gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CASZ1,-0.03814268509598764,0.02487956261928654,-0.028104544211821264
TARDBP,-0.64759735871084,-0.6776074967035619,-0.730247496675272
SRM,-0.11021418036955315,-0.3603257856116428,-0.07488158068920829
EXOSC10,-0.6304702053486578,-0.5990595432954642,-0.38505742240581503
MTOR,-0.37665198172120296,-0.6071271782935135,-0.39548708429220636
UBIAD1,-0.5975814054950455,-0.6114867030987803,-0.4224568705833036
FBXO2,-0.38964521706866506,-0.07498756291476033,0.3907204082696048
FBXO44,-0.7765538266457243,-0.8430320419155919,-0.347190336226788
MAD2L2,-0.5249363517686129,-0.2983768297453188,-0.19822649325865885
FBXO6,-0.6329028349132707,-0.6738168560374618,-0.6594375833064242
AGTRAP,-0.6785426190655883,-0.5093810570432034,-0.5348538035182493
MTHFR,-0.40349486234454796,-0.13552244496529653,-0.15419700078169993
CLCN6,-0.5166610847918065,-0.4711385221859991,-0.5371752414870876
NPPA,4.304180701096525,3.7539638465984826,3.3487104007120205
NPPB,4.306257215427802,6.189488961692664,5.291080627785933
KIAA2013,-0.5287342286898564,-0.6612975377874656,-0.7856177029629166
PLOD1,-0.22470653593147813,-0.3119174994538163,-0.2564339266882563
MFN2,-0.36961331630299193,-0.3524925710954961,-0.5038848461034746
MIIP,-0.7226266960458325,-0.7095631405720368,-0.7041333720813405
VPS13D,0.5069596628876809,0.0783852285721238,0.12179345239844248
DHRS3,0.9917501572359697,0.9814673003992063,0.6402087718379086
PDPN,0.6858729217521287,1.2428995375585856,1.3685737791751116
PRDM2,-0.39135644481332577,-0.4441203181749459,-0.3436541017556252
KAZN,0.6209581895527982,0.5759871378017074,0.604928021254608
TMEM51-AS1,0.05275313578590963,0.07287453079923972,-0.0017625905037022122
TMEM51,0.5627761070702277,0.4527761732051551,0.31512510540596844
FHAD1,0.5397820355853327,0.5901362373732901,0.5108346132191279
EFHD2,-0.06233731524168102,-0.20248563812445036,0.43744828676763
CASP9,-0.40892491481756815,-0.3088729518559213,-0.24356121891972646
DNAJC16,-0.4922600638328589,-0.4992103968387411,-0.4233690952906492
DDI2,-0.43233034960086775,-0.48853550661636896,-0.3873250167907792
PLEKHM2,-0.7606446895828931,-0.6783353603967939,-0.6600636611040862
FBLIM1,-0.040834740746383644,-0.10160228841928647,-0.25718348757335013
UQCRHL,-0.6326527598046142,-0.7838194933353009,-0.752850551146576
SPEN-AS1,-0.5609967423197838,-0.5243293550269748,-0.7478969090624156
SPEN,-0.3122029875513838,-0.4203508458844886,-0.41719950883573986
ZBTB17,-0.5835434097400771,-0.6409581991080698,-0.5724392354306893
HSPB7,0.26640869900613146,0.47193437846759073,0.21619612596311547
CLCNKB,-0.6091464789430178,-0.6488509181357003,-0.6694571329309227
EPHA2,-0.24892762547013444,-0.28066964488762025,-0.5755545516286915
FBXO42,-0.06676701702756557,-0.18023789278894853,-0.05657723308440056
SZRD1,-0.8037305499549383,-0.629777279021006,-0.832368338903084
NECAP2,-0.5429068551438546,-0.5479428185463533,-0.6289378942442454
CROCCP3,-0.23331698069507564,-0.30697157995820845,-0.35000305317201
NBPF1,-0.6632143317910035,-0.6389105802493448,-0.4332130606242544
CROCCP2,-0.687991241098885,-0.808159351914135,-0.3180872446215269
CROCC,0.3754556799038049,-0.18002278268452448,0.0492191631935449
ENSG00000238142,-0.297845329216166,-0.4537241878212051,-0.38161471555548593
MFAP2,0.3892849699683297,0.5720281149700774,0.6788909738526421
ATP13A2,-0.4920213075937739,-0.7191299921750983,-0.5519663999368021
SDHB,-0.44468664627000715,-0.553394418231246,-0.48635000073987555
RCC2,-0.5793409879997569,-0.3518758021216897,-0.5176552877189415
ARHGEF10L,-0.28683142032776493,-0.32692222342965854,-0.37175272960339356
ALDH4A1,-0.6274842343507316,-0.797458246325867,-0.4081311717081634
IFFO2,-0.15778929548552867,-0.39295543417670586,-0.2615099295316732
UBR4,0.09971004405951694,0.110482258732624,0.2990171829924578
EMC1-AS1,0.37847211836253436,0.11121742396253248,0.3659949122745551
EMC1,-0.6207063351858969,-0.6351101028654149,-0.5597650864506605
MRTO4,-0.352403783950404,-0.26118497399592755,-0.22771338143165215
AKR7A2,-0.5720439484907834,-0.5508227222892224,-0.47654783591004696
SLC66A1,-0.5003677048505715,-0.7413448163205665,-0.5252161476497647
CAPZB,-0.7381255231509343,-0.811660387947974,-0.7406909000678255
MICOS10,-0.10839798124999689,-0.18133832401916553,-0.1602319282360582
OTUD3,-0.22146399118832963,-0.2770608896616693,-0.04169482177013968
CAMK2N1,0.6535995122670073,0.6385619633026174,1.0157760852331172
MUL1,-0.7831145979752173,-0.6919997106383099,-0.7901145057444054
PINK1,-0.634436157832205,-0.5694904753409205,-0.4961029747347041
PINK1-AS,-0.6519506759255123,-0.6245517435071086,-0.4941407114133085
DDOST,-0.7309782801730549,-0.648498178259608,-0.8452155219353585
HP1BP3,0.17448494192287006,-0.07291776569940468,-0.10113944064202941
EIF4G3,-0.3092206448440322,-0.28315077749491735,-0.1463921380950808
ECE1,0.2023647223954689,-0.031002783942213296,0.12398341918749275
NBPF3,-0.3867397237650288,-0.21055506454118952,-0.1697375594945925
USP48,-0.5975009904577745,-0.6820525458510645,-0.4204075209654902
HSPG2,0.0017992862495645346,0.07469829402975137,-0.03854941883085417
LINC00339,-0.5324180349037562,-0.626508109846803,-0.8398231584174631
CDC42,-0.7041997636922623,-0.7584846197219335,-0.7763727251655403
ZBTB40,-0.03584657232777744,0.13595711119816664,0.11604522402191715
EPHB2,0.7905085754745151,0.831263990962583,1.0131189452321294
KDM1A,-0.5849989633771459,-0.5724369296321612,-0.4535711787814306
ENSG00000240553,-0.9410822046291648,-0.45841124020430263,-0.48653787925615793
LUZP1,-0.23374603268564093,-0.2687624256735291,-0.209025095102703
LINC01355,-0.31570959257009795,-0.18223865545810378,-0.3143431986045613
HNRNPR,-0.40655042524232604,-0.4846590193136643,-0.25014869300429515
ZNF436,-0.23146393692043438,-0.23359611343123632,-0.1373927939471677
ZNF436-AS1,-0.02003539702378989,-0.2971712258090236,-0.020979324499542474
TCEA3,0.2447679390018323,0.4642157261717052,0.08394160999765893
ASAP3,-0.2775764893501141,-0.15525203167542043,-0.27376908769716835
ID3,0.9448964300006465,0.9838901578352476,0.9078009589921692
RPL11,-0.43623535940799135,-0.183327500746028,-0.03259816117780547
ELOA-AS1,-0.15481633440187534,-0.31613606759618657,-0.2328329012639969
ELOA,-0.6000437177456311,-0.6648791980938284,-0.5605846639771529
PITHD1,-0.6692259542533066,-0.5416493873753083,-0.4769331124092347
LYPLA2,-0.6712705064881562,-0.5235054847028806,-0.8184390077297081
GALE,-0.309610487939608,-0.34469905799903705,-0.3051691817926035
HMGCL,-0.6342635184388712,-0.5491531385383297,-0.5455766142748217
FUCA1,-0.372127089143298,-0.5033213561043333,-0.5056635921248543
PNRC2,-0.23732257603593607,-0.29710467577965005,-0.420459248916984
SRSF10,-0.4944139650212628,-0.653635965043712,-0.5585992880541754
IFNLR1,0.07758748589087723,0.14065994280806754,-0.019832581048468967
STPG1,0.006667465934952966,0.02622427956553257,-0.10187609554453307
NIPAL3,0.028979906146130184,0.07185732085294202,-0.054208213468719235
RCAN3,-0.08180775747011289,-0.07701418768460042,-0.18665133371092327
SRRM1,-0.7899715212094094,-0.9324316133567194,-0.7052080499384843
CLIC4,-0.1418059806212782,0.11310810915790975,-0.1120930081664895
SYF2,-0.5263943971041803,-0.3325234759546376,-0.3693293409160461
RSRP1,-0.28555917480217735,-0.3589199354646376,-0.18233387720305322
TMEM50A,-0.5328062894334594,-0.6803391301545538,-0.5381797290366883
MACO1,-0.37421374326858026,-0.2557448919388463,-0.28498929220686975
LDLRAP1,-0.6523846191020013,-0.6248658798684515,-0.46668732391926687
MAN1C1,1.061741818185041,0.8984446929300134,0.9027839112397017
SELENON,-0.6196369584126274,-0.4953385769916032,-0.5871645976026195
MTFR1L,-0.45602953142038777,-0.7390238006164793,-0.8866385784797188
AUNIP,0.5566089271350556,-0.044304560895103116,0.16394543445280255
PAQR7,-0.3169633584088771,-0.25763886152292775,-0.3093278327350362
STMN1,1.1201516181058224,1.2558592660377315,1.0262559751790299
PAFAH2,-0.35837990973874057,-0.49646902946562216,-0.42294008134289024
TRIM63,0.3827909977840526,0.43920315613730315,0.2984843816197333
PDIK1L,-0.28129121837577387,-0.37828223701204433,-0.2112030074076579
FAM110D,-0.6704176708448379,-0.5395808200400155,-0.5047959598314088
ZNF593,-0.6126935057104993,-0.6787628871624847,-0.4303806842857654
CNKSR1,-0.28822526554958827,-0.5891482814297184,-0.6638639469700358
CEP85,-0.053249485757660926,-0.24040643384103436,-0.23170226100662458
SH3BGRL3,0.541700372442385,0.35601389001275047,0.43144269682546715
UBXN11,-0.7395859350965033,-0.650764910109416,-0.836251949892759
LIN28A,1.1151937198722308,1.0330166876328626,0.3251017922905745
DHDDS,-0.5058473494665066,-0.4778271966725427,-0.42989794963511585
HMGN2,1.0462470686585768,0.9407194674403883,1.002183370027712
RPS6KA1,-0.5476052616592958,-0.5916079043424425,-0.5665294621141079
ARID1A,-0.5487728649710597,-0.39832991832430775,-0.4785404091760484
PIGV,-0.6535669974765028,-0.7679464284204514,-0.6488885519927728
ZDHHC18,-0.7332388631922342,-0.795147327965072,-0.7445511525209767
GPN2,-0.5736328016839174,-0.5622661927849498,-0.5114954149377625
GPATCH3,-0.8499534424786788,-0.7535618499667578,-0.6321466533082046
NUDC,-0.43394245625142597,-0.5917336011095955,-0.4400438324769382
TRNP1,-0.34044503383702823,-0.4001552618493349,-0.32714134786866467
SLC9A1,-0.3519919615686042,-0.445250734364123,-0.22745900682105008
WDTC1,-0.5292157574307516,-0.35633053680455623,-0.3920480499368786
TMEM222,-0.5868866504764833,-0.5014789348789321,-0.5959344397092393
SYTL1,-0.290513538564948,-0.6512720071865168,-0.4294376962724052
WASF2,-0.635481348173105,-0.6991580966320541,-0.7778502023367225
AHDC1,-0.3513674673599567,-0.46049958908650623,-0.3683147584911097
IFI6,-0.7464234977579025,-0.6704515943813156,-0.40868123460029443
FAM76A,-0.21463089921063624,-0.15508244132480437,-0.08047534232675707
STX12,-0.2561235630709611,-0.27496880534662077,-0.4125759403589022
PPP1R8,-0.6132996490711023,-0.4023123663137014,-0.6766403591666083
RPA2,0.1692340783689232,0.031945951553375054,-0.07270879302102888
SMPDL3B,-0.2297645267300013,-0.49328701344032677,-0.37853542506250903
XKR8,-0.7859380096823685,-0.5701667258984388,-0.6007981618850415
EYA3,-0.215575916851332,-0.25991273229898937,-0.2077323394899828
DNAJC8,-0.6384099367974869,-0.5468349671971248,-0.694988781967087
ATP5IF1,-0.7100204082999966,-0.7341018495465406,-0.7536794376905114
SESN2,0.03578079831519781,0.2869447859917322,0.3049376923760967
MED18,-0.5807299034733262,-0.6312378727548094,-0.5801745155486948
PHACTR4,-0.19013394169929043,-0.20825890443014572,-0.2325366170509682
RCC1,-0.247423427682346,-0.23520995519228544,-0.10179797852743636
SNHG3,0.2290690922198095,-0.13710753695001193,-0.07320710325989668
TRNAU1AP,-0.5614377481433054,-0.6266868351021522,-0.5607510964811233
SNHG12,-0.5276638182299038,-0.45575305593834514,-0.39793472816396047
TAF12,-0.5499844597436229,-0.6000580781928059,-0.5909749053920273
RAB42,-0.5074074925405371,-0.1863739774221713,-0.5128769581828151
GMEB1,-0.14494247340895333,-0.1927709445231116,-0.20503058877651986
YTHDF2,-0.8502525546692858,-0.7256447667038834,-0.8156580245062983
EPB41,-0.08600049767857249,0.09260180946380103,0.04701146471727916
TMEM200B,0.3235100772780228,0.14210722680070018,0.3355474513210232
SRSF4,-0.2629579305371301,-0.3735548564481661,-0.3999478869383034
MECR,-0.5385284653673529,-0.38738427805400377,-0.5015878577091044
PTPRU,-0.544690575728236,-0.07937496037695627,-0.3342248029427069
SDC3,-0.20688154073657825,-0.288775758993463,-0.3736134542222445
PUM1,-0.7886533625850235,-0.8193865377061266,-0.6495237956442247
NKAIN1,0.22953693328727096,0.6273232265057124,0.30658871531967696
SNRNP40,-0.4438160678459547,-0.5934379296196326,-0.48846349965526414
ZCCHC17,-0.610819657575064,-0.4979882782107125,-0.5637312598822355
FABP3,0.5735105734497274,0.42449258186830724,0.2947987851292666
PEF1,-0.9713160867725392,-0.7381491060666932,-0.7939088202866884
COL16A1,0.14484361829842746,0.2242035995753931,-0.08235645266119111
ADGRB2,-0.35337582525923855,-0.05819775824716446,-0.21305814343339344
PTP4A2,-0.6816434365734985,-0.650385309629481,-0.7766841206555632
KHDRBS1,-0.6216996636549013,-0.6533153800420771,-0.5376723372307772
TMEM39B,-0.6254769044375409,-0.605716662880642,-0.582711318711368
KPNA6,-0.6709553097837713,-0.6095423168840277,-0.6122878016170504
TXLNA,-0.5528357856597061,-0.4722882803304565,-0.5204117895408517
CCDC28B,-0.46802402100515644,-0.4458139671611505,-0.4020580044743057
TMEM234,-0.8331559814176367,-0.7061800860609502,-0.6850547847025902
EIF3I,-0.6751251506266839,-0.6462004632395201,-0.6205420530458703
ENSG00000291132,-0.49403054659629936,-0.5455633034364454,-0.5921131094656323
HDAC1,-0.6119067242724193,-0.8003849970021726,-0.7257441286959434
MARCKSL1,0.0818923022351932,0.34338173590065324,0.07581107360089587
TSSK3,-0.2806773802748949,-0.544846925805679,-0.786608324415397
FAM229A,-0.40891393846735363,-0.5850142498515788,-0.29901160419749934
BSDC1,-0.7176721945604889,-0.642756947224445,-0.6310791468944466
ZBTB8B,-0.17356186072815308,-0.32240991220145077,-0.05580159096532715
ZBTB8A,0.08457886284236334,0.03384892974570879,0.048344013535839295
ZBTB8OS,-0.6296874684765008,-0.5646313394702248,-0.6570545813726306
RBBP4,-0.8087088188468705,-0.8296641451952418,-0.7929656100669682
SYNC,-0.44746015675321976,-0.7705648441900266,-0.5196388317193126
KIAA1522,-0.374843068400601,-0.018224701359482492,0.006098791843658739
YARS1,-0.19260961003789487,-0.00024479034808072065,0.01214183994959583
S100PBP,-0.44575630792586907,-0.43350343930853796,-0.3926992198255555
FNDC5,0.3079634909327282,0.4186290224454758,0.47818807378652645
RNF19B,-0.3073301781852855,-0.33591742806061126,-0.5323100454515667
AK2,-0.5395948152710767,-0.8014655777204425,-0.8343941753652828
AZIN2,0.06207611644073902,-0.3116175850982117,-0.1384556999094287
TRIM62,-0.4199781471454358,-0.147537545321267,-0.17724903024024027
ZNF362,-0.5080775040542598,-0.421547711707479,-0.3411187959955519
PHC2,-0.4986314508111143,-0.22736832094877366,-0.5024854771533462
ZSCAN20,-0.3712148607236863,-0.5689624202226113,-0.44695462350219717
SMIM12,-0.7475327308578805,-0.7226608071507705,-0.7495394955819847
TMEM35B,0.07430880997051753,-0.2032334750721922,-0.03969481840750077
ZMYM6,-0.13350429602261826,-0.1389437002724421,-0.18627275105851743
ZMYM1,0.2551701704435488,-0.15302852336958495,-0.16193786412985386
ENSG00000284640,0.9631757947561396,2.274714946043826,0.48029351122775316
SFPQ,-0.2381409469872864,-0.3615284134432705,-0.33744866306697224
ZMYM4,-0.7923234595047539,-0.6833880316244283,-0.6840871727040074
ZMYM4-AS1,-0.6554642834445837,-0.7082466775524914,-0.7337820203512742
KIAA0319L,-0.344497060150836,-0.24364796927963897,-0.39984626154529573
NCDN,-0.7047935573525841,-0.7715829446609064,-0.6919560988594603
PSMB2,-0.5538541410163306,-0.7269239703564878,-0.4988777630276786
CLSPN,2.1181220876498514,2.227970306997861,2.298920680633305
AGO4,-0.30657995861098897,-0.33256299199910083,-0.3095491924659512
AGO1,-0.4538289796132346,-0.29480974332728843,-0.3295504496293126
AGO3,-0.1273567891238087,-0.13206929119482783,-0.11273368191522698
ENSG00000271554,-0.7227267099545749,-0.8122827466175551,-0.9933963908640493
ADPRS,-0.7407577395964005,-0.7232436746638484,-0.6097784535622673
TRAPPC3,-0.7260476261854798,-0.7379315703877403,-0.7542568026459797
MAP7D1,-0.5115756775784739,-0.5772065481005662,-0.5595855002257296
THRAP3,-0.8021663190070818,-0.7648786961233718,-0.7534866550226091
SH3D21,-0.07032427654766236,-0.11970368502044691,-0.0851104479535714
EVA1B,-0.19647723008861456,-0.1624554523082012,0.028228869643872032
STK40,-0.5668755544376545,-0.5204792566602379,-0.5312397194021479
LSM10,-0.7516511411644409,-0.7143703512155817,-0.6650532977615812
OSCP1,-0.5919418125478622,-0.5973777942501108,-0.4812997868121762
MRPS15,-0.4309222038544256,-0.5434659743354509,-0.4201420423575506
MEAF6,-0.739101942310004,-0.7888202063526856,-0.7450842182903088
SNIP1,-0.576852794303349,-0.5551176707270925,-0.507613493000587
DNALI1,-0.3564474150819486,-0.40982213357366604,-0.3055036652525623
GNL2,-0.49549584943966346,-0.37926956095248343,-0.27180363127165214
C1orf109,-0.4706027116929192,-0.45871891832752704,-0.2425939419045271
CDCA8,2.5105445259426418,2.491075189781899,2.254189871034871
YRDC,-0.47198191086115665,-0.5852915449266405,-0.4493985545315091
C1orf122,-0.5202562549137113,-0.5053956457873099,-0.43915745085736907
MTF1,-0.1738809114449929,-0.3943590762360892,-0.28685596734841917
INPP5B,0.004807316864305094,0.11900039355958829,0.1084788171998738
SF3A3,-0.42551873573639665,-0.453677161565821,-0.4759649727109334
FHL3,-0.16124807900408203,-0.13600536775902225,-0.31184986299053113
UTP11,-0.6395752690154345,-0.47106462731366955,-0.5810418285521733
RRAGC,-0.416681860364914,-0.522886286259805,-0.24281072340603416
RRAGC-DT,0.34243882961403577,0.5172315641979139,0.5508771628821981
MYCBP,-0.4234752794728145,-0.40037630696665977,-0.2610567864070248
AKIRIN1,-0.7585463686375142,-0.7189315757884458,-0.6967552153830461
NDUFS5,-0.2821818480912733,-0.4261646787384841,-0.4152801448156574
MACF1,-0.327280126986043,-0.40381376994774243,-0.3843475216046172
PPIEL,-0.2720998299122321,-0.08108967869036478,-0.24216293566567867
PABPC4,-0.049300692367140256,0.2749784658394602,0.43742104104257956
PPIE,-0.7968806385245806,-0.7195689072395623,-0.383479143551181
TRIT1,-0.36894032138151545,-0.3293927728810467,-0.46976844608901663
CAP1,-0.21408429350326594,-0.19691156259823472,-0.40650932866919115
PPT1,-0.737834518135827,-0.5450383159560984,-0.47784253045008646
RLF,-0.2280565591684401,-0.4166220550717909,-0.28563100874005803
ZMPSTE24-DT,-0.6303849401288596,-0.5230684571037009,-0.7315044545327432
ZMPSTE24,-0.2544556660365238,-0.39156298190608757,-0.3742639135229702
SMAP2,-0.2879988450460439,-0.15261726061430642,-0.24690386777103152
ZFP69B,-0.2949162402898509,-0.3109953195927417,-0.06799902096289043
ZFP69,-0.6329222066805898,-0.4517871149414497,-0.2586344344413937
EXO5-DT,0.17153704397124164,0.1998955087009336,0.07014409474000169
EXO5,-0.7469115068408314,-0.7311443372861035,-0.6966780140924094
ZNF684,-0.13207619401936552,-0.01606256258393655,-0.023788607928263882
RIMS3,-0.4146352888553899,-0.20045322675834495,-0.3804374515268485
NFYC-AS1,-0.65905616474031,-0.7606342161712192,-0.6640942074196338
NFYC,-0.50157600779837,-0.4715929279249132,-0.45967867371603083
CITED4,-0.038199665589992556,0.22666363675145368,0.2444130197318586
CTPS1,0.12671676012275054,0.014609581325906633,0.14820707706946118
SLFNL1-AS1,-0.5321192821044818,-0.6272357751290834,-0.4765688611382295
SCMH1,1.0477713275667249,0.9751128851788788,0.6506989475429528
HIVEP3,1.5266159537612651,1.3996178573889502,1.177291456564479
FOXJ3,-0.31767079456250974,-0.39833133603213605,-0.32025099315118416
RIMKLA,0.3299186315521964,0.19624460279224823,0.19257631265977787
PPCS,-0.3080201646465391,-0.4267527427250961,-0.48292375909760205
CCDC30,0.9448001116887887,0.822059811540857,0.8345232915476544
PPIH,-0.2948085418065141,-0.38141505116653457,-0.3927925357880148
YBX1,-0.21791588555178082,-0.3518749846309212,-0.14568593867171842
P3H1,-0.33131673637106124,-0.23058129071140956,-0.2091564543008033
C1orf50,-0.856413302817355,-0.7430752832712137,-0.872676121330457
SVBP,-0.5292779236316179,-0.5464284611915495,-0.4472281813240286
ERMAP,-0.48069440445229356,-0.3782602962468467,-0.13372251854751488
ZNF691-DT,-0.5273468528527623,-0.33184132087111,-0.44798449114924205
ZNF691,-0.7033816856785542,-0.6800844875576608,-0.596211914557678
SLC2A1,0.8728376390369377,0.8219447218098958,1.3119092147521911
SLC2A1-DT,-0.22737866592034445,-0.15979554665885945,0.013573825934813037
CFAP144,-0.10635523291303882,-0.30834770186289623,-0.024449753184704534
EBNA1BP2,-0.15835443243265965,-0.09740954649578985,-0.2662176817443509
CDC20,2.5679630049388855,2.540861030075721,2.499801659186385
ELOVL1,-0.62344702861731,-0.5351596265162685,-0.2940820622837492
MED8,-0.6981512318593914,-0.7275602711199483,-0.4588109961812777
SZT2,-0.1027487282365271,-0.07480880241332248,-0.006192780093353908
HYI,-0.4852164056056872,-0.5805567324910577,-0.4593833840920354
PTPRF,0.05220276756400117,-0.030386963467563487,-0.044106178398653356
