gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
HP1BP3,0.4177159852094974,-0.20956151325528444,0.49603145601943416
EIF4G3,-0.4170251487206791,-0.26385374794467603,-0.11172299077312071
ECE1,0.46702759398482036,0.0423706049218459,-0.3808097039223774
NBPF3,-0.5524163399761334,0.17435835854585952,-0.8573851607641281
USP48,-0.30519768574382405,-0.43680737167471756,-0.9010263691785063
HSPG2,0.19309069982076812,0.5076750185855197,0.010104789405396278
LINC00339,-0.5406095176466579,-0.7916389779616466,-2.1296305592796827
CDC42,-0.8762324270261317,-0.8572547910004289,-0.5505653846327405
ZBTB40,0.4814114211121207,0.09406998267843042,0.38509533214238806
EPHB2,1.0104370706144898,1.0281361251095156,0.636665430856322
KDM1A,-0.7575154771928503,-0.6895140122316229,-0.5298264220681439
ENSG00000240553,-0.9358127868202288,0.15354536957342554,-0.5425861329693403
LUZP1,-0.09351264446420517,-0.24713937190777457,-0.6794560259567247
LINC01355,-0.49457561506446984,0.19567308571429717,-0.3739756324459585
HNRNPR,-0.5077189795191792,-0.48003857423372404,-0.23749886460549524
ZNF436,-0.4733993044846834,0.014717876109713743,-0.07844158904605789
ZNF436-AS1,-0.8014042356115922,-0.050802294276550725,0.686693253055882
TCEA3,0.35854570076388365,0.6160814129824246,-0.022535320100217915
ASAP3,-0.27804339740881545,-0.02996860867905578,-0.01771655750129848
ID3,1.2625174662753125,1.0679637095558334,0.8710451433125215
RPL11,-0.31315095681710226,-0.4293374777931245,-0.17334369839641184
ELOA-AS1,-1.0670731048053348,-0.6619463255897563,0.44507498087983427
ELOA,-1.9015065955725312,-0.27328444647431027,-0.38047511200478823
PITHD1,-0.39050187803757563,-0.14819057669967606,-0.272015160271117
LYPLA2,-0.6880832261119317,-0.29730400609851415,-0.31773347464017115
GALE,-0.039158665876414,-0.34540683068637534,-2.1043763416296954
HMGCL,-1.3548412755691075,-0.14448304351018498,-1.4024676443485191
FUCA1,-0.670061958659968,-0.7103887576627201,-0.34816815268985474
PNRC2,-0.12640399245525555,-0.5401622355988849,-0.19843603379199945
SRSF10,-0.26380907662207065,-0.7423198712665808,-0.5166117066939933
IFNLR1,0.35150274805729614,-0.3674483046484554,0.01365266302435596
STPG1,-0.3272887531238595,0.3705095601196681,0.23047748564185958
NIPAL3,-0.2755102827117462,0.33100631928348184,-0.6209457885636668
RCAN3,0.30619583566349456,0.18066414805106137,0.05403406969035629
SRRM1,-0.6568984554470703,-0.9757140902984958,-0.8322159944693617
CLIC4,0.13929621062458608,0.154634790959296,-0.18457127871900167
SYF2,-0.20279609102575694,-0.762861554954938,-1.3777134684941252
RSRP1,-0.2847425321086625,-0.3913303727790592,0.14373410857982447
TMEM50A,-0.8335083252012119,-0.25220059184734467,-0.11127661365818756
MACO1,-0.25972006788536106,0.2976226761493877,-0.4131979260865108
LDLRAP1,-0.5711518307663113,-0.7365735436420024,-0.6522566708019326
MAN1C1,1.4968139221070729,0.9283040746477199,1.0052722287119025
SELENON,-0.2500523359547664,-0.08929432914223413,-0.5822081570361811
MTFR1L,-0.595895251860373,-0.2958989104730314,-0.09581053772841844
AUNIP,0.653605506189173,-0.3524148904088236,0.6569807710867401
PAQR7,-1.1337003123873757,-0.16608990880897062,0.47064053872337647
STMN1,0.8273937736057791,0.9141743650846923,1.0185963914317
PAFAH2,-0.6419264263848916,-0.24798752812636599,-0.5019549194110091
TRIM63,1.1933322600688783,0.724927059901713,-0.038698316748735834
PDIK1L,0.043389051743531616,0.03946170177675872,-0.6108709308538601
FAM110D,-0.02453256271666858,-0.1791721673616316,-1.1841078646210512
ZNF593,-0.16616171625726042,-0.36431594447355314,-0.5325083301143466
CEP85,-0.6546151795709463,0.12588793258789716,0.612979931786164
SH3BGRL3,0.19879491935127544,0.0842474683396582,0.3910495765208993
UBXN11,-0.4430124468523218,-0.7464763775429013,-0.5805452083567778
LIN28A,0.442372621589513,1.2551875015489777,0.713561410988749
DHDDS,-0.5381326443400205,-0.3814617803871982,0.038386772680517725
HMGN2,1.095933229177236,1.2400683805412758,1.1720438938640303
RPS6KA1,-0.818322049726504,-1.378142936127933,-0.6744332359987341
ARID1A,-0.4696371812410902,-0.07661161109330906,-0.3893840120012548
PIGV,-0.013421250397403396,-0.8162753359664592,-0.3651151183592134
ZDHHC18,0.032502437335573016,-0.3662827730050928,-0.5441408471697785
GPN2,-0.35872031194105247,-0.780772890665677,-1.115040256715492
GPATCH3,-2.38292707914972,-1.2209836283900408,0.33006063858618256
NUDC,-0.3523559066722158,-1.1776185367149488,-0.4264617404964355
TRNP1,-0.0686135569521902,-0.45381451972244236,-0.5058078371364623
SLC9A1,-0.48547466958093105,0.1670015344151423,0.0603813924386892
WDTC1,-0.7601414987472063,-0.3830685952687745,-1.0416438185474632
TMEM222,-0.3651794725662363,-0.22151603871274264,-0.015807368410207846
SYTL1,-0.29261728033841544,-1.092781680583574,-1.679482152278716
WASF2,-0.922763569552778,-0.5062732072304037,-1.2065700476337256
AHDC1,-0.21516120882827397,-0.4715224181662627,-0.10806729821183583
IFI6,-1.0993924781022102,-0.36593568378461677,-0.32062506062646884
FAM76A,-0.5464135184689632,-0.4025875245763934,0.1732494867484568
STX12,-0.6350804884036377,0.11264273318290562,-0.33579614279928904
PPP1R8,-0.3526735651265653,-0.4364964674339405,-0.3447073705645316
RPA2,0.15601397970148057,0.6810754592519999,0.23151220980477305
SMPDL3B,0.07123641594685991,0.4697174523344679,-0.25838963365080764
XKR8,0.2034116471495153,-0.05640466851648189,-0.3158925422549963
EYA3,-0.3888654796716686,-0.7573711976137787,-0.9778067773098478
DNAJC8,-0.5441612356772226,-1.091490884790531,-0.21999206857126202
ATP5IF1,-0.3335892946887569,-0.7455564482948169,-0.5814219989074836
SESN2,0.5373158507282483,0.31129640437615075,0.6700657170533688
MED18,-1.396504767226105,-0.41610475624897,-1.4497115087443255
PHACTR4,0.18670457769920637,0.001011242665647766,-0.26463315205106497
RCC1,-0.06538767651854016,0.002097924336595703,-0.3156166031153624
SNHG3,0.7663947023474157,-0.11636525184591662,-0.3625985530262313
TRNAU1AP,-1.2833785202034775,0.09381868327769628,-0.34260349773357035
SNHG12,-1.3436997171388292,2.008818471153603,-0.12857387158761927
TAF12,-0.997457620300441,0.0671449770717488,-0.8116991073836424
GMEB1,-0.11963796892146661,-0.3887844118308267,-0.2914994520898979
YTHDF2,-0.5550041895827924,-1.234276820841231,-0.9221489608911995
EPB41,-0.4264896721889997,0.12479411936942233,0.03533333428674729
TMEM200B,0.9310315520279531,0.24819875306814154,-0.280070653504847
SRSF4,-0.24614911736208003,-0.28132469782336855,-0.357920210176907
MECR,-0.1310177771651802,-0.5465476534288917,-0.5233583534685557
PTPRU,0.24340239998900864,-0.3161084508241317,0.049683878324462
SDC3,-0.6120874032296513,-0.2859847259824697,-0.46140202182006007
PUM1,-1.1718734025808821,-0.3264178707883474,-1.025073457237749
SNRNP40,-0.8592875637354814,-0.5636117464375446,-0.7509927369238198
ZCCHC17,-0.744167889418339,-0.05086168460406176,-0.8477671498086963
ENSG00000229044,0.39985852303016856,0.08920347188807642,-0.5975444517023051
FABP3,0.9480616847534621,0.5520414778241722,2.021633278941234
PEF1,-0.7570416307791241,-0.18161398605530368,-0.6116915809212493
COL16A1,0.1648159864199492,0.5558905803763459,0.35708726501682975
ADGRB2,-0.44730315128612125,0.6962665291817062,0.09088664012888972
PTP4A2,-0.6983353647072725,-0.5143137986800036,-0.509277575738171
KHDRBS1,-0.6735239626904318,-0.4422285001828143,-0.883581016115432
TMEM39B,-0.7948199982805697,-0.5751170867357586,-0.1353676861703228
KPNA6,-0.7149838267320767,-0.8123589133607965,-0.5994308588827763
TXLNA,-0.29877417098092357,-0.27659309369267143,-0.19414003829966126
CCDC28B,0.2722530197608783,-0.9525886544406249,-0.5163315705957673
TMEM234,-0.88348164334597,-0.010428047438647836,-0.26393583717625196
EIF3I,-0.8167310526848333,-1.5271284780325907,-0.46423952735701585
ENSG00000291132,0.4855228882781226,-0.3827083994421372,-1.1347214613563068
HDAC1,-1.1576488755186567,-1.0943316687106268,-0.4731249544032607
MARCKSL1,0.07080397248298449,0.30345160325338233,-0.02417498147022453
TSSK3,-1.6526685941699313,-0.3768641715930982,-1.1624181800574753
FAM229A,-0.7693316123306957,-0.7532017057983253,0.012597660067722602
ZBTB8B,0.7524168634949042,0.35538924188006144,-0.005593859377313546
ZBTB8A,0.10318756156124202,-0.15532186884928478,0.002912984173253316
ZBTB8OS,-0.840877421348079,-0.5977048651946575,-0.6765946806924745
RBBP4,-0.5813520258337056,-0.8858110607440786,-1.4865401512416732
SYNC,0.3013796094203833,-0.15217652717208455,0.7772040476736244
KIAA1522,-1.3295655067068424,-1.0502296383735228,0.35977464867660913
YARS1,-0.7434221288420915,0.09659116935364773,-0.5480215486990687
S100PBP,-0.7183007813899493,-0.09478319869941741,-0.0839780202604139
FNDC5,-0.4670560316168135,0.2761420005975808,-0.04527961697224823
TMEM54,-0.7279043484046284,-0.4495990858093854,-0.20308120459013776
RNF19B,-0.6522321628646139,-0.3555841453832187,-0.5492864762653086
AK2,-1.1125126358748716,-0.4488485253772367,0.008073812969897221
AZIN2,0.6253350860364328,-0.23285040315524344,0.2907768045816752
ZNF362,-0.3006111064067944,-0.23907637845574922,-0.24402752295434024
PHC2,-0.7764126769759159,-0.1450974704039965,-0.45272072497928306
SMIM12,-0.35875006320416253,-1.3127890290846338,-0.8524471204184217
TMEM35B,-0.5095616930367405,-0.49442781140174213,-0.33113001836769845
ZMYM6,0.028643668519787672,-0.13721579469228123,-0.6479701164154436
ZMYM1,0.4701036943184391,-0.5480261618381554,0.18529116025258924
SFPQ,0.05128292838273661,-0.42673714960096387,-0.3185954334154993
ZMYM4,-0.8900307056389138,-0.5679137600765038,-1.0432942444388864
ZMYM4-AS1,-1.2004304693060348,-1.3001148221452858,-0.40167013807251806
KIAA0319L,-0.5353609960994916,-0.14903114261516132,-0.2590157643110445
NCDN,-0.8133036970033666,-0.5920171492580479,-1.3204513800524005
PSMB2,-0.36688331104570443,-1.0283944142107444,-0.8129395844442797
CLSPN,1.8928645471863845,2.9081766005951053,2.199714508563069
AGO4,-0.6482692519573908,-0.5182410999790185,-0.04891073968507703
AGO1,0.1413256314261276,-0.07824613088905256,-0.07699340984290254
AGO3,-0.13382487242470728,-0.3874224173164115,0.02028923060366589
ENSG00000271554,-0.4439792309378809,0.019035284527650013,-0.4318557200963334
ADPRS,-1.0431272368964848,-0.45837513465042434,-0.2379395632379015
TRAPPC3,-1.0366227938671386,-1.2154098457744702,-0.6025108116479744
MAP7D1,-1.192522523187403,-0.845951433232571,-0.17676557918060704
THRAP3,-0.5028027724308259,-0.6466902088120108,-0.7910447206619331
SH3D21,-0.2386025281253978,0.13247168572567963,0.41026130897916596
EVA1B,0.8107090391980164,-0.734481436554038,0.5800737107109377
STK40,-0.6766028958587533,0.142798940692991,-0.5109157400813231
LSM10,-1.5722423748671943,-0.5876620574411042,-0.117191113724001
OSCP1,-0.23951097008323785,-0.4504139758053753,-2.4864917475695236
MRPS15,-0.7572797307368084,-1.5227967687801716,-0.0801372460317538
MEAF6,-0.926245741835924,-0.6510510104195575,-0.617752484085255
SNIP1,-0.10451732689585921,-0.9295221574891421,-0.4775220533176671
DNALI1,-0.661868482385234,-0.41845961375766905,-0.34564214798607307
GNL2,-0.5494526710750236,-0.3079200049701534,-0.259562239175633
C1orf109,-0.35753087563208646,-0.9591092614970941,-0.01074889381473549
CDCA8,2.1082162756159377,2.3987967235348187,2.2689214209323545
YRDC,-0.516543668665296,-0.6544362870896521,-0.9493092590149317
C1orf122,-0.3008335910580193,-1.193860048156921,-0.69139360362335
MTF1,-0.41922756007977935,-0.08772716580514126,-0.3686971638745078
INPP5B,0.009387494792576907,0.41563500373682066,0.43835508847736543
SF3A3,-0.3994661777828376,-0.9616541110844105,-0.8252244699338611
FHL3,0.38802416933167194,0.1586661691232578,-0.25418617704781354
UTP11,-1.3425957368509138,-0.12411834930581017,-0.8694504501649298
RRAGC,0.3617820086588316,-0.4535281870611847,-1.007584317930359
RRAGC-DT,0.2900446788542438,0.48349766168027486,0.09418717009593533
MYCBP,0.05426902528365934,-0.19345681680222523,-0.1806644964834767
AKIRIN1,-0.7493901596194519,-0.6268739648318052,-0.27441249060734313
NDUFS5,-0.24536873283545196,-0.8030608838454114,-0.23010929722721576
MACF1,-0.3447407009159455,-0.18999883771452458,-0.16956446495660063
PPIEL,-0.16071154621738867,0.8213617299772197,-0.48337035165624087
PABPC4,-0.25902733101722575,-0.19914005454419836,0.25787975239155614
PPIE,-1.2053685472520819,-0.7957793765099836,0.20041641075729535
TRIT1,-0.8925947901212972,-0.16272244399828037,-0.5895765012271958
CAP1,-0.00672667063673064,-0.23270558362525412,-0.4118440194537883
PPT1,-0.4154925969412134,-0.23316149007660056,-0.690492627633784
RLF,0.16253717878890234,-0.7008911121032142,-0.22075956213953773
ZMPSTE24-DT,-1.0979115840689815,-0.5147885915290367,-0.16158091313264927
ZMPSTE24,-0.7352708854895803,-0.04378479865328804,-0.5641226761467664
SMAP2,0.12448419729803809,0.17066836272548253,-0.7391975380576312
ZFP69B,0.16424602613651365,-0.39799199869430174,0.41205571242872807
ZFP69,-0.32612919276771635,-1.2353206627920201,-0.5693158959685755
EXO5-DT,-0.023055715196232323,0.4962366585796793,0.37729882187816344
EXO5,-0.3463593664683308,-0.7941728115805375,-1.0919602334843965
ZNF684,0.18095900269982226,0.19752760138726091,0.3244882013909915
RIMS3,-0.4105597533802375,-0.2939763150888872,-0.44860404215745936
NFYC,0.287071852400576,-0.2701475309557467,-0.43687086702100325
CITED4,-0.32639825483468954,0.03698703666051621,0.6007431187672764
CTPS1,0.28671057721604143,-0.31862479067000044,0.09092429237409762
SLFNL1-AS1,-0.0695906095420753,0.23763944168410953,0.2899599454275758
SCMH1,1.2423350306646235,1.3374663560529338,0.6284928775648808
HIVEP3,3.0005731979858474,1.3256370186375896,1.572477341533066
FOXJ3,-0.7058363696697931,-0.7124901734250777,-0.5706848461185103
RIMKLA,0.19028783881193684,0.4158420032903258,0.4322777748813848
PPCS,-0.09005975654775249,-0.31261902582829043,-0.13208308640206212
CCDC30,0.8481407164819537,0.8447490967825395,0.45191775367547754
PPIH,-0.39345408047726943,0.27936194822860466,-0.39460776542432907
YBX1,-0.39841576881345026,-0.42041611536187773,-0.04279137227484318
P3H1,-1.24388947820918,-0.03345513161950108,-0.2925513377592637
C1orf50,-0.8165538046845313,-0.016552471604100585,-0.16198785586189152
SVBP,-1.2721030801155457,-0.5572340234094711,-0.6850232990031877
ERMAP,0.27248284808637996,0.14994139410145735,0.20658526968276547
ZNF691,-0.5367638339834251,-2.418703383646239,-0.45417475675262503
SLC2A1,0.7728525314616909,0.33625299232127404,0.45006052366666444
CFAP144,-1.3922256297951812,-0.06847084870646822,-0.84966549103045
EBNA1BP2,-0.6776300378842812,-0.9196530475252516,-0.137265189298919
CDC20,2.54923903452681,2.475884963495549,2.7235852612239206
ELOVL1,-0.4218796904357802,0.42360781678581455,0.3508593385609799
MED8,-0.344443951683349,-0.5913679837727593,-0.6818564078591614
SZT2,-0.4434075081351878,0.14022078435981555,-0.21002966775196089
HYI,-0.018565126174547027,-0.9328909819796999,-0.32664182478915293
PTPRF,0.09417854636955529,-0.08214877999261457,-1.6442288415375899
KDM4A,-0.39108550484952437,-0.584659871481321,-0.6833580011067432
KDM4A-AS1,0.014818606533989268,-0.06626440075993761,0.6082069663935421
ST3GAL3,0.640890517293286,0.30336935774144186,0.35056020490230827
IPO13,-0.9988050658888774,-0.7074316075248319,-0.47461738088634325
DPH2,-1.3609800306230255,-1.2015061483003286,-0.4452216224605578
ATP6V0B,-0.5234175692608574,-0.4088122540141903,-0.6268956824325828
B4GALT2,-0.9338537997557665,0.0028635338838007124,-0.6256673394689649
CCDC24,-1.2414429958507505,-0.7284659573248646,-0.17404662302490698
SLC6A9,-0.528818922210249,-1.3259190178459657,-1.2944350678307543
ENSG00000230615,0.023455594376258725,-0.9895412071633025,0.8785414559859035
DMAP1,-0.546653435287375,-1.2761500524008653,-0.6617333479266811
ERI3,-0.5786160639305463,-0.8655367300495449,-0.9430160555900501
RNF220,-0.08685191109271177,0.48228681471344004,0.939576154351375
TMEM53,-0.848544628147213,0.2452070887899573,-0.25751450575797824
ARMH1,0.484094019637606,-0.3548167940712119,0.3664022383351693
KIF2C,1.997929214666243,2.396607920424536,2.560469940847888
RPS8,-0.633397795351879,-0.7049171380039123,-0.5035784427856598
PTCH2,-0.09138147576059902,-0.4834386499028405,-0.7077763875395675
EIF2B3,-0.09741448973320747,-0.3306180533228619,0.0963075570035521
HECTD3,-0.946444187015878,-0.26423855976928573,-0.4983839265972528
UROD,-0.9922587928531571,-0.9605184559297371,-0.8284569062580651
ZSWIM5,1.0837214450923156,0.3315335645749684,1.1509589263703965
