gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PRKCZ,-0.4514725271869296,-0.38809408088047087,-0.44524650303450036
FAAP20,-0.6778947288373907,-0.6034728004151014,-0.6800592069613779
SKI,-0.44786704160971175,-0.5086209508478312,-0.4140929905319411
MORN1,-0.5766649200055944,-0.5596827753845979,-0.5790326547614734
RER1,-0.8117753368552556,-0.7270761172379174,-0.7379420817706475
PEX10,-0.7431933992214184,-0.7342064746429031,-0.5614935408029923
PANK4,-0.837380971550882,-0.7692329736237973,-0.6603521962753619
PRXL2B,-0.7025384981087086,-0.6454150077240968,-0.6840128404148375
PRDM16-DT,0.36893783246739525,0.19286046898490733,0.3438421591174361
PRDM16,1.0777524134117051,1.225461299439658,1.0796302876534831
MEGF6,-0.23823371563725002,-0.5489921014315015,-0.47282147950134856
TPRG1L,-0.5657710535352471,-0.5199313484873614,-0.4328682889866542
WRAP73,-0.6929224308802233,-0.6954921876121816,-0.7149091046509781
SMIM1,-0.35537870047949127,-0.538322994082634,-0.34000164684459483
LRRC47,-0.6838393649538191,-0.6297756093989442,-0.6396424942998813
CEP104,-0.4499775325006823,-0.4036766069155107,-0.507887345306589
DFFB,-0.45318545342008676,-0.45765055635458296,-0.39768966737687717
C1orf174,-0.5762015759706677,-0.5523061706137788,-0.547714315701036
NPHP4,0.4063671469293624,0.2809638529150113,0.5461362360568245
KCNAB2,-0.2474549330635867,-0.15887428078266194,-0.19344520308728266
RPL22,-0.5446889211978103,-0.2993881161397596,-0.2775186883041414
RNF207,0.10604797700392508,-0.31249339073789534,-0.2656789195964357
ICMT,-0.3383712801713727,-0.4262090995989354,-0.3838949458410355
GPR153,-0.5263125567632763,-0.4606207001765305,-0.323594130929294
ACOT7,0.157150822972536,-0.07085345618581232,-0.15834868580411415
PLEKHG5,-0.3199213002743236,-0.2741514694517555,-0.4626621586795601
NOL9,-0.6843988190857466,-0.6758283423152064,-0.549104821225651
ZBTB48,-0.7113283160299524,-0.7254269982197883,-0.7629997026254713
KLHL21,-0.3287075605370155,-0.31959283439394787,-0.4202913548472047
PHF13,-0.36897301980135916,-0.4406186605895961,-0.43317183041676444
THAP3,-0.6203537915192249,-0.5060080846332866,-0.46312288860990597
DNAJC11,-0.485319991453057,-0.4780445116332856,-0.5790697188943882
CAMTA1,-0.6071247664813981,-0.6135022066021848,-0.661209159215595
VAMP3,-0.7150529130936398,-0.7158726566442049,-0.5134419278901597
PER3,0.6392096793971156,0.5849403599459322,0.5858375245449743
PARK7,-0.5209581248212132,-0.6133274782819244,-0.4591466033429157
ERRFI1,0.17257596331488395,0.09357952760047193,0.6564659162801902
RERE,-0.2028027285686704,-0.27742044281541217,-0.3344885673078544
ENO1,0.5751686648219376,0.8397998592127464,0.7667255835873111
GPR157,0.2552562036718911,0.2472589535692684,0.0001308412563182513
MIR34AHG,0.8760135219128707,0.735701069301122,0.3381226630502887
H6PD,-0.46458506011166284,-0.4498353648050184,-0.40226905930287776
SLC25A33,-0.26861759953360576,-0.28964308155464386,-0.2980119171088411
TMEM201,-0.5411903071712417,-0.6928656731686047,-0.568167357031676
PIK3CD,-0.056668960513583555,-0.44166980277832135,-0.16787280479346128
PIK3CD-AS2,-0.5102490206926332,-0.41405205002083545,-0.3202913104159855
CLSTN1,-0.5583468921657015,-0.5952724810019276,-0.6198573290953889
CTNNBIP1,-0.42646965084339067,-0.3932909427979255,-0.6642377703015646
LZIC,-0.5207377075354529,-0.4282262890490393,-0.5522152872572194
NMNAT1,-0.36349217569649633,-0.18716221562759114,-0.2468772746552936
UBE4B,-0.12600913687944978,-0.0011098956096553887,-0.07490860687517299
KIF1B,0.09071268841513468,-0.10013270799613849,-0.21754136574114116
PGD,-0.7781600140413651,-0.6991634241902318,-0.6670929298724994
CENPS,-0.02450419313597158,-0.2477971001016713,-0.24984677852239662
DFFA,-0.19136269790310584,-0.2701044419763647,-0.22939124179867326
PEX14,-0.1004906865233402,-0.21105504426084207,-0.11879981215491502
CASZ1,-0.050903692242375405,0.044624139422484825,0.0011857477252377696
TARDBP,-0.6664535262689276,-0.6776812831336301,-0.7476658764061348
SRM,-0.19960320924170113,-0.29419414077931455,-0.058493343561600845
EXOSC10,-0.7307637420842958,-0.6734377892180845,-0.43797405849615606
MTOR,-0.47411875177766666,-0.5083047322593899,-0.40514111535941316
UBIAD1,-0.6240745649708934,-0.7426986029374376,-0.43908729570548044
FBXO2,-0.32118388091902617,-0.169907026493096,0.27044821236988525
FBXO44,-0.6605360186566465,-0.6117918693384611,-0.42296462855502176
MAD2L2,-0.525333806625529,-0.3928733943629901,-0.19059519915869677
FBXO6,-0.5083074784578622,-0.7299721165201484,-0.4147919018137608
AGTRAP,-0.7696836212106,-0.5984797258750731,-0.5971019142667764
MTHFR,-0.2034458340834533,-0.20308412883285243,-0.2487220245283552
CLCN6,-0.491681049490193,-0.5360747840313778,-0.49975338783407613
NPPA,4.05179372138041,3.976725194886745,3.4531157972349042
NPPB,5.462922506064141,5.809666603009381,5.986689517562114
KIAA2013,-0.7812253802544866,-0.7350047531571634,-0.7060352978085866
PLOD1,-0.3497781386040942,-0.4175272940064331,-0.23775627869348173
MFN2,-0.4000027868658158,-0.315386991744905,-0.434706541913176
MIIP,-0.5410783011265715,-0.6330421189909218,-0.5384313980072868
VPS13D,0.3989630947401324,0.10122972358957932,0.10950955959561871
DHRS3,1.0054098668897957,0.9843561660295386,0.6870865344674932
PDPN,0.3647846728245944,0.99750301481496,1.2856336015137764
PRDM2,-0.4707063120354959,-0.44383426608877125,-0.32650896452678074
KAZN,0.7094579147601258,0.616121400093931,0.675633682111318
TMEM51-AS1,0.2153528583633885,0.10381529827157362,-0.03397757852503598
TMEM51,0.6001913330940205,0.4974614251687086,0.25621194845507494
FHAD1,0.5618535901897842,0.671796255056865,0.5494156958165064
EFHD2,-0.13325252605356397,-0.1784189767840445,0.46739133233587177
CASP9,-0.31481292423325863,-0.4384663591146563,-0.2579290583194904
DNAJC16,-0.5008465915609362,-0.4806696888222816,-0.3550791449210244
DDI2,-0.4392000137948991,-0.4226556198681841,-0.3289789466540292
PLEKHM2,-0.6706250019007242,-0.6795394695982004,-0.736517884975278
FBLIM1,-0.03354612259866125,-0.16725045325810234,-0.22817257821061787
UQCRHL,-0.670399861689969,-0.8135729020432194,-0.7580628040458032
SPEN-AS1,-0.5621936137235828,-0.5504132265559285,-0.6761422071780139
SPEN,-0.24204576589848512,-0.42717071649407146,-0.4092904966264043
ZBTB17,-0.5474539396541047,-0.6104272163854425,-0.4959542311762313
HSPB7,0.27888454304894955,0.4730279868788046,0.20164083715616946
CLCNKA,-0.9058913459221181,-0.889790445442113,-0.6011943127927174
CLCNKB,-0.5787735117333135,-0.7361199650814534,-0.7569150647680907
EPHA2,-0.40713474922234383,-0.31507100206001226,-0.5203219707497091
FBXO42,-0.056191203721603196,-0.18698933913038832,-0.14018088770600198
SZRD1,-0.7446112497580586,-0.7244851140072974,-0.7857459344079629
NECAP2,-0.45043512099949373,-0.4942405596939033,-0.534357366472296
CROCCP3,-0.22198160147453908,-0.3262569144065033,-0.29964179183961903
NBPF1,-0.5752951125097638,-0.7308736120832471,-0.5220439544150075
CROCCP2,-0.6258715493528976,-0.6836997408235099,-0.44935232784408186
CROCC,0.17351227665904292,0.19872706723355188,0.1299389043215981
ENSG00000238142,-0.6369518909805018,-0.5305853748646,-0.3177448856075138
MFAP2,0.30564257348962437,0.5826590656610939,0.5909106730600477
ATP13A2,-0.5236753468286928,-0.5541892962820825,-0.5760181974274091
SDHB,-0.510447645290359,-0.4861575881837155,-0.611111471198484
RCC2,-0.4610258564554499,-0.42172252315180364,-0.5327460536077843
ARHGEF10L,-0.3087571261674568,-0.3150953988760073,-0.3125088045492781
ALDH4A1,-0.6375247959004113,-0.6416174543409703,-0.5425928625780507
IFFO2,-0.4883232277959416,-0.35771703238366115,-0.3774516211392367
UBR4,0.056763291872371675,0.10493270612722587,0.27778083482984073
EMC1-AS1,0.19940447440826856,0.03600121954848497,0.3099052317551206
EMC1,-0.6279135381961324,-0.6355534863121227,-0.5827866332112491
MRTO4,-0.37292902774365905,-0.27271325883074476,-0.28302107150686956
AKR7A2,-0.6538159946908557,-0.6751035764267712,-0.61724044688847
SLC66A1,-0.6600463254385113,-0.8108982245355456,-0.6286638258734989
CAPZB,-0.8122598097566751,-0.860852294558704,-0.7544288115462159
MICOS10,-0.10711903648421388,-0.2271455403617466,-0.2074738184942007
OTUD3,-0.23100611920512296,-0.19864773454552417,-0.05023866519960058
CAMK2N1,0.6921693826975712,0.679119134574222,1.025529796383097
MUL1,-0.6221242863505091,-0.6386226732354103,-0.694392732252151
PINK1,-0.6751203470260093,-0.586481558514162,-0.6392201891673892
PINK1-AS,-0.7015465256263482,-0.6194653794109931,-0.6198784755813448
DDOST,-0.7536442599053714,-0.6491260746128554,-0.8113254911339604
HP1BP3,0.22442422359170422,-0.16357810126756794,-0.054380563900433956
EIF4G3,-0.2914153534827442,-0.2390709249634355,-0.14188616514624292
ECE1,0.10434258845879182,0.061770935715635675,0.09152935717550299
NBPF3,-0.27616344640179946,-0.2356201316553061,-0.1715422111509
USP48,-0.6146421571253918,-0.5365741666010849,-0.45305783164061714
HSPG2,0.17961179577082478,0.190859526486669,-0.0478773994425481
LINC00339,-0.626351324758936,-0.5588399770184509,-0.6530018353700379
CDC42,-0.7331804288239745,-0.7930276533379299,-0.78417283673949
ZBTB40,0.004556457078923195,0.08717740068446739,0.1679109450951585
EPHB2,0.7889064121951037,0.7843849071195983,0.9876292311708603
KDM1A,-0.538399697425792,-0.6262088917789407,-0.5386403380865978
ENSG00000240553,-0.42421138548937515,-0.49839454329265115,-0.5294330651224576
LUZP1,-0.20925891743850042,-0.25608726410182575,-0.29806525877896917
LINC01355,-0.26072352777922353,-0.2664910222383127,-0.40774058155659537
HNRNPR,-0.35378350190914537,-0.4964743041291264,-0.30131088476070994
ZNF436,-0.27627283553867343,-0.2981316785736432,-0.20522167888815804
ZNF436-AS1,-0.20577581657429891,-0.2712082951632411,-0.003645671386024701
TCEA3,0.2658489151468508,0.4699648001082934,0.13053879211762273
ASAP3,-0.19943735532725876,-0.1971449625247601,-0.23120418312743146
ID3,0.9827218796373386,0.9648850113498179,0.8602828971173224
RPL11,-0.42673044105095664,-0.1712593056491087,-0.08170143263104107
ELOA-AS1,-0.20972074840074834,-0.26507902564304336,-0.19322912879539092
ELOA,-0.6769637459310545,-0.5307325153398175,-0.5804320997002038
PITHD1,-0.6464496789169836,-0.603022862443968,-0.4805583726703802
LYPLA2,-0.6075469315892191,-0.5384728177898737,-0.6983350901281149
GALE,-0.2958706058771767,-0.36754239726395355,-0.3314579479724387
HMGCL,-0.5431422937661309,-0.6048446198856965,-0.49659649809815676
FUCA1,-0.47627997596432076,-0.3505381770731439,-0.4049397813806337
PNRC2,-0.27916029465754383,-0.29203635348635615,-0.3499085496531151
SRSF10,-0.509656360236324,-0.6775130802932169,-0.5841754879013337
IFNLR1,0.1478085884813182,0.11949759587936971,0.008491065987033903
STPG1,0.0830389188979553,-0.011745853934876076,0.10124823824561345
NIPAL3,0.013678942445754015,0.07182631475673072,0.0035996020723310174
RCAN3,-0.03158928574331204,-0.06612476429315349,-0.09665894531116598
SRRM1,-0.8084171830653376,-0.9164494464031456,-0.7924553965832146
CLIC4,-0.15099592773449894,0.018923240495258304,-0.08935016609945734
SYF2,-0.5508752583304607,-0.3453163322338711,-0.503098185265852
RSRP1,-0.20725814946267107,-0.36112173034481293,-0.27704817009618316
TMEM50A,-0.6149828658304948,-0.6620456248740219,-0.5617716786008627
MACO1,-0.37143900011555786,-0.26568178406695614,-0.31493397867661344
LDLRAP1,-0.6627240594163837,-0.6864774226872185,-0.4611395177936722
MAN1C1,0.9715297466003001,0.9059564337852138,0.9355167402271221
SELENON,-0.5940465023972763,-0.5473750164008209,-0.5337528411689761
MTFR1L,-0.5918952861909155,-0.7195196655949907,-0.8001007551109325
AUNIP,0.3020570914890008,0.2653486779447079,0.29533445217158055
PAQR7,-0.430318834667812,-0.29094070012913414,-0.25654297599876935
STMN1,1.0548099348541538,1.1991333981670635,0.9860359154505539
PAFAH2,-0.4234587104398279,-0.329449000718764,-0.34072237548728884
TRIM63,0.3969648525346941,0.4293052588521676,0.2978714459616861
PDIK1L,-0.2339292136609714,-0.2774673217564399,-0.20570905944718018
FAM110D,-0.5563331618186637,-0.5735568256260174,-0.6694411362675653
ZNF593,-0.5259631553348213,-0.7118913672314946,-0.5155525935761638
CNKSR1,-0.5626649350405657,-0.48507348540686834,-0.5579960610492023
CEP85,-0.12034998303455423,-0.2208204198327514,-0.26918827625747
SH3BGRL3,0.32535802215987175,0.30731232817963766,0.32754101097107835
UBXN11,-0.7360116451799215,-0.6198750523243532,-0.6811782296451945
LIN28A,1.1307722621413454,1.1153718755468844,0.3230966525270951
DHDDS,-0.6746684352900374,-0.4967819771469557,-0.5753985962094496
HMGN2,1.0519833093441662,0.9847865655050647,0.9976439081608391
RPS6KA1,-0.5624119195065163,-0.5296861835754925,-0.555019466490272
ARID1A,-0.47270406922233127,-0.4180102364184996,-0.4489647995956857
PIGV,-0.5832977528513688,-0.6898470070387361,-0.640535171441254
ZDHHC18,-0.6926435931502475,-0.753988266372442,-0.7473872971689914
GPN2,-0.6935006720655856,-0.7124059728903163,-0.5946699636986673
GPATCH3,-0.7109404034295679,-0.7560200655436802,-0.6552094617205135
NUDC,-0.45826763253657543,-0.6287356059279965,-0.49985744875015925
TRNP1,-0.251705848655309,-0.3573649450692322,-0.33828424063601753
SLC9A1,-0.3859156274458293,-0.4044990191380009,-0.31659258836711857
WDTC1,-0.43624803564561887,-0.42930239818805305,-0.35849120716714117
TMEM222,-0.6726594165357547,-0.6113987630193556,-0.5641099406074624
SYTL1,-0.47387277683170836,-0.5148690632093214,-0.43504166882102885
WASF2,-0.6929478067233674,-0.7320940085325418,-0.727196563156749
ENSG00000237429,-0.487380682098653,-0.765966057402828,-0.5201258335297467
AHDC1,-0.47261785526344363,-0.44736840559569296,-0.383511560133254
IFI6,-0.6561038527621187,-0.6796734379822169,-0.3509265171047744
FAM76A,-0.008861952059557901,-0.12511443784905302,-0.1867475568448747
STX12,-0.3467175623259422,-0.2921075178041477,-0.3276456669131314
PPP1R8,-0.6133357760620015,-0.46614561068177457,-0.6508428615763471
RPA2,0.13331644884163646,-0.11731520750235089,0.005073076010443513
SMPDL3B,-0.3176322883422849,-0.5328914521730752,-0.3185077380592923
XKR8,-0.6903520386233418,-0.629556736154509,-0.6451182557553139
EYA3,-0.16885855424659724,-0.245571326945079,-0.25616701938476544
DNAJC8,-0.7205221124873482,-0.5900984894246335,-0.7088690529455661
ATP5IF1,-0.6812698289760847,-0.6375803980625321,-0.7769637813061117
SESN2,0.22798045691026295,0.12014824684642636,0.4469597632155952
MED18,-0.7107859967255088,-0.5586095466426465,-0.6407636599671173
PHACTR4,-0.13083489868903797,-0.17732365786056542,-0.2222725447036922
RCC1,-0.18767633929426705,-0.1764569935923675,-0.13299270728729692
SNHG3,-0.10219295029358831,-0.1567831434812135,-0.15664211455494842
TRNAU1AP,-0.5273057081527206,-0.6472749691332743,-0.5286110159826726
SNHG12,-0.6255860023240807,-0.23664815225110655,-0.35739741410765186
TAF12,-0.46677521496268426,-0.5612641526874746,-0.5676604551780038
RAB42,-0.4089377706540241,-0.3349669533294523,-0.4509319736710004
GMEB1,-0.17061111887121078,-0.1627077857637999,-0.12258080955805889
YTHDF2,-0.7545673018640997,-0.7346970556550438,-0.7803094421317738
EPB41,-0.023539727793661314,0.06936997774518606,-0.009989763866464316
TMEM200B,0.24610994963246574,0.23978709233947273,0.16485299857249905
SRSF4,-0.29827650577903597,-0.3995061294020487,-0.4067974790092954
MECR,-0.5058420536663207,-0.39300416552541145,-0.48004074715781536
PTPRU,-0.25586832805368337,-0.2110484373540124,-0.4772930042765679
SDC3,-0.15643983135732503,-0.29588912362130065,-0.3387101578327858
PUM1,-0.7910271187064774,-0.8021655951829842,-0.6597706239951365
NKAIN1,0.21808746943819918,0.25767963724429416,0.12447183487276449
SNRNP40,-0.444560427591231,-0.5660274139513143,-0.5995720940969066
ZCCHC17,-0.5574402950999512,-0.44775333055323335,-0.5359767857434434
FABP3,0.5285620825692626,0.4705788029130175,0.37819330104794696
PEF1,-0.9049368173535085,-0.7453725516859714,-0.7823222481624299
COL16A1,0.10592848899663568,0.20477336296573861,-0.0695901777725894
ADGRB2,-0.3094738065253964,-0.1229566060946787,-0.2605555346174455
PTP4A2,-0.7231423425737447,-0.6572875605406062,-0.7637300277201113
KHDRBS1,-0.6330023981090599,-0.663834967051926,-0.561303839754224
TMEM39B,-0.5894036536668316,-0.4980173468899309,-0.5503090911337516
KPNA6,-0.7204964613932533,-0.6764090914142464,-0.6341032194739107
TXLNA,-0.5978088130143888,-0.5377203102772975,-0.60386437850104
CCDC28B,-0.38055950336504557,-0.3716374183398336,-0.47720426833695123
TMEM234,-0.8084298513957755,-0.6638212414778373,-0.6502822872974718
EIF3I,-0.7787462674212016,-0.6805444266039372,-0.7093219744818278
ENSG00000291132,-0.35088961490159326,-0.5932442590377676,-0.5161921181017135
HDAC1,-0.6195063072950157,-0.5957822031045907,-0.6983507161625759
MARCKSL1,0.11630459400824836,0.30975991928572455,0.065768343979098
TSSK3,-0.37673251656998025,-0.7399527446997247,-0.6705937843598732
FAM229A,-0.4531728683335139,-0.5489511573230352,-0.33198174328898133
BSDC1,-0.6433187446096583,-0.5902002229937651,-0.6546318753715532
ZBTB8B,-0.24289258721400486,-0.16033590424791197,-0.18873430420861576
ZBTB8A,4.490389573426041e-05,0.01205486291750902,0.01755378226236095
ZBTB8OS,-0.6121481598942503,-0.6213006024600674,-0.6431766843844747
RBBP4,-0.8819453959826227,-0.8545780240275,-0.7703896467672103
SYNC,-0.5448287201948752,-0.7286184456312128,-0.669501501492082
KIAA1522,-0.2367096951718786,-0.18529213811941864,-0.07737908452307704
YARS1,-0.11321351951456646,-0.048228539989516164,-0.09670851901614703
S100PBP,-0.31452964002264855,-0.34251273186491454,-0.3710814172032428
FNDC5,0.4433044970699562,0.364725056760232,0.4982557893769517
RNF19B,-0.32992768280337614,-0.26555018816377535,-0.45207605576084836
ENSG00000236065,-0.8595340645841745,-0.8467188273794584,-0.7534583653980569
AK2,-0.6499383814941027,-0.7576731458435618,-0.7710274526833878
AZIN2,-0.10084056131768551,-0.23536722232323368,-0.16355403778062796
TRIM62,-0.27731401618913054,-0.08937304887053084,-0.24473399292577724
ZNF362,-0.36724886894739234,-0.31717546510755307,-0.26831563911811435
PHC2,-0.41225154876083886,-0.3678057661558966,-0.3914716399915114
ZSCAN20,-0.5127527026716656,-0.5585289358716494,-0.49674490636522245
SMIM12,-0.7543399291784709,-0.7815572811409055,-0.7406094090907516
TMEM35B,-0.13650973529930974,-0.23604202354240655,-0.04131308712416622
ZMYM6,-0.2005039756303866,-0.09840499447900801,-0.23345947387014124
ZMYM1,0.1366929601924162,-0.08807099111876232,-0.12262429225926752
ENSG00000284640,1.556012071540657,1.921974736005378,0.569977437677057
SFPQ,-0.1629024976818237,-0.35433756798374466,-0.31458424108138067
ZMYM4,-0.7519131529977869,-0.7474766050392816,-0.6502650368617006
ZMYM4-AS1,-0.6935952547126263,-0.7673953135969144,-0.6963785386742494
KIAA0319L,-0.3699420901126907,-0.2740718830044351,-0.36151849251505297
NCDN,-0.7314905545842585,-0.7821966782022436,-0.7146060698715752
PSMB2,-0.606621260072373,-0.7320190269951539,-0.6392580068357034
CLSPN,2.0809622063899305,2.2557359659545675,2.2181103107221567
AGO4,-0.2890093996628699,-0.32220135268814337,-0.2944521367825281
AGO1,-0.2879418676558672,-0.2836106033565784,-0.37783102124131324
AGO3,-0.1858543820043472,-0.17082205526256902,-0.12204006943883168
ENSG00000271554,-0.8510166960228709,-0.8810838316237906,-0.8236804514460374
ADPRS,-0.7287757325440225,-0.6611822594650327,-0.6548362850150866
TRAPPC3,-0.8131753039846891,-0.7626509819426488,-0.718191962756528
MAP7D1,-0.4605202322965312,-0.5260227528608006,-0.5060881154314175
THRAP3,-0.761500422006801,-0.7727685977217043,-0.7077372273122009
SH3D21,-0.15646215302068708,-0.23059363519832843,-0.1478464465300675
EVA1B,-0.08694673408660589,-0.16421743870898808,0.1030204331700553
STK40,-0.5424275626933728,-0.5711890941762654,-0.5296296627665953
LSM10,-0.6875064970681174,-0.7114315769335953,-0.7047599535668887
OSCP1,-0.688355546849433,-0.6287640282372066,-0.5198768139764169
MRPS15,-0.443578113610247,-0.5820453364576714,-0.5054084745935334
MEAF6,-0.7266243714114431,-0.6554074242165983,-0.6945413263002215
SNIP1,-0.5606910453426971,-0.5947076356666585,-0.5292536813474166
DNALI1,-0.3496613526114238,-0.36267650910770394,-0.30781067946029955
GNL2,-0.41850710301964256,-0.413307957613096,-0.29156548496677465
C1orf109,-0.4323194534738946,-0.43718549086306885,-0.25532029766949554
CDCA8,2.464959627288593,2.348760471243093,2.332671332960704
YRDC,-0.5245232636956167,-0.4662874618905377,-0.4585340801116083
C1orf122,-0.5048554626031283,-0.5539438532453929,-0.5204114269498419
MTF1,-0.19734531480238368,-0.3102810063862372,-0.19397331583977717
INPP5B,-0.031446993049009095,0.03333269243320921,0.07883359802817576
SF3A3,-0.35944715068892213,-0.5024386876996375,-0.5542861425811729
FHL3,-0.09101143102980917,-0.1827876791889303,-0.19060130256838193
UTP11,-0.6104268732580104,-0.5369218250448142,-0.4730305850424124
RRAGC,-0.5079480399951456,-0.433401226919795,-0.33550238260898263
RRAGC-DT,0.490391887242783,0.46502005376559546,0.4653337850194816
MYCBP,-0.5039444777340129,-0.44031864581674185,-0.35575566264849806
AKIRIN1,-0.7337544700892097,-0.7119554917842912,-0.6638370525139726
NDUFS5,-0.3913471175673493,-0.4454925695447969,-0.37487454169065154
MACF1,-0.3365940555380363,-0.38489354052916275,-0.328278999695275
PPIEL,-0.20124181302220384,-0.10383861856437099,-0.26975139181403307
PABPC4,-0.0907979852617018,0.28884937072784206,0.4514200179713867
PPIE,-0.7155493352691451,-0.6171013156721799,-0.4766174122077801
TRIT1,-0.3978967636383004,-0.3448882351538352,-0.4486556934501031
CAP1,-0.17114456832712227,-0.27346415333622076,-0.4027727557708083
PPT1,-0.5825198003936086,-0.6095942254431073,-0.5808611055295536
RLF,-0.23349124741104893,-0.40631795075211136,-0.2359654963938347
ZMPSTE24-DT,-0.5629493904250396,-0.5687396987966657,-0.7564106274130715
ZMPSTE24,-0.3457367935018923,-0.31498634639022427,-0.3944396775992232
SMAP2,-0.2190638534197084,-0.15776809369934597,-0.21920273454893285
ZFP69B,-0.4744654760394588,-0.4718790269318163,-0.15909162042135358
ZFP69,-0.48346607270713804,-0.3692137981911366,-0.1820399984086016
EXO5-DT,0.16197337139815096,0.2092955491722961,0.10296740910170497
EXO5,-0.6069452724869643,-0.7331904252900721,-0.6564026769294175
ZNF684,-0.04469248016326329,-0.048084129327524046,-0.024717574635712287
RIMS3,-0.32146919416492276,-0.2535935928618223,-0.43793491703728554
NFYC-AS1,-0.6405032244248617,-0.6431592923208244,-0.4977018313812778
NFYC,-0.4720176690511338,-0.4156338786967987,-0.47536995286443695
CITED4,0.03440257969975485,0.2217162645632236,0.2567475969820699
CTPS1,0.14118903665052684,0.0459175014724664,0.0952466744218584
SLFNL1-AS1,-0.2944007870097885,-0.62373975913205,-0.5007140076306767
SCMH1,0.9646079950416694,1.0317730339936304,0.6359493095406776
HIVEP3,1.319487718589201,1.3491322219454531,1.2292410390640462
FOXJ3,-0.33262937866297193,-0.3752231772971975,-0.40498632191579986
RIMKLA,0.30397712543427596,0.16247143089520932,0.19782599194796907
PPCS,-0.2854064456639093,-0.44539884050037415,-0.44621944035451117
CCDC30,0.8504303692763707,0.8015970015959121,0.8081513308254956
PPIH,-0.3200145378822228,-0.4896851682687001,-0.3859349961134057
YBX1,-0.27341296566872936,-0.370550787518507,-0.1783587262436708
P3H1,-0.2746396827133602,-0.30183961183685076,-0.3748710819135184
C1orf50,-0.660077051626118,-0.6719652699069697,-0.8043644085188149
SVBP,-0.6779271957388532,-0.593041006436728,-0.48818489374115964
ERMAP,-0.25753959660196557,-0.3146255099545385,-0.21929577224210914
ZNF691-DT,-0.45542699157129,-0.4573670476193356,-0.5307911371368306
ZNF691,-0.6732934750644689,-0.748561158817033,-0.744470308444555
SLC2A1,0.7861676419494685,0.7333488540353379,1.3237174025825205
SLC2A1-DT,-0.2328098625324912,-0.22482967800260306,-0.1542270414069194
CFAP144,0.022525182843597974,-0.4101056754457239,-0.2590524430347721
EBNA1BP2,-0.24933427856714377,-0.25500593955781176,-0.24498942435983653
CDC20,2.5340998041569733,2.4495000373707683,2.4521967550601715
ELOVL1,-0.48169491614134685,-0.6546023307241705,-0.46440010821118005
MED8,-0.5264966832155552,-0.6564572715916127,-0.5379770789531158
