gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
TRNP1,-0.32503299870670327,-0.3366623463529343,-0.3972384708438348
SLC9A1,-0.2536444404432246,-0.41155747068130216,-0.33282754254075547
WDTC1,-0.46810303254923724,-0.3528069682191841,-0.3563574006692108
TMEM222,-0.6927115147803385,-0.580004136013013,-0.5536646499656293
SYTL1,-0.5250397924244083,-0.537808533032738,-0.4381765206431574
WASF2,-0.6659049394800077,-0.6901648500803966,-0.7119744975686011
AHDC1,-0.37916616076315174,-0.42639440724405375,-0.3936859682735587
IFI6,-0.48378826838569466,-0.6231883441728527,-0.4595353928804649
FAM76A,-0.2039484565866055,-0.2008911400109384,-0.16171068505153136
STX12,-0.3180998301574612,-0.26846386370625547,-0.3501393361638243
PPP1R8,-0.578883268104235,-0.5119180899179626,-0.6476603602707733
RPA2,0.11960186348180454,-0.03146473577858086,0.04665736182839806
SMPDL3B,-0.38098394828648097,-0.5458966769482458,-0.34354529888302565
XKR8,-0.6151319682878339,-0.5551305122837569,-0.5885877006094873
EYA3,-0.17520261205940105,-0.22443548740379174,-0.24980716086497162
DNAJC8,-0.6925779835375713,-0.6363731400748556,-0.7146807815242973
ATP5IF1,-0.6586207258979827,-0.680339450404027,-0.7366508066802453
SESN2,0.0681937957638042,0.08562262107767532,0.4177742847491679
MED18,-0.6973810014598634,-0.6205889730855959,-0.6519900854342601
PHACTR4,-0.16861318737372957,-0.20909926415854233,-0.2223684582936016
RCC1,-0.20687845539496766,-0.1625241390979752,-0.09265180161743208
SNHG3,0.07793922715162438,-0.1887588869999242,-0.06620962937260448
TRNAU1AP,-0.5692188115107655,-0.6726289975290421,-0.5187602461275383
SNHG12,-0.38828637190538023,-0.46677785145692857,-0.4257562697060279
TAF12,-0.39254788139811936,-0.527824023048055,-0.5589046192295797
GMEB1,-0.11419241687985959,-0.11351388501009659,-0.10705812527907811
YTHDF2,-0.6598913822455509,-0.7974099688983003,-0.7785159475338759
EPB41,-0.08954066009393817,0.05506392159568201,0.00914807251429646
TMEM200B,0.4543811163559361,0.1707546538869842,0.19348033633764325
SRSF4,-0.2945294285052142,-0.38522121009514976,-0.42932723356986824
MECR,-0.500325707438261,-0.296753204725377,-0.44344547150014074
PTPRU,-0.20817608959957215,-0.2419668754692666,-0.4832933888150066
SDC3,-0.1900447155849357,-0.3460087672770413,-0.33996947457242394
PUM1,-0.7088245820020802,-0.758519729171951,-0.6799533102767333
NKAIN1,0.17086753618747605,0.3005439108185719,0.08871994559574854
SNRNP40,-0.5536331763464696,-0.5135347558803218,-0.5748795847421562
ZCCHC17,-0.576831361772946,-0.4892110123978952,-0.5917004329551113
FABP3,0.5182340852103309,0.4512156179625038,0.4105660226103253
PEF1,-0.8389219319253662,-0.7768085287803785,-0.7678272823162331
COL16A1,-0.01999892315451394,0.2553558263323162,-0.10863138283060532
ADGRB2,-0.3466700923536407,-0.14330284170460322,-0.2640224580622999
PTP4A2,-0.6859999764915762,-0.6654186673720268,-0.7652106694588312
KHDRBS1,-0.5165721926515586,-0.6947730065624746,-0.5686676038480839
TMEM39B,-0.629293433356871,-0.46174222639809054,-0.5553590716825524
KPNA6,-0.6991956035982874,-0.6681455894368362,-0.5798884982169598
TXLNA,-0.5531923799361351,-0.5792417130607035,-0.5772605927857235
CCDC28B,-0.4026164531033061,-0.44554030033354763,-0.42482126632873474
TMEM234,-0.8068242369959613,-0.7937805972008611,-0.6203379318244799
EIF3I,-0.6960062885974274,-0.6593001753062923,-0.6805143402414018
ENSG00000291132,-0.4459871562740609,-0.5771806258984463,-0.5012984706912534
HDAC1,-0.7232794061048367,-0.6933372656733745,-0.6544155427866158
MARCKSL1,0.08321329263164391,0.3040772045861786,0.0670379317093684
TSSK3,-0.46930933237889866,-0.5556108280367446,-0.706464740221584
FAM229A,-0.5178425620066526,-0.4857027181520479,-0.342297965370566
BSDC1,-0.6358745599194471,-0.5362216743961313,-0.6359236626642791
ZBTB8B,-0.21912074116801245,-0.22540598953911228,-0.16719478939765858
ZBTB8A,0.02649771110648296,-0.024898602180560003,0.013592532160146163
ZBTB8OS,-0.6160259011146821,-0.6031081041215814,-0.6308489242240256
RBBP4,-0.8387655043431578,-0.8762162829273734,-0.8052027625246261
SYNC,-0.6069901782146127,-0.7110708686436169,-0.6601581310673978
KIAA1522,-0.3191457222320864,-0.23001831936480246,-0.07971422451537788
YARS1,-0.12005478815201798,-0.09692136204709813,-0.08534319722113534
S100PBP,-0.4117277334559794,-0.36485413135474687,-0.36757211657487326
FNDC5,0.42378315495564317,0.49230943492712953,0.5283142659146911
RNF19B,-0.2691904960340423,-0.30289419363165854,-0.49121453175500557
AK2,-0.6686961786366402,-0.7103465632096047,-0.777623174493236
AZIN2,-0.04607512419122278,-0.15291359622847975,-0.1565116833756939
TRIM62,0.0008393937534875295,-0.25666052093589187,-0.1665711802257625
ZNF362,-0.4662349210076399,-0.3932360603803282,-0.23607347219803992
PHC2,-0.4701037540131167,-0.3673959107371126,-0.4348816465072503
ZSCAN20,-0.4133801135682517,-0.6407925394207757,-0.47317809277761924
SMIM12,-0.6870812509367815,-0.7568231787859006,-0.7691350158617318
TMEM35B,-0.14538951500810524,-0.24933020434885123,-0.0207166669996326
ZMYM6,-0.29723081283227154,-0.11631707053836142,-0.2463749931027124
ZMYM1,0.1979442630444766,-0.06818644877908402,-0.1571875712181274
ENSG00000284640,1.3992257924745495,2.1094815910068654,0.6716584938312486
SFPQ,-0.18850149674878838,-0.39732858168678925,-0.3154533935685037
ZMYM4,-0.7271719542017827,-0.7007663418328853,-0.6622815432379348
ZMYM4-AS1,-0.7168730017549727,-0.8186900348600582,-0.731031193085947
KIAA0319L,-0.2713590902184926,-0.33303191175765434,-0.36304560766905786
NCDN,-0.6561104404294938,-0.7421576691640084,-0.6744801931352526
PSMB2,-0.5645046175405817,-0.7296056447255133,-0.5954957809856474
CLSPN,2.093228033648554,2.313551957948647,2.22600222884061
AGO4,-0.2595078575994591,-0.30016207219247093,-0.2703338550287527
AGO1,-0.26528373168839187,-0.28532053703863264,-0.3394687387458362
AGO3,-0.14339780204897318,-0.13047725796945636,-0.10705962959374202
ENSG00000271554,-0.7196240562943359,-0.7617163345158886,-0.8076130901688359
ADPRS,-0.5899342310094154,-0.7458399352879185,-0.6346651790923303
TRAPPC3,-0.8041444730712364,-0.8131062082930747,-0.7555548820379769
MAP7D1,-0.5076862530572797,-0.6602186110643373,-0.531534494793206
THRAP3,-0.7279028495022928,-0.8194919880806495,-0.6885644519270001
SH3D21,-0.21500884772388673,-0.0968979821716225,-0.12799409062475323
EVA1B,-0.1289855776357066,-0.17985335935471267,-0.010979036737293012
STK40,-0.5375203201164817,-0.5766869920833351,-0.5426861193704724
LSM10,-0.7741787157721127,-0.7684348430208381,-0.6771018310510328
OSCP1,-0.6542805021180699,-0.6537926567584726,-0.5375052457570143
MRPS15,-0.4310962433631182,-0.5356359290479169,-0.4985562442350649
MEAF6,-0.7991926448540383,-0.6852950189526331,-0.6678274461718914
SNIP1,-0.547198701385952,-0.5511375283162431,-0.5081965680671736
DNALI1,-0.29849218392779525,-0.39499934957284566,-0.2802849347730465
GNL2,-0.43128668326544434,-0.4221625136360601,-0.25906459064529835
C1orf109,-0.39988181730864625,-0.35708426737726745,-0.22754277282591676
CDCA8,2.4283125594398705,2.364341451466565,2.272912166419708
YRDC,-0.35911748228975077,-0.4655614301192763,-0.5104849055796093
C1orf122,-0.42796497601781885,-0.5508293458684007,-0.5423402295658768
MTF1,-0.20105309767685858,-0.2925966483144578,-0.2513992734814537
INPP5B,-0.08431628740515504,0.060440440974808544,0.07152111748803941
SF3A3,-0.44989170973554243,-0.48173834679730726,-0.5510825617216851
FHL3,-0.14919462451615934,-0.16593139197010132,-0.19194087708412863
UTP11,-0.6326020152799678,-0.5369979762680046,-0.4764042272451547
RRAGC,-0.41516277184752337,-0.4626937365988937,-0.34950354562077374
RRAGC-DT,0.5328369912384368,0.47505561750630315,0.49645225823136835
MYCBP,-0.46800763579798493,-0.46078657265938355,-0.3205723769944377
AKIRIN1,-0.7031722948523615,-0.7488800347034079,-0.6679758087076665
NDUFS5,-0.29168807440279926,-0.4326866075306946,-0.3458898416477539
MACF1,-0.3553447096621482,-0.38139090999804465,-0.35171005498796865
PPIEL,-0.2505785812932544,-0.2711923685663962,-0.21042781083626846
PABPC4,-0.07444209938977768,0.30739581093016705,0.470799038807634
PPIE,-0.6611366033250157,-0.6743025746761155,-0.46232169508178705
TRIT1,-0.4196861177828879,-0.2970608607275907,-0.43388510829228005
CAP1,-0.13725908452669341,-0.25108890365017095,-0.3865443177135112
PPT1,-0.6875392829110041,-0.640963471675601,-0.6189006578121053
RLF,-0.2283344644510415,-0.3976389599395347,-0.24509621075288732
ZMPSTE24-DT,-0.5429691803373338,-0.5537067065500273,-0.7446423697817757
ZMPSTE24,-0.3973914748613688,-0.3352253216791326,-0.3844360945519121
SMAP2,-0.22384444288559632,-0.12164497010173035,-0.22296888021938346
ZFP69B,-0.30283076918538404,-0.41638918352252935,-0.16376448397897297
ZFP69,-0.5269605139285609,-0.4498399374186733,-0.19608181419031828
EXO5-DT,0.166949417545947,0.18658914903475216,0.11978517468089936
EXO5,-0.569300168963384,-0.7169078875471264,-0.6912085184362127
ZNF684,0.01277050509521864,-0.05390290492940154,-0.023346213095567933
RIMS3,-0.4906769594106137,-0.30311694869255135,-0.3882465596960642
NFYC-AS1,-0.6388576238421243,-0.7080019054004971,-0.5630800262203657
NFYC,-0.3919868210622575,-0.41195433551083477,-0.4936769360881783
CITED4,0.0934563352259907,0.20027852914119387,0.2586234935514398
CTPS1,0.1136454953850539,0.003073518831595078,0.10604648609014691
SLFNL1-AS1,-0.48165966331396953,-0.5646680253014332,-0.4312893448478654
SCMH1,0.9097036347626197,1.0316763192650722,0.6324407802642895
HIVEP3,1.235731881840973,1.3529592804323052,1.2184283295202043
FOXJ3,-0.34267351501130244,-0.4140146755087919,-0.41848102419956135
RIMKLA,0.39594964403663013,0.16606438989332517,0.20087244246737518
PPCS,-0.3073449980464637,-0.47213763284031174,-0.4110059606590717
CCDC30,0.9326178039122189,0.8534411983827646,0.8241098620975009
PPIH,-0.29459357537247755,-0.44816808482484655,-0.3605589730145055
YBX1,-0.2115168052927991,-0.36184060762637144,-0.15134944290724306
P3H1,-0.3314770578046584,-0.3700316678001557,-0.32487352732553637
C1orf50,-0.6813515786998962,-0.6453675196559416,-0.7619703663076082
SVBP,-0.5992826888997768,-0.6157680039124821,-0.48394270532345385
ERMAP,-0.25392313790354853,-0.23139503314414972,-0.23132817018576543
ZNF691-DT,-0.4323482927610094,-0.3760963104184469,-0.47475100430360584
ZNF691,-0.7627598129058768,-0.6856189061817268,-0.7383153489865464
SLC2A1,0.6587951822232441,0.6182441431594263,1.3024212055959552
SLC2A1-DT,-0.3539023010851494,-0.2518634877645489,-0.19073856364166633
CFAP144,0.06869521542612143,-0.2857906453759825,-0.20922128085415184
EBNA1BP2,-0.2677741203766537,-0.28704375304763025,-0.23465082445256874
CDC20,2.4893156769401728,2.534690205818059,2.4891789489312828
ELOVL1,-0.4863671934128035,-0.7396265308446814,-0.4313938940339029
MED8,-0.741945115684775,-0.7465155724285388,-0.4978089641763575
SZT2,-0.0717586759581685,-0.07964731397646574,-0.07236133261515929
HYI,-0.5094749568299511,-0.47920509275277456,-0.5313040195395226
PTPRF,0.007910865442568124,-0.016667226614256184,-0.1372693670463008
