gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PLEKHG5,-0.40538485194933566,-0.3495481760765778,-0.48508802496634834
NOL9,-0.7122286131830613,-0.6867502847007003,-0.5700333298464814
ZBTB48,-0.7394867393300864,-0.7796317656565428,-0.7164586186938422
KLHL21,-0.33610694745595276,-0.32447882280805723,-0.4022638060856281
PHF13,-0.4654052130067293,-0.453055505748491,-0.40789428313546233
THAP3,-0.500016813832108,-0.5325303387491402,-0.48777437148000413
DNAJC11,-0.6035760186571544,-0.527728832897175,-0.5813153595656075
CAMTA1,-0.6281831076181171,-0.6283570810181622,-0.6726072671385062
VAMP3,-0.72642197194142,-0.6791053189723791,-0.5514083187196485
PER3,0.6672558791327781,0.6028014081034385,0.6238589631660751
PARK7,-0.5193735871066815,-0.5620943084521315,-0.45676584329977743
ERRFI1,0.07613133844332867,0.06213590915990599,0.8465072320464806
RERE,-0.19808579363870035,-0.3314375116361674,-0.3386925928105136
ENO1,0.5970467765658753,0.8380511168118971,0.7578670665878223
GPR157,0.3046400553914878,0.17925708323621595,0.014609143973931482
MIR34AHG,0.8100205311546381,0.8652424258953281,0.32312155794696557
H6PD,-0.5731423071298422,-0.5585642305295124,-0.4210726281814274
SLC25A33,-0.28007563559397747,-0.20949833329332535,-0.27807024864562635
TMEM201,-0.6239021163097931,-0.7247104009641667,-0.5207883256146104
PIK3CD,-0.2178441718082276,-0.229734886519779,-0.2241888874679709
PIK3CD-AS2,-0.5573528477707583,-0.48507109465960596,-0.2816632335715958
CLSTN1,-0.5142576656919928,-0.6254513233147634,-0.6235200020940184
CTNNBIP1,-0.4833417389533459,-0.3365391270382361,-0.6521567108980796
LZIC,-0.4155393149014302,-0.4242949581008091,-0.5481477974796825
NMNAT1,-0.29021924111784964,-0.25039294494182224,-0.2407995808945813
UBE4B,-0.09541428557726307,-0.0299317145482441,-0.08454851025423343
KIF1B,0.0632267591133627,-0.14098962817592312,-0.17228119336346387
PGD,-0.6764453290116171,-0.7056128478521444,-0.6281602778058506
CENPS,-0.18685781207204494,-0.3412098719817749,-0.2679737616856102
DFFA,-0.17706006714307418,-0.2757513697141292,-0.2546524616122418
PEX14,-0.07827740246353444,-0.18526816086996695,-0.12136479483734769
CASZ1,-0.04958979399843248,0.017305408881625718,-0.024616410478156374
TARDBP,-0.6100491838566349,-0.7168613455601759,-0.755657799394811
SRM,-0.2356350891395529,-0.34581462949278574,-0.03713373790598245
EXOSC10,-0.6400106378403229,-0.659655424180194,-0.4561511251535784
MTOR,-0.4649294144762451,-0.5219555514181095,-0.4128899268558612
UBIAD1,-0.6832994551129054,-0.657304006224603,-0.4577883667264793
FBXO2,-0.27042756353077374,-0.09127206493481309,0.2845301847588466
FBXO44,-0.6366772557107687,-0.5961457709186817,-0.42272059509560483
MAD2L2,-0.4800359609733249,-0.40748534312319146,-0.14675704975372736
FBXO6,-0.6355263411801033,-0.7246264705124972,-0.4106001945558119
AGTRAP,-0.7011076570672756,-0.5917059122268141,-0.6232402617006335
MTHFR,-0.2743796711757866,-0.19734908985591912,-0.24703630795873374
CLCN6,-0.4985316069784637,-0.4985721416485696,-0.4836266775388118
NPPA,4.085944993908466,3.685098114491561,3.422450212828693
NPPB,4.9328270755296995,5.760973399889425,5.993362551111552
KIAA2013,-0.633740570649703,-0.6820689843478825,-0.7101713608316729
PLOD1,-0.3484835032844593,-0.3629842818570275,-0.24881883154774084
MFN2,-0.3977254816366127,-0.3178559463925054,-0.46152618302044596
MIIP,-0.7396235720997595,-0.6769784857401895,-0.5630843589009552
VPS13D,0.41808297541373557,0.0533330217605865,0.0689090216698353
DHRS3,0.918665587206565,0.9565659574350002,0.6544531895725498
PDPN,0.21088248879918223,1.3954279096320903,1.3171513902315013
PRDM2,-0.4559997235292884,-0.4284305942517718,-0.3331215088605433
KAZN,0.692352596764465,0.6043633361303336,0.6692179116216828
TMEM51-AS1,0.1343610488807308,0.1794945197427005,-0.023269885752327482
TMEM51,0.5590602613096146,0.5073171228989644,0.23895064081208162
FHAD1,0.525432484073086,0.5681601907973571,0.5905592837999976
EFHD2,-0.21392673831796574,-0.23548086407364366,0.549740330793405
CASP9,-0.32049755602116287,-0.38463501118399535,-0.2316818035782369
DNAJC16,-0.516700875955042,-0.4719758193526573,-0.4080068435856887
DDI2,-0.46696108340648834,-0.477605174752135,-0.3944411556049978
PLEKHM2,-0.6711839226858523,-0.6619348323998153,-0.6720858577258079
FBLIM1,-0.055896035157989195,-0.1463078878966399,-0.22409884038248506
UQCRHL,-0.702615164449039,-0.7468037141840291,-0.7263649749353256
SPEN-AS1,-0.5751652908233318,-0.4932785897781784,-0.7228098518802994
SPEN,-0.3320712483390445,-0.4636648869791387,-0.4324472227160357
ZBTB17,-0.7421880186045975,-0.5831068654708461,-0.5142506880791906
HSPB7,0.2733777269888548,0.45757161197869683,0.2062673177810837
CLCNKA,-0.8510283325136037,-0.8163657098575889,-0.5693113683267512
CLCNKB,-0.5960613133928767,-0.716811506984687,-0.7207625727615827
EPHA2,-0.3119817289915368,-0.3051682677764233,-0.4970176520889957
FBXO42,0.03155375112817889,-0.10186655562227995,-0.1507286330432827
SZRD1,-0.7527955783602067,-0.7484815591644569,-0.8240984433853029
NECAP2,-0.5941885740344013,-0.5454414218510236,-0.4735880259849381
CROCCP3,-0.21573721273424343,-0.31017304956103336,-0.2762844504365419
NBPF1,-0.5799164520341122,-0.6652342758162462,-0.5086017377648419
CROCCP2,-0.6828607768531577,-0.7157876718405873,-0.4656644121905949
CROCC,0.3599663435387725,-0.024999588323371628,0.13343024179362573
ENSG00000238142,-0.4984751526079202,-0.5581243721566659,-0.4267794849733093
MFAP2,0.3197516051025389,0.5696050907893735,0.5741696899648865
ATP13A2,-0.640161200648567,-0.6359496293392474,-0.6113970799929015
SDHB,-0.5712662216204053,-0.4798600728480337,-0.6042830986210497
RCC2,-0.4042668503567981,-0.4034574995799716,-0.510174125281509
ARHGEF10L,-0.2679005881568272,-0.3034198936574697,-0.33850806428556623
ALDH4A1,-0.6404759979806299,-0.6840554839406893,-0.5904342049476093
IFFO2,-0.35169086888010875,-0.4807541863897206,-0.3918687830837619
UBR4,0.08302141969357645,0.10270638858365545,0.2830089279919435
EMC1-AS1,0.3932764233479666,0.24173201155047863,0.49617839388936247
EMC1,-0.679479888455287,-0.6460987450125087,-0.5746611086321742
MRTO4,-0.2945195410497377,-0.3348860332065869,-0.27923093596753285
AKR7A2,-0.664711912513436,-0.6358523532401783,-0.6321245933184086
SLC66A1,-0.7465423001745144,-0.7949406618356357,-0.5664804187923522
CAPZB,-0.7970818854170894,-0.852648502110185,-0.7520709548797768
MICOS10,-0.08778235445490877,-0.22520696332631124,-0.1999012931799023
OTUD3,-0.20827104425237414,-0.23669548158999376,-0.07964421813884219
CAMK2N1,0.6748219686149213,0.528912300521224,1.0342749668602416
MUL1,-0.6200187191034985,-0.7401191411230705,-0.6941245013590773
PINK1,-0.6379427276967958,-0.5826952186298834,-0.6480728988516553
PINK1-AS,-0.7049674994900847,-0.5010779711159935,-0.5630886136509758
DDOST,-0.7646731519863651,-0.7101771589523267,-0.8019555778023744
HP1BP3,0.18048236575804916,-0.21242761156793932,-0.018310712153137797
EIF4G3,-0.25322977309690486,-0.24243366299486274,-0.139759681232789
ECE1,0.16428490103602658,0.03154228480962828,0.10219468662905484
NBPF3,-0.3544930876944505,-0.26487326824169705,-0.18503842594629566
USP48,-0.5564328581044542,-0.5147381404012847,-0.48565139775007543
HSPG2,0.12465913725062444,0.1254869373273415,-0.05510849537306225
LINC00339,-0.7024674448567652,-0.5535530393291204,-0.6530054150908527
CDC42,-0.7149869436822911,-0.7550382782901508,-0.7623442225657975
ZBTB40,0.03638269568892473,0.10109921613403115,0.17232582290328577
EPHB2,0.8202080513941469,0.7688104797801713,0.9882235232255637
KDM1A,-0.5788846154924769,-0.6171852127071098,-0.5436053772389009
ENSG00000240553,-0.4207599256301328,-0.47262563077487124,-0.4273851988965447
LUZP1,-0.1797326277130474,-0.21638710057320762,-0.2528978309278251
LINC01355,-0.3231116895853852,-0.17701594629950895,-0.4059129485614292
HNRNPR,-0.3902772898290792,-0.48682689139721447,-0.3023625555254838
ZNF436,-0.17890509107447275,-0.30915659094893755,-0.16767678892878377
ZNF436-AS1,-0.29273252720485127,-0.26463984113044603,-0.03793008081834873
TCEA3,0.27140669386008304,0.48667328168345136,0.10799665732951527
ASAP3,-0.21211932231846833,-0.23640066574324334,-0.2203503104990787
ID3,0.9532076893703376,0.9425292448040565,0.8518687922637298
RPL11,-0.4466152129134428,-0.18813229629081188,-0.05687824978833151
ELOA-AS1,-0.28738737122004926,-0.24091820613850595,-0.1917753460160761
ELOA,-0.5938371455007144,-0.5968482269854753,-0.576551882309179
PITHD1,-0.6258621596504419,-0.5896401159229506,-0.4811999495782934
LYPLA2,-0.5997346798337162,-0.4922944510778607,-0.6815447423434441
GALE,-0.38686211790696495,-0.3588754910160965,-0.29180973329201976
HMGCL,-0.5475139038801231,-0.6540669797442824,-0.5400502877054798
FUCA1,-0.47047346241730637,-0.41871921835395304,-0.3984905183909398
PNRC2,-0.2627505509033447,-0.37438098036880874,-0.3610175599711809
SRSF10,-0.5094691736140113,-0.6880417824944339,-0.5990760984532066
IFNLR1,0.09882699145883943,0.1105659986852209,0.02070194046247315
STPG1,-0.05562403150993591,-0.018678761656865127,0.10077534198391182
NIPAL3,-0.039579768640997784,0.0253917945383364,0.0369878904635357
RCAN3,-0.10329443861781945,-0.09054796769581229,-0.07580126873592621
SRRM1,-0.7631143746395068,-0.885000420623065,-0.7763932794455002
CLIC4,-0.08948079176241916,0.014429627786263718,-0.08872190443497634
SYF2,-0.5440558909208447,-0.3347758852433351,-0.4481435895766417
RSRP1,-0.2928039653134249,-0.38165619521234007,-0.23165959512016698
TMEM50A,-0.5496977408264563,-0.6441051335871782,-0.5638103818116279
MACO1,-0.3543810443575417,-0.21420854042993295,-0.33116707353745056
LDLRAP1,-0.6061814383541098,-0.6375744012576624,-0.5120676868992007
MAN1C1,1.0030484050212252,0.8982916212495661,0.9473589084448157
SELENON,-0.5856739789815819,-0.5806136009007083,-0.5534711221339244
MTFR1L,-0.6484319573639823,-0.6800298960004056,-0.8021197686592991
AUNIP,0.38014387344154343,0.1207962659912419,0.3204473157318509
PAQR7,-0.34207947263444183,-0.3833809401368456,-0.33113766709369946
STMN1,1.1113213025872177,1.0701575803450076,0.99228197193575
PAFAH2,-0.2239693171840038,-0.448203621415999,-0.33751510877326035
TRIM63,0.45097323813296336,0.4248912640850087,0.3245742783130013
PDIK1L,-0.33427079552388866,-0.3157988358059142,-0.17134951747844693
FAM110D,-0.5216515766234266,-0.5444683902644876,-0.6605813493647582
ZNF593,-0.5800677037050904,-0.5883368015551476,-0.5175214614522973
CNKSR1,-0.3896367702742367,-0.6301915470137657,-0.5416425740791516
CEP85,-0.0554202709568656,-0.26015762175256185,-0.26511948517282496
SH3BGRL3,0.5536581618527023,0.30657844572693443,0.31473871333430375
UBXN11,-0.6756565365657679,-0.7420018843432352,-0.6906723234994879
LIN28A,1.0568868584595386,1.0985978391900417,0.34741433701056584
DHDDS,-0.48961756614847113,-0.5482362416648776,-0.5681297271162898
HMGN2,1.1037151828144278,0.9330792964160963,1.005277659339054
RPS6KA1,-0.5204381936750693,-0.5790547714909984,-0.5438317187108305
ARID1A,-0.4640069776694951,-0.4515531457965914,-0.43582592023106775
PIGV,-0.6683301625887452,-0.676839137871532,-0.6740685861831572
ZDHHC18,-0.6586034340095601,-0.7397163702628404,-0.7424741805096566
GPN2,-0.6919705262946749,-0.7849207601790482,-0.6145781463380153
GPATCH3,-0.7697956649089974,-0.6879769563658301,-0.6733063697670937
NUDC,-0.49122422964854096,-0.5860554937138396,-0.49346630359791277
TRNP1,-0.39395009546662857,-0.3416123997176151,-0.3257391007269135
SLC9A1,-0.21735264315834263,-0.3358477933440937,-0.2931342116646008
WDTC1,-0.3883433896237954,-0.3729240879063198,-0.4075450689598518
TMEM222,-0.6936949361593747,-0.5940958792840618,-0.5973680303306638
SYTL1,-0.4435046310193016,-0.5181047881082143,-0.43654839018211083
WASF2,-0.6345513212173836,-0.7136782516306326,-0.7359545357408805
AHDC1,-0.29074946260602275,-0.42113197264312413,-0.41449326975983425
IFI6,-0.5781228949926813,-0.6830973114338477,-0.3533751087174011
FAM76A,-0.22843785937370603,-0.1688412713685637,-0.18833526847968327
STX12,-0.2944480121767583,-0.2944496560919774,-0.33615737816362307
PPP1R8,-0.626629882947082,-0.5005449811193294,-0.6565178135452037
RPA2,0.11169655155533675,-0.043881186671480846,0.016160161506427056
SMPDL3B,-0.3253375636915728,-0.4854774684116308,-0.320957357350757
XKR8,-0.6401433275496479,-0.6379274474454776,-0.5661399662173351
EYA3,-0.17424465146444484,-0.28115530443710307,-0.27427867016578134
DNAJC8,-0.728887091294979,-0.6718647080967379,-0.6883554301402199
ATP5IF1,-0.6911617850651944,-0.6469518054425231,-0.7538462462986217
SESN2,0.020412529950991954,0.12825086653043263,0.4239764223241415
MED18,-0.7013455678564036,-0.6097523133918479,-0.6336107334436677
PHACTR4,-0.19881266074786202,-0.27931410298811343,-0.21379048009037058
RCC1,-0.22353749603218984,-0.2017681353032082,-0.153923229777984
SNHG3,0.0041079411519327,-0.15681251725345996,-0.0816055410752661
TRNAU1AP,-0.5846737626674176,-0.6294148936454215,-0.530973964553116
SNHG12,-0.39965750993563626,-0.4592371076832329,-0.4410602786480737
TAF12,-0.4603856272029141,-0.5859148057104981,-0.5509450751344113
RAB42,-0.719748080387987,-0.23929184379996116,-0.42734292822625614
GMEB1,-0.11830406618681981,-0.16357253128937185,-0.14644905056042035
YTHDF2,-0.7317287829007313,-0.6903183012987598,-0.7837203061388855
EPB41,-0.12536382919637748,0.029855248436763928,-0.008350562906201762
TMEM200B,0.4393406009530701,0.14538525128842741,0.25890225463935573
SRSF4,-0.305966677429982,-0.3854074430480878,-0.4420306875512204
MECR,-0.493466693371822,-0.4144780019359687,-0.48694525224816937
PTPRU,-0.30919297183339367,-0.21067808994630607,-0.47334148270423176
SDC3,-0.22565875683782716,-0.20560712423112554,-0.3336789954429947
PUM1,-0.7437848742321833,-0.798050120597356,-0.6607146969591006
NKAIN1,0.20904636110013894,0.28079954797161116,0.1170057101457864
SNRNP40,-0.45609592012028344,-0.5541046811612915,-0.6029378308849189
ZCCHC17,-0.5029733869999938,-0.5314413398134974,-0.5686154418348579
FABP3,0.44260318990150443,0.47756643273914173,0.3551765570401031
PEF1,-0.8307035264995157,-0.7739973122148385,-0.766923194786095
COL16A1,0.017019783771523474,0.22725886370176335,-0.027059204185835718
ADGRB2,-0.3935109747269649,-0.15590643007690025,-0.27034352148930557
PTP4A2,-0.6206309273303211,-0.6373465870509776,-0.7680766812387745
KHDRBS1,-0.5966337866793233,-0.6848923031707344,-0.5620735680608037
TMEM39B,-0.780703047650583,-0.5009620596408056,-0.542901388888911
KPNA6,-0.7329538853342754,-0.6326505248136803,-0.6090538181366547
TXLNA,-0.5582268976582618,-0.5325677860375109,-0.5907415578748747
CCDC28B,-0.3521557207578034,-0.4494319292344216,-0.4499561777523695
TMEM234,-0.7302989013953756,-0.651842367889259,-0.6178831892343553
EIF3I,-0.7414296204826307,-0.6571330612577065,-0.7195745784518408
ENSG00000291132,-0.46617529196788965,-0.5687719278593626,-0.4899944190116905
HDAC1,-0.6527835279715646,-0.7102457798715136,-0.6869024519936815
MARCKSL1,0.0876206484632576,0.33949546311624346,0.05318219743109503
TSSK3,-0.517432657845692,-0.5718576205802927,-0.7258698164044866
FAM229A,-0.7231187153103846,-0.4938244340329981,-0.32165743320888046
BSDC1,-0.6665940109209493,-0.6214375440765244,-0.6269563489332342
ZBTB8B,-0.23238213674659386,-0.15929533128616313,-0.12963797683603678
ZBTB8A,0.003879759187022016,0.02219146659453488,-0.009607919231651609
ZBTB8OS,-0.695247197352856,-0.6157904454818884,-0.635277832132811
RBBP4,-0.8875423130482716,-0.9140637367116469,-0.7918313327709754
SYNC,-0.4767620012320606,-0.6468574169209623,-0.668009305444226
KIAA1522,-0.3578443011467556,-0.24014406748071343,-0.10752313624747602
YARS1,-0.16274513624793488,-0.10557611001456377,-0.07619135410411818
S100PBP,-0.2752360014748411,-0.39389013024360503,-0.3778258934432514
FNDC5,0.35805439464072114,0.47600970857615366,0.5249943408200934
RNF19B,-0.372407269269825,-0.247821291654386,-0.4571507255262902
AK2,-0.6867379871953396,-0.7562364979978895,-0.7876036983618491
AZIN2,0.035426827240463914,-0.14383551849151738,-0.11697238271604608
TRIM62,-0.27807004027780735,-0.152335863392345,-0.21221397231766306
ZNF362,-0.4388482570593269,-0.4812511244667413,-0.22754340161936074
PHC2,-0.49988531157467275,-0.3081294309991413,-0.42063943312922797
ZSCAN20,-0.4613856912595153,-0.5259246045819524,-0.4435223168650389
SMIM12,-0.6976012310840467,-0.7652968974398499,-0.7943811916345886
TMEM35B,-0.13314153168418838,-0.25014670804116784,-0.06319264265634676
ZMYM6,-0.2341787785383076,-0.11982074733463936,-0.25663735175713137
ZMYM1,0.23606145191675412,-0.10591530704067512,-0.10434009374219498
SFPQ,-0.200498518486345,-0.40406874031149437,-0.3102038830187155
ZMYM4,-0.7631391513964978,-0.689258324358189,-0.6671305391838303
ZMYM4-AS1,-0.8086908861188817,-0.8595126200697649,-0.736706872441566
KIAA0319L,-0.35987272196772574,-0.29550039116233145,-0.37194005196633023
NCDN,-0.6746620838745336,-0.7115195212742051,-0.7347729773320246
PSMB2,-0.5800797480466606,-0.7297507938687957,-0.577425373754842
CLSPN,2.0864177514558335,2.250809414906019,2.222905640434714
AGO4,-0.3720001001928139,-0.357587876223274,-0.2766847945629287
AGO1,-0.28192049066450403,-0.30518502645526974,-0.33243767037877703
AGO3,-0.15045828979112838,-0.12246324454176256,-0.13022815371212454
ENSG00000271554,-0.7614921405028028,-0.7501143422145198,-0.8195239767894371
ADPRS,-0.7554359215353089,-0.6599669926016922,-0.6250827066261769
TRAPPC3,-0.8505671281447498,-0.7713597295163552,-0.7331005848026493
MAP7D1,-0.5621920744393699,-0.6121776938075493,-0.5060893808665838
THRAP3,-0.7349459440223782,-0.7996398555837416,-0.6832845235998448
SH3D21,-0.2242671950997455,-0.19179237772813812,-0.1925624105445927
EVA1B,0.01084687251184837,-0.26093662825110897,0.0520517130480159
STK40,-0.580902480126717,-0.6142266947684796,-0.5424756720481767
LSM10,-0.7506214523036405,-0.7716549790859126,-0.6601891988995128
OSCP1,-0.6242823545418155,-0.6886519773527587,-0.491216218511159
MRPS15,-0.47485931032404244,-0.5689950915981862,-0.5133560397641402
MEAF6,-0.692593900316158,-0.6748601301515259,-0.6723741566395346
SNIP1,-0.5602782891028397,-0.5275008241275784,-0.5231519584504412
DNALI1,-0.4612512696485318,-0.3762678935779356,-0.26910007171451517
GNL2,-0.40510276343422896,-0.41633981026513567,-0.2761439817405744
C1orf109,-0.3922499984237753,-0.4078996013529875,-0.2259478957685702
CDCA8,2.4812630853713777,2.385363952030417,2.3556809300780586
YRDC,-0.4598261235130714,-0.4733775222850057,-0.482818966118014
C1orf122,-0.522748712135261,-0.598103297863542,-0.5298256677831894
MTF1,-0.21703583180179467,-0.36198518354263237,-0.19962107820736108
INPP5B,-0.05928245493911531,0.07008794481852822,0.07524831131929223
SF3A3,-0.3716957079148991,-0.506173943019423,-0.5824689184275157
FHL3,-0.14169384488865688,-0.18984316587303596,-0.26464256215115617
UTP11,-0.5767662680998669,-0.5377949158831541,-0.5024911303539596
RRAGC,-0.5009553361680759,-0.46636408523259826,-0.29252137490221836
RRAGC-DT,0.5180117243420206,0.4674178837158358,0.46150241741198533
MYCBP,-0.45520708832489737,-0.42847600455065665,-0.3424075115422624
AKIRIN1,-0.6887096610236512,-0.7146160603616387,-0.6500619353434693
NDUFS5,-0.32649178306781584,-0.42126806052805316,-0.3667891350795394
MACF1,-0.33776057481194494,-0.37687501568509946,-0.33979113113989357
PPIEL,-0.39188220522489914,-0.13461742167537943,-0.17407016984219936
PABPC4,-0.03682096569577454,0.29174833534158745,0.4736496620178876
PPIE,-0.6731484787938272,-0.6592526400940172,-0.4796360993898113
TRIT1,-0.36538047620313563,-0.3196533208973236,-0.4461763992938579
CAP1,-0.19398100105825483,-0.25938830311778105,-0.40932525958185545
PPT1,-0.6284630340179547,-0.5483550890485844,-0.6005338335940457
RLF,-0.19724582824611758,-0.4575409676041353,-0.2374659592039521
ZMPSTE24-DT,-0.6137691493649947,-0.6188615999543003,-0.7273112668267316
ZMPSTE24,-0.39277888782375925,-0.29878876032558566,-0.39474900133841473
SMAP2,-0.23031394846728048,-0.16460250373807384,-0.2192315299919833
ZFP69B,-0.23940731588947625,-0.4038547897321542,-0.1286643134249914
ZFP69,-0.5651951014301098,-0.4165084272544953,-0.2991093923251285
EXO5-DT,0.23300378870648683,0.17925690744892017,0.1566971048951906
EXO5,-0.6340744607482733,-0.7464668426084273,-0.5802909791180113
ZNF684,-0.06041164354273935,-0.03433692257915413,-0.052562246196593804
RIMS3,-0.40155015403235694,-0.3315947084942152,-0.4347502255583713
NFYC-AS1,-0.678894125635985,-0.8183553020578067,-0.5572895981575954
NFYC,-0.47039536844931723,-0.44849028388709306,-0.48437073687474813
CITED4,0.08689621955319633,0.2530212959545786,0.2222230557749185
CTPS1,0.1456555043509802,-0.004439651763242121,0.07006876534016368
SLFNL1-AS1,-0.6311834025410761,-0.5495144620311371,-0.47450231320081576
SCMH1,0.9928120336160724,1.019685220154681,0.6530520406622919
HIVEP3,1.2933828247318715,1.3470975065359454,1.2078719083817226
FOXJ3,-0.36624397689587346,-0.40469753056503777,-0.38414907379396374
RIMKLA,0.3763172077501124,0.17826182345755717,0.20057001976482886
PPCS,-0.3041762826790695,-0.44222404840984453,-0.4097748532694645
CCDC30,0.9449770516785563,0.8152414699066775,0.8129580550790045
PPIH,-0.23614955887158823,-0.4366332136068749,-0.3766353169483984
YBX1,-0.2304603110533652,-0.326890311167471,-0.15018661216687162
P3H1,-0.3896999473239618,-0.3437451623535673,-0.30532197236478714
C1orf50,-0.7472226943640123,-0.6145794135349371,-0.77743969171339
SVBP,-0.548461938446721,-0.5413266936101594,-0.49281319771416315
ERMAP,-0.291364289780713,-0.2727484304921859,-0.2482666012536968
ZNF691-DT,-0.4547783379547496,-0.4978275870375946,-0.48264494354462795
ZNF691,-0.8052452917294488,-0.7575566008191608,-0.6972255438224089
SLC2A1,0.7189256985895477,0.7215973167055623,1.2989942113661712
SLC2A1-DT,-0.16266859874840373,-0.294977942318237,-0.1570144317646722
CFAP144,0.09729528863258714,-0.3560926958609088,-0.24592400488648997
EBNA1BP2,-0.2940158943444721,-0.24336123350926545,-0.2691021458830605
CDC20,2.5389508524770505,2.4929162477996094,2.5270560150710963
ELOVL1,-0.5573719825924249,-0.6497129432177218,-0.4478932666233711
MED8,-0.5673689087223188,-0.672495247631943,-0.551317210527543
SZT2,-0.11712866961105922,0.009071033028220606,-0.09045166847483448
HYI,-0.5355786542727116,-0.4408161725025686,-0.5069669553130822
PTPRF,0.007671015987334267,0.014995450660670352,-0.1823613321778765
