gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
KIF1B,-0.05874101313952454,-0.19261556166685884,-0.23967649881325317
PGD,-0.8032900678976027,-0.5188398247465039,-0.6257452380264291
CENPS,0.28345538733390546,-0.3393152929319428,-0.3088471950710954
DFFA,-0.3037974486465203,-0.13149804329025375,-0.1845747621371636
PEX14,-0.014198607978706024,-0.29231598878221027,-0.17190197377760083
CASZ1,-0.01472471827279876,-0.03637577542588839,-0.037548569588533844
TARDBP,-0.6404097387683017,-0.8480967133090402,-0.6797567509069822
SRM,-0.25034175082435445,-0.35405506079678867,-0.1702078230723387
EXOSC10,-0.43667483262573364,-0.5488085665859544,-0.7290047767810641
MTOR,-0.15020629924969955,-0.4938923557708889,-0.2857371237072854
UBIAD1,-0.4417929962105625,-0.6070029252936601,0.03148539661954065
FBXO2,-0.4296904886498219,-0.7402823271790453,0.5301088959215257
FBXO44,-0.4997882190163915,-0.8182041256700288,-0.3611486101463797
MAD2L2,-0.31621980432230495,0.021145003921731118,-0.20766833861726394
AGTRAP,-0.5323517898657392,-0.32805334597639657,-0.6447349980967552
MTHFR,-0.4320251945133328,-0.14592719220755873,-0.029628320736264903
CLCN6,-0.40828582737922403,-0.6950385190594766,-0.664137592064037
NPPA,4.622368020293932,4.045915015469699,3.214776786877044
NPPB,4.67569063935812,4.626011845505538,4.750280281642942
KIAA2013,-0.7448112560181102,-0.5346689985419211,-0.7642788478962075
PLOD1,-0.4122877567856414,-0.42984054360074,-0.39352904571188313
MFN2,-0.5435217353472126,-0.4009092958086952,-0.5079066067421536
MIIP,-0.29202974611596844,-0.6193002399872932,-0.394028924130005
VPS13D,0.5379077820258935,-0.044202178253918575,0.03666723341329007
DHRS3,0.9650129167344909,1.2399265667060568,0.7247799734623045
PDPN,0.17932057387201536,0.5845651753614227,1.510105642333496
PRDM2,-0.56474574852178,-0.4367103646320238,-0.42340679682404664
KAZN,0.6061628257580551,0.7251195381638241,0.5986411046878857
TMEM51-AS1,0.029635768921085815,0.19326930417921767,0.026329598941384133
TMEM51,0.516846536973727,0.44145396683590477,0.3232655524095485
FHAD1,0.5705020813142775,0.7185500811756677,0.5446583971649588
EFHD2,-0.6494548309958468,-0.023331138562038948,0.612623034615769
CASP9,-0.04123827904708937,-0.003689212271787302,-0.22709875203205956
DNAJC16,-0.16907563241085558,-1.013770534113572,-0.13676392339592167
DDI2,-0.3173584193562675,-0.5762025268332849,-0.4295999776407839
PLEKHM2,-0.6315369862764265,-0.8198745032616231,-0.6583358132500905
FBLIM1,-0.21615995802662624,-0.013779659489042525,-0.0812029760584174
UQCRHL,-0.7529586883097642,-0.8790771392256076,-0.44570360501781187
SPEN-AS1,-0.517729701864063,-0.08516141884698317,-0.9854798970553311
SPEN,-0.31963848996273475,-0.4318746279582797,-0.4252820294675707
ZBTB17,-0.3515157789013621,-0.5491681151269496,-0.5458070653062812
HSPB7,0.2726684195431517,0.36634597585750944,0.22604005209034023
CLCNKB,-0.10268060722325595,-0.7052665798151416,-0.5328128317144447
EPHA2,-0.1997446819109498,-0.6505478895358331,-0.004431851656399058
FBXO42,-0.15024220729308627,0.06562717041933293,-0.3067012202749985
SZRD1,-0.7241212839818445,-0.7330329378437064,-0.8111361370557937
NECAP2,-0.6990052178328128,-0.3900270000262935,-0.9149925808254373
CROCCP3,-0.3164644060646112,-0.3276127487581953,-0.14976096297161592
NBPF1,-0.6072739565565968,-0.5310031981214998,-0.4431474273415682
CROCCP2,-1.0189850835582313,-0.8759299381751013,-0.4547868924460658
CROCC,0.14230667540945058,-0.004275007845691883,0.1734272101466771
ENSG00000238142,-0.2777904972138466,-0.4852949099571262,-0.6560256787501828
MFAP2,0.21084734373310704,0.2430244613469199,0.5619196303748488
ATP13A2,-0.5931265886101826,-0.4837522261344347,-0.847404426631968
SDHB,-0.5650841901316568,-0.35248102265770603,-0.6171086280937886
RCC2,-0.4768755334146953,-0.443811626908122,-0.4917388707254524
ARHGEF10L,0.018106330764585052,-0.22241377609077162,-0.4141754372431059
ALDH4A1,-0.7577729548326673,-0.5213457357345704,-0.4935949496834872
IFFO2,-0.3508849844742024,-0.19977166694992116,0.0810206268812018
UBR4,0.0716003347457458,0.37440911642505986,0.4200099335392657
EMC1-AS1,0.17970265389638848,0.9691734412679552,1.4546280147739346
EMC1,-0.9977087628547139,-0.6276297155392855,-0.5994149785722271
MRTO4,-0.46157565507680326,-0.00873327717089365,-0.468752318589182
AKR7A2,-0.07227318626283005,-1.0896423364085521,-0.7376163495972818
SLC66A1,-0.9428474747221394,-0.544331983668279,-0.7294919217602107
CAPZB,-0.9123768849265659,-0.7755733186968143,-0.5403417809611106
MICOS10,-0.15037269989058905,-0.21558867001308,-0.28940721568591593
TMCO4,-0.05842597942988095,-0.4881240036637493,0.4075629602660946
OTUD3,-0.14276177406464183,-0.3661351038405911,0.07640997601503928
CAMK2N1,0.7976761023337744,0.25352436855510163,1.026640640575394
MUL1,-0.965131702721731,-0.8585258064931516,-0.8131583154484971
PINK1,-0.6850704584972399,-0.3901479754382216,-0.4949838909658623
PINK1-AS,-0.6235960243652096,-0.6926963916917898,-1.0508401963876608
DDOST,-0.5030717886902883,-0.8355773431526963,-0.9211040877755821
HP1BP3,0.12590697995008066,-0.07389057591602465,0.03968818386116631
EIF4G3,-0.09911700813908556,-0.2788402434023211,-0.36997611165920935
ECE1,0.10057144836192586,0.3135878703693287,-0.10259007956864606
NBPF3,-0.3913587814585284,-0.21452599703657077,-0.15294685928699897
USP48,-0.6539019446781572,-0.5547674993575918,-0.3096077362603715
HSPG2,0.008591184082160301,-0.03073302456613195,-0.05409381955601589
LINC00339,-0.9698346169124683,-1.0602956105538226,-0.49437578636270624
CDC42,-0.6282731670784544,-0.7059839208602483,-0.7099536889875679
ZBTB40,0.15816639739362168,0.1891147693645578,0.09790856192950406
EPHB2,0.8095417021226297,0.6900258659592673,0.8667280505244327
KDM1A,-0.7112011268157872,-0.8214666409491365,-0.5006499513138002
ENSG00000240553,-0.33000660320143993,-0.588075908000821,-0.5575738223951027
LUZP1,-0.18245036415509477,-0.1928244846116023,-0.36468262154148684
LINC01355,0.008358442816650425,0.18077451429880756,-0.2573012674919966
HNRNPR,-0.3736014150934998,-0.5570261481890846,-0.45109842615494594
ZNF436,-0.43990733795445885,-0.4616766458139346,-0.09589069118573688
ZNF436-AS1,-0.011710925171875889,-0.0631503364712565,-0.22144810142468788
TCEA3,0.25166603706084334,0.4527549918309078,0.1261570425992175
ASAP3,-0.09863969527990336,-0.10152910306699067,-0.02609222951148382
ID3,0.9287052722344065,0.8114231839520373,0.8701810647723391
RPL11,-0.43101248484262555,-0.13120981116898106,0.05502521624465823
ELOA-AS1,-0.12543575017280517,-0.6308793600237445,-0.11151667681214757
ELOA,-0.6413224904503885,-0.7962731150435225,-0.5147435795138797
PITHD1,-0.7241452451161301,-0.5187923246964345,-0.31171951450015106
LYPLA2,-0.7663047096699565,-0.4679321080570276,-0.5262570421649996
GALE,-0.43923299936676596,-0.08261899405158958,-0.4846071121464704
HMGCL,-0.33715865831218045,-0.2593934512812445,-0.6109647967935636
FUCA1,-0.5706554052820678,-0.5508807834751082,-0.4493070218639091
PNRC2,-0.1738667197101549,-0.28068965186972866,-0.5209413732512473
SRSF10,-0.36896371713163845,-0.8079397058138227,-0.5959402139183078
IFNLR1,-0.07182724082787577,0.005715089933822465,0.03805386092273007
STPG1,0.041379646227319634,0.18887709681026627,-0.2292295107488585
NIPAL3,0.14346240473475183,0.14237966814653907,-0.22677206121275267
RCAN3,0.03945285325694319,-0.04111714778223073,-0.2824188813458157
SRRM1,-0.9567505365364255,-0.9574382764132103,-1.0150277788855426
CLIC4,-0.16418296747157163,0.23001056209463405,-0.11236613682464736
SYF2,-0.3879892720779203,-0.4990201538063417,-0.4503277219304742
RSRP1,-0.2328516103642784,-0.2159180180912693,0.09208956570837404
TMEM50A,-0.6520299237707511,-0.6769232475455418,-0.41104198902676
MACO1,-0.5510601862917284,-0.1234455505993388,-0.4744464678828991
LDLRAP1,-0.5019158614255942,-0.6493247636748017,-0.0729115415978363
MAN1C1,0.7019964607847342,1.0105182282782472,0.783642388139011
SELENON,-0.6691116041301511,-0.13761275821800817,-0.5720584983638659
MTFR1L,-0.6205552517245322,-0.3450706751627344,-0.5754258892401012
AUNIP,0.08573406744714156,-0.13805274817588048,0.3064362457765241
PAQR7,-0.9095473365439339,-0.3702839349270697,-0.2684268588772909
STMN1,1.1223025395496453,1.1378143866698718,0.9676934793297498
PAFAH2,-0.3702923268604082,-0.40484883440152325,-0.43649917227651963
TRIM63,0.5087291358911763,0.23215731900422654,0.12144466776318542
PDIK1L,-0.294752255191721,-0.18507985336309576,-0.16116041035632028
FAM110D,-0.457917499437336,-0.6918891476490039,-0.45299362935338644
ZNF593,-0.6853002877166253,-0.657208575293904,-0.6335640398722227
CNKSR1,-0.7765659762780679,-0.36100900631170424,-0.8836904636669125
CEP85,-0.258338996714631,-0.22673708119219066,-0.16944156977038105
SH3BGRL3,0.0006908268821774799,0.259942605033281,0.27996472837982717
UBXN11,-0.5830324737512882,-0.545921292641328,-0.38743358727993993
LIN28A,0.8299474411828881,0.7944602434877979,0.08133781849572588
DHDDS,-0.46416087209919255,-0.3799908201711056,-0.896916616216391
HMGN2,1.1299511041860448,0.922479468651364,1.034756241792433
RPS6KA1,-0.49336925952812294,-0.4598159222176151,-0.5930857119480598
ARID1A,-0.5047515201098137,-0.5256499965001247,-0.5813253582461756
PIGV,-0.5294877226389687,-0.8272899091777823,-0.6064930107679096
ZDHHC18,-0.3289095781562779,-0.6729748913579918,-0.3173071069896452
GPN2,-0.7994424598666647,-0.9374846046211937,-0.4477290499266857
GPATCH3,-0.9833901864192888,-1.1371590756831083,-0.3110642918338584
NUDC,-0.38166601327593597,-0.5308628119184,-0.5363882615303838
TRNP1,-0.43855845338242,-0.45585132311853366,-0.41010807177201514
SLC9A1,-0.07166616320157,-0.5533111087156115,0.056079236440958004
WDTC1,-0.3045212903182204,-0.3337865870497083,-0.4263236843499136
TMEM222,-1.053528994396899,-0.7262529512762477,-0.7165249616342244
SYTL1,-0.5154538978941473,-0.49175638807822614,-0.4120907046286107
WASF2,-0.6621740835809825,-0.810694939038143,-0.9436377648927845
ENSG00000237429,-0.4008297454330574,-0.5160230779192753,-0.0988556758118584
AHDC1,-0.5494022869166848,-0.46541057389659457,-0.2327929624527307
IFI6,-0.4391334427298652,-0.3148035059981141,-0.07522773512746997
FAM76A,-0.13755793421135823,-0.15649543804021349,-0.4609239899862309
STX12,-0.47296213242515606,-0.3759689237605883,-0.1181503312324672
PPP1R8,-0.6097137198713334,-1.0413386294301823,-0.6301524926965173
RPA2,0.07601134464954744,0.13896832936769235,-0.08279658260141794
SMPDL3B,-0.935829367203965,-0.49047340778732007,-0.09568654521071099
XKR8,-0.5609643369847711,-0.3213743541603655,-0.9010052843066098
EYA3,-0.2980724097669025,-0.25204699098404865,-0.3079852820510993
DNAJC8,-0.5471624054615383,-0.4555137703894622,-0.550377052850564
ATP5IF1,-0.46979120689130843,-0.6198374691023468,-0.7615047023773017
SESN2,0.15436231125591243,0.07088234446034387,0.2507336896462284
MED18,-0.22631602110062596,-0.3953173645182026,-0.6185984434555855
PHACTR4,-0.3056077927194529,-0.16318500093341728,0.014537518433062545
RCC1,-0.06511379401813501,-0.313561998637713,-0.1239371184362419
SNHG3,0.3122760962831635,-0.27609340972471236,-0.3294630216942381
TRNAU1AP,-0.4276952801030269,-0.5252445843716167,-0.39685627887022085
SNHG12,-0.2975682106884107,-0.4219589314859285,-0.4075494920357947
TAF12,-0.5525971721102997,-0.5104492025211158,-0.3236836944799287
GMEB1,-0.1980780835422529,-0.024882478187134197,-0.240497680623971
YTHDF2,-0.7471049822349585,-0.5243127348940105,-0.9469425564229432
EPB41,0.01331637146882505,-0.03140848115113923,0.021451105284867884
TMEM200B,0.6611379637885939,0.2831273323249555,0.31168730322194454
SRSF4,-0.2043252686310772,-0.4562513914680508,-0.6566467488368346
MECR,-0.6264158063082198,-0.4771300233850511,-1.0858378696056548
PTPRU,-0.5383533443826741,-0.23621746770447055,-0.12051117313643905
SDC3,-0.4363213968458873,-0.026627259039599952,-0.4524707692393725
PUM1,-0.7783977963051498,-0.8785401054213687,-0.6681633398708052
NKAIN1,0.23794459833542794,0.5581698523879339,-0.31097176570812485
SNRNP40,-0.5250286333954115,-0.6710030247866143,-0.6313373379836449
ZCCHC17,-0.44969111731646544,-0.5492474036428803,-0.598250806687421
FABP3,0.4555322874265571,0.4117143668642563,0.3944398571704504
PEF1,-0.7809159071394909,-0.7587461611313202,-0.8616827549897614
COL16A1,0.019614764574267765,0.29129778907572046,0.041549402716817854
ADGRB2,-0.3896820474654454,-0.22020358570097187,0.2354169026726857
PTP4A2,-0.4627242141367134,-0.6919453641293566,-0.6203632074188548
KHDRBS1,-0.3663479597800823,-0.6907183068346718,-0.6463199773391608
TMEM39B,-0.9471466031654677,-0.4203375254676623,-0.4650368359006621
KPNA6,-0.793466070178539,-0.5488793628650476,-0.7713580732134702
TXLNA,-0.46779331057284773,-0.4830732094454505,-0.28614898727879995
CCDC28B,-0.38171195441155353,-0.34804977825463007,-0.674046439510434
TMEM234,-0.9307878794951066,-0.36421737314685393,-0.2428777346302269
EIF3I,-0.8019666812230355,-0.6167579723072195,-0.813167434047724
ENSG00000291132,-0.3728261242824368,-0.08166950000106961,-0.7280034619636915
HDAC1,-0.7141229915104397,-0.9700301251185124,-0.4735439861544784
MARCKSL1,0.15541138041400862,0.33841665167268076,-0.04665621502225645
TSSK3,-0.49697298457443034,-0.7038131805063905,-1.2495754332754458
FAM229A,0.2112545206839193,-0.47443424539563495,-0.9828428238035762
BSDC1,-0.4513379304944607,-0.49164904608892357,-0.6900508586387489
ZBTB8B,-0.4986268434276085,0.007565014832515226,-0.381528323322275
ZBTB8A,0.0006826824329771215,-0.07525711940365906,0.018451913602515194
ZBTB8OS,-0.6603131163368055,-0.7206012740098515,-0.5684240892365936
RBBP4,-0.9594292689577486,-0.7219807311683049,-0.7231695755870753
SYNC,-0.8781961345144182,-0.7783792200629627,-0.8219821693284608
KIAA1522,0.06934556448354465,0.25381792190803043,0.07164962813525123
YARS1,-0.022481812135538407,-0.06506971911937853,-0.01887600335720305
S100PBP,-0.36669801659013507,-0.4855211726327866,-0.8025581954856875
FNDC5,0.3095195456764479,0.8187318583752371,0.5891554019800332
RNF19B,-0.02782399532404511,-0.2905849700725866,-0.13744641040477396
AK2,-0.6029733773474747,-0.8499797140561611,-0.6236613959522472
AZIN2,-0.23150488750880888,-0.9108562966479211,0.021864761503010654
TRIM62,0.1148132602327117,-0.28788871200355715,-0.58343539897594
ZNF362,-0.2892242416980011,-0.5228089407843868,-0.22773564650024983
PHC2,-0.36483843216016965,-0.3266311901893637,-0.12555454714144082
ZSCAN20,-0.2928141919297751,-0.8381388604023848,-0.3558449831034131
SMIM12,-0.7331824381944011,-0.6743419290272178,-0.8925315514045274
TMEM35B,-0.2305192705105092,-0.3726284738165583,-0.2692473073674506
ZMYM6,-0.1903480955897052,-0.11341774493220319,-0.03844021731266164
ZMYM1,0.12613855860053041,-0.004983237367422793,-0.08534806741312902
ENSG00000284640,0.9330250638470191,2.3589366285193165,0.4296527387729477
SFPQ,-0.17399171481672224,-0.3335209507007058,-0.2556664956543742
ZMYM4,-0.7612245151859298,-0.7465353739044432,-0.5418807857503581
ZMYM4-AS1,-0.4578409804285855,-0.5472748820629398,-0.552883702521065
KIAA0319L,-0.4036316861484188,-0.27272750798554307,-0.3608436044923807
NCDN,-0.6351218954020119,-0.7592445178353806,-0.7563008525117496
PSMB2,-0.5608633590089305,-1.0138314162235709,-0.6465034941651914
CLSPN,2.050197743942494,2.2864110037516454,1.865687607982366
AGO4,-0.3743587598421599,-0.31139325112808786,-0.32650507484284225
AGO1,-0.08116768260555321,-0.16780664823690478,-0.2724536998646201
AGO3,-0.1581251204882719,-0.07229513141338734,-0.27824143766722637
ENSG00000271554,-0.503831066564949,-0.6501419539832122,-0.4778243568349509
ADPRS,-0.790180498629315,-0.6745705664311181,-0.4966165316646886
TRAPPC3,-0.9303235007954349,-0.9712321947154551,-0.720995626791872
MAP7D1,-0.46936061790001554,-0.6811638476310512,-0.8410771284505074
THRAP3,-0.6912183246616657,-0.8466322569833267,-0.5601206286545768
SH3D21,-0.08584675249944594,-0.053342770859519155,0.19056860049911256
EVA1B,-0.06962501378697188,-0.48146781693150587,0.1960166641650361
STK40,-0.5373386347001272,-0.6723993948880889,-0.551073514770753
LSM10,-0.7564673980372092,-1.5927955735885462,-0.5914783816673541
OSCP1,-0.5573172870913689,-0.7089273388336963,-0.7627766656196258
MRPS15,-0.48922388151399326,-0.38039847336407107,-0.5228052433285127
MEAF6,-0.8665449903739316,-0.7479875540722851,-0.6100933397824946
SNIP1,-0.544205476281796,-0.620314610262966,-0.5930357698746748
DNALI1,-0.5196666421872678,-0.14330342944387908,-0.28894763673595847
GNL2,-0.1670886103599898,-0.6673118875218728,0.06336583210733691
C1orf109,-0.26910952388994863,-0.875931480417993,-0.07530169859231962
CDCA8,2.389541936755709,2.61979801698406,2.347583459059255
YRDC,-0.6945293110307276,-0.557951099432252,-0.5485920038174682
C1orf122,-0.6558895825905537,-0.6594623369053566,-0.40273612326773284
MTF1,-0.40836080903403627,-0.506053425104284,-0.5757932336532577
INPP5B,0.07243422060879467,0.08525718160981552,-0.17527905640395153
SF3A3,-0.2707896906137961,-0.4496868746637937,-0.5972005007088653
FHL3,-0.014304376472456028,0.08302357243463734,0.17407866855142723
UTP11,-0.5394807001022954,-0.6598066270800481,-0.5548262186399633
RRAGC,-0.3641646427434537,-0.4254007766736266,-0.3287231036718552
RRAGC-DT,0.6811520981840217,0.4417871157562097,0.21211156560698183
MYCBP,-0.2067108569364038,-0.13512262916200163,-0.4906202225639157
AKIRIN1,-0.5789752227668467,-0.7206191899463974,-0.5443171365200037
NDUFS5,-0.39851150620350845,-0.27108972267767223,-0.39347028318533367
MACF1,-0.30953569033418304,-0.5259809135423906,-0.3468637330272344
PPIEL,0.06777404974334894,-0.016611339454843988,0.07423901498835753
PABPC4,0.0010808345883398182,0.382534564157094,0.6115098837646222
PPIE,-0.642558268207992,-0.4837075731207392,-0.5426872386683749
TRIT1,-0.411156167020323,-0.4391170667899296,-0.49994876657117965
CAP1,-0.1210648860713555,-0.39197002591210867,-0.2977706264817534
PPT1,-0.34774543254851403,-0.4638754693249361,-0.4079144427941622
RLF,-0.29816748331199966,-0.3972735285269842,-0.15168086162629993
ZMPSTE24-DT,-0.6477699973892399,-0.5089928199105032,-0.6311224744038954
ZMPSTE24,-0.17334651903891535,-0.2624185874351603,-0.32502975649082444
SMAP2,-0.40844676204115876,0.044043260021137245,0.07561692657073488
ZFP69B,-0.10296646323467236,-0.4154320218506235,-0.0613848960577066
ZFP69,-0.18101306635432832,-0.7905851179527339,-0.7666671895635311
EXO5-DT,0.4678467597152646,0.20547196234815954,0.2417171584891377
EXO5,-0.4446097003213545,-0.47820751184727683,-1.0775262086961312
ZNF684,-0.09974177179908145,0.012204274282076705,-0.1182853448596148
RIMS3,0.19587513536509252,-0.12942840601895608,-0.18676712807001292
NFYC-AS1,-0.8352709336714099,-1.2156129129268471,-0.8731514139656262
NFYC,-0.43451877077840356,-0.3451515969132828,-0.4178351329696746
CITED4,0.08292608632851288,0.21450796047158957,0.03586792422695595
CTPS1,0.20564471764258127,-0.0952141808450975,0.005897161736523675
SLFNL1-AS1,-0.4290113641539648,-0.053559144092819345,-0.4163472229624716
SCMH1,0.7165777312237757,1.3037034112200256,0.7193786556902815
HIVEP3,1.4773536029188143,1.3246079127538728,1.2606295001652406
FOXJ3,-0.6351336528999205,-0.3503429012590474,-0.1715915188523241
RIMKLA,0.4483087557796636,-0.027879068755456926,0.5553393171108958
PPCS,-0.3936168272827878,-0.40135254277803867,-0.3869354771439077
CCDC30,0.9586320415944095,0.7381616066473313,0.7365873943146931
PPIH,-0.29909162898563585,-0.47548630651929363,-0.5454285733907156
ENSG00000285728,-0.19438936986659527,-0.3407305217233229,0.1377791212881974
YBX1,-0.19787436204724249,-0.20083431073437738,-0.2759970451785793
P3H1,-0.1790893210859927,-0.25672352787907476,-0.09257934529640727
C1orf50,-0.3745751389976561,-0.5310432876438185,-0.7975216217795946
SVBP,-0.4837829690030411,-0.6002472017873473,-0.5324013717907904
ERMAP,-0.38663249355856166,-0.5719173843600132,-0.05230049077748691
ZNF691,-1.3994313057598475,-0.6455567758902915,-0.6615218164908329
SLC2A1,0.8450921936178482,-0.026980890194167276,1.378833817555865
SLC2A1-DT,-0.6509225693137922,0.050706005509575,0.44014643177992946
CFAP144,0.30058738009646996,-0.14421917693819356,-0.16076737264797814
EBNA1BP2,-0.4090134310926636,-0.32687729392996445,-0.19916112796118313
CDC20,2.7143418559641965,2.587124154722538,2.2305153865304597
ELOVL1,-0.6168506317001565,-0.3212378833086654,-0.4212865542868443
MED8,-0.8399717131315434,-0.5505470549771659,-0.3292717634134413
SZT2,-0.12787582458470945,0.021621441201190725,0.05133609541827504
HYI,-0.6113864570235172,-0.49030205143149524,-0.5809810130455659
PTPRF,-0.054525852182227004,0.02828901661574083,0.1460425923142487
KDM4A,-0.3179154995912689,-0.4454818984888505,-0.5249250241566267
KDM4A-AS1,0.3109129029677362,-0.2881540546130026,-0.34455293055253117
