gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SPSB1,0.9637622500367939,-0.12824396398475812,0.3696830022550514
SLC25A33,-0.32580982898051397,-0.19513623672969516,-0.40047717386288895
TMEM201,-0.7887069546797925,-0.6233590851781478,-0.35539294068854943
PIK3CD,-0.289884822941513,-0.09562444230663307,-0.18403583109406085
PIK3CD-AS2,-0.7357280488759663,-0.3336173225518522,-0.306646808890548
CLSTN1,-0.4470142012190585,-0.7833480317006725,-0.6950398636848263
CTNNBIP1,-0.549449761173296,-0.5403098345991353,-0.5625931923217173
LZIC,-0.4286071101908248,-0.39673103837003504,-0.5381109265479828
NMNAT1,-0.38811034886441215,-0.009055986308006024,-0.38970622510148806
UBE4B,-0.11839530852610379,-0.029292303421115683,-0.1861810660701977
KIF1B,0.10088406975907556,0.013660435550043731,-0.23504244415846284
PGD,-0.7681378681588704,-0.5751483358331732,-0.37932447760451643
CENPS,0.007342592399624085,-0.2989323516945035,0.04702369111393525
DFFA,-0.2929332412214371,-0.34542125532182416,-0.33111991732538826
PEX14,-0.09288964862887995,-0.13919550365691077,0.12258778798964447
CASZ1,-0.015959346966351217,-0.00015756739896485337,0.10953335736115824
TARDBP,-0.49212504783463723,-0.9791413141708745,-0.334295602240811
SRM,-0.19177353561779847,-0.5740110877329768,-0.2649248581940675
EXOSC10,-0.6381783314357358,-0.6311884208162368,-0.36066966959746344
MTOR,-0.17425351847788662,-0.610479006082212,-0.3633329545463831
UBIAD1,-0.579784916180394,-0.8990101077888539,-0.8377579493667255
FBXO2,-0.8106174871150245,0.20679618103715572,0.25138307684049727
FBXO44,-0.4481684573957239,-0.6744326250741893,-0.21575217802194407
MAD2L2,-0.662624658676112,-0.19423707264416026,-0.23106973830217115
FBXO6,-0.47199788123802133,-0.6346993861848526,-0.594470515634505
AGTRAP,-0.8327099552841837,-1.0594156366495646,-0.689663280760268
MTHFR,-0.04994753695431699,-0.16979991110613923,-0.38072713571877875
CLCN6,-0.658708778698447,-0.48281355334030346,-0.05816548388217773
NPPA,3.8959092158951236,3.908278381327369,3.2640083211174122
NPPB,5.140246994602018,6.5705591386300455,6.156699198691459
KIAA2013,-0.6801380104396629,-0.6649125925903299,-1.1234693251053827
PLOD1,-0.5520221544135744,-0.20357048011208076,-0.24094867289407768
MFN2,-0.31472539312373365,-0.46798391053060584,-0.380990564125728
MIIP,-0.744461872997956,-0.6791830798088511,-0.3304967248425044
VPS13D,0.5851565993854742,0.38425902497915493,0.1199289136497014
DHRS3,0.9901610525770898,1.055365106516934,0.472481945229326
PDPN,0.6226490757042811,1.4048043051916395,1.2139983194928448
PRDM2,-0.5671075466061275,-0.5018327037643928,-0.5456125436403915
KAZN,0.5651396007512659,0.6089908180273973,0.5879928635742218
TMEM51-AS1,-0.3154941244181337,0.15761218116462314,0.038776014972004495
TMEM51,0.5230885287463671,0.738597074188803,0.6735368364071768
FHAD1,0.43903833530844955,0.9427072283172002,0.5861036028437603
EFHD2,0.0524889825084819,-0.03748615671556622,0.041528339116251055
CASP9,-0.2328095035301025,-0.3715049097305432,-0.4117670927129495
DNAJC16,-0.6325519215607934,-0.5007548581525931,-0.16640720306717685
DDI2,-0.34594775865478056,-0.4784352806052538,-0.15671947670436026
PLEKHM2,-0.700183556844344,-0.7058210485440206,-0.3983529567002079
FBLIM1,-0.05213679689404678,-0.2572348841678113,-0.43555077508864665
UQCRHL,-0.3266453358125929,-0.7596179168654622,-0.8536957959077363
SPEN-AS1,-0.3862879468109099,-0.6405132287506349,-0.6749847591038431
SPEN,-0.42008697582043913,-0.47167829831537494,-0.42347172785887816
ZBTB17,-0.6664389681799605,-0.5240793628941987,-0.6528975504288718
HSPB7,0.40542137288598923,0.5577780464690072,0.06954030840690344
CLCNKA,-1.2888306673739258,-0.6341722949565245,-0.3911208294525928
CLCNKB,-0.5908505777858081,-0.9147902459748599,-0.9730768795081346
EPHA2,-0.9242899619607208,-0.12854316699044338,-0.3937639558181126
FBXO42,0.08900862691287152,-0.16857635598523052,-0.3016741561457828
SZRD1,-1.1507220993766794,-0.7198852493179793,-0.8383046190314367
NECAP2,-0.6501204649512253,-0.7631457810230629,-0.6074515807149651
CROCCP3,-0.22736067109808283,-0.09106353110850658,-0.3338005929047121
NBPF1,-0.5455753180041151,-0.7281271499427859,-0.40376199175233296
CROCCP2,-0.4218109085202925,-0.8066853242073293,-0.2474817677580674
CROCC,-0.16460530357506184,-0.3139881187147821,0.2647327985626866
ENSG00000238142,-0.9359109634772764,-0.8217208219497715,-0.39344390780599164
MFAP2,0.20386123752467714,0.4099851141805182,0.5671400786955161
ATP13A2,-0.7405170581144951,-0.5669552888495915,-0.5610511048361033
SDHB,-0.5577916365563063,-0.3089323472376968,-0.5681251383777131
RCC2,-0.6427256043952667,-0.4280780004839606,-0.40267612835089045
ARHGEF10L,-0.23364226937645327,-0.5967550233803323,-0.21056326496958988
ALDH4A1,-0.5503853071891028,-0.7737279638196171,-0.3731409865501653
IFFO2,-0.34127273683634124,-0.28871453042309275,-0.13307980527491028
UBR4,0.1487119890040595,-0.10962234492855673,0.39124043943903075
EMC1-AS1,0.4103441034157776,-0.058104586564503825,0.21278757766014422
EMC1,-0.5573996285298719,-0.470035048734374,-0.361451554834133
MRTO4,-0.21241364798378018,-0.5344783894565914,-0.12919281689340073
AKR7A2,-0.5170316797523284,-0.5792356675508045,-0.5670296837069486
SLC66A1,-0.5049920473983073,-0.6054540132995818,-0.7151585513487149
CAPZB,-0.9432054171814848,-0.7423573424445777,-0.743518700123218
MICOS10,-0.047919612009526026,-0.20346156770646925,-0.2931233688399004
OTUD3,-0.5453546895001757,-0.38521239470895813,-0.19915794694863465
CAMK2N1,0.4813546598963256,1.1647411363492246,1.276309402026314
MUL1,-0.4248434228875198,-0.5727211549948094,-1.0809613180854356
PINK1,-0.4974303301976733,-0.49165908377693773,-0.4887133238997094
PINK1-AS,-0.6356495159959081,-0.5289090437865908,-0.7121939887843389
DDOST,-0.7873465749635109,-1.0596021143587429,-0.7367143217030403
HP1BP3,0.23850314817877213,-0.2553074673176461,-0.11869039320355057
EIF4G3,-0.3116302504231179,-0.26028475009160346,-0.10655286283433794
ECE1,0.04203129303269652,-0.3829938680416732,-0.1024166101464879
NBPF3,-0.23130473341187854,0.004333500808140592,-0.06570701200438483
USP48,-0.7024621868174599,-0.8686086690644181,-0.5691963830623443
HSPG2,0.28311368125414665,0.21270125628579345,0.07293003928506891
LINC00339,-0.5282019582933799,-0.31275178558022887,-0.7577446859124137
CDC42,-0.7538222564157202,-0.7971517525411578,-0.7272956276050415
ZBTB40,0.2117357865669724,0.08257341356510745,0.21844203630725542
EPHB2,0.8577850017614387,0.8945095538484438,1.1174084781525302
KDM1A,-0.6301735663235456,-0.7058194137088805,-0.5415817616158235
ENSG00000240553,0.2687382976581354,-0.6846140940702626,-0.3660878310107591
LUZP1,-0.11549801632627772,-0.3461055366092616,-0.21971205468868144
LINC01355,-0.23116987267506775,-0.2634861561129078,-0.21205105336159139
HNRNPR,-0.3215627179086163,-0.5211845920030348,-0.41702863894949965
ZNF436,-0.31355259975696376,-0.5491501385886934,-0.29236793204378486
ZNF436-AS1,-0.5449960827059783,-0.9242602281422627,0.10760827587944286
TCEA3,0.2266924171628908,0.5264701916015788,0.09780682124930352
ASAP3,-0.49712308216258455,-0.35222046108678734,-0.10546561328058246
ID3,0.760472261478494,0.6983607450599827,0.6739627027588995
RPL11,-0.5249548805787487,-0.15581939447127627,-0.09587313655311296
ELOA-AS1,-0.13232960748108263,-0.5922779245621861,-0.08726214308604344
ELOA,-0.6502277081000756,-0.5417311630538144,-0.630243581937105
PITHD1,-0.7979747691081513,-0.26778466164832077,-0.4642030457008949
LYPLA2,-0.45401078165467723,-0.6852348229557458,-0.6855872648929342
GALE,-0.46877590598433366,-0.3165115236660619,-0.32981114034267034
HMGCL,-0.2671400549903175,-1.1594612829065767,-0.4268523396531592
FUCA1,-0.272058273867259,-0.17202843714308358,-0.5499289917218809
PNRC2,-0.3141434919135726,-0.25175759104021006,-0.3658817872148639
SRSF10,-0.5137568119650132,-0.7819301891039635,-0.6775663691998552
IFNLR1,-0.07208580855802536,0.07306698860411129,0.2238223903588227
STPG1,-0.01656667940180511,-0.02025830279116651,0.01909220877526242
NIPAL3,0.1020293915885091,-0.04936262416935834,0.07907099949766665
RCAN3,0.07703548563220865,-0.07212806471552118,0.1610308395369877
SRRM1,-0.6965833203058125,-0.9813433878086393,-0.69132575192274
CLIC4,-0.16240790225792165,-0.02130752551402541,-0.008934466403189852
SYF2,-0.3301576478062813,-0.6276403609535349,-0.8572466545251771
RSRP1,-0.39146397062824784,-0.5148319806374637,-0.3881129495736886
TMEM50A,-0.538577155724912,-0.7056086598700091,-0.3856447351458208
MACO1,-0.2901937443134841,-0.24431586030279462,-0.3644841751892081
LDLRAP1,-1.0824762998341946,-0.6851870431690017,-0.359874602730379
MAN1C1,0.9245023154740437,0.9991540881013883,1.0048499652453344
SELENON,-0.6251393901784397,-0.5682359264996784,-0.7651492051799238
MTFR1L,-0.9632246149537097,-0.43509135501414425,-0.9298132926068128
AUNIP,0.4406691179979596,0.28435459419010206,0.5663444517972103
PAQR7,-0.5305940521158946,-0.4417634740449437,-0.10967794442003158
STMN1,1.0851331331139509,1.0935281254990752,0.8563149468707607
PAFAH2,-0.3877268327410022,-0.9741962993502717,-0.2869770890263155
TRIM63,0.4133102949470597,0.3869862169329892,0.15904693893639882
PDIK1L,-0.09620275254420822,-0.2796304471128685,-0.10759251151390363
FAM110D,-0.6459653881466636,-0.3134754875080254,-0.2982634270718841
ZNF593,-0.5486240165733101,-0.54572405651167,-0.435450345266652
CEP85,0.20246636303524562,-0.08129661540818486,-0.2917497663963076
SH3BGRL3,0.2720792192861126,0.31968319308070287,0.25451674133656615
UBXN11,-0.6666489449962433,-0.6442503243301587,-0.8757383002361365
LIN28A,1.0637716456687016,0.9524185660002827,0.13796537277714555
DHDDS,-0.4306132821673963,-0.7293802934085782,-0.5140854933621135
HMGN2,0.9467320279348499,0.9894934215866655,0.8868026173929024
RPS6KA1,-0.7252484024718662,-0.8109529478696054,-0.7623110326045754
ARID1A,-0.37438158292316365,-0.4204565605552268,-0.49154246994025647
PIGV,-0.6232002845754748,-1.27316665929796,-0.5825633696848769
ZDHHC18,-0.3674430189797455,-0.7103025634698277,-0.7461485223553943
GPN2,-0.7330228135955998,-0.8779026188214267,-0.4376954152624642
GPATCH3,-0.7917000967930115,-0.9349326915599896,-0.6111828991788179
NUDC,-0.46905121055799626,-0.8233920018303529,-0.4708713955638864
TRNP1,0.000511705828351756,-0.05478068974667495,-0.42983387822074454
SLC9A1,-0.7090816176967145,-0.47405857847572014,-0.31415842447744774
WDTC1,-0.7553358774539269,-0.27393218067157926,-0.37974374183627907
TMEM222,-0.5245295189327699,-0.5547496715733472,-0.5943315381673919
SYTL1,-0.5718029402507732,-0.33116446433695756,-0.6781802524515115
WASF2,-0.7675175642358596,-0.6303865964721886,-0.9955791970119421
ENSG00000237429,-0.20216145702525176,-0.6186490080243169,-1.0621660923000462
AHDC1,-0.3922495740161942,-0.44335448537165684,-0.3506311147811659
IFI6,-0.40551255114032253,-0.7014633037139397,-0.29266585282329766
FAM76A,-0.2151196464017424,-0.2671124846858958,-0.03106309136287069
STX12,-0.34688106042984757,-0.3641359913850195,-0.405547740709487
PPP1R8,-0.7002627606573135,-0.364266629686501,-0.5509301532024901
RPA2,-0.002978852895338963,0.2896204035248715,0.15452193572868114
SMPDL3B,-0.19809323976737403,-0.6043734283183327,-0.3552798697719553
XKR8,-1.3136470095533603,-1.1543114891485367,-0.4731027219700721
EYA3,-0.25285363784388787,-0.09755408416073763,0.0007082179217085965
DNAJC8,-0.655973171259845,-0.7839081404558677,-0.8083686161920198
ATP5IF1,-0.6616511979050976,-0.7295977632795996,-0.760620002947757
SESN2,0.12313033287850322,-0.002971992181937102,0.2740062520016515
MED18,-0.546685173205873,-0.5303640593119426,-0.8139636953156321
PHACTR4,-0.19928104759077314,-0.4765347788000085,-0.07624117809357503
RCC1,-0.18336846579592966,-0.30543912716900573,-0.21680613424782894
SNHG3,-0.06181965108470421,-0.3247054825477065,-0.0993108987113409
TRNAU1AP,-0.47684004803469193,-0.49881199789976444,-0.5477545652476827
SNHG12,-0.5017594336162148,-0.21358838862585822,-0.49488323280485247
TAF12,-0.4132830968205212,-0.6807092815821038,-0.4358332538005811
GMEB1,0.07594837207751927,-0.11221166547650092,-0.26172760527966327
YTHDF2,-0.9595621682344416,-1.0407280007337185,-0.911296840656945
EPB41,0.012363161909213782,0.05825583203190722,-0.12254516764151543
TMEM200B,0.5129618967773766,0.057663077379970666,0.4156504532827298
SRSF4,-0.17534926802526485,-0.6298443536601148,-0.3895851248554471
MECR,-0.4039351559794504,-0.42921915558711277,-0.2296708577914046
PTPRU,-0.621476773035525,-0.3751859882338984,-0.526247499548635
SDC3,0.026350904802733114,-0.40503445884221995,-0.320720195460165
PUM1,-0.6955848021476321,-0.5830292832845244,-0.7239255956079269
NKAIN1,0.0451090356703929,0.5720308821073488,-0.20784027375108133
SNRNP40,-0.39204598607514646,-0.5934299560824953,-0.6809979627909506
ZCCHC17,-0.3510897023978466,-0.6244108140152386,-0.5896655867407574
FABP3,0.507579455593575,0.3209609824309325,0.0989418484665236
PEF1,-0.880869784904455,-0.7297488163885362,-1.0564031401834342
COL16A1,0.3621783140841331,0.20500309663259136,0.17012169041838726
ADGRB2,-0.5080677724546057,-0.22831542264382068,-0.17280357796807877
PTP4A2,-0.7917076955683626,-0.8310846894666639,-0.9031027476231053
KHDRBS1,-0.6842185155158554,-0.7165044737765456,-0.4344481346734952
TMEM39B,-0.31968424335936874,-0.654299813415804,-0.5552002576638024
KPNA6,-0.7727518995174414,-0.8360630030897873,-0.48861318914181234
TXLNA,-0.3812460236657245,-0.3391136807268147,-0.5379050233735079
CCDC28B,-0.6335674962077675,-0.4509355247811903,-0.5871618742507997
TMEM234,-0.6707991521862979,-0.8375155313855238,-0.8012190723802597
EIF3I,-0.8026135694896759,-0.5963612941735689,-0.8680579299202513
ENSG00000291132,0.0587579806922136,-0.6851309613568367,-0.39063433664620467
HDAC1,-0.7288995241246639,-0.5331593972134137,-0.7397751926122602
MARCKSL1,0.07303512000125782,0.22290548208667707,0.09189603867070777
TSSK3,0.1866814673516543,-0.7672606005264555,-0.7911244595447435
FAM229A,-0.13126560273342494,-0.5063092290274227,0.08244460990161438
BSDC1,-0.6496682610225477,-0.291105697316766,-0.6646552336237653
ZBTB8B,-0.19226527780474,-0.27856012021754495,-0.11753634617971903
ZBTB8A,0.06608001277274775,-0.144496008417562,0.005349309937955067
ZBTB8OS,-0.5268062141267401,-0.4422669860418403,-0.725420932948392
RBBP4,-0.8697077418115562,-0.9074452403250888,-0.8374925190004738
SYNC,-0.4562842454974252,-0.6876096880689992,-0.9614523868864389
KIAA1522,0.14827996402609853,0.11295632250724455,0.2323225420860738
YARS1,-0.1590526314950153,-0.33305250409437553,-0.43727117989454806
S100PBP,-0.4443616602751135,-0.29373659130620666,-0.27974758129952443
FNDC5,0.27067610176370144,0.42828912178352496,0.3060543817924817
RNF19B,-0.3712904092480364,-0.2796594123578977,-0.442691236548221
AK2,-0.5051529904561534,-0.6250970345938285,-0.8795925308540689
AZIN2,0.21249903247491977,-0.10206268820197911,-0.183638555998602
TRIM62,-0.04570657971932231,-0.18383039426597497,0.06609825723784009
ZNF362,-0.07976275929482313,-0.6128692626889425,-0.30521181290140476
PHC2,-0.3133861864686232,-0.40773997899240655,-0.1263932628757871
ZSCAN20,-0.7642669964854143,-0.817440721914366,-0.6185745211895934
SMIM12,-1.0553371819387678,-0.5613396940844667,-0.6596822939731838
TMEM35B,0.1210268389548794,-0.09301803696757815,0.3664416180062134
ZMYM6,-0.37760570406382854,-0.589018813744211,-0.2259542058561053
ZMYM1,-0.002341508596842374,-0.10842039968506965,-0.07133652084199578
ENSG00000284640,0.43044933005881353,2.0821667541135866,0.8136296602336088
SFPQ,-0.13446234950087188,-0.5163601279808212,-0.3030816256076286
ZMYM4,-0.6323832154295524,-0.6352333204876751,-0.5933262662604158
ZMYM4-AS1,-0.5292996888545431,-0.9129506241436012,-0.9473457775510284
KIAA0319L,-0.22626013959526148,-0.16771440970635607,-0.3960863602240429
NCDN,-0.703262731465145,-0.5534507476792889,-0.6418790614554979
PSMB2,-0.882014735168827,-0.6787260717103046,-0.6335209544149124
CLSPN,2.044552809754265,2.314905808781276,2.2178969790600256
AGO4,-0.23873188103867446,-0.3290261278374445,-0.30739624316243314
AGO1,-0.07116644375492602,0.01402492525922842,-0.19863298125503098
AGO3,-0.16928836060504085,-0.0490217026528867,-0.4385409354610097
ENSG00000271554,-0.9397385994577904,-0.8926561342363151,-1.0747301576478776
ADPRS,-0.6576505798257096,-0.7036411622588687,-0.8679696175128058
TRAPPC3,-0.7136206859574621,-0.6918343181597919,-0.7507306209829245
MAP7D1,-0.3095649363800171,-0.2388075308042588,-0.6272949621499713
THRAP3,-0.6905769667555325,-1.0386297335398496,-0.8239255428472808
SH3D21,0.05635549910796912,-0.3267745497471139,-0.1606678530639805
EVA1B,-0.3995977420008039,-0.4626160032873266,0.1998423705049142
STK40,-0.7731409669259683,-0.1302933789715794,-0.7462084039147889
LSM10,-0.6837831841049038,-0.9614617172003079,-0.6946189794666182
OSCP1,-0.4158027641714383,-0.8570959023874138,-0.4920592792559973
MRPS15,-0.45891369766177803,-0.416873674609306,-0.6212032098317408
MEAF6,-0.843553380866112,-0.6310237502448146,-0.660125895280455
SNIP1,-0.40785088689560206,-0.29565394918669347,-0.6235489577933676
DNALI1,-0.46694607752765194,-1.0386827278216408,-0.26102624421621456
GNL2,-0.24452599836444475,-0.5912670513573914,-0.37724280803267973
C1orf109,-0.5681310935806039,-0.4603449253223354,-0.17473628319992332
CDCA8,2.607235220644373,2.555967392570281,2.7130397086126337
YRDC,-0.6395280877546554,-0.5226920705564239,-0.21660228341066906
C1orf122,-0.5813308534466941,-0.5620473061030111,-0.8045275311105408
MTF1,-0.09880420021064391,-0.08862854835312112,-0.4035380891901425
INPP5B,-0.10591080403904483,-0.16116183275914506,0.6441215123843875
SF3A3,-0.34870748686326186,-0.2506350852864366,-0.25280166892903105
FHL3,-0.43894378924606775,-0.3287118912516788,-0.3185154818932859
UTP11,-0.7126740228915516,-0.31934688695340446,-0.6044401611417562
RRAGC,-0.4663582595168165,-0.5726938027852846,-0.26395242979561573
RRAGC-DT,0.5769400167794139,0.517598984569787,0.3267224735307756
MYCBP,-0.48321500141592827,-0.974519672057653,-0.07182757787997933
AKIRIN1,-0.7009581436738941,-0.6588751976871309,-0.9886738415273086
NDUFS5,-0.3272646067643344,-0.47498801998714063,-0.475070340927413
MACF1,-0.22877789089015724,-0.4069061514761873,-0.38074708163421184
PPIEL,0.1895793633241354,-0.035579206234878355,0.16105914975086585
PABPC4,0.03418563530316022,0.3700717173300561,0.454983540246495
PPIE,-0.5473638401424773,-0.6571220082707114,-0.8648108337692122
TRIT1,-0.5439472503853297,-0.2999721040480879,-0.48344100549353547
CAP1,-0.16036382350898745,-0.2475354056637294,-0.47092958783737865
PPT1,-0.47864751435132996,-0.38470094290046575,-1.045269545293504
RLF,-0.17970309021574946,-0.31297770992251017,-0.228023369632183
ZMPSTE24-DT,-0.901615133368125,-0.9636094941518785,-1.107974716021296
ZMPSTE24,-0.4148504624932236,-0.36710013727167384,-0.27567913277083284
SMAP2,-0.1873478879437584,-0.06396164506929486,-0.254832235662601
ZFP69B,-0.5327996816857699,-0.6551718541256406,-0.3954983908301699
ZFP69,-0.32477357927830747,-0.36773621125638917,0.310949891313065
EXO5-DT,0.15058649437969157,0.17595286256194245,-0.16666713683670054
EXO5,-0.8332012416258365,-0.6005760199470095,-0.5093033972496812
ZNF684,-0.04804425115561989,-0.1510748175996426,0.0744125002994131
RIMS3,-0.0016951571289176707,0.2388086389620482,-0.20033117922658766
NFYC-AS1,-0.4225163636091445,-0.8217237691489174,-0.07383141763814297
NFYC,-0.7054840411533903,-0.486766636630577,0.07713520130701564
CITED4,0.16174896382216994,0.20641810976485425,-0.01559053216122307
CTPS1,0.29664806462849924,0.27812367782571806,0.1332279798371303
SLFNL1-AS1,-0.5587048791150018,-1.0707378346708616,-0.8204315046588242
SCMH1,0.6862717054846748,1.1882977370273018,0.6763375454228395
HIVEP3,0.9738401707605924,1.1002937800188413,1.1934795649242353
FOXJ3,-0.3755734780431652,-0.48033946670076233,-0.2129050869574627
RIMKLA,0.4467838044835197,0.40288217445472796,0.342113048555035
PPCS,-0.07251089163938929,-0.41069842895841896,-0.5175079884845567
CCDC30,0.784466986450319,0.7499904763825819,1.069571743900724
PPIH,-0.3987465692775914,-0.4899169150538612,-0.3069548208687322
ENSG00000285728,0.19444264637182934,-0.612677659960081,-0.2562887099595805
YBX1,-0.24195926549656127,-0.24468169132426884,-0.12870056970539598
P3H1,-0.5407911040780569,0.004812976475100937,0.04878716593044173
C1orf50,-0.48486578303732847,-0.9606610304102894,-0.9492376586682916
SVBP,-0.7462061196269048,-0.47668036084175114,-0.5705347704197693
ERMAP,0.21672882565357912,-0.11192314816425511,0.046423006883344387
ZNF691-DT,-0.7294687685069903,0.13154673163476005,-0.4878466312628405
ZNF691,-0.6206079469107273,-0.48974882953366716,-0.70334720599962
SLC2A1,0.943157562923009,0.6174487798629329,1.3815083691634307
SLC2A1-DT,-0.32778586633908446,-0.04243566856556318,-0.3910969640088453
CFAP144,-0.33663219763109004,0.09748314865543506,-0.15567250486601128
EBNA1BP2,-0.23379508312460123,-0.3824364334858856,-0.4006776501256723
CDC20,2.5799935598938433,2.7196706205962116,2.626914526416325
ELOVL1,-0.9038295918967519,-1.1789953039834913,-0.4690740066853926
MED8,-0.37240557018743553,-0.3946880190483348,-0.537036480809757
SZT2,-0.270100778325709,0.1624454300283738,-0.2442341698006559
HYI,-0.35263551107348334,-0.5948869116966833,-0.4055237792397613
PTPRF,-0.14254487433411714,0.08975662594774995,-0.056570296457497504
KDM4A,-0.39827965241347135,-0.41888968370429336,-0.32447692726463734
