gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MMP23B,-0.3382014729675014,0.6329679997786499,-0.14421257621241773
CDK11B,-0.5948741986809837,-0.575090590141663,-0.8796047094074204
SLC35E2B,-0.4724324360930581,-0.6029707753696982,-1.603922699553305
CDK11A,-0.38878335408245945,-0.8908925403275028,-0.796776764256343
ENSG00000290854,-0.7863829834569138,-0.1787483801654375,-0.3990155611905948
NADK,-0.38805274425334346,-0.5588006527822067,-0.8614075008512394
GNB1,-0.24159673857446504,-0.5216879505417359,-0.6546180748181919
PRKCZ,-0.7539177478623387,-0.7319087452781723,-0.38232608050850203
FAAP20,-0.7402811108050997,-0.5519262109217066,-0.7495355751585109
SKI,-0.3430700614640579,-0.6296239465463175,-0.4629948738390937
MORN1,-0.8723331740338551,-0.24608875449898096,-0.6910124724630222
RER1,-1.0438226404319515,-1.0124843668896197,-0.9089308542297339
PEX10,-0.7339831657410301,-0.5455839948255559,-0.3001470288174062
PANK4,-1.2533050593727957,-0.9725657821742644,-0.8676617816104297
PRXL2B,-0.6238935557739859,-0.47144898828540605,-0.5634343726062205
PRDM16-DT,0.33800033699159115,0.41432796642019204,0.6886711483189067
PRDM16,1.0059125903612376,1.1848699157933922,0.9569686359213384
MEGF6,0.09975196169276765,-1.0448296599915672,-0.8889647339943352
TPRG1L,-0.3115957628989818,-0.4557162728494752,-0.519456401991441
WRAP73,-0.7511157515170019,-0.7933052279941535,-0.30958926814810533
SMIM1,-0.41277168965205746,-0.29185757158738923,-0.21024238451667893
LRRC47,-0.32492475108501034,-0.5565129211838595,-0.6617055940069568
CEP104,-0.32057768317440605,-0.6010152609932574,-0.7810246574302155
DFFB,-0.20940359058410957,-0.2286452659069234,-0.7000219371866764
C1orf174,-0.8378052044360906,-0.2491259519877467,-0.6518027230926862
NPHP4,0.6080077717605263,0.048069927877708855,0.7068650515741374
KCNAB2,0.06863164059164013,-0.781433583684052,0.13089947969652377
RPL22,-0.46553208723508455,-0.37940518153628844,-0.1980724520218437
RNF207,-0.16763766006571149,-0.23719687017353056,-0.4251228617567016
ICMT,-0.37894137816460116,-0.4997906460702985,-0.2918235339253385
GPR153,-0.44315508684755395,-0.5143872726555259,-0.3104625202697128
ACOT7,0.30041123893499133,-0.061865305170236716,-0.11031347451758225
PLEKHG5,-0.36183635075376935,-0.3013885342418554,-0.20197809016357837
NOL9,-0.6110715247406163,-0.7660475843600558,-0.6253110458114897
ZBTB48,-0.7880861856215589,-1.0323343300773615,-0.43662300688708205
KLHL21,-0.556514011270675,0.037003881332435005,-0.5122664746851378
PHF13,-0.22284657192165366,-0.6076824612569354,-0.5443266932058712
THAP3,-0.4247231290655585,-0.30517155024569215,-0.35389995504287347
DNAJC11,-0.6599438620984729,-0.45995171329480666,-0.5534621732936246
CAMTA1,-0.4949670907101903,-0.6494832404299444,-0.48491595274222027
VAMP3,-0.9590462368572368,-0.6249370036929384,-0.4225562250997577
PER3,0.636091977873221,0.5938276858507477,0.6487790850480514
PARK7,-0.5413495038986477,-0.541285600967143,-0.5357529390419593
ERRFI1,0.1022136864365954,0.08186199102515347,-0.03847771361726518
RERE,-0.2290084715378065,-0.3303975762639802,-0.15513912660090415
ENO1,0.6182182047871834,0.8571922351923754,0.6955210557023417
GPR157,0.17256321706296873,0.6519049952161886,0.10862071332253714
MIR34AHG,1.0585517289541535,1.0931156301991436,0.295852217374744
H6PD,-0.08057121126401864,-0.6787661362486938,-0.2775215474582459
SLC25A33,-0.14470053256890125,-0.2916318851989601,-0.37631185397088984
TMEM201,-0.5136504476354844,-0.27843773761935253,-0.3711874671385544
PIK3CD,-0.21308224469459353,-0.12203605581656873,-0.6034048102361886
PIK3CD-AS2,-0.37489497883209927,-0.04201215487377399,-0.2589990128810911
CLSTN1,-0.7195562939886955,-0.6384345141114629,-0.5991932343194043
CTNNBIP1,-0.1760966966866064,-0.4924438176142089,-0.7509365011260449
LZIC,-0.2868416741393638,-0.29635962687180845,-0.5033788638375967
NMNAT1,-0.6027196305900411,-0.1668676570850565,-0.0908015663383459
UBE4B,-0.12342177222681633,0.19967495542083205,-0.33251609975120294
KIF1B,0.14436118901978287,-0.006154763474171469,-0.15903813161192204
PGD,-0.5895502087982223,-0.6308534365201517,-0.5343063252138549
CENPS,0.11462530949195586,-0.2958251829724432,-0.14147476704439657
DFFA,-0.061793132057609064,-0.40325239379459893,-0.482736471651858
PEX14,-0.2556825634522504,-0.024322302042818888,-0.022801964106559353
CASZ1,0.050218765374769006,0.009734357245328258,-0.12106349763959655
TARDBP,-0.6409399307953122,-0.6981857635541893,-0.6760703892889987
SRM,0.010245766549672972,-0.28926591525458534,0.12335636049141023
EXOSC10,-0.8410421227138477,-0.5853727117325676,-0.5346480927512118
MTOR,-0.5154869449083783,-0.5529661416648147,-0.2424621838030596
UBIAD1,-0.6604963067051804,-0.8251068438695199,-0.7115280316574051
FBXO2,-0.747392192298939,-0.45955360264682804,-0.43813115913631145
FBXO44,-0.5951352595769742,-1.0311803768320722,-0.27447223068197246
MAD2L2,-0.3557113310626825,-0.38932342477541587,0.02244632519770562
AGTRAP,-0.5478322203155415,-0.9483276745738607,-0.4385460723824402
MTHFR,-0.16198593931788702,-0.11106854834121191,-0.22425131489509906
CLCN6,-0.7304708354522162,-0.5671373667892716,-0.9338639870021765
NPPA,4.079033759499961,3.515114352059163,3.9929966628045843
NPPB,4.346165193592341,3.9776845442372775,5.319389334182484
KIAA2013,-0.4268228993902063,-0.6435479524337886,-0.8160620350983622
PLOD1,-0.37524839776701313,-0.4803124051085383,-0.2895223589277514
MFN2,-0.2380168038643973,-0.5027885462712086,-0.5760657540020909
MIIP,-0.8375737609476772,-0.6627151017851816,-0.4737034797726523
VPS13D,0.4485079849037951,-0.011688400418289967,0.2245420015037105
DHRS3,1.03400486511104,1.1499272195525911,0.5793472222951301
PDPN,0.7624575786377364,0.5029096416094063,0.6343727998678901
PRDM2,-0.32339087720096416,-0.4327713079658296,-0.4203646185415088
KAZN,0.48426610605327264,0.5480684075569542,0.5359343373477258
TMEM51-AS1,0.09050273033473749,0.133122342588429,0.08269615275502319
TMEM51,0.5184139546100717,0.6260342778824572,0.20176149839139515
FHAD1,0.5860839803362268,0.5850576327284182,0.5352785290591626
EFHD2,-0.025795241940421917,-0.12131382141638626,0.6257695293029819
CASP9,-0.2835446135834872,-0.6268311969284781,0.02679895972413965
DNAJC16,-0.6670148659719145,-0.38001687504268844,-0.6590194183368645
DDI2,-0.3708458392976261,-0.2888512991156738,-0.24635489708376918
PLEKHM2,-0.8302428810314844,-0.5668497974453822,-0.5021840570020722
FBLIM1,-0.06702225731183735,-0.15873853068809402,-0.22796662898601025
UQCRHL,-0.7229405024161473,-0.9741133518324716,-0.4884352763669995
SPEN-AS1,-0.7638403137809888,-0.5163111275001881,-0.9609016606354857
SPEN,-0.2645979974733165,-0.5022760066446708,-0.5777096429940266
ZBTB17,-0.8812335221565348,-0.7528827159900153,-0.6358143771444524
HSPB7,0.27647063526482896,0.4659990043596843,0.2138427968263806
CLCNKB,-0.4334435625423971,-0.3646792683377597,-0.10666364320706026
EPHA2,-0.2279652815797207,-0.5627954683936452,-0.726712774970693
FBXO42,-0.026047093067873565,0.03194623499030775,-0.11850781589811636
SZRD1,-0.6468693329651386,-0.6096326004389355,-0.7548519765981041
NECAP2,-0.7451082029915099,-0.5340369818170884,-0.5343281649906758
CROCCP3,-0.38190232273285574,0.03399509991237079,-0.2290283313170427
NBPF1,-0.5111023789692659,-0.6610397937651449,-0.3185309865159028
CROCCP2,-0.8323417435267437,-0.6438463087773273,-0.22399033732842719
CROCC,0.14078856467750003,0.3020818240775931,0.023921070812157493
ENSG00000238142,-0.5912921592643947,-0.4814151870862738,-0.3713247388716709
MFAP2,0.1634409907576746,0.5492748601709855,0.6257971483582202
ATP13A2,-0.6093579934308906,-1.011560703701715,-0.3983251018359759
SDHB,-0.07148176506240132,-0.16720034891038799,-0.625995950038554
RCC2,-0.35908082317014944,-0.24002074156191353,-0.5910065838024289
ARHGEF10L,-0.2043752272783976,-0.3550624072942199,-0.45504902082027243
ALDH4A1,-0.6236675580561623,-0.507213335047588,-0.586219467479893
IFFO2,-0.008183098752557098,-0.8519580090007893,-0.21837929729888822
UBR4,0.04338077160593202,0.16924558085855415,0.22327391003982547
EMC1-AS1,0.20720807287622012,-0.03167425861582981,0.18983320523817332
EMC1,-0.648516991482154,-0.6350902314876237,-0.7167867741613954
MRTO4,-0.3072936587763025,-0.15847141637120285,-0.29049566943992033
AKR7A2,-0.4627177048002552,-1.022024144630869,-0.6616210349227921
SLC66A1,-0.2817681249085666,-0.5167224650318012,-0.6235004153933303
CAPZB,-0.6496048769696189,-0.6508047070722077,-0.9669127283921277
MICOS10,-0.13705312174872122,-0.14308565051977953,-0.22516079204708822
OTUD3,-0.24614394761927025,-0.2949006774168126,-0.001558100886313701
CAMK2N1,0.3001723231194547,0.8461942406549562,0.9473764264841583
MUL1,-0.5564171767305872,-0.5439877701631559,-0.807044801856037
PINK1,-0.5907937200834894,-0.5000773263486948,-0.653984655294778
PINK1-AS,-0.5792289676852213,-0.4307375774616631,-0.1144140787340504
DDOST,-0.7009965287054811,-0.6912985711140536,-0.7800141814139856
HP1BP3,0.07757418746403376,0.05890130450940125,-0.008854438971212656
EIF4G3,-0.2747486674480406,-0.21716422674276353,-0.17702808340478174
ECE1,0.16118056036681955,0.07687619242798498,-0.41465852246906826
NBPF3,-0.2878092097744655,-0.15782931901030392,-0.20707726583784586
USP48,-0.5835458391943682,-0.7007870103097461,-0.41972492888974955
HSPG2,-0.024891577014031437,0.32842625132482794,-0.0032316237538303734
LINC00339,0.0309932522274323,-0.5331813360787977,-0.6026653683378065
CDC42,-0.7508804077756039,-0.7882272976961212,-0.6827966640014297
ZBTB40,0.128924483078464,0.32032675526544446,0.17219879885683304
EPHB2,0.9866940646007976,0.9274513634788057,1.0418364505217035
KDM1A,-0.5826214331270556,-0.7736255767711775,-0.5011662978337412
ENSG00000240553,-0.7465350310033045,-0.8047706619536363,0.18192450890495235
LUZP1,-0.22519293275795962,-0.17967900337875875,-0.07100172783282949
LINC01355,-0.036311511681653065,0.17675564504563118,-0.5576378124364324
HNRNPR,-0.49049926717587405,-0.5273483986583969,-0.18035500936426274
ZNF436,-0.2671715858369481,-0.020881724337677075,-0.33893035388939197
ZNF436-AS1,-0.21918686872403728,-0.042698228861464564,0.18826281938320835
TCEA3,0.1641609786786872,0.5458718673762029,0.15663972904741993
ASAP3,-0.15984878651192955,-0.1472874226775964,0.10536064584124451
ID3,0.9783795034556775,0.9919421532070593,1.028400759493607
RPL11,-0.3688133270000229,-0.2879900229655661,-0.1081961939171734
ELOA-AS1,0.021996500447300955,-0.18277239193211872,-0.21138710401471886
ELOA,-0.5692616198073281,-0.9750774754172937,-0.5272515233981351
PITHD1,-0.6194745869396279,-0.528074703251562,-0.48034866703342166
LYPLA2,-0.7134805877942334,-0.484033875560776,-0.8202891862906797
GALE,-0.003917826096181174,-0.43832406396717977,-0.46252228334624945
HMGCL,-0.48024203303996416,-0.9710925220980364,-0.6661481172342539
FUCA1,-0.9880510315054245,-0.6043501116741582,-0.30151354105088046
PNRC2,-0.38229130506109854,-0.008939976023238991,-0.22176315053711096
SRSF10,-0.549824687271883,-0.7002763524915885,-0.8557578262870394
IFNLR1,0.1419241494948231,0.24607866283930244,0.152812597526804
STPG1,0.19553807731585957,0.22784066480577184,0.27074896790170294
NIPAL3,-0.1883611150131053,0.29253848875978505,0.18543271964378152
RCAN3,-0.03208113678564933,-0.027614799477284194,0.13737270056774878
SRRM1,-0.7048573503366526,-0.8737518277581309,-0.891786027286205
CLIC4,-0.17569561966831768,0.10581426298008273,-0.13282427961759427
SYF2,-0.42774818844045376,-0.38530398559499796,-0.5778788657744585
RSRP1,-0.22407744976036523,-0.36840649478293125,-0.4821797400366527
TMEM50A,-0.45242124196560246,-0.6280042060400106,-0.6063234418565244
MACO1,-0.3259135381702336,-0.22248257849389935,-0.4039732986330549
LDLRAP1,-0.6534331771876333,-0.42124837497118506,-0.31457936447672813
MAN1C1,1.1955907468926057,0.9446929986003809,1.0283608173009249
SELENON,-0.47944510862726025,-0.5737339187275126,-0.6584952766286812
MTFR1L,-0.3970733081457709,-0.687890994574211,-0.8852815299326444
AUNIP,0.6238016893029972,0.5887270414754759,0.5806378466356001
PAQR7,-0.263001417168752,0.26504080366249744,-0.3241065706899455
STMN1,1.2152566065754637,1.1363217468659474,1.0675442666283317
PAFAH2,-0.03100395154851656,-0.34019475448664943,-0.4975865584653007
TRIM63,0.5275704340673855,0.2682381425070624,0.47864436293257734
PDIK1L,-0.07166083039612305,-0.33857767533008243,0.07003903422083724
FAM110D,-0.13115185283916733,-0.5307066863094471,-0.8609748064495514
ZNF593,-0.5638722318431704,-0.915078191380637,-0.8200205995924464
CNKSR1,0.22907130699853087,-0.7236756793763313,-0.5735915004934072
CEP85,0.12420858859851344,-0.008318117899197093,-0.2020256888599405
SH3BGRL3,0.2904211714459279,-0.0958034218060391,-0.2426690444033426
UBXN11,-0.8401925546418738,-0.6344163131640279,-0.5921435194346394
LIN28A,1.3728051030347146,0.6189671570196396,0.18750203327689613
DHDDS,-0.49317348912147807,-0.4889409015822217,-0.5063222937220041
HMGN2,0.9899150056262371,1.0252953975649746,1.1945089414124723
RPS6KA1,-0.48910231524867953,-0.41285720329195635,-0.1767499147616043
ARID1A,-0.680781618542973,-0.4126475880069335,-0.3487544493892187
PIGV,-0.4296391416177201,-0.32903501447627553,-0.8799915765050664
ZDHHC18,-1.078591310182965,-0.828702579000332,-0.5811704263938218
GPN2,-0.3218271668015724,-0.563818248631737,-0.6567688610880325
GPATCH3,-1.0570802550494314,-0.7922306823159283,-0.4660830120131756
NUDC,-0.2296807060447214,-0.40099812537794943,-0.7021785270703056
TRNP1,-0.3940709343593661,-0.6137066352028064,-0.48030869187183717
SLC9A1,-0.4424995256276781,-0.47860417432669783,-0.375828704576783
WDTC1,-0.5887295003373972,-0.1799000541591696,-0.31964782461805546
TMEM222,-0.7047982357851268,-0.6389994838163346,-0.7352738665638476
SYTL1,-0.3874703935937234,-0.5549384111684788,-0.5375568716483308
WASF2,-0.4876746193752979,-0.6322054006982647,-0.6779768694965363
ENSG00000237429,-0.025895481026140036,-1.0087128247551185,-0.347067883567263
AHDC1,-0.47788879323444894,-0.42733392850849233,-0.4262072602628919
IFI6,-0.8400720581934031,-0.5574585845219281,-0.1596539098931586
FAM76A,-0.5043683332851784,-0.2558110100459103,-0.24483151202076317
STX12,-0.2792492971609235,-0.3592169513601639,-0.46883277755528496
PPP1R8,-0.35485237996860525,-0.5850290632704045,-0.8218261318003393
RPA2,0.2406310962696167,0.17791217470167456,-0.12459837299666172
SMPDL3B,-0.2680150128553578,0.13738622821555785,-0.36775101707426927
XKR8,-0.7900935901431154,-0.6815354122265164,-0.5760117424386486
EYA3,-0.16063545893257114,-0.06948687722725562,-0.44787643955830353
DNAJC8,-0.5480017705400436,-0.7192581184715543,-0.5691270159630122
ATP5IF1,-0.5360690951903422,-0.6201516330719805,-0.7821217899047994
SESN2,0.23523175345863126,0.25203618815610085,0.12413366028425442
MED18,-0.7637070938469961,-0.2301714300823861,-0.5401216527279048
PHACTR4,-0.2031623796409114,-0.1634529955984938,-0.16383900986294364
RCC1,-0.354750849770845,-0.419132522075195,-0.1882206261853021
SNHG3,-0.2232225850290419,-0.16105043430089697,-0.38563410815245897
TRNAU1AP,-0.7917103670129465,-0.32514004225577514,-0.30822586098247834
SNHG12,-0.6867349505311396,-0.19786753308993,-0.4917499457783449
TAF12,-0.7420536938990736,-0.7080173638335197,-0.801024194786951
RAB42,-0.40147321495303256,-0.9562895238350642,-0.07523318575582745
GMEB1,-0.15036029910026014,-0.26832470294413113,-0.08857060495425989
YTHDF2,-0.7817773650295372,-0.7473614868159828,-0.8518663032690627
EPB41,-0.27124021558683614,0.132104601223208,0.02713720322385534
TMEM200B,0.4204706093462783,0.1872887715757265,0.18954992082333527
SRSF4,-0.37148721888175373,-0.47162982101621154,-0.498257095081133
MECR,-0.564466819574715,-0.3300073439798226,-0.34165604701256674
PTPRU,-0.881062302430788,-0.39022117332783424,-0.3726674143409951
SDC3,-0.4549179689826488,-0.39747156344227014,-0.056157614221866985
PUM1,-0.8205824220997471,-0.8178956358371643,-0.4830061171808212
NKAIN1,-0.0863811760826323,0.7164637217372416,0.8051365171153434
SNRNP40,-0.5845152483270758,-0.31574183628844926,-0.42057462073805135
ZCCHC17,-0.4573684244999648,-0.7142984562515124,-0.5200596748886603
FABP3,0.4475827296679356,0.2941195620379666,0.16086266981636393
PEF1,-1.0279100127679044,-0.811910063633814,-0.5327233279536578
COL16A1,0.013234860635893873,0.2851368728543342,0.22984671424329048
ADGRB2,-0.3603710477298066,-0.06761020619751078,-0.22420352400610716
PTP4A2,-0.687893909615017,-0.5962640493383411,-0.6199770278179173
KHDRBS1,-0.7575593363148947,-0.5643312599712936,-0.6464087329958162
TMEM39B,-0.7605242100415026,-0.7854954969445593,-0.37351494527405643
KPNA6,-0.5431287638462905,-0.5712371818804698,-0.6300574442495234
TXLNA,-0.3854830236802976,-0.5805331782883414,-0.3246380930423954
CCDC28B,-0.26059994177551365,-0.01962304268013426,-0.3320661049525065
TMEM234,-1.006878343747772,-0.4451945318056972,-0.8148840850698775
EIF3I,-0.6737789262524566,-0.6653112391462734,-0.6755094395804484
ENSG00000291132,-0.48327937097781154,-0.9974000707642502,-0.5758236571906644
HDAC1,-0.6529976763615046,-0.858798922186363,-0.5406893627383802
MARCKSL1,-0.022750208259317676,0.3271836024235597,0.0033981864361542283
TSSK3,-0.5122110590903368,-1.089086733708399,-0.765603255795508
FAM229A,-0.3056525668226761,-0.18144784452294616,-0.325172322500233
BSDC1,-0.7935840157401159,-0.6429855227034693,-0.7334062320409096
ZBTB8B,-0.32003178672955807,-0.46846674179056425,-0.09814178160065622
ZBTB8A,0.07645979410415299,0.17982908020622543,-0.1245308521480375
ZBTB8OS,-0.6944388559511729,-0.7443550754272543,-0.8050946738529596
RBBP4,-0.7171351198406732,-0.994152533062966,-1.1288578185450966
SYNC,-0.732096746001254,-0.8076441444905456,-0.8000554124054382
KIAA1522,-0.4042922692936841,-0.4549221197705257,0.25257783449240273
YARS1,-0.3572400446005837,-0.25537697257422926,0.008895983665382887
S100PBP,-0.34387880811609506,-0.305335614204008,-0.40160040250670187
FNDC5,0.1493963701426466,0.864941074036377,0.10539053941704063
RNF19B,-0.23354112989185793,-0.2648778259497959,-0.18849037007304048
AK2,-0.4940034304180649,-1.1120680656383186,-0.6958547665567494
AZIN2,0.10013287251003068,-0.06855638378074147,-0.5840994843800545
TRIM62,-0.6947303421427407,0.2165608310736004,-0.7369740420705497
ZNF362,-0.3526209330611004,-0.2816225760483171,-0.15889309431682014
PHC2,-0.37039210516681825,-0.47857087305008156,-0.2812839159106559
ZSCAN20,-0.618203095518762,-0.3991064017744925,-0.21941764316194318
SMIM12,-1.0106270948766038,-0.8289115713469642,-0.5175950072766896
TMEM35B,0.012452472538875234,-0.2548033420844966,0.09009010476607324
ZMYM6,-0.12181304654330201,-0.09062804506181264,-0.14454771338111166
ZMYM1,0.4776209669114806,-0.16070312332288245,0.15054104657869158
SFPQ,-0.3636658801036496,-0.13695601290297071,-0.2573236561334724
ZMYM4,-0.7377135184419537,-0.6262625699429095,-0.35191254263252963
ZMYM4-AS1,-1.0216246306920809,-0.35770617707449043,-0.4772864384386324
KIAA0319L,-0.2596680229919777,-0.358485316061607,-0.3894817464201665
NCDN,-0.7089128324581253,-0.8101411601343145,-0.6357385375862563
PSMB2,-0.5660468459659461,-0.5874701492596408,-0.54181858907371
CLSPN,2.17758365673388,2.004889212989937,2.25262396775663
AGO4,-0.1937793090059366,-0.5195283695532033,-0.2446796998303818
AGO1,-0.40011549464873036,-0.31446343133176313,-0.2577702486704183
AGO3,-0.07316871895501718,0.017771276103523838,-0.007190158296641178
ADPRS,-0.5249471989799198,-1.2973445223264655,-0.5887659096579441
TRAPPC3,-0.45094951687144647,-1.0625152984126345,-1.0011447450986175
MAP7D1,-0.6243504653436673,-0.48611016957936565,-0.5670503443167263
THRAP3,-0.7531276412243351,-0.5807343842656004,-0.6738276132531987
SH3D21,-0.22351211465138837,-0.2716905679369361,-0.15782409953588322
EVA1B,0.12198671784837241,0.03793896030628817,0.6104956547431541
STK40,-0.38208906318867614,-0.3664798528975695,-0.09094327920575292
LSM10,-0.4920326813006106,-0.7748524609355734,-1.0410273351755706
OSCP1,-0.6096968541056214,-0.6634554852247129,-0.6384025168080355
MRPS15,-0.29523854644066105,-0.6818579038389103,-0.326244163465514
MEAF6,-0.7252632124397032,-0.6874251134189463,-0.8045957006321879
SNIP1,-0.5336687116047543,-0.7573378020638835,-0.2908962845857915
DNALI1,-0.4288355441060432,-0.5238042374420749,-0.4797752893914015
GNL2,-0.5432752873247538,-0.5287475253774119,-0.8102725562813085
C1orf109,-0.6128485061833332,-0.327565616279415,-0.36640829495922844
CDCA8,2.59935787452968,2.764063076473956,2.5092078077325866
YRDC,-0.5330944473226609,-0.6826606372768397,-0.26891505758942463
C1orf122,-0.515644010875647,-0.5420776856218518,-0.6958790659785379
MTF1,-0.25228919481117984,-0.3340421911342056,-0.05596777566879401
INPP5B,-0.0199967525056977,0.2450162063890425,0.09426164977123709
SF3A3,-0.4274004036502141,-0.43103967441094687,-0.6280541195668938
FHL3,-0.3252351304017899,-0.16495176135026307,-0.6977199229425395
UTP11,-0.6801725479740135,-0.48376061231983775,-0.5893879271226226
RRAGC,-0.33165706469209516,-0.6930203962064033,-0.31957990324106694
RRAGC-DT,0.3190553968829128,0.5338967824250531,0.6031858245769506
MYCBP,-0.3182149228270106,-0.23921746319259898,-0.23986576412895386
AKIRIN1,-0.8323147578533465,-0.6679552242330685,-0.8009716315271973
NDUFS5,-0.2583416461776871,-0.4851018123214103,-0.2638951383720034
MACF1,-0.37064232777915507,-0.20256257866985905,-0.38457834019784437
PPIEL,-0.44871389586359456,-0.1918299274822708,0.026168624950774017
PABPC4,-0.09066294681919734,0.28974002570246066,0.33695562320390954
PPIE,-0.6851378171421345,-0.4904740926027422,-0.41381436134711075
TRIT1,-0.3847943879112066,-0.5154174397051109,-0.5217296039808446
CAP1,-0.23921562438830432,-0.37784266490788093,-0.31292109076996866
PPT1,-0.541547242177014,-0.4681138753238336,-0.7644901184056465
RLF,-0.1841989323959581,-0.4685529010722859,-0.0665709370642666
ZMPSTE24-DT,-0.8344385431342047,-0.4050957054000506,-0.604151015118788
ZMPSTE24,-0.23016015341147164,-0.44376511031965293,-0.502434557736823
SMAP2,-0.30487203890675835,-0.26721831820683656,-0.12995559686029884
ZFP69B,-0.2566713106006126,-0.6107780347145706,-0.0861993083632697
ZFP69,-0.7174174649984373,-0.6859973435829333,-0.12627117839272017
EXO5-DT,0.4424461905662298,0.3362020997676467,0.061042945597904553
EXO5,-0.7156927731605585,-0.7285221927698764,-0.37993244575403645
ZNF684,0.02962270224938382,0.12263912355534154,0.20668019823515485
RIMS3,-0.2995809081652859,-0.4177608509451076,-0.1392969887344044
NFYC-AS1,-0.726326539704349,-0.7483394412565971,-0.7371214035638296
NFYC,-0.5099101536964739,-0.34166744311786695,-0.4501117872732756
CITED4,-0.11710835784918315,0.09060806087714475,0.39957249991241645
CTPS1,0.14030659446050822,0.08253479264736903,0.2541039616059173
SLFNL1-AS1,-0.46672241084188565,-0.7596952534879833,-0.43119084148786513
SCMH1,0.9027266971846881,1.3252855155526433,0.7280459661371381
HIVEP3,1.1175017784664405,1.173657471898796,1.5695570912576642
FOXJ3,-0.4054118439012413,-0.5594192089287624,-0.39553483038583076
RIMKLA,0.353174208446326,0.5312059630666148,0.412449698031299
PPCS,-0.5163279626549978,-0.4356459015696715,-0.36303623880558084
CCDC30,1.1061368792000188,0.6888641435185967,0.8272093805388322
PPIH,-0.2562904584036296,-0.6172323412711975,-0.26513836288998155
YBX1,-0.22180198339750665,-0.33087660867769847,-0.10396964805132747
P3H1,-0.31094937054815835,-0.44860010336638123,-0.29548758002695413
C1orf50,-0.8974346372029736,-0.8557194742719574,-0.6419205222477514
SVBP,-0.420096894543633,-0.7367576866353005,-0.6335414196097275
ERMAP,-0.3891716963017054,-0.4024356836021958,-0.02051059012439892
ZNF691,-0.8638504955447281,-0.5687652867914359,-0.7795436891891896
SLC2A1,0.9243490367991996,0.30191726235089433,0.9000633862444474
SLC2A1-DT,-0.18006898560679832,-0.3613978089301711,-0.30043339547562903
CFAP144,0.2713665293025151,-0.24076496484776297,-0.23517829061376008
EBNA1BP2,-0.07099208434897615,0.02333435368008462,-0.12630168784343002
CDC20,2.570877251603246,2.633053724434202,2.4109973581952318
ELOVL1,-1.120217608078029,-0.5742804324418636,-0.13516253501620673
MED8,-0.7630398543568759,-1.0524660611331917,-0.38479159838998106
SZT2,-0.10997061184882283,-0.2647410118625793,0.12901586126622175
HYI,-0.43787643066529824,-0.24261267227155875,-0.6682741898742001
PTPRF,0.0992098362448779,0.08403665649774784,0.0044069740337170345
KDM4A,-0.8662730731559343,-0.6072752620083647,-0.528129910411419
KDM4A-AS1,0.32383509582876613,-0.11886379195338388,-0.3070902903832505
ST3GAL3,0.36110865759690114,0.23370114437215508,0.42060647718445665
IPO13,-0.9653232841935449,-0.5613735231209773,-1.0193463251370467
DPH2,-0.7345601041081835,-1.0133258161643752,-0.29731413374712184
