gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
TARDBP,-0.6910130941394498,-0.7194081351878588,-0.5081099002724976
SRM,-0.0750599218144537,-0.18789040205925642,-0.0401914054314361
EXOSC10,-0.7390164983859009,-0.8276716460609777,-0.5533842990817172
MTOR,-0.5587519371315858,-0.6799228391371273,-0.3060109984253537
UBIAD1,-0.2622672587366885,-0.42272296487225347,-0.3826023363720132
FBXO2,-0.1011688980705578,0.11316586408728577,0.30172643249657227
FBXO44,-0.7006404016599319,-0.4083550493806491,0.03139564701170973
MAD2L2,-0.49996958604260294,-0.9071276947843678,0.18146759629360074
FBXO6,-0.09739216341867517,-0.36757070849460044,-0.47829513676851226
AGTRAP,-0.522030209812428,-0.5384287234382086,-0.6552605025855166
MTHFR,-0.3645462334802793,-0.5551289884321342,-0.2186285901738678
CLCN6,-0.3540260688518267,-0.23232874890904404,-0.713924952185277
NPPA,4.2404179189314775,3.3222269765048296,3.332893930480312
NPPB,4.4585220864184265,3.664357352327407,4.324035917174349
KIAA2013,-0.5786263284111755,-0.5401317392413995,-0.7442735262526128
PLOD1,-0.23197362934473625,-0.3169541231573873,-0.23571016741484024
MFN2,-0.4396920957111341,-0.49055165122642563,-0.016426792723738284
MIIP,-0.7303603312090594,-0.8853525414900432,-0.8162216887115079
VPS13D,0.48504355907939717,-0.06009833276418066,0.1593276279259079
DHRS3,0.9696017698116606,0.9594174228474088,0.8068415062044352
PDPN,0.3108972777313816,2.014331324711776,1.2405015604792595
PRDM2,-0.2992183285702943,-0.3472925318601554,-0.3628415576559014
KAZN,0.6688330775892339,0.47003411288308433,0.43187668509482086
TMEM51-AS1,-0.10102125064473813,-0.08815245470663054,0.2070825064322222
TMEM51,0.5120372173084,0.5783728135087429,0.21678270657187682
FHAD1,0.07694488892200022,0.5317619660599782,0.6586584785044955
EFHD2,-0.12288989556711633,-0.36986073675317493,0.7361815465491475
CASP9,-0.2529416740378281,-0.04563089405149864,-0.17968384217309818
DNAJC16,-0.44109123210955664,-0.5080598040787621,-0.4462446098694351
DDI2,-0.23734982368509344,-0.47982920388388445,-0.6247251233852857
PLEKHM2,-0.830894826292468,-0.600179064860022,-0.6261395939545089
FBLIM1,-0.19702912112981608,-0.001090784367693947,-0.3032070718380275
UQCRHL,-0.5354720602714876,-0.7269709116889587,-0.43544622723296195
SPEN-AS1,-0.5760465651830806,-0.5665141865830102,-0.4684990655282028
SPEN,-0.2273831123340458,-0.4380546203571036,-0.2550781658346644
ZBTB17,-0.6923800488603183,-0.5856470921601833,-0.5173578960113332
HSPB7,0.2434244463539699,0.4409298050011757,0.16026672354277235
CLCNKA,-0.23850669567916327,-0.465132683370399,-0.4880314515331179
EPHA2,-0.3201638088700243,-0.6107432852177687,-0.4012150402869991
FBXO42,-0.1645041436674753,-0.2071506405281483,0.031139562239410255
SZRD1,-0.7104482255155631,-0.8039733833344052,-0.7223815224344216
NECAP2,-0.479238314874845,-0.2708988112743427,-0.4586069285584031
CROCCP3,-0.21415659066267523,-0.5089368683721673,-0.3795795340166812
NBPF1,-0.3763969454849416,-0.4219249500887728,-0.5133619488032366
CROCCP2,-0.44853691119586614,-0.5856402904441326,-0.4795141778072818
CROCC,0.1432552023756841,-0.32744789521375495,-0.006836906937937932
ENSG00000238142,-0.6477453392675336,-0.24466849422449852,-0.07717591729066337
MFAP2,-0.036864985399933686,0.8963322095310247,0.7153117288045365
ATP13A2,-0.41693848159171765,-0.3658272619992821,-1.008304516398951
SDHB,-0.36104901154320507,-0.4176260259901916,-0.4915285424369849
RCC2,-0.4218378184183464,-0.30592151855400834,-1.1531733021476427
ARHGEF10L,-0.1548094643681068,-0.19888082216146327,-0.3624498012538702
ALDH4A1,-0.6092310333445959,-0.6155491588743303,-0.5552584188688138
IFFO2,-0.309163793290896,-0.3767212820244091,-0.2668572163204174
UBR4,0.1411624092749796,0.20637884208041865,0.28946696800555216
EMC1-AS1,0.5066354126572676,-0.02870957173948343,0.360625852869525
EMC1,-0.942203126473764,-1.0266672878688823,-0.9166414509309107
MRTO4,-0.29956256100539147,0.013551269482249587,-0.06418435618955345
AKR7A2,-0.5250549215299891,-0.8333518360482088,-0.6528206312259464
SLC66A1,-1.1416840377454065,-0.8067998649297189,-0.5410142054314947
CAPZB,-0.6258457484207797,-0.8056630781685143,-0.8544806145011208
MICOS10,-0.012377114946097861,-0.2535213085181844,-0.12716361809635404
OTUD3,-0.0041075028856525815,-0.35447273949872127,-0.4097522733672818
CAMK2N1,0.8827830120545777,0.6313497390140093,0.6234052634607501
MUL1,-0.7116641503262464,-0.5634787323762538,-0.14074430575749028
PINK1,-0.5107925833289428,-0.4216782115169266,-0.6394967254257935
PINK1-AS,-0.7978171333135826,-0.20670095992834808,-0.7555528017080846
DDOST,-0.7452955547207055,-0.684876102201823,-0.5105219871314298
HP1BP3,0.21592319208404837,-0.3324093624948646,-0.06966117870118545
EIF4G3,-0.29351126283631507,-0.11327373425361748,-0.1037790857732794
ECE1,0.5383370335230353,-0.09306916607019385,-0.08005120901464483
NBPF3,-0.386979723580506,-0.346342708646862,-0.2569118177612247
USP48,-0.374084889264477,-0.5129254733380257,-0.324012506284781
HSPG2,0.15128447327960623,0.1600067546983013,-0.007717928413285353
LINC00339,-0.9202385654527916,-0.5593946295174455,-0.7517914312047118
CDC42,-0.6449172120548211,-0.6768766130745903,-0.8933852967399645
ZBTB40,-0.19125339399701605,0.3110898384219638,0.3298857814984118
EPHB2,0.7367021012824856,0.5657014625010355,0.7847895117888193
KDM1A,-0.6530017570876048,-0.6931045327500661,-0.45358502451382426
ENSG00000240553,-0.8936043576463533,-0.4426966777316394,-0.5638622907870499
LUZP1,-0.081731918700303,-0.15221903105320675,-0.281085177957003
LINC01355,-0.1686811796462884,-0.28584520759709164,-0.16213117925864395
HNRNPR,-0.3928419417789009,-0.605945457145765,-0.30525526681108767
ZNF436,-0.1732482674547491,-0.15633115576760656,-0.6497414810638382
ZNF436-AS1,0.35880292410419307,0.0802679909288564,-0.17514329702743586
TCEA3,0.2805106503709282,0.43655214621509225,0.13691618125038835
ASAP3,-0.19793929813287645,-0.3336627799705205,-0.12588200425525287
ID3,0.9471559231179008,0.8758505905119058,0.9561770842233024
RPL11,-0.3888594707268656,-0.10357915719697891,-0.07550400682666944
ELOA-AS1,-0.4325177421160618,-0.31674928758112486,-0.033914401864368664
ELOA,-0.7403016487246177,-0.50861959582954,-0.9188999351138635
PITHD1,-0.5727115659760359,-0.5411989657913558,-0.4469946928543322
LYPLA2,-0.8155288405048323,-0.3288512082913364,-1.3386722121559416
GALE,-0.3628106530664681,-0.08341187418840339,-0.5619492205339078
HMGCL,-0.8941284706396786,-0.28256200613024157,-0.36818804540060057
FUCA1,-0.5460385520978761,-0.16929496408751635,-0.4049372218000329
PNRC2,-0.44538012859438325,-0.306822773370925,-0.2475665213297696
SRSF10,-0.6866522126761082,-0.7661410401412745,-0.7060171258605052
IFNLR1,0.20706414081960378,0.06124143318757895,0.20436525071954745
STPG1,0.0408905624205893,-8.839449660767064e-05,-0.13203989340400213
NIPAL3,-0.21273401628718602,0.15640306123763983,0.012248985766163336
RCAN3,-0.17279432599340086,-0.032236734254532017,0.0041653450167373545
SRRM1,-0.7445893573974942,-0.7872574330502253,-0.7874503830341872
CLIC4,-0.15986712513024412,0.11738870993906049,-0.01710809148024596
SYF2,-0.36043431031070833,-0.11985428385328234,-0.33325761784179875
RSRP1,-0.11654032893030579,-0.5628424502470217,-0.40879717745701066
TMEM50A,-0.6664760790223916,-0.7479054228789508,-0.13819371830516403
MACO1,-0.3545624566440573,-0.2573963790827242,-0.36458578260031876
LDLRAP1,-0.9379924743410868,-0.563142162660224,-0.4327616955885994
MAN1C1,0.7381680193066487,1.1090532565278153,1.0400991907107553
SELENON,-0.60089468317868,-0.8054209500066136,-0.4282212242904571
MTFR1L,-0.5358313239117116,-0.911675028178024,-0.5887376547586952
AUNIP,0.6147776983087745,-0.11936803470517172,0.4711573740278077
PAQR7,-0.12049124737788834,-0.29102820956482495,-0.45297415598691515
STMN1,1.101206762500377,0.9931705401812749,1.067877982012046
PAFAH2,-0.6004113983210823,-0.29454054417311326,-0.2956264418570989
TRIM63,0.32475717476030747,0.4490590903800715,0.24517660534156968
PDIK1L,-0.008450487781939109,-0.20563853932591408,0.05073763843095948
FAM110D,-0.33020073835872316,-0.5113103460284023,-0.36560441720937226
ZNF593,-0.4709575654754019,-0.5255682047641095,-0.1785297917148938
CNKSR1,-0.5431667289834294,-0.9187753960450422,-0.4979099274460807
CEP85,0.2040527750910002,-0.3446764798151421,-0.21987410667250623
SH3BGRL3,0.17342662881651458,0.14567816724993676,0.5564337123819101
UBXN11,0.04307336181481963,-0.7047069713531968,-0.0918520471726296
LIN28A,0.9351128422036085,1.6131271433832453,0.4848594920144152
DHDDS,-0.33283001234240933,-0.3793242218991182,-0.3520838777170851
HMGN2,1.0279587301297202,0.746700546203016,1.0566738242878913
RPS6KA1,-0.5039852869507513,-1.0103437441292336,-0.33673724330701654
ARID1A,-0.33693125883911884,-0.5882582190751577,-0.3988753377520595
PIGV,-0.08224965454390089,-0.4355516463868838,-0.9156187018957525
ZDHHC18,-0.32691160183853546,-1.4175412902842695,-0.7982291138300255
GPN2,-0.6773256590284831,-0.5620929050964457,-0.3571082296389037
GPATCH3,-1.1519064796437988,-0.5125561560573858,-0.8771262573264949
NUDC,-0.6390924894547824,-0.5745381017021103,-0.36984483787351513
TRNP1,-0.4653509927888955,-0.6115481251066299,-0.36703362915510235
SLC9A1,-0.10999966479315056,-0.30579525093331483,-0.4801911734201987
WDTC1,-0.08119553625450844,-0.271506375153475,-0.27347622164086965
TMEM222,-0.8236080695046581,-0.7599250368383537,-0.3787443860041861
SYTL1,-0.32927953339951094,-0.821532527637217,-0.4763636653490125
WASF2,-0.7532102615459912,-0.6926206431778005,-0.7281354248117466
AHDC1,-0.2518646306696048,-0.3261033534053759,-0.44306419922096657
IFI6,-0.7218319067760675,-0.6809507924922508,0.050438999023757605
FAM76A,-0.3638268661256951,-0.46648601380244153,-0.4666405008439725
STX12,-0.24371423716120688,-0.3642424694407822,-0.6333269400645349
PPP1R8,-1.0109348177075432,-0.5330329981467586,-0.49257066008052774
RPA2,0.005037479079440652,-0.3947465352898156,0.06252285658597494
SMPDL3B,-1.008943218833025,-0.20497399395909716,-0.6529524146310203
XKR8,-0.7816427993511255,-0.8111925159966482,-0.48667883905279297
EYA3,0.17542430459270267,-0.30236929949038677,-0.0634063550209447
DNAJC8,-0.7532654054097492,-0.636593501297355,-0.3753163416220992
ATP5IF1,-0.6468432483355427,-0.7943458714287708,-0.6765049274811191
SESN2,-0.4469861313050991,0.4702894925519559,0.16352307089647058
MED18,-0.7518151637776214,-0.3581033387702739,-0.7781109343936948
PHACTR4,-0.20467789666611932,-0.34334567486646955,-0.24817506391031333
RCC1,-0.38892951051107966,0.13985886601175332,-0.18665510939894508
SNHG3,0.20142183812306771,-0.13683915751538586,-0.06952325797307074
TRNAU1AP,-0.6696542629844621,-1.0242096336688675,-0.37814459231948305
SNHG12,-0.3383327778050394,-0.33161769251450574,-0.16585640001090243
TAF12,-0.5013931100302217,-0.39325939769138785,-0.4745881200535855
RAB42,-0.7035460330154066,-0.40832490016270034,-0.5877467091973223
GMEB1,-0.07846387452592656,-0.2035919635651417,-0.13584119230642602
YTHDF2,-0.5443485860820233,-0.9614579375509713,-0.7213206960990419
EPB41,-0.04427048459979947,0.046758797917565396,0.09241846764394869
TMEM200B,0.5399210311978422,0.1720417713112816,0.07783239143047989
SRSF4,-0.31194599915371407,-0.47886868652080494,-0.4580654169303706
MECR,-0.40620703900829364,-0.35130965302631983,-0.5886743010732935
PTPRU,-0.11755027140201697,-0.4355907110225168,-0.2191102800431217
SDC3,-0.1251033799223045,-0.4475771444731648,-0.1770078753147004
PUM1,-0.7714033553331561,-0.7767233194701646,-0.7642139911698074
SNRNP40,-0.6477840382473588,-0.5596405458132132,-0.4669470067912265
ZCCHC17,-0.6162888353515398,-0.6501579665169714,-0.4234193537188382
FABP3,0.6863109203961422,0.3634823546013983,0.5864429513317724
PEF1,-1.2336693627386168,-0.7697488432500883,-0.9347190779870332
COL16A1,-0.014307256873834771,0.4205974904353731,0.3231372258394068
ADGRB2,-0.44779069877092686,-0.050453999499456635,-0.5019716105160548
PTP4A2,-0.5975535244206505,-0.6225191496160392,-0.7393554232215251
KHDRBS1,-0.5628579112627214,-0.8077598152067865,-0.4850513409763657
TMEM39B,-0.4263734194708171,-0.3915440555436476,-0.6506086992413529
KPNA6,-0.5009629269471568,-0.7204405262156223,-0.475500948111808
TXLNA,-0.3532242828043408,-0.5904760815421213,-0.394787174386419
CCDC28B,-0.3320976517386533,-0.37114038313181297,-0.4069492966955402
TMEM234,-1.062864879716468,-0.5657768419638671,-0.5470481223447373
EIF3I,-0.6023732606655373,-0.723376635416475,-0.49419262051823765
ENSG00000291132,-0.3827502801898248,-0.8793469202770154,-0.7586845331469014
HDAC1,-0.746210418991545,-0.5170901990470114,-0.9632801892348866
MARCKSL1,0.17287471120047107,0.34674231525863414,0.07579187708174827
TSSK3,-0.6662907083819042,-0.7791504052543985,-0.7544957098626384
BSDC1,-0.8649525836713359,-0.31430097435826093,-0.5610753954088387
ZBTB8B,0.06773074770045898,-0.08719437400446138,-0.28388721954397056
ZBTB8A,-0.005637194631347652,0.20284808118896083,0.06807168708669657
ZBTB8OS,-0.3559592129004124,-0.7044979020712923,-0.5014721825128207
RBBP4,-0.8040263226388937,-0.8558248505915351,-1.0206015394673038
SYNC,-0.3930906858800469,-0.8706055347403172,-0.8780278865295195
KIAA1522,-0.11742881923087721,-0.11902517834877459,-0.20137246594113387
YARS1,0.01003042465981713,-0.3226636973152921,-0.08823002953515052
S100PBP,-0.15266997678546093,-0.3130936858625794,-0.28541220861912103
FNDC5,0.4337209502695209,0.419353219626391,0.5098863530872428
RNF19B,-0.2668409754630546,-0.24405887584136463,-0.4492526205033761
AK2,-0.7601926507765526,-0.4415664698197119,-0.8115130205778911
AZIN2,0.33691827427404775,-1.0470907029677257,-0.1532109788168085
TRIM62,0.046531588769507665,-0.20848782585845166,-0.14790661097247335
ZNF362,-0.2934840158204395,-0.3589608161948554,-0.2538931271568927
PHC2,-0.2858342451493421,-0.6247687856434894,-0.3574415354060178
ZSCAN20,-0.6274020083917939,-0.4062284110702912,-0.6910486912838786
SMIM12,-0.670505174404621,-0.44208461274380184,-0.9769994964654886
TMEM35B,-0.005650234903804119,-0.05861371616254378,-0.012463898807464364
ZMYM6,-0.2258650751235472,0.04660195886797768,-0.31054149981444823
ZMYM1,0.21689825843558813,-0.0026252852165740215,-0.1208274478550884
SFPQ,-0.3265063926603347,-0.38815896550922346,-0.31173596829238903
ZMYM4,-0.7144811863589133,-0.7828817836999562,-0.6264012880741064
ZMYM4-AS1,-0.5880910720041185,-0.6501308463414438,-0.5692527332398855
KIAA0319L,-0.1679771781179937,-0.144794653175353,-0.44643836263740155
NCDN,-0.5126801342137776,-0.866565941737683,-0.7063474635606752
PSMB2,-0.5100394716627861,-0.7850409650727421,-0.5016337228169867
CLSPN,2.039708867844759,2.2563685910517606,2.032416232443328
AGO4,-0.12456555025520542,-0.5645327829189027,-0.2327683438464199
AGO1,-0.3047412955773368,-0.19568791048229534,-0.44675586256006383
AGO3,-0.02881089129556362,-0.09172661938717043,-0.2810486723428802
ADPRS,-0.7352756988232514,-0.47791131410093973,-0.3794345125534199
TRAPPC3,-0.7049568058398883,-0.7146498832970423,-0.34048996827625544
MAP7D1,-0.4430610468392971,-0.936667300604384,-0.8797476559974626
THRAP3,-0.9098136543293265,-0.7586078964098029,-0.6213555316191695
SH3D21,-0.23565566816565914,-0.05650578297063902,-0.04756258432717784
EVA1B,0.018933933213734416,-0.25731122958520913,0.3086704458575795
STK40,-0.6594666666758789,-0.6051517565340702,-0.4939334461218366
LSM10,-0.6585753226968478,-0.5143952765210003,-0.6317492605754573
OSCP1,-0.5738914817602989,-0.46488209807877123,-0.8861036115360187
MRPS15,-0.6406957550384114,-0.16602567157676873,-0.4719114658264231
MEAF6,-0.6530193261770378,-0.7757552541144079,-0.6469444669624487
SNIP1,-0.15576311057118983,-0.9054125583532412,-0.6225542261647982
DNALI1,-0.3705850290792654,-0.2860746806242637,-0.0911781633335735
GNL2,-0.20987667061297088,-0.18573965816182178,-0.43913120089416324
C1orf109,-0.23256557500791783,-0.4986606893448453,-0.07670964103639472
CDCA8,2.378055164995242,2.6823268290003206,2.2518699911001825
YRDC,-0.11944090449575033,-0.482285357008081,-0.6676157062685418
C1orf122,-0.4562909191500886,-0.685558147047253,-0.3435962935039179
MTF1,-0.6911255949449711,-0.28251974309145567,-0.05112437665106031
INPP5B,-0.19686527576932641,0.24234586353003704,0.04121378097837088
SF3A3,-0.30095595884643345,-0.5190521937614855,-0.4667445554764634
FHL3,0.0039987739322312876,-0.30934251263605717,-0.09083745531369304
UTP11,-0.35377303664586174,-0.3771311983237773,-0.5874249344051492
RRAGC,-0.705517792574117,-0.3574793485759891,-0.4451880023865798
RRAGC-DT,0.5144002564923689,0.5894110795021171,0.22061153201497768
MYCBP,-0.3650388372806539,-0.33865612539414514,-0.4152348512175798
AKIRIN1,-0.6918819713273195,-0.7022613940165847,-0.6897484654547626
NDUFS5,-0.30707922688871386,-0.3870165143875184,-0.36809309994768213
MACF1,-0.26466804618236134,-0.35321460996503623,-0.4024803563235259
PPIEL,-0.23696214638711055,-0.14380905909523284,0.12245353228546559
PABPC4,-0.1707568581909556,0.2841609714329572,0.42489894845003556
PPIE,-0.39867077931586076,-0.6208188017491558,-0.32395158636449745
TRIT1,-0.2551886616949695,-0.35740354694556586,-0.6763937602312993
CAP1,-0.35263771708603636,-0.2572431268085041,-0.584129101049971
PPT1,-0.367609002879572,-0.6413446581036341,-0.5425814531670384
RLF,-0.2256624438871739,-0.2653009217534646,-0.1524440760169732
ZMPSTE24-DT,-0.813103046310843,-0.23213645157032306,-0.7218187151112865
ZMPSTE24,-0.5734776508018341,-0.6415884262207571,-0.3934511821011455
SMAP2,-0.08019109540241938,-0.013018587573284935,-0.06301693795217028
ZFP69B,-0.40940181038649115,-0.3946790852037303,-0.03252337938117473
ZFP69,-0.19103953592961181,-0.7087754315867655,0.43260917241440927
EXO5-DT,0.42239466391627195,0.4453749108860841,0.10706838984972582
EXO5,-0.11564156691042629,-0.48799451140832417,-0.38892824718716673
ZNF684,-0.37794168202939815,-0.06515980698603131,0.14907111701105782
RIMS3,-0.39026983492125933,0.1319249592141922,-0.4049531935577058
NFYC-AS1,-0.8569939815862924,-0.6911195727463949,-0.5390411449617184
NFYC,-0.3398416528020433,-0.47726197398133513,-0.2080000572373315
CITED4,0.15945515158279025,0.3061698136140797,-0.030748095031757586
CTPS1,0.2351181997277187,0.24492619139302366,-0.15248038937524197
SLFNL1-AS1,-0.13157741130979161,-0.7254725560889597,-0.2513018238216631
SCMH1,0.9247777536765796,0.9403644613522495,0.754241091304909
HIVEP3,1.1756044619136468,1.7045826036786096,1.2581782387360185
FOXJ3,-0.13819677070465275,-0.3818551862032003,-0.20244675572511645
RIMKLA,0.20241920147056897,0.2512360177570941,0.2861656353452205
PPCS,-0.2774996764975377,-0.4834708899894765,-0.6002451783823197
CCDC30,0.8655320654199592,0.830845296328164,0.8699422357369536
PPIH,-0.02530212526516352,-0.12001396542018844,-0.5065339018833904
YBX1,-0.24767563976825174,-0.3661942978887343,-0.10572451338458495
P3H1,-0.33624414058068197,-0.4655114124647604,-0.09467447161946652
C1orf50,-0.462726441085021,-0.6339118644812061,-1.1326017998793318
SVBP,-0.37827487523154346,-0.7322149512316827,-0.2878525494950602
ERMAP,-0.4439995557136101,-0.04190631184183502,-0.5345127214455516
ZNF691-DT,-0.5726163507670455,-0.7042462130760682,-0.6588483215602103
ZNF691,-0.5512451237754874,-0.6769420958372905,-0.6905298283627701
SLC2A1,0.8273221334267724,0.56369297974841,1.0289923638830487
SLC2A1-DT,0.12712990532972063,0.0261574239983524,0.15507601782778832
CFAP144,-0.3425194866974231,-0.2740086816894091,-0.41383403310377886
EBNA1BP2,-0.46498152950287525,0.02135023417094217,-0.38543318095153006
CDC20,2.182204640561661,2.926656588695323,2.458161611836225
ELOVL1,-0.1370475545013683,-0.7085878201444125,-0.9598316687061832
MED8,-0.6552161839978865,-0.29137450265443476,-0.5052176859899652
SZT2,0.07408934297910362,0.009560877314580595,0.20743433987968266
HYI,-0.45370710279924964,-0.38448669875630154,-0.5628832516227895
PTPRF,0.08290333490257848,0.0125071289506451,-0.4136493676245187
KDM4A,-0.4080971457347929,-0.36829950267769357,-0.07615308022032961
KDM4A-AS1,0.11091639197937293,-0.31534628800335435,-0.13770425726510638
ST3GAL3,0.233790333016259,0.2316513800300904,0.31653903009548046
