gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ACOT7,0.08973876907857205,-0.06590833845393718,-0.32575690411110614
PLEKHG5,-0.23676903694210333,-0.5000921576626142,-0.25251940978030524
NOL9,-0.7392946873878365,-0.8289395953905156,-0.7713043373760335
ZBTB48,-0.8391031320632649,-0.5844650230456416,-0.9322686050071347
KLHL21,-0.34640597550532354,-0.29762047181361245,-0.28942154766574646
PHF13,-0.5292450768029796,-0.1988180151920105,-0.3556631531296226
THAP3,-0.3955303538666044,-0.6330021456789297,-0.18167669670975067
DNAJC11,-0.5813453515141626,-0.39502126946881333,-0.46709288051618353
CAMTA1,-0.7209049586147493,-0.6013211488876494,-0.4919892856074775
VAMP3,-0.7059240187503875,-0.6614194808036906,-0.4120743732800883
PER3,0.9483559796654468,0.71354284133211,0.7910834222233446
PARK7,-0.7597825105828306,-0.6369865758556799,-0.5319315104555463
ERRFI1,0.3056922657811541,-0.2901707798264219,0.013279843313558347
RERE,-0.33111674221167675,-0.29544080393418787,-0.23352831217106382
ENO1,0.6169315357121086,0.742973167881166,0.7449884867299588
GPR157,0.5105663664536948,0.18255777282523405,-0.21426908117840074
MIR34AHG,0.7315995186730113,0.9132824409893807,0.09727656012939086
H6PD,-0.4343387860282988,-0.5737596329461461,-0.0772549226172927
SLC25A33,-0.11983353633474184,-0.24435421308692892,-0.28868849304373617
TMEM201,-0.7622645617738222,-0.5079729906231449,-0.42272805542243935
PIK3CD-AS2,-0.19403321683835634,-0.7861411697301328,-0.0166598451011062
CLSTN1,-0.3655999101883864,-0.6541948215670104,-0.6217312764508307
CTNNBIP1,-0.4547193549666738,-0.10008590955404628,-0.5429957364941949
LZIC,-0.5441148710297484,-0.43897655186537315,-0.5788534823866165
NMNAT1,-0.3161567320515814,-0.09201584055304582,-0.3328636599779814
UBE4B,-0.11830089629290085,-0.05519075044767525,0.12915461288664426
KIF1B,-0.0983242515571554,0.07166865234218268,-0.30411590690069795
PGD,-0.6457735999848779,-0.7267420770485842,-0.48805293507341924
CENPS,0.022424251259096223,-0.14146820796667475,-0.10028124152248101
DFFA,-0.14901487766442406,-0.29126271038786916,-0.12003862187026823
PEX14,-0.24051804554764894,-0.4256594331673967,0.016631713069170304
CASZ1,-0.1764567549330245,0.19511322925929878,0.11738468952938055
TARDBP,-0.7684046938046195,-0.9278319772480685,-0.7285766244220184
SRM,-0.347024296606154,-0.2690471798398484,-0.12118757996660531
EXOSC10,-0.5719895121208793,-0.3497108597425154,-0.1947816672040617
MTOR,-0.6492787825794046,-0.41397056337626026,-0.26902210587807934
UBIAD1,-0.9256003936349373,-0.647577376310185,-0.3238496742227035
FBXO2,-0.7184597806932516,0.04273677927186616,0.23809521912390963
FBXO44,-0.4751655546521968,-0.5826977208374942,-0.26420699639642103
MAD2L2,-0.2472408331608911,-0.4215766620442096,-0.6235694555121292
AGTRAP,-0.904823546708336,-0.40123378087264794,-0.5235572098513331
MTHFR,-0.09049836792255302,-0.30882819143466733,0.18683037509798334
CLCN6,-0.5627425898578267,-0.6186423856597685,-0.2994239683328744
NPPA,3.8653519160467944,4.003243478932301,3.3635865846574635
NPPB,4.755909601307323,4.047723327841837,6.5763802557712445
KIAA2013,-0.2633449886667804,-0.7976002754051734,-0.2379891413042934
PLOD1,-0.15357390194000328,-0.41738403175087063,-0.08465604527767571
MFN2,-0.24989641065846516,-0.2908136113887529,-0.2745497695251445
MIIP,-0.7092642248653007,-0.40574190722700715,-0.4606380992414323
VPS13D,0.556161265358103,0.039250985174344735,0.3198455285909567
DHRS3,0.8909595194045182,0.9829731763903737,0.8252003520295473
PDPN,0.4285334345701912,0.16707009219259913,1.8102939326538277
PRDM2,-0.49026783111464667,-0.5583941271867161,-0.23170933537017646
KAZN,0.6039623778595633,0.781726593390168,0.8217098490063534
TMEM51-AS1,-0.04035941492958271,0.08948875175465085,-0.13253241028671775
TMEM51,0.5830556356572422,0.5512122533904033,0.48478446933261304
FHAD1,0.9385338439093758,0.7337701832469782,0.8105210096294398
EFHD2,-0.5449638341619938,0.1825143911977811,0.3320614208319519
CASP9,-0.23192023996713476,-0.7477523125359937,-0.16741397549844453
DNAJC16,-0.34431669554289007,-0.683896107419816,-0.3729733777598127
DDI2,-0.6009664068917894,-0.18344430357540634,-0.1868668054303733
PLEKHM2,-0.5640403891380501,-0.5580340339800572,-0.939218943208374
FBLIM1,0.027486099558668646,-0.14146847156585446,-0.4593002541229865
UQCRHL,-0.2898459782999155,-0.7000544828773769,-0.5816134528124516
SPEN-AS1,-0.497853649118106,-0.3486767585527773,-0.7195060835955616
SPEN,-0.37577835862297704,-0.34070276883373646,-0.40412716503442775
ZBTB17,-0.4149983738350329,-0.5701142248407366,-0.4372579446207503
HSPB7,0.3012792781226637,0.3282271907088941,0.267659524497212
CLCNKA,-1.0212371133168503,-1.2251284834666905,-0.8831748217742296
CLCNKB,-0.7058870664117798,-0.6555106969155133,-0.4873468883468952
EPHA2,-0.15741100216987647,-0.19179370274410343,-0.46757895564642743
FBXO42,-0.2607527390849853,-0.2606123616544558,-0.06496993024718375
SZRD1,-0.4156801772120637,-0.7484011552308907,-0.9816291019534518
NECAP2,-0.4028256090721456,-0.35044361406391294,-0.49115160952429443
CROCCP3,0.07653669406995786,-0.5056746987616911,-0.0306966126830304
NBPF1,-0.6632936219310751,-0.6907748067226295,-0.5848271998046783
CROCCP2,-0.9447488246232821,-0.36198630673023396,-0.49157377494918114
CROCC,0.0969563604433113,0.09965965391770484,0.13099968839206247
ENSG00000238142,-0.3439882621183869,-1.168875527794885,-0.5373299597863337
MFAP2,0.1083787508235546,0.7610700394550846,0.6499047508637403
ATP13A2,-0.9505753597782771,-0.4992673985220292,-0.8393748830964113
SDHB,-0.34194981788639817,-0.5619628032461854,-0.4564740297258504
RCC2,-0.6359020751983345,-0.22189581598771824,-0.4573142343014886
ARHGEF10L,-0.5022692966724591,-0.4924940799285444,-0.1497110037343425
ALDH4A1,-0.8497255611329955,-0.8742675915436067,-0.5763302878481441
IFFO2,-0.33957257665851165,-0.7124182080468344,-0.4774832006100952
UBR4,-0.00572005357225437,0.022471474557328102,0.37359575851469634
EMC1-AS1,0.3539387608661179,-0.008644538284972506,0.5294959991823482
EMC1,-0.34956600966811996,-0.3806253186949818,-0.27562681728388577
MRTO4,-0.20695257161244024,-0.20123392073746874,-0.32635075068963454
AKR7A2,-0.7073746762118738,-0.7789470190670542,-0.6651145244535996
SLC66A1,-0.598693565784334,-0.7748292991210413,-0.7986013565080334
CAPZB,-0.7265507524384311,-0.6739761648857546,-0.6907938166842165
MICOS10,-0.06008835873342016,-0.4096883401541191,-0.12421667000346658
OTUD3,-0.41149684720945606,-0.16263716877341494,0.04061994091961913
CAMK2N1,0.46071957124215507,0.7580824373269445,0.8326898987466578
MUL1,-0.7840089317981871,-1.1774403140925287,-0.4336929869233294
PINK1,-0.38763100059396294,-0.42915383604950463,-0.7316078188146697
PINK1-AS,-0.6029942532435904,-0.7540190890157987,-0.8407089482650782
DDOST,-1.053161762732156,-0.7801529956284554,-0.9301621474560662
HP1BP3,0.02466416297592735,-0.2548533274323929,-0.2175139959073462
EIF4G3,-0.21086123495171807,-0.11699047220564648,-0.15543436586632714
ECE1,0.013337129115491645,-0.04506247436984977,0.01753467024203921
NBPF3,-0.20327010114902677,-0.2434421228953277,-0.45581555790525385
USP48,-0.5547870947935643,-0.3671593928153136,-0.40985776653980827
HSPG2,0.1917177299661254,0.2911499569749409,0.01756809123808972
LINC00339,-0.961948153856131,-0.49145193033687556,-0.8016611476620312
CDC42,-0.7595476538251873,-0.8608498298023335,-0.9200355938720719
ZBTB40,0.0911845259825377,0.07710390064909226,0.18674693935869152
EPHB2,0.8624293109717024,0.7951376550592038,1.1823078255145312
KDM1A,-0.5600817602085756,-0.5587898685174757,-0.49916132252399603
ENSG00000240553,-0.5311817723237873,-0.5728136250631053,-0.4660815733030112
LUZP1,-0.27846283885019574,-0.2956973709955512,-0.3060369882944194
LINC01355,-0.4160746867659349,0.09572447428816487,-0.7202355849662325
HNRNPR,-0.36911860367149885,-0.4023537906919472,-0.41643439114326253
ZNF436,-0.04363935426272297,-0.26115256355754474,-0.23249208932259438
ZNF436-AS1,-0.3437071500155575,-0.15416829637420193,-0.22458452999396528
TCEA3,0.39125539222728994,0.521666187537349,0.13414190454449582
ASAP3,-0.4354936930936581,-0.11592272358143065,0.020500508996086287
ID3,1.1363426942585342,0.8890198086657682,0.6707037965952232
RPL11,-0.5441725182928004,-0.20875447790565363,-0.09998797657726403
ELOA-AS1,-0.3391599518775515,-0.4509153100155103,-0.4832712547288161
ELOA,-0.6119418746896735,-0.7657258636301236,-0.6899944658943049
PITHD1,-0.45484535818240346,-0.38048307075775506,-0.6678557938766971
LYPLA2,-0.6951811144931276,-0.71879472466156,-0.44095390375149535
GALE,-0.11672249788524526,-0.5578635935598086,-0.4406864211723444
HMGCL,-0.9669888740261747,-0.7976126677735317,-0.47851935697552506
FUCA1,-0.23159619876727433,-0.25103663304571106,-0.6194124954064932
PNRC2,-0.2658186794177659,-0.23041237335948847,-0.7711209250960209
SRSF10,-0.48102854087974833,-0.49263531801415533,-0.5021366413723031
IFNLR1,-0.1218758318510779,0.14909788435888055,-0.05559159628766964
STPG1,0.34889885271153526,0.34265881022335876,-0.10249568321134105
NIPAL3,-0.10244643479457241,0.20747173284033243,0.22703699166578067
RCAN3,0.32180254411784054,0.04538223164129107,0.06246389068367718
SRRM1,-0.7573760796743123,-1.0208866935340097,-0.9575997694494448
CLIC4,-0.2493850484062356,0.0821964521335516,-0.0042593796233098705
SYF2,-0.5814198283807137,-0.38479943504708203,-0.6684142135896245
RSRP1,-0.20867395494524027,-0.011652287279407203,-0.31258622495364824
TMEM50A,-0.6433307181490804,-0.8524169429761274,-0.563560893845871
MACO1,-0.4459270493706918,-0.0967705277190412,-0.1906192762410796
LDLRAP1,-0.3885727638932437,-0.5303962396424603,-0.26260270836954897
MAN1C1,0.8178727740910219,0.9837312788118346,0.9690313856507657
SELENON,-0.6075904770964834,-0.38685894614368266,-0.9396811618602285
MTFR1L,-0.8326368567492644,-0.7616905022003131,-0.733809448323953
AUNIP,0.5438423491173054,0.6967147015198415,0.4959188407510595
PAQR7,-0.1246972139030085,-0.17118652704475676,-0.4073082221987185
STMN1,1.021116787872817,1.1514147593582091,0.9165082289548216
PAFAH2,-0.15987360381197396,-0.1323647448962824,-0.16601033725367037
TRIM63,0.4668483149115943,0.5581261683422767,0.26028043403916
PDIK1L,-0.4154638629957432,-0.25988990311158494,-0.2017366291175549
FAM110D,-0.4631618238823876,-0.46607961451829644,-0.6764148347807044
ZNF593,-0.5844463641420462,-0.2995792192458318,-0.38574398222157663
CNKSR1,-0.6884648318679395,-0.37004117387038354,-0.7747982050652524
CEP85,0.10085159626780174,-0.15997133581895895,0.014585646429569681
SH3BGRL3,0.6288034726187988,0.1601109944042172,-0.30993035727827595
UBXN11,-0.2645811580067843,-0.7148663452921014,-0.3726256365755525
LIN28A,1.4905190607260437,1.1223268425619004,0.38974695518902897
DHDDS,-0.36131829257855946,-0.7815148088319361,-0.34478622412580867
HMGN2,0.995886819276695,1.0882563869163526,0.904217127225678
RPS6KA1,-0.47869550977118897,-0.1419298139769083,-0.24431334294095206
ARID1A,-0.42782061204275834,-0.3333519900932452,-0.18772115820024032
PIGV,-0.332474044230608,-0.9239655580379242,-0.261678584036229
ZDHHC18,-0.641832661536199,-1.0666300148589052,-0.4018954546138006
GPN2,-0.6890626999709183,-0.8526782840542673,-0.005601468597589608
GPATCH3,-0.9908851450913438,-1.5090359512086486,-0.4251789603136728
NUDC,-0.44033057384228164,-0.6123400781044808,-0.6397633952288971
TRNP1,-0.3315153312510617,-0.1713310049592174,-0.291931317872237
SLC9A1,-0.5929032876253545,-0.6534701709776414,-0.1465804413647582
WDTC1,-0.7385641424380083,-0.5938164507841216,-0.15914099544040639
TMEM222,-0.7169905217385164,-0.49184477791329334,-0.10803548252510349
SYTL1,-0.4123434953349267,-0.6045926439713369,-0.44020951811815934
WASF2,-0.8831323927566181,-1.079228766644956,-0.6614228278395232
AHDC1,-0.2080833600744185,-0.2771905386967539,-0.6486622027183664
IFI6,-0.4689184448178949,-0.47340441621043183,-0.19638030010703394
FAM76A,-0.2556210617804843,-0.16587627483693973,-0.20319545162382363
STX12,-0.09858451571152567,-0.1732362269728931,-0.42540685358684277
PPP1R8,-0.6762914586237514,-0.24585831481726922,-0.814939249541883
RPA2,0.26742711755417403,-0.1891920811402486,0.013333679988754494
SMPDL3B,-0.5079729402712836,-0.3716288390778466,0.03798939039461051
XKR8,-0.9320895153983848,-0.4810208508766572,-0.3969962438756199
EYA3,-0.3095418381198379,-0.643386700035027,-0.30410133039947246
DNAJC8,-0.5920175101668442,-0.8377695032555259,-0.8299630002532119
ATP5IF1,-0.5165174298273422,-0.9074085825579417,-0.7508997537167978
SESN2,0.5439580713461183,0.3784208603726995,0.5617503643323616
MED18,-0.8664942917522751,-0.6827920133849403,-0.543303419047529
PHACTR4,-0.19596120714514237,-0.4383314558267487,-0.13821143703627922
RCC1,-0.15984194914592817,-0.15415336464265295,-0.3742319403520932
SNHG3,-0.16387021231416196,0.09184905916353961,0.02667536547563989
TRNAU1AP,-0.4406302207401928,-0.6120211308558439,-0.7296848038948447
SNHG12,-0.5898738721364083,-0.3702695787615334,-0.45840461722106707
TAF12,-0.5398707743346768,-0.6443219101122573,-0.24727491250224173
RAB42,-0.1268117279309777,-0.6145215351675724,-0.24539986726986032
GMEB1,-0.1356864379525043,-0.22538607578666262,-0.10612541115591516
YTHDF2,-0.9392840541596428,-0.6304454501297236,-0.7523164416198931
EPB41,0.04042975714737913,0.012954832821282791,0.07834793949036004
TMEM200B,-0.0888544241102629,0.33937684560076414,0.3903616745640192
SRSF4,-0.3412364052190106,-0.4329476114531552,-0.2580228906165161
MECR,-0.6348383701609742,-0.38617995302075064,-0.4991330825441693
PTPRU,-0.4589494937457381,0.025054403368994164,-0.40762595596665463
SDC3,-0.09862248602125229,-0.3190160094617092,-0.34122279244584425
PUM1,-0.8052911240866116,-0.7969474734375979,-0.5726196475317841
SNRNP40,-0.6653045935244677,-0.5700375364424809,-0.41650400380531843
ZCCHC17,-0.33493790762138076,-0.7284219131914114,-0.6891365780402944
FABP3,0.6883373031233333,0.6008897764293515,1.0258756761236612
PEF1,-1.1076272982787216,-0.7426862310810307,-0.5187114234075985
COL16A1,-0.029076274776105762,0.5460957349707095,-0.30780302825189665
ADGRB2,-0.3670168063044202,-0.0382032626028987,-0.18994912987103518
PTP4A2,-0.49140945941978137,-0.456863359432532,-0.5922785781790303
KHDRBS1,-0.4901544690721167,-0.7141160360467822,-0.6002509250136362
TMEM39B,-0.7131991218249212,-0.709169574233119,-0.9015687484614929
KPNA6,-0.7230019607389373,-0.5411677952238456,-0.7248009773512862
TXLNA,-0.5560858158498831,-0.438046265318377,-0.5164642272088535
CCDC28B,-0.002860786352453469,-0.4545913949515352,-0.36285902184386387
TMEM234,-1.2102721837772705,-0.5754842964054276,-0.19976134901400402
EIF3I,-0.7437023911353329,-0.761411073852436,-0.5193711446733786
ENSG00000291132,-0.40481591088228097,-0.5965897995792916,-0.2603790162186783
HDAC1,-0.5337505133321265,-0.5239282735900588,-0.6932297981351994
MARCKSL1,0.1284646541151667,0.2912012167945192,0.055084911968410984
TSSK3,-0.317384275168866,-1.2008149058363173,-0.3717121958294315
FAM229A,-0.9284461535964574,-0.349330253233056,-0.2088619689244098
BSDC1,-0.8034673818284865,-0.3504145852939721,-0.42347340427613744
ZBTB8B,-0.5695454660329277,-0.31663009652433166,0.025646732623297166
ZBTB8A,0.07526435756560444,0.0886550951151293,0.12707106105200688
ZBTB8OS,-0.49423936548656394,-1.1756605800804607,-0.479444986055423
RBBP4,-1.0197167522392334,-0.6980596519385962,-0.9575325255663429
SYNC,-0.35835490659242103,-0.8755565289339415,-0.7538579048197107
KIAA1522,-0.1323897673898209,0.05541033386825953,0.03907884583625083
YARS1,-0.17518981729235605,-0.2618398024510284,-0.12641316218589793
S100PBP,-0.4064422107236716,-0.4162127325030198,-0.49467779915014626
FNDC5,0.2506494933634827,0.30096153097347406,0.5853173476019543
RNF19B,-0.19865379828457827,-0.07320891177343823,-0.4427278786483945
AK2,-0.5916592415167693,-1.0098352953642191,-0.9371632474809637
AZIN2,-0.2342116705547283,-0.3161352266303972,-0.1931146983540444
TRIM62,0.13955846802539532,0.46291924585875677,0.11048477847904072
ZNF362,-0.29918977229414173,-0.04971012552663372,-0.1650262912098519
PHC2,-0.48953105993222573,-0.28100733674832407,-0.5067807666509871
ZSCAN20,-0.8235897394595497,-0.31886862848467606,-0.3624995953238148
SMIM12,-0.5709826927404754,-0.871316772834831,-0.8845171715804695
TMEM35B,-0.03234237933415688,0.11673096787396993,-0.014695877534986567
ZMYM6,-0.32346342298246006,0.016315123732649525,-0.14902663515838904
ZMYM1,0.31637466718734325,-0.056887963844584284,-0.23526345732025436
SFPQ,-0.11645130719281842,-0.303713910536132,-0.3524977550894519
ZMYM4,-0.708678252970941,-0.5867589680906845,-0.7627049632583827
ZMYM4-AS1,-0.6483446772292645,-0.6823460575697489,-1.0197909768856874
KIAA0319L,-0.30387443165177436,-0.4492953182319254,-0.49973845470103834
NCDN,-0.7928981847117669,-0.9628197406375634,-0.5383855847202382
PSMB2,-0.6845297138168506,-0.9198415191597142,-0.8845106936918476
CLSPN,1.970107809575623,2.1834465731318744,2.2983952142129205
AGO4,-0.41023808503399195,-0.27553647282157095,-0.3525497588356891
AGO1,-0.19455087039162328,-0.3547674672006273,-0.1589527053277138
AGO3,-0.34874218463803436,-0.1840030246496198,-0.016221288826756088
ENSG00000271554,-0.12396675726155948,-1.169342255269484,-0.6820323186561909
ADPRS,-1.043709980756649,-0.6573872351958983,-0.41029054511200164
TRAPPC3,-1.23931252833734,-0.7351612648902127,-0.8401387943435097
MAP7D1,-0.4243099558681002,-0.5405982856861549,-0.571412915192191
THRAP3,-0.6884489932581667,-0.8530090901903549,-0.6810581300607482
SH3D21,-0.15323643929803404,-0.17270060811094728,0.14908235953736695
EVA1B,0.08901004231434585,0.14378957644537854,0.19234746890761661
STK40,-0.5973688297117904,-0.43242253777067674,-0.7272352800401514
LSM10,-0.48862483817192975,-1.438585090529859,-0.48910107059980845
OSCP1,-0.79267196875211,-1.0528209869331988,-0.3809828954439923
MRPS15,-0.3174374454789976,-0.6017551096468631,-0.9651912424938871
MEAF6,-0.8613533795273867,-0.4809220607039641,-0.7486300500333449
SNIP1,-0.7256742361982766,-0.5498253781970277,-0.5159483164100962
DNALI1,-0.3643662869796991,-0.5991955664238587,-0.5674616890684305
GNL2,-0.34690536407460837,-0.4835718316085363,-0.2204809337288722
C1orf109,-0.4816669166191261,-0.32647903664971173,-0.1750616664955373
CDCA8,2.226260276990004,2.08755885509413,2.4229480018107274
YRDC,-0.6567682537550822,-0.5262948259980966,-0.5412023733031717
C1orf122,-0.4522442286244761,-0.7752707459982702,-0.7311071719298817
MTF1,-0.23334163348201642,-0.31869471505712005,-0.21461957469455942
INPP5B,-0.29234592510013974,0.16248048817961086,-0.27330023597412983
SF3A3,-0.19559704797816488,-0.6395622649849316,-0.5610877276868571
FHL3,-0.44220176091327806,-0.2635124180923257,-0.1960594910578699
UTP11,-0.5562029148100258,-0.5649834515647427,-0.6486431726608295
RRAGC,-0.5073412563283667,-0.2460726052191334,-0.39843466147791057
RRAGC-DT,0.8207251715651331,0.6614403854729183,0.37001555661614205
MYCBP,-0.2529104388625747,-0.37533864345911994,-0.2336485174292698
AKIRIN1,-0.7243954885234807,-0.4564005772505873,-0.7788996076818969
NDUFS5,-0.3592775363370073,-0.5122438824155041,-0.4254495617886284
MACF1,-0.2321954457744475,-0.17451366768635881,-0.172174229620314
PPIEL,0.2547362187557311,-0.048167190456062825,0.12079707728013392
PABPC4,-0.15955175145844436,0.16793395291014332,0.3365577160099384
PPIE,-0.472568801483856,-0.4754133941820413,-0.9275590085437493
TRIT1,-0.33756483528559406,-0.15729198393498228,-0.25984494307659384
CAP1,-0.28482607343863364,-0.21711278841081244,-0.33091484212488004
PPT1,-0.4108616260855449,-0.47120854107301113,-0.620449644097434
RLF,-0.29548591754554815,-0.48036702163706485,-0.17556288577693027
ZMPSTE24-DT,-0.629516504562293,-0.795874920627675,-0.674400471113131
ZMPSTE24,-0.45180149776852835,-0.3811693114576364,-0.3958684388830279
SMAP2,-0.24175292584405034,-0.30249998063695216,-0.19908532066245502
ZFP69B,-0.49316509381093715,-0.16255647368492632,0.46359105511187687
ZFP69,-0.7342935913898465,-0.1751195592251342,0.2658372688413771
EXO5-DT,0.30552716450065986,0.22005123656071393,0.24989743927164199
EXO5,-0.9691708488739436,-0.8267782593261721,-0.2893231060468758
ZNF684,0.2856544762095509,0.028640652832795193,-0.04093285912478704
RIMS3,-0.2622334272604903,-0.14636753168288405,-0.24056821807784703
NFYC-AS1,-0.5141851414555596,-0.5253338929342596,-0.44663544275395145
NFYC,-0.4446891031908322,-0.49680496860433726,-0.5639849717797958
CITED4,-0.14223198775619747,0.30153206735855775,0.1827003017027557
CTPS1,0.16596127106771158,0.04156423363408732,-0.06134028127691945
SLFNL1-AS1,-0.750976727186611,-0.4640487405158176,-0.9634424376575907
SCMH1,0.7994438237813242,1.088942169573853,0.5410543951078388
HIVEP3,1.881145596626677,1.1611505531856459,1.20691775690376
FOXJ3,-0.48398791805469094,-0.4918193368079749,-0.3867795854598236
RIMKLA,0.3093205840542268,0.2024635984423888,0.13777849992850122
PPCS,-0.3994334874365819,-0.364285516030062,-0.3800161527252434
CCDC30,0.9929618694590943,0.9004532964911433,0.7557355737436495
PPIH,-0.27984096396539115,-0.543848322552961,-0.35928115211970996
YBX1,-0.20094988546504314,-0.32393732674960946,-0.17661836147304472
P3H1,-0.2687934292822547,-0.3670974016622743,-0.537210773101073
C1orf50,-0.48515776993369647,-0.5558211458734589,-1.311152767066293
SVBP,-0.5408876471059756,-0.5867711056498061,-0.5111080455045176
ERMAP,-0.32381951142999554,-0.3674898147093834,-0.0862430876652596
ZNF691-DT,-0.06335820021085325,-0.3842171935011684,-0.515655876401187
ZNF691,-0.32853213186684016,-0.8899710379908612,-0.542096387072263
SLC2A1,0.6551757591422883,0.5524621333240596,1.1579194331313687
SLC2A1-DT,-0.08354695031501082,0.10934413407579406,0.23863758244700514
CFAP144,0.4282864880016461,-0.2227370389579981,-0.3500440356826786
EBNA1BP2,0.024951720515293367,-0.463138997047274,-0.21908499681002164
CDC20,2.487494338796278,2.4831422875877216,2.5276644306564187
ELOVL1,-0.39585911642390315,-0.6377547905391694,-0.3122025184465116
MED8,-1.0113663339091339,-0.6940025740221962,-0.3408743193188073
SZT2,-0.03296357612366659,-0.038737788742047086,-0.20662956501407242
HYI,-0.9301060256605602,-0.3862112101403561,-0.3655344173131212
PTPRF,0.18461554102986,-0.0116850969224025,-0.29227568686445693
KDM4A,-0.17949448228741716,-0.16954724126131285,-0.362079887311598
KDM4A-AS1,-0.022754540020187577,0.16961167242815733,0.06373950218795689
ST3GAL3,0.31153929771135586,0.28132391166128906,0.39225226156121457
IPO13,-0.46075402513909236,-0.9122101537276563,-0.8440748717217943
