gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ACOT7,0.10545617666613795,0.23596026524721833,0.05533126980526497
PLEKHG5,-0.3582154139934488,-0.46697437249643053,-0.35411253265971976
NOL9,-0.8303150704170613,-0.7006747659438837,-0.5904035812373502
ZBTB48,-0.4455427243626673,-0.9512114815018506,-0.35682116610496445
KLHL21,-0.37002578112494083,-0.4833303651218266,-0.185326571271343
PHF13,-0.1489145106107621,-0.4376947741346946,-0.45835721903533866
THAP3,-0.6358912277623681,-0.4658749370699163,-0.4679807352428114
DNAJC11,-0.5370657682110718,-0.4839942926403431,-0.6157404402868388
CAMTA1,-0.49418986019181343,-0.6699477593479627,-0.603699879923056
VAMP3,-0.7940959552566156,-0.7245149124672601,-0.6660247120238978
PER3,0.5328521582367571,0.6400798100820637,0.47891693247100514
PARK7,-0.5836833796089884,-0.5125933570986588,-0.4349742233635538
ERRFI1,0.17740658836659404,0.15003561113847755,0.258754303756362
RERE,-0.10933017994567609,-0.3220080596215418,-0.3133905791376854
ENO1,0.5752637430235357,0.8980789819759848,0.7395060689711279
GPR157,0.19540946459812863,0.33712121114561094,0.037165839967929666
MIR34AHG,1.341044555144535,0.9394221852928551,0.5075225331315103
H6PD,-0.6960523409219626,-0.5164637575120851,-0.38179333949534927
SLC25A33,-0.36672709879669446,-0.39632543500127676,-0.3069905565736093
TMEM201,-0.5817084669629152,-0.7745860740004211,-0.4917884897853781
PIK3CD,-0.14768333040840884,-0.380866867464718,-0.28766662142118804
PIK3CD-AS2,-0.5641721386150812,-0.49038099078187614,-0.37400246599288073
CLSTN1,-0.5535447948896035,-0.7547727440703724,-0.544394096073141
CTNNBIP1,-0.08914315121220184,-0.34412424291874194,-0.5635438697326052
LZIC,-0.5327927288158527,-0.3489956425302587,-0.7885255825792115
NMNAT1,-0.123806755534666,-0.0867845031991017,-0.2863701491448296
UBE4B,-0.02238451111479026,-0.14641056211361908,-0.1604713155298611
KIF1B,0.16371475232135427,-0.020765455311647016,-0.1473756300327907
PGD,-0.7515350618708219,-0.622250894046065,-0.7536506119521214
CENPS,-0.11429723321067803,-0.20620761954841524,-0.15324801054633494
DFFA,-0.18203665905021896,-0.31332933235083976,-0.22494561157109774
PEX14,-0.07163490222690434,-0.15345965827641098,-0.04694422711589043
CASZ1,-0.12983345275386074,-0.036718758625362155,-0.058278071728516116
TARDBP,-0.6484293573141038,-0.6942745459456994,-0.6604722170262107
SRM,-0.037841967239955934,-0.17987253563831024,-0.2543032068714197
EXOSC10,-0.9028162637852262,-0.5825733551725811,-0.3664623781246306
MTOR,-0.4116165244195678,-0.5020068434320173,-0.2761066940533219
UBIAD1,-0.4709263847278499,-0.6169545812521767,-0.30439672765286474
FBXO2,-0.22059914536616176,0.10332633166763106,-0.03411067465708942
FBXO44,-0.5868194015498175,-0.22050911151822558,-0.5136619448901385
MAD2L2,-0.2714969959060305,-0.43109568951943444,-0.12511260618915546
FBXO6,-0.7625088419594519,-0.7921147923644156,-0.45360010295382475
AGTRAP,-0.8234514842353633,-0.5229381377874098,-0.39238095373821474
MTHFR,-0.19587553668307575,-0.09612750926554271,-0.4103396498403278
CLCN6,-0.8061207047220087,-0.5488857842005537,-0.3597814880397579
NPPA,4.42682728440502,3.6572626003561073,3.8246510958110562
NPPB,4.418665564792406,3.9244854307938333,6.199878524104932
KIAA2013,-0.45941871610805773,-0.6631557127249295,-0.7782269604961023
PLOD1,-0.21276585727684605,-0.07395423923538043,-0.3453684165875082
MFN2,-0.2700129983376236,-0.5079571059981589,-0.5167189470629019
MIIP,-0.6537428743345403,-1.0056595708624343,-0.6612127866360176
VPS13D,0.41678933966018766,-0.09770915657989225,0.2642057419614616
DHRS3,1.0541237115405657,0.8811143388332175,0.6448976165466043
PDPN,1.2883060309397614,1.8139301879553464,1.3156597072099778
PRDM2,-0.5560658902239766,-0.6175784065294075,-0.36489331538523123
KAZN,0.7169721296923336,0.6469635529872839,0.6066409002958649
TMEM51-AS1,0.1739614487560459,-0.1666694976736807,0.10267871770084014
TMEM51,0.6420898480255629,0.4852585632429652,0.1632207993300412
FHAD1,0.059056919312706006,0.5990119437548991,0.4732497242202278
EFHD2,0.10501950913013053,-0.2798610586487627,0.4796049012491928
CASP9,-0.1937587464019615,-0.3788135745461183,-0.2125560971444394
DNAJC16,-0.390629990250396,-0.7180653109128841,-0.3754436443407308
DDI2,-0.5091144576443298,-0.5290075507846943,-0.4453925478174447
PLEKHM2,-0.5890840639909456,-0.7257454416651576,-0.6202571213454499
FBLIM1,0.005625795388592552,-0.1719974640549325,-0.13463988645313305
UQCRHL,-0.8381817112166026,-0.7190477808758367,-0.7457698495235832
SPEN-AS1,-0.38520063126126297,-0.6128995830784055,-0.8167349496866088
SPEN,-0.4160479483805019,-0.5147064750927051,-0.1965094698975634
ZBTB17,-0.4942406719633645,-0.48968912261677044,-0.3379026450183815
HSPB7,0.26013683471990484,0.49404605305591076,0.15734290838207698
CLCNKB,-0.6916098205642597,-0.8522908540591843,-0.49785478619093126
EPHA2,-0.4197492444227251,-0.24419257933326938,-0.7411019990558607
FBXO42,-0.06624251170190837,-0.37427991781957465,-0.1715240698743728
SZRD1,-0.6834374028329542,-0.6693800404602078,-0.6949672310637389
NECAP2,-0.7158440094480945,-0.6628944772599573,-0.5541655986232392
CROCCP3,-0.08717820880912794,-0.2520156391296596,-0.24546243673756862
NBPF1,-0.45799977990726504,-0.4700288154415269,-0.5640128730688261
CROCCP2,-0.582946292344282,-0.48279425049748076,-0.34246372428308547
CROCC,0.8300450295431928,-0.0739220913863257,0.26537486351964296
ENSG00000238142,-0.6598783993812098,-0.5119721973183965,-0.2483200350370112
MFAP2,0.23742240673786702,0.5894249113883703,0.5071051679083531
ATP13A2,-0.27963591562784273,-0.4159732263954155,-0.3058609747429521
SDHB,-0.46502443946358346,-0.6315983455233969,-0.6707361923348395
RCC2,-0.5414629627495238,-0.4998969783557854,-0.4930830193944153
ARHGEF10L,-0.23874659188858516,-0.3439421643980083,-0.39892140315077645
ALDH4A1,-0.47271265668281265,-0.5007457261327097,-0.14924550668682812
IFFO2,-0.23562124655743238,-0.542182393159173,-0.32535650713848696
UBR4,0.05341345492381319,0.1854654219736034,0.2813825084739001
EMC1-AS1,0.2364163644382415,-0.0899203499176373,0.37060266958688
EMC1,-0.48871983416473347,-0.7879028037795629,-0.4188883579450326
MRTO4,-0.1493753116340741,-0.510429496882672,-0.2749611934081599
AKR7A2,-0.6496681249266132,-0.6476178955356637,-0.5948770927756825
SLC66A1,-0.5408860652943694,-0.8738108401174927,-0.7434209892904456
CAPZB,-0.8978546209149272,-0.810910775653845,-0.6447646096809017
MICOS10,-0.16474457464491368,-0.18539020002424067,-0.25185310499930225
OTUD3,0.07777727266384811,-0.266175871421602,-0.3273312753058946
CAMK2N1,0.6946686445134737,0.9966511274661158,0.8624143632504085
MUL1,-0.8444429884283338,-0.8419481968930108,-0.634575188592713
PINK1,-0.5434177599014411,-0.7256863151897264,-0.7698903296389084
PINK1-AS,-0.5953011052958637,-0.6938082006687694,-0.6308117539939851
DDOST,-0.5960164596923397,-0.6680742011599641,-0.626667106109668
HP1BP3,0.030069548291521603,-0.22493776918464198,-0.11747076774742031
EIF4G3,-0.30147127882821684,-0.220826427337471,-0.24684882010710044
ECE1,0.09446095590420714,0.05570959182136897,0.3696474552328439
NBPF3,-0.5014699655295054,-0.04344849117362058,-0.3992740006046206
USP48,-0.6448379370853665,-0.525856353667443,-0.5530250586726098
HSPG2,0.061110415687135676,0.11786688678213501,0.023332511793896102
LINC00339,-0.3611650873992503,-0.6347878731672943,-0.42335237478473786
CDC42,-0.6343176562609755,-0.6509619809143281,-0.7833194422808347
ZBTB40,0.1588278446201982,0.1108072827790032,0.061501006983491
EPHB2,0.939605736697395,0.7215682596507733,1.1523009115417189
KDM1A,-0.5704138277209765,-0.5299597377926802,-0.5493976108085584
ENSG00000240553,-0.6137796585272107,-0.3192774323269525,-0.43457312340675713
LUZP1,-0.18016229349155566,-0.26604523180708384,-0.11667242068333651
LINC01355,-0.36188386766111685,-0.20234765572379484,-0.3705397012653541
HNRNPR,-0.3317182615943679,-0.44570267204345626,-0.29883278283261205
ZNF436,-0.15362271298380753,-0.3041674083358714,-0.12966261730953837
ZNF436-AS1,0.04082769092799059,-0.0412332471862911,0.09901729007305694
TCEA3,0.1654759497928388,0.45786360838765816,0.05707934348032501
ASAP3,-0.372080462900545,-0.20931318583269842,-0.01445912478448368
ID3,0.8517372288211398,1.039508796606949,0.6955486083033193
RPL11,-0.42695741114254027,-0.11139318342594959,-0.060430306128665776
ELOA-AS1,-0.11584708718659438,-0.17666822397658782,-0.24851572006805964
ELOA,-0.41089358920988067,-0.4221090063975019,-0.6608678237464326
PITHD1,-0.6685879061852695,-0.7080977074946802,-0.3702421329547185
LYPLA2,-0.3594868528246913,-0.4940419406191339,-0.6674756214947523
GALE,-0.09270878704166205,-0.18282580432309808,-0.14538644575903348
HMGCL,-0.6409526452738953,-0.4955830500887508,-0.7651667144703396
FUCA1,-0.6379898856300734,-0.2533792317409542,-0.2620097490215798
PNRC2,-0.36219532430171597,-0.41257375450929246,-0.35162721951002845
SRSF10,-0.594807373381407,-0.6897857691834091,-0.5077739762789372
IFNLR1,0.24668563252041048,-0.024227348756379986,0.09985620713685256
STPG1,-0.2017035882718297,-0.10402913215107286,-0.04849701965670768
NIPAL3,0.14250746140478657,0.1721412162089742,0.16917225950086134
RCAN3,0.0068098679102739515,-0.07029963255749655,-0.11606521926564282
SRRM1,-0.7921261813830931,-0.8190891050961646,-0.7956546274103217
CLIC4,-0.23120892804751852,-0.007358646238778043,-0.08670022980564343
SYF2,-0.43307002836672126,-0.22295200409277172,-0.5782464776510601
RSRP1,-0.12335608390316112,-0.2709497710231332,-0.3110439852060339
TMEM50A,-0.4814385451206853,-0.5789402104673478,-0.6130058520576362
MACO1,-0.45409231148036605,-0.16169350321882453,-0.2489485568112926
LDLRAP1,-0.6300159893941171,-0.6000250815347883,-0.3336224049873771
MAN1C1,0.8658885562671658,0.9125773015421359,0.8638455467249281
SELENON,-0.5644100461686108,-0.5352669426274979,-0.23528365960277847
MTFR1L,-0.8121203680692766,-0.7450330904060998,-0.8281155957258299
AUNIP,0.22977603346701864,-0.2806748548113944,0.3142289437324699
PAQR7,-0.3315843654932635,-0.28724436158873345,-0.09943365777621693
STMN1,1.0590967830994718,1.191077112741123,0.9483462848080785
PAFAH2,-0.2913438621109421,-0.38074740896512443,-0.22783058469211073
TRIM63,0.3904702069518322,0.3470822019068472,0.312264973651569
PDIK1L,-0.35858728589862565,-0.2649310209957391,-0.1662808972989041
FAM110D,-0.4415240082103473,-0.517757912090243,-0.7048395361924804
ZNF593,-0.5512508045707634,-0.6229902567056554,-0.5363889241258768
CNKSR1,-0.3580517907583278,-0.6174519601963767,-0.4184821252392759
CEP85,-0.21762222746325224,-0.3410258149077272,-0.36639158550657314
SH3BGRL3,0.7742732633132725,0.09438548622035012,0.8879587878085751
UBXN11,-0.6563858729638561,-0.6217407613004795,-0.6232491355454961
LIN28A,0.6752483383344874,1.1616859245294116,0.26563058452979155
DHDDS,-0.5496289367033143,-0.4583478508018856,-0.7459034532291149
HMGN2,1.032522761928707,1.0055552189321055,0.9297602882703337
RPS6KA1,-0.572788453299303,-0.3465044437849869,-0.4911773244992048
ARID1A,-0.4840741979900364,-0.4676782845443981,-0.4497560890841541
PIGV,-0.5082078560564867,-0.4434973681917996,-0.5653494711758817
ZDHHC18,-0.5424402252882317,-0.9591469153265066,-0.5188007952688346
GPN2,-0.5067730008413847,-0.5028021588232044,-0.4375770202507639
GPATCH3,-0.8086662990403326,-0.35126146562215865,-0.45978732780515225
NUDC,-0.47528686318981883,-0.5688136673849833,-0.5124029348539133
TRNP1,-0.33178015508774555,-0.47069610370994397,-0.14414491663244888
SLC9A1,-0.2239218440661404,-0.4181680919803448,-0.35205588443622204
WDTC1,-0.3781573325763859,-0.3411010200000853,-0.14317821639376765
TMEM222,-0.7371966824806364,-0.829902522922719,-0.5998136515379393
SYTL1,-0.43691564019116663,-0.4187038699825721,-0.40521707231663123
WASF2,-0.7826783401570943,-0.7912525653914245,-0.7343156422848978
ENSG00000237429,-0.274536078624756,-0.9695667222607797,-0.5678314745453079
AHDC1,-0.5131162454207221,-0.40586581366354935,-0.5278276750522402
IFI6,-0.8728389437763013,-0.46365449930127417,-0.7909450743287323
FAM76A,-0.36248180304002275,-0.004060297743411207,-0.08645503231739225
STX12,-0.274269505394198,-0.22537672099207393,-0.319805625448101
PPP1R8,-0.4553736393812997,-0.291656980821731,-0.6476553865923301
RPA2,0.10743761227031004,0.022746839136001208,0.1479152784979405
SMPDL3B,-0.4094453788606031,-0.370907814475995,-0.23925851631788225
XKR8,-0.5755620722361208,-0.6110448024965613,-0.4845030533210278
EYA3,-0.23359112216363445,-0.2912361146579557,-0.25965227434430466
DNAJC8,-0.7470042523471285,-0.5561826051808331,-0.5725725199432894
ATP5IF1,-0.6658678980936799,-0.5722364348005691,-0.7518885241829665
SESN2,0.06712890916059058,0.010568664918885392,0.2187210010712057
MED18,-0.48677740305534556,-0.7715310664751556,-0.356721309027872
PHACTR4,-0.18158979930916172,-0.26054924118029277,-0.10261111463960398
RCC1,-0.02236108001642731,-0.2887492463236754,-0.09699886204640866
SNHG3,0.04389899981113736,-0.01822434404352788,0.028590470883990818
TRNAU1AP,-0.4809756792885551,-0.7144765340417969,-0.27598043500164593
SNHG12,-0.1532524352022086,-0.25165375642806964,-0.22248721750634465
TAF12,-0.5605404679475718,-0.1704641172334042,-0.603522529031423
GMEB1,-0.19435366146710462,-0.3816849606558286,-0.06830277989589105
YTHDF2,-0.7431048038853199,-0.6339677765793682,-0.760805089822405
EPB41,-0.1372059923323334,0.008045766485658235,0.02983167430288712
TMEM200B,0.2738755650895648,0.21926635439097802,0.38822923097408335
SRSF4,-0.18824545985046018,-0.41450902392382005,-0.38355989343347124
MECR,-0.5080014727116265,-0.41868513324608253,-0.3067990679441657
PTPRU,-0.276127069840264,-0.21063593061573374,-0.37521050929365174
SDC3,-0.38485820741927057,-0.3470602247914449,-0.44186601471465176
PUM1,-0.8109201276578268,-0.7748440965883496,-0.6189824674930691
NKAIN1,0.4275709094818545,0.4597838321091778,0.15009848473385284
SNRNP40,-0.5549882000006469,-0.38971716062903994,-0.33911268964943625
ZCCHC17,-0.5247930857992671,-0.6248770473279528,-0.4033890646726413
FABP3,0.576429819435301,0.40581806949000665,0.6917906489247301
PEF1,-0.9803406386033019,-0.9824944053770358,-0.5517857455891892
COL16A1,-0.01350228535529402,0.21228742371054923,-0.18653171783271466
ADGRB2,-0.36127480746094776,-0.001496956112792055,-0.02075463813977048
PTP4A2,-0.5558251701688945,-0.7213361073216973,-0.8020506012340434
KHDRBS1,-0.6498627730442408,-0.6926368873877956,-0.5751307615908096
TMEM39B,-0.7759667073452583,-0.5312884266732283,-0.3316327749852199
KPNA6,-0.5399496943847666,-0.6402934420546841,-0.683462321860052
TXLNA,-0.45444926221522763,-0.6384308864804032,-0.5346486489390117
CCDC28B,-0.47353830178131073,-0.18443096783740026,-0.3208355231289915
TMEM234,-1.0611766976976682,-0.9184863558764143,-0.7920000507806719
EIF3I,-0.7068825822260685,-0.6813754319824987,-0.638540446076643
ENSG00000291132,-0.7673439411729426,-0.6332368663698348,-0.49787572246940925
HDAC1,-0.5862668336360422,-0.6680264019237824,-0.5537649486722351
MARCKSL1,0.21528532878973294,0.28979871736860824,-0.0177891785020137
TSSK3,-0.6963840547019942,-0.5603440656531902,-0.7671831939128992
FAM229A,-0.6457732303447585,-0.3260841832973114,-0.1514142166545262
BSDC1,-0.52117287124155,-0.5898041872412314,-0.5571527816064226
ZBTB8B,-0.0513483920536793,-0.17006993715225963,0.1056676303521939
ZBTB8A,0.12942997957965124,0.1674564928110413,0.11836416437717655
ZBTB8OS,-0.48955675114056163,-0.5008648355037691,-0.7525347535800329
RBBP4,-0.8364488285316477,-0.8646675883993389,-0.6026588909669748
SYNC,-0.8255669171029396,-0.8647313140090525,-0.6619816383849938
KIAA1522,-0.14550189597750676,-0.1328053584050614,-0.013696950888416362
YARS1,-0.4545029154287939,-0.058581244333616674,-0.17241024712494377
S100PBP,-0.3050178843650322,-0.48763904571119465,-0.41540601357208123
FNDC5,0.2597236248759245,0.1504910770730667,0.3714084874227374
TMEM54,-0.5172530252241822,-0.21363644220403086,-0.2876220663623706
RNF19B,-0.17572589723928542,-0.4632511777134596,-0.43199675072294846
AK2,-0.8128882268202311,-0.76013453934711,-0.8521009479281326
AZIN2,-0.13292474757733433,-0.05829812539076324,-0.4386604911508307
TRIM62,-0.1777560941751375,-0.15343616475870198,-0.0025407213112770793
ZNF362,-0.4115220904839313,-0.46075191486239225,-0.21902151447298832
PHC2,-0.4892184160245492,-0.3592364081273552,-0.5019806733433256
ZSCAN20,-0.31483396432497557,-0.4440215215865316,-0.5521794914343623
SMIM12,-0.8577177263505504,-0.5734522218278749,-0.6631692891133554
TMEM35B,0.060832298333323806,-0.2396706129290891,0.1573068917904479
ZMYM6,-0.16817517037090468,-0.11231368736294205,-0.2785586650445459
ZMYM1,-0.06835797075367368,-0.266696828982326,0.016423741735454935
ENSG00000284640,1.2831013192940937,2.23984380515315,1.1801123876053055
SFPQ,-0.34479548389548853,-0.3382394783838727,-0.44072796736188374
ZMYM4,-0.6923568958719991,-0.6977735783078209,-0.7824498603907344
ZMYM4-AS1,-0.5372993800569575,-0.6137469802349216,-0.6439583319026809
KIAA0319L,-0.4400458756082201,-0.328398713654014,-0.25799843077418677
NCDN,-0.6965884510502498,-0.654477546494764,-0.938085902040779
PSMB2,-0.6295787545243173,-0.6162033420139537,-0.6165972878588555
CLSPN,2.1350279709390882,2.15028551326812,2.293803848866581
AGO4,-0.16611023326818497,-0.28902344619428894,-0.37665698522604174
AGO1,-0.33430077205935044,-0.21867992003844705,-0.4375035865619737
AGO3,-0.05803463977204615,-0.06645873076600856,-0.1478950629667111
ENSG00000271554,-0.9238499855374444,-0.3381989537750129,-0.765974715821951
ADPRS,-0.9527260349034314,-0.9725846225379549,-0.5377655676635023
TRAPPC3,-0.6227953687426185,-0.7117409868276354,-0.7461286453893267
MAP7D1,-0.22074270419885525,-0.5819305504576668,-0.33408419820581164
THRAP3,-0.6228474556213115,-0.8404413173578612,-0.7430956415775931
SH3D21,-0.35019771139819517,-0.14696427601523615,0.08290461241764992
EVA1B,0.07004434929056566,-0.2667601020360628,0.17234695932257438
STK40,-0.3964622913591462,-0.5352644144638887,-0.5241295652029976
LSM10,-0.6125281045719788,-0.5648840954971206,-0.9462353944725984
OSCP1,-0.5691234392961776,-0.6611297424476882,-0.3847148109064875
MRPS15,-0.38284876378599725,-0.40516890247876347,-0.6660766274519999
MEAF6,-0.6457649547092182,-0.5136844609201531,-0.7286147507800429
SNIP1,-0.8989461743645997,-0.620662229394302,-0.590662380069766
DNALI1,-0.2864729453525392,-0.3611972099636453,-0.13861683042866
GNL2,-0.3210431228147322,-0.3618336534392484,-0.2612894886944055
C1orf109,-0.6273376549347097,-0.40587738980796934,-0.13934027356848236
CDCA8,2.493526967014315,2.4218714497086573,2.4081077766751022
YRDC,-0.3557011632920961,-0.7501379344479595,-0.5203724374082129
C1orf122,-0.4511491940072006,-0.5085779251308152,-0.4727551847095981
MTF1,-0.0849258061756757,-0.20549139669576993,-0.2996480881710078
INPP5B,0.17621141971387638,0.1295714713552804,0.38619339264086955
SF3A3,-0.42985200121830053,-0.5182452304650872,-0.5434563342143514
FHL3,0.16233658149157285,-0.33172512958999434,-0.2996671602829864
UTP11,-0.54602194581555,-0.5019270416705766,-0.44556175053737584
RRAGC,-0.5620687837841061,-0.7652714935215492,-0.3670200219449704
RRAGC-DT,0.4896536707221734,0.5172179600195506,0.45469502655070576
MYCBP,-0.43488466148431115,-0.32118062293780986,-0.38587019869628497
AKIRIN1,-0.6977730875709014,-0.6905705091431747,-0.6825880310144613
NDUFS5,-0.28028276489258624,-0.3738569168767221,-0.3260852103090138
MACF1,-0.2945520180998286,-0.36668391561375197,-0.2794441895979069
PPIEL,-0.48513182840936514,-0.20775415839887762,-0.21457003673488023
PABPC4,-0.06063480627243574,0.24348920126549342,0.39686934975098964
PPIE,-0.9258391146884684,-0.5607805549970628,-0.6135925579805459
TRIT1,-0.39267269031541124,-0.5369729995388718,-0.3765116228306483
CAP1,-0.042928135690786434,-0.1568337134254811,-0.39208436074650876
PPT1,-0.4839524949809721,-0.4599498165284715,-0.5348350006359084
RLF,-0.3144525186605804,-0.34434098861362733,-0.2385644219150293
ZMPSTE24-DT,-0.7377009944134798,-0.4217412265082778,-0.5724750507382482
ZMPSTE24,-0.19279300976918995,-0.4220491171384637,-0.46070414217258465
SMAP2,-0.13487025086282145,-0.2531856069147587,-0.09682229037773736
ZFP69B,-0.04890405860711771,-0.3301208680876791,-0.3798794772782265
ZFP69,-0.498411345687746,-0.6656338619267467,-0.02187124496421684
EXO5-DT,0.08249700443814936,0.30620485381434637,0.12393026509143822
EXO5,-0.7061135927491478,-0.4791824687950594,-1.1389767340169819
ZNF684,-0.0331198646614474,0.083147519290062,-0.039524929549958954
RIMS3,-0.21962977377415882,-0.10895881657617683,-0.39915235431151075
NFYC-AS1,-0.5551088730752198,-0.7030310809596401,-0.306264438669615
NFYC,-0.7346128195156859,-0.5401499910192128,-0.4733348890021532
CITED4,-0.15822286185023066,0.24893333906718942,0.2980038471101984
CTPS1,0.27767365153180273,0.13199663602789968,-0.10820631838204524
SLFNL1-AS1,-0.43030067034422,-0.37216384233207134,-0.5972161292857122
SCMH1,0.960553217732043,1.082186558311511,0.6755045617287649
FOXO6,-0.7727530465989219,-0.5508442976851029,-0.49830759565700683
HIVEP3,1.2999431839318376,1.6072862577856135,1.336590310655609
FOXJ3,-0.2969017516979769,-0.5319233434776329,-0.4323947119513818
RIMKLA,0.3672353580189664,0.2737105995036373,0.2661480952066633
PPCS,-0.1744575860024326,-0.4847567999247424,-0.46047236831583044
CCDC30,0.8794993357131453,0.986381237476138,0.837488480971622
PPIH,-0.3064895681150119,-0.37632537674546634,-0.6112676671060981
ENSG00000285728,-0.16356014371774205,-0.38000421190606204,-0.043036331467838765
YBX1,-0.2012490222043759,-0.3585007872704918,-0.2006890237846442
P3H1,-0.24527176201622328,-0.39393657692277634,-0.4064018411626834
C1orf50,-0.5579499803691306,-0.5048900930159448,-0.9882671954925328
SVBP,-0.46840574166774124,-0.635099246204593,-0.5050410685872572
ERMAP,-0.15186757338704387,-0.3572567757849896,-0.11103668252204818
ZNF691-DT,-0.20678345005743992,-0.4432425918632675,-0.29853518429750286
ZNF691,-0.6458429553837028,-0.6658818956200463,-0.6106897297276531
SLC2A1,0.5399728943263007,0.8265043540657152,1.0150208182718856
SLC2A1-DT,-0.3772876529568627,-0.22090294664950244,-0.5082518764039144
CFAP144,-0.04986027933441047,-0.18130748243725142,-0.4378351182500176
EBNA1BP2,-0.3607594537499708,-0.2686676113731289,-0.15870433736297684
CDC20,2.487733284507513,2.393342046067289,2.4930968816876593
ELOVL1,-0.34715685713371874,-0.6128324839169963,-0.35002923748830744
MED8,-0.6611015620436477,-0.5860500348544129,-0.5082307098408414
SZT2,-0.1438825502710337,0.06806731621268727,-0.23182320129521014
HYI,-0.6005841242622231,-0.571229380696856,-0.44495913066132425
