gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NPPA,3.9498365868539995,3.7826149969899756,3.61908317538955
NPPB,4.264186054172889,4.394224601454564,5.866241195727262
KIAA2013,-0.300468087072673,-0.8635679365499591,-0.7829869033447281
PLOD1,-0.563643469037494,-0.4548232142908191,-0.23394783609726486
MFN2,-0.4901977367188799,-0.4525742867084262,-0.5328723801865926
MIIP,-0.9039416379339791,-0.7097572903257685,-0.704528254858996
VPS13D,0.463214872264519,0.035564946288868485,0.02137683764387421
DHRS3,1.082434195162989,0.6830868006930473,0.7092168699734813
PDPN,0.060612403293863,1.635117291169994,1.4748458415673724
PRDM2,-0.5336474779134512,-0.282618211249499,-0.25855818466768454
KAZN,0.7940865891748884,0.5605323321656179,0.6647575444167302
TMEM51-AS1,0.19537400577659267,0.2425551040465983,0.2339610671663479
TMEM51,0.5508157215323415,0.538766702849518,0.44526384583198814
FHAD1,0.17044425621697465,0.701226483777436,0.5458069463432054
EFHD2,-0.13934012543465715,-0.021404138363074355,0.43423529991946097
CASP9,-0.4210111742788065,-0.47918932007098286,-0.08476961205481365
DNAJC16,-0.4467625978096521,-0.42847938703960864,-0.2903678206009133
DDI2,-0.44109696161956446,-0.5330363217505506,-0.2976977273834081
PLEKHM2,-0.6444792459751126,-0.6751354244669406,-0.5780495513093163
FBLIM1,-0.12208016028718666,-0.0887736679205275,-0.12290672388270354
UQCRHL,-0.9639385109240628,-1.0267101064235256,-0.7478109116121345
SPEN-AS1,-0.6282588139606559,-0.3757667354844294,-0.5306495590796311
SPEN,-0.37224464972568677,-0.3754374067248954,-0.47789825736882113
ZBTB17,-0.42397706235339067,-0.5118919229275499,-0.5209374430318867
HSPB7,0.2413735215128802,0.4391942853014434,0.21941649870447583
CLCNKA,-0.8058544671303025,-0.8763400794155167,-0.30941008014912086
CLCNKB,-0.35996457915099356,-0.19472133832738334,-0.6867960985707134
EPHA2,-0.5793920954718388,-0.1297478015139255,-0.7183362427366937
FBXO42,-0.16684805174894637,-0.19488044959946288,-0.23370139527718342
SZRD1,-0.6811411430000724,-0.7660544224888995,-0.7607735745616857
NECAP2,-0.45508321383743683,-0.576584721168441,-0.6447849194372317
CROCCP3,-0.14133630346263368,-0.2678432365963914,-0.5553012874550839
NBPF1,-0.44318296165385357,-0.7356108273862283,-0.5181854012384727
CROCCP2,-0.8854265451989143,-0.4925436319653968,-0.46266406787137276
CROCC,0.30538948838650276,-0.40075869399560554,-0.17162100779853875
ENSG00000238142,-0.4736627607759125,-0.8107965793694767,-0.5934664802079191
MFAP2,0.2922910458927887,0.4327372897183253,0.4491353780936293
ATP13A2,-0.5179708722320377,-0.7691737109211019,-0.6054034707632533
SDHB,-0.48162922260825175,-0.4516644995007688,-0.6408399554419438
RCC2,-0.5235685943642993,-0.33652002348806676,-0.468735806524613
ARHGEF10L,-0.16962752756179716,-0.20832843922592303,-0.282777840445064
ALDH4A1,-0.6964788594529345,-0.9947734470539659,-0.7594621695554054
IFFO2,-0.17637766978453578,-0.3469230094659643,-0.21073764753625918
UBR4,0.21877247402897732,0.1043156570094865,0.26149466290203804
EMC1-AS1,0.26000167780608047,0.13827612106089401,0.38565364365794963
EMC1,-0.6973675257375794,-0.6047573932985167,-0.40774876543700594
MRTO4,-0.2551283396340906,-0.3969941692914461,-0.4948569165861762
AKR7A2,-0.5683729608617583,-0.647571696776513,-0.6333109521579311
SLC66A1,-0.6898024169060265,-0.9506550573096,-0.42873094137591394
CAPZB,-0.8183363706826512,-0.8753922934311085,-0.7164559661430907
MICOS10,-0.09433339500761312,-0.2600879552424473,-0.21121847735894048
OTUD3,-0.09526999638333318,-0.37018105529346457,-0.011058280272344194
CAMK2N1,0.283022117028338,0.792888714003965,1.367076413765151
MUL1,-0.47839368986758407,-0.5296003050446032,-1.138211943629976
PINK1,-0.7433882275821908,-0.4271819431647934,-0.5286420930141561
PINK1-AS,-0.7344564408282643,-0.26695446202793244,-0.569508317374293
DDOST,-0.6890522510337683,-0.7122590115011462,-0.7731470913964706
HP1BP3,0.19971066467976326,-0.056469303960174244,0.07072990474446775
EIF4G3,-0.13576337918494377,-0.22112472944636255,-0.08389149538213306
ECE1,0.14664043868333468,0.09866892660881993,0.11426028786943826
NBPF3,-0.5073401858639066,-0.45638353458214104,-0.2560765280620601
USP48,-0.5480327517065896,-0.44027448734539115,-0.4098846003649009
HSPG2,0.15968658697201127,0.06764819660252291,-0.09320731005931647
LINC00339,-0.7695006021959792,-0.807364360608311,-0.3914522214015826
CDC42,-0.9366025334626116,-0.7360887159064688,-0.7838274017291518
ZBTB40,-0.002581889252450501,0.15192919260055154,0.18645792062750027
EPHB2,0.7759370963492779,0.8014816700910963,0.9620895698007991
KDM1A,-0.5194119723513282,-0.49337285826700134,-0.5575693593329305
ENSG00000240553,-0.43329502727667096,-0.4461452428807746,0.0618327500837771
LUZP1,-0.17196622925014887,-0.2971069390791036,-0.18696333758664357
LINC01355,-0.29499797777228315,-0.40471041645238864,-0.452258337778332
HNRNPR,-0.227354462845323,-0.5997694308499996,-0.32146309424395986
ZNF436,-0.16750117977292328,-0.22408521512424429,-0.27235512293724184
ZNF436-AS1,-0.13073198080034845,-0.11027201193354237,-0.2832672719321394
TCEA3,0.1255102103605061,0.46728064951225085,0.12325620837360061
ASAP3,-0.2005257072430951,-0.20515248824101556,-0.0781916288152793
ID3,0.9273763939090323,1.0465524705180265,0.7682607920282507
RPL11,-0.44285843839347544,-0.17217980232115157,-0.04581833465051587
ELOA-AS1,-0.5137666058312219,-0.07035914447207857,-0.09754349422416554
ELOA,-0.5972311265428232,-0.35604536343564064,-0.5501512058762507
PITHD1,-0.5701150238730648,-0.5167507996284542,-0.4321356228255872
LYPLA2,-0.5058949752774567,-0.58903240287405,-0.7754441819198021
GALE,-0.18490174456858455,-0.5503974354275414,-0.13780127935114447
HMGCL,-0.9835884252424414,-0.3835773051866695,-0.6562585565587575
FUCA1,-0.12013645799930825,-0.23400088087761264,-0.5528176523230001
PNRC2,-0.3572509703034008,-0.43570301418123236,-0.26621318360835383
SRSF10,-0.6314114886803316,-0.7383530167895245,-0.7450110373898121
IFNLR1,-0.10579355213065259,0.20906248028837024,-0.10878709752111249
STPG1,0.3408351510032758,-0.03019737706907578,0.24763387266312256
NIPAL3,0.034926686705201646,0.05712184528643151,-0.04951668113017505
RCAN3,-0.0016900532879339908,-0.21553097879766625,-0.1251311821060277
SRRM1,-0.8916438477086004,-1.0308516720755208,-0.9471663202324301
CLIC4,-0.05535147926791598,0.014717224414152321,-0.10773912737241537
SYF2,-0.488735667179526,-0.507531966055847,-0.5283593620404156
RSRP1,-0.3664098222003034,-0.03965496325859166,-0.29572409007298367
TMEM50A,-0.7721764531214959,-0.8343660806238873,-0.4910234956059618
MACO1,-0.1187710758877145,-0.23089990130611682,-0.29656463520184323
LDLRAP1,-0.47047878204307736,-0.7116154054192201,-0.3436301545759868
MAN1C1,0.808530492942399,0.9141983406899818,1.0155837849730283
SELENON,-0.46973474230156853,-0.4295224956374816,-0.6176733655832648
MTFR1L,-0.6627422719888615,-0.6739774940541778,-1.0207295901205562
AUNIP,0.425017821628458,-0.10841514592382498,0.19492769427769122
PAQR7,-0.3220864775144178,-0.37055127029877966,-0.2613504706853398
STMN1,1.1366348560095183,1.2424249655577952,1.1220584800160083
PAFAH2,-0.25882363535427194,-0.46841447763413413,-0.2762843255825551
TRIM63,0.3999677935594121,0.5555887752022706,0.3154807730819585
PDIK1L,-0.3208134832630946,-0.24624922084909784,-0.21201732057015124
FAM110D,-0.5465182709403571,-0.266767892410762,-0.7334680160921074
ZNF593,-0.6572046654637836,-0.642328924362822,-0.7073093037747782
CNKSR1,-0.07488612378656613,-0.8198065658667772,-0.6156898691759524
CEP85,0.024477775988174275,-0.06599542613045277,-0.23493217880200487
SH3BGRL3,0.06591486665314854,0.008078895922007957,0.2879821308598203
UBXN11,-0.440613134990027,-0.6755061934853366,-0.571382121354528
LIN28A,1.0561407089345742,0.9737711830693065,0.5399290250578979
DHDDS,-0.40348909031912333,-0.5771223026860958,-0.5240725543661676
HMGN2,1.103428007657758,0.915629560281829,1.0662848516386845
RPS6KA1,-0.5924266850675224,-0.42145672813752455,-0.5390694569579643
ARID1A,-0.44869729246157064,-0.37019332073106165,-0.5771234218873788
PIGV,-0.5028851361627674,-0.6752311308446722,-0.7419236130094903
ZDHHC18,-0.877927244821123,-0.5191106210201114,-0.656511913279175
GPN2,-0.7347206956096528,-1.1104306405583202,-0.5552647836058284
GPATCH3,-0.8132134864102625,-0.6789895903385456,-0.55563480845289
NUDC,-0.46154249609292824,-0.6692526113585835,-0.5131683946011236
TRNP1,-0.08223404543587524,-0.4451056397530912,-0.373023621236353
SLC9A1,-0.08631361147559606,-0.08911752109648678,-0.21512247990337488
WDTC1,-0.4165942862928737,-0.4766668561798966,-0.39722689128340966
TMEM222,-0.612300030419508,-0.4919098780911888,-0.8632101883201884
SYTL1,-0.3218227754965284,-0.3814216546782027,-0.36332136355141387
WASF2,-0.620177684113859,-0.7429165305622227,-0.6368907283383543
AHDC1,-0.35534942797170993,-0.5673919843967744,-0.35003120287545636
IFI6,-0.24550230978600499,-0.4691056423428926,0.016773739697736604
FAM76A,-0.2419276329544892,-0.07207950200232464,-0.193105426200269
STX12,-0.4229794891241916,-0.18801466967619618,-0.28059285232929193
PPP1R8,-0.44176293327461735,-0.5817555234201777,-0.654088595744014
RPA2,0.12110347577904071,-0.14876028240441388,0.20653624881281726
SMPDL3B,-0.2626716469147787,-0.5433358633489682,-0.3630237689641334
XKR8,-0.41078656967273736,-0.5665288703135721,-1.033128819801881
EYA3,-0.325922119869503,-0.12657320486388451,-0.2967963050046513
DNAJC8,-0.7769220569935449,-0.5121904300051909,-0.7972657930603226
ATP5IF1,-0.64388465214056,-0.757046819214942,-0.7509685343637855
SESN2,0.3808858726985953,0.23868254700627028,0.16790187421048222
MED18,-0.4799304480471704,-0.7297373383239503,-0.5355658096770739
PHACTR4,-0.0088266490027706,-0.11518915950696848,-0.16189711659919226
RCC1,-0.48480602800967537,-0.06012377934932894,-0.06177812181407921
SNHG3,0.541895589964831,-0.12875065186253212,-0.17213953390039546
TRNAU1AP,-0.5531630178360628,-0.8110054851118029,-0.5940389245039449
SNHG12,-0.3457732439332943,-0.38078679552015154,-0.5766306698693917
TAF12,-0.44327869210964715,-0.5412794056335563,-0.5620139477902982
RAB42,-0.1537972154631291,-0.4048417186048461,-0.5785370423464328
GMEB1,0.047792205001151424,0.04336950441670956,0.062441795525359035
YTHDF2,-0.7202274923509506,-0.7739411610577848,-0.8320055002698439
EPB41,-0.04193186845806099,0.12577228549077185,0.04724911693746848
TMEM200B,0.37721505469102823,0.16156283772246371,0.5017282915624969
SRSF4,-0.25822943948230304,-0.1991226384757568,-0.48852356511919126
MECR,-0.2866003091146397,-0.6882327434621693,-0.40784843271829985
PTPRU,-0.06326156982175495,-0.3191978467467144,-0.5651355010983322
SDC3,-0.09162408793897472,-0.42390771264760824,-0.17325114557144514
PUM1,-0.8917806322645454,-0.7993997191824747,-0.7283184516997316
NKAIN1,0.433931615899418,0.368925953184533,0.3610055236478438
SNRNP40,-0.613083747600978,-0.6925809508440715,-0.7355297325319405
ZCCHC17,-0.43887397671289824,-0.5288373511928341,-0.7801478548736718
FABP3,0.49714604661104295,0.5849613933349963,0.28849966292861856
PEF1,-0.9416302578346886,-0.9743061525634928,-0.7111032196805382
COL16A1,0.03471404761006269,0.2285264631783441,-0.21972148635839872
ADGRB2,-0.19683876440532444,-0.14234123070444585,-0.11048901604440788
PTP4A2,-0.779112284574655,-0.5996029225993347,-0.8291809472451527
KHDRBS1,-0.532028748966443,-0.5713041044926719,-0.5911396023118769
TMEM39B,-0.47304541847968906,-0.5579004858939562,-0.33035510122795125
KPNA6,-0.58212705544355,-0.6057535207481948,-0.5535200689995463
TXLNA,-0.4513163874438461,-0.5737419129609052,-0.6299253519674295
CCDC28B,-0.3214160836066391,-0.40421911762592794,-0.2504073080515142
TMEM234,-0.6955684022912223,-0.6435870476228659,-0.6813747866194043
EIF3I,-0.7439596774867994,-0.7105284313323352,-0.8833795758637777
ENSG00000291132,-0.29987175959225365,-0.5695414377827213,-0.5585628260647582
HDAC1,-0.735664995744088,-0.6600656363502964,-0.6441697558416237
MARCKSL1,0.09605400374099558,0.3396895265186756,-0.028800990510301733
TSSK3,-0.27125191847418156,-0.8123702278584375,-0.9443863262967298
FAM229A,-0.754860956995376,-0.7429197628472899,-0.6954525846478994
BSDC1,-0.5911661276802818,-0.6171551200353598,-0.46708016835509986
ZBTB8B,-0.09499760264744955,-0.3411005494433645,-0.2475256514433219
ZBTB8A,0.15922910967082168,0.08785875798910671,0.0772507487169208
ZBTB8OS,-0.6780552171934779,-0.6318722744083624,-0.5670959879285284
RBBP4,-0.9105764264206578,-0.9076525441071688,-0.9297518938037896
SYNC,-0.5551603594433026,-0.501644596525292,-0.5819322016094547
KIAA1522,-0.3089354873462718,-0.18001928830387467,-0.13569208743263766
YARS1,-0.1777137060279373,0.07516455718972996,-0.1357987754649557
S100PBP,-0.2959782385230376,-0.42195737130031924,-0.3613035468680081
FNDC5,0.585974152678105,0.44567549347607377,0.5581525798746725
RNF19B,-0.19071150778469817,-0.47226526499702354,-0.37154178356100687
AK2,-0.6520576357127403,-0.666051190633322,-0.965628985927701
AZIN2,0.057716897498941995,-0.4455296368656328,-0.0773298765929908
TRIM62,-0.21740341301119773,-0.07657236670513254,-0.0425893572337905
ZNF362,-0.3968142444727079,-0.40824269256257045,-0.2954494113292902
PHC2,-0.4108189906378179,-0.3827652806709984,-0.3131529451860721
ZSCAN20,-0.21293371976367578,-0.5703118528752923,-1.0984896181317154
SMIM12,-0.8113866194864805,-0.4053978129734652,-0.7308723145939524
TMEM35B,0.0312862302941853,-0.3525274077421478,-0.11265073414038436
ZMYM6,-0.11709499231978522,-0.11068371530074823,-0.27366680165706114
ZMYM1,0.24314794070062362,0.027478831635420465,0.07452534993695896
SFPQ,-0.08239989035869753,-0.40334280727189054,-0.24727204034366318
ZMYM4,-0.6774602386138824,-0.6880708817964666,-0.7580105870350877
ZMYM4-AS1,-0.7031152349949821,-0.7377085934814396,-0.3900086580120004
KIAA0319L,-0.16336086123595805,-0.36713987789833175,-0.3669409913992467
NCDN,-0.45148396095404664,-0.8139960954722447,-0.8094834958269068
PSMB2,-0.646801203100246,-0.9164963919834932,-0.6233700638023335
CLSPN,1.8904821457855014,2.1916199076466576,2.230684473981505
AGO4,-0.2897345709357673,-0.26799151651625414,-0.3346724785619842
AGO1,-0.2849149514575622,-0.27946227670212315,-0.5378415156958596
AGO3,-0.15419940463477738,-0.12247428350735844,-0.12811268172425724
ENSG00000271554,-0.8968311093337213,-0.5934383255187541,-0.7903730778270166
ADPRS,-0.6167809250139699,-1.167172245270752,-0.6796320194322226
TRAPPC3,-1.0599739352750284,-0.7703901979228149,-0.9497390076325125
MAP7D1,-0.45281263932207955,-0.6248264180916401,-0.5581726241680371
THRAP3,-0.7567616588743711,-0.858244077858391,-0.7213335567110448
SH3D21,-0.05346072469114208,-0.10081124003414739,-0.3697883415845524
EVA1B,-0.05967006044722468,0.008358267333065347,-0.1957764466585132
STK40,-0.6354831293540784,-0.7761943771017528,-0.7170947436883957
LSM10,-0.7404547297521091,-0.6679584092069639,-0.6991834275900928
OSCP1,-0.6527910800650787,-0.760045310391277,-0.4568261810821746
MRPS15,-0.5544032936904594,-0.6346891133971582,-0.4180014797356755
MEAF6,-0.7915115048024823,-0.7237678486144112,-0.7834632195543102
SNIP1,-0.5890134379586415,-0.4228521832299705,-0.447066274050492
DNALI1,-0.434030488921394,-0.6924031701560126,-0.4372106917433811
GNL2,-0.4974924768594278,-0.4568199139931828,-0.30754707111935886
C1orf109,-0.34121471491934224,-0.527173940290993,-0.23804751262088075
CDCA8,2.614235242860879,2.4535206437306485,2.385752364484759
YRDC,-0.22779125434899686,-0.3720113517503449,-0.27925753843173234
C1orf122,-0.3931478526740158,-0.6021106039903222,-0.7303474816871828
MTF1,-0.10592983418513668,-0.15583152313317689,-0.15048301326823227
INPP5B,-0.10444466116689813,0.06146714162234451,0.3785330133190002
SF3A3,-0.4836880968815649,-0.5894856346621361,-0.5569167442107955
FHL3,-0.3530899599506902,-0.08477339896018428,-0.1531433798068918
UTP11,-0.5865848724168073,-0.4596291795496442,-0.257580004539058
RRAGC,-0.5404806177940883,-0.6404382159024138,-0.2337700498055106
RRAGC-DT,0.5557489925852792,0.4907160446614008,0.3735467173767652
MYCBP,-0.579833655445359,-0.35467969312704994,-0.6004970421105433
AKIRIN1,-0.622633162870315,-0.6711022098030882,-0.7292454400171344
NDUFS5,-0.3415962781789581,-0.6318052142919122,-0.4077466605618803
MACF1,-0.24741328694455686,-0.37918300504458813,-0.3455702963479368
PPIEL,-0.2957315481544391,0.02299587590966817,-0.2332051452381378
PABPC4,0.07374939465537271,0.31859083647315245,0.4427900975731767
PPIE,-0.6866683341238691,-0.5660469088231822,-0.674997009054156
TRIT1,-0.48336719516530746,-0.33482188195502616,-0.3420551549835693
CAP1,-0.12683321752495405,-0.30356603206573146,-0.37075301106732544
PPT1,-0.5677659756342913,-0.5676353592212706,-0.5513622546603187
RLF,-0.1936588131290939,-0.5065841289000943,-0.21094928874900634
ZMPSTE24-DT,-0.5938287176792691,-0.4842815383822909,-0.789031266475032
ZMPSTE24,-0.3410572905152272,-0.4359885481284067,-0.23146269430831626
SMAP2,-0.007821511109643341,-0.2120898447029411,-0.3070829907440924
ZFP69B,-0.30742336966414285,-0.3900287820826627,-0.0029348991167417004
ZFP69,-0.18815306847261587,-0.4545587998820793,-0.48467400886419654
EXO5-DT,0.2602269540759713,0.13759835559162772,0.08207364715692841
EXO5,-0.4702480898973072,-0.7289650143482973,-0.3925974669358929
ZNF684,-0.024751538179671684,-0.04921976082634678,0.04287495879737337
RIMS3,-0.33530032300192764,-0.064826563816986,-0.4618726537552326
NFYC-AS1,-0.43995437654931285,-0.9080809799442947,-0.48883573283591986
NFYC,-0.4524115063781408,-0.3095294866053067,-0.5052021818607778
CITED4,0.1567043675934308,0.1709997508871516,0.23116211522444266
CTPS1,-0.02166056672002272,0.04388985115642184,0.07167844301394767
SLFNL1-AS1,-0.35126705780750817,-0.5617125013581871,-0.4573895453702725
SCMH1,0.8580653327501758,1.0697991634006296,0.5499898777504519
HIVEP3,1.2901570856842355,1.1731235035346508,1.3042126225401454
FOXJ3,-0.35625063898374515,-0.33277320306094893,-0.39963873433304536
RIMKLA,0.41678099603096896,0.10145883450558557,0.34608249578625566
PPCS,-0.2586023627997953,-0.3540860430162737,-0.29199636373108717
CCDC30,1.0337129389529593,0.9099010220334236,0.8339849515419289
PPIH,-0.2745049540813049,-0.34680289082557175,-0.4555644245599488
YBX1,-0.20598529133140533,-0.3467401507768723,-0.1699735963931967
P3H1,-0.1647249752728932,-0.4145910279955807,-0.4374260085384413
C1orf50,-0.5004519581639002,-0.5570301344188451,-0.5182604083080024
SVBP,-0.6523268046069362,-0.7316853420853491,-0.60170150664959
ERMAP,-0.08450381072142928,-0.2838923190888601,-0.37050119868591835
ZNF691-DT,-0.6097312244500266,-0.4415031216333993,-0.6081398435400658
ZNF691,-0.7192937245878639,-0.6370591233041837,-0.7068036787624976
SLC2A1,0.5872471472281298,0.5644645834913078,1.4731056090498171
SLC2A1-DT,-0.1596419410249226,-0.30956266804763294,-0.2759339527838627
CFAP144,-0.26528094906549526,-0.23179616661974475,-0.2848327160481112
EBNA1BP2,-0.2099940463904843,-0.24590722208237642,-0.2208830645042354
CDC20,2.446873887086241,2.690546583604579,2.5454195161690265
ELOVL1,-0.34314007386484485,-0.8312078446248137,-0.44608266177209904
MED8,-0.8324285265785143,-0.9155669273905751,-0.527486545968511
SZT2,-0.15036156268004322,-0.231510114383422,-0.25292914658010085
HYI,-0.5377739386146557,-0.16840936787739122,-0.35677914389248855
PTPRF,0.01376854329185654,-0.13088261497020787,-0.18612757108129685
KDM4A,-0.5832783151658489,-0.43160485315929625,-0.34786929572278064
