gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SKI,-0.24367720432564613,-0.34121197373738715,-0.12831940220538493
MORN1,-0.6334851451078727,-0.4457987014540485,-0.6784079284415725
RER1,-0.7266542995241885,-0.8661106184779896,-0.5699224123333374
PEX10,-0.7164011392841765,-0.9659516493604946,-0.934809754103874
PANK4,-0.9236088378228403,-0.7643792207140906,-0.808850605231367
PRXL2B,-0.7992445392891733,-0.8707704246525267,-0.540677901897574
PRDM16-DT,0.6041218045295977,0.3655777939581845,0.5674543802789422
PRDM16,0.9895216328096126,1.2282872593903207,1.1091288379911646
MEGF6,-0.03306997608084211,-0.45965645448332276,-0.49714712498496294
TPRG1L,-0.6486045421633121,-0.3965012359667561,-0.6004808946182152
WRAP73,-0.7844310537242016,-0.6982415596941749,-0.49132895656495285
SMIM1,-0.1845082109267296,-0.780235089805629,-0.47319857415354244
LRRC47,-0.6144825911124769,-0.8476058281891206,-0.6162187794718612
CEP104,-0.3260222511504339,-0.403344900601283,-0.5771002611338149
DFFB,-0.2603455751526483,-0.7368508158574514,-0.24746304333831054
C1orf174,-0.37975121413001034,-0.47135132485002634,-0.5800092757424693
NPHP4,0.36168922402753984,0.48987971048106266,0.5475200784018278
KCNAB2,-0.3665964184501931,-0.6066719997883184,0.05186687197178589
RPL22,-0.6006957150936572,-0.24594638916597952,-0.2877702920015715
RNF207,0.11085093879771438,-0.3921570721155127,-0.22199321925391402
ICMT,-0.2653219362947574,-0.3210500297278855,-0.3629228695518947
GPR153,-0.47143865229596216,-0.27212755923965665,-0.16787097963799627
ACOT7,0.08216627262406821,-0.0533496409546146,-0.21115828357307004
PLEKHG5,-0.10691100503821716,-0.1740158127631411,-0.6678405197022882
NOL9,-0.717909137569805,-0.7353534550632759,-0.5860539934837377
ZBTB48,-0.6603842674997581,-0.7734518625109033,-0.6096906481136664
KLHL21,-0.3487209130380258,-0.4945448639175147,-0.21380895427500593
PHF13,-0.4513731049626309,-0.3263538516985385,-0.39367625549745006
THAP3,-0.6285606248870685,-0.424123102969741,-0.44442713758463975
DNAJC11,-0.4865060177024993,-0.530483559106667,-0.6333915918097831
CAMTA1,-0.523276491584781,-0.7621739213251502,-0.7754610968067759
VAMP3,-0.6634618941321407,-0.7358016919199812,-0.4784266659021376
PER3,0.6840319177645782,0.5811878660912981,0.7093964763703048
PARK7,-0.6172486288675074,-0.5198376045989086,-0.42227094391524383
ERRFI1,0.14387123305864696,0.05618123162417978,0.18994946253041783
RERE,-0.20916688373975842,-0.3177737292233012,-0.3475882852392758
ENO1,0.687884670129776,0.9161445286080614,0.7292695723068601
GPR157,0.2575111829776056,0.2481995687565117,-0.29865702533464855
MIR34AHG,1.3770994087559103,0.8191548799914551,0.15548407669260902
H6PD,-0.5676448227758044,-0.6237863552914433,-0.570855060613102
SPSB1,0.70900539050659,-0.21971587162204645,0.43053698080094094
SLC25A33,-0.15380108589771882,-0.3239118118012882,0.04227765030541871
TMEM201,-0.601171914445601,-0.6096039937699375,-0.21416150765704253
PIK3CD,-0.007713374895317384,-0.0447743476392404,-0.15549984049913954
PIK3CD-AS2,-0.5827121241205901,-0.14886230019330784,-0.27144474237967137
CLSTN1,-0.5836087698750418,-0.5719055497877861,-0.6093822282657264
CTNNBIP1,-0.4832868210640235,-0.200991173846056,-0.5877794062108705
LZIC,-0.4957208843891756,-0.3484432064125613,-0.6661995253940702
NMNAT1,-0.2868744555825131,-0.15638840887443448,-0.2615065926008811
UBE4B,-0.10902766309989792,0.061467671874552765,-0.2254738305168651
KIF1B,0.23882679986827776,-0.03445891706935103,-0.20419143238037302
PGD,-0.7888654125806482,-0.7293688593670069,-0.6978749245878646
CENPS,-0.06394747864314357,0.0063380021890572956,-0.09236220255318628
DFFA,-0.1720745808528576,-0.27811051953894156,-0.2181145592422879
PEX14,-0.0993775176100265,-0.3229186090705057,-0.2340368557402321
CASZ1,-0.07578357103344398,0.0010306116502150275,0.00969933393923844
TARDBP,-0.5427264729411475,-0.6781472548323996,-0.7487409892402646
SRM,-0.16324754068881828,-0.2908263594441252,-0.08485733455853503
EXOSC10,-0.5732401604460192,-0.6336329439448106,-0.3948141182701974
MTOR,-0.34239412749564485,-0.5471623430864092,-0.3235085250089256
UBIAD1,-0.6004741342665588,-0.8873257827903984,-0.8258237817731207
FBXO2,-0.6605979210397487,-0.2501048362494522,0.3216392279410947
FBXO44,-0.34514419909859834,-0.6541933024716613,-0.4905226329701051
MAD2L2,-0.5128091777193083,-0.24418158974868825,-0.21893762586980262
AGTRAP,-0.7822161995496053,-0.6273081562867588,-0.5204378552087512
MTHFR,-0.11035418569565532,-0.1398887698405674,-0.16828501511562163
CLCN6,-0.6113933532468608,-0.43776321209237773,-0.602531942895201
NPPA,4.157685702324628,3.5491528751621964,3.190203631101923
NPPB,4.778831642959684,6.73955468069553,6.55475102607757
KIAA2013,-0.7884054727895382,-0.8302643319625213,-0.5485857354406356
PLOD1,-0.4237275241849794,-0.3735710507385157,-0.19853455385377924
MFN2,-0.30131857631468517,-0.19444964314206103,-0.5183104374453578
MIIP,-0.5608898972174218,-0.5076158245756304,-0.3694259998365546
VPS13D,0.41759978037618234,0.12911936776453461,0.15228363930602384
DHRS3,1.0049757442541676,0.6840819400606399,0.7250349741046379
PDPN,0.504081734434255,0.4662632807149479,1.4218259787459324
PRDM2,-0.5220285364794854,-0.6138149867252346,-0.5620088005179865
KAZN,0.6819746889727724,0.623568480932871,0.7785739761514989
TMEM51-AS1,-0.022775798461893315,0.2721184581800351,0.0035664353912529525
TMEM51,0.6200123760349959,0.41085804038737456,0.33145606782539255
FHAD1,0.4946263081018962,0.287641384230799,0.7889241075275812
EFHD2,0.006967230821544387,-0.15861767395455217,0.5776045548231216
CASP9,-0.1428620176060775,-0.2739698836591735,-0.321000069083933
DNAJC16,-0.5612951352886775,-0.48624974591229275,-0.31232598205921397
DDI2,-0.4084865909722879,-0.4645904927953027,-0.34828448208307
PLEKHM2,-0.6776346696385822,-0.8549071649566963,-0.6514951214873044
FBLIM1,-0.06247773111747892,-0.051286607790309774,-0.20788751211712858
UQCRHL,-0.43079276303369346,-0.6307425525844614,-0.6641789751906125
SPEN-AS1,-0.5775197105003685,-0.6778639097806299,-0.6306923554990292
SPEN,-0.3619349033822736,-0.5444211612772422,-0.5209763401868949
ZBTB17,-0.3719859653566396,-0.5510440550432847,-0.5529643180010488
HSPB7,0.3207608628292249,0.4804910335276667,0.24897734984564215
CLCNKA,-1.215026551276246,-0.9670709911548663,-0.42190385166835753
EPHA2,-0.7669760693214087,-0.2717908954318134,-0.5377058326833577
FBXO42,0.029561756669590364,-0.14246314733271254,-0.21658698988192532
SZRD1,-0.9480152347480235,-0.8793570524804579,-0.9714921152665354
NECAP2,-0.4946022233984558,-0.4759073163574748,-0.6674937330333001
CROCCP3,-0.2574301861270989,-0.3643030297839083,-0.39480624061762276
NBPF1,-0.6150282728826362,-0.557093438699745,-0.6721326520483402
CROCCP2,-0.33361954999728033,-0.627002398263059,-0.39711571807237783
CROCC,0.27627352312877196,0.911010851074966,0.23006596027579113
ENSG00000238142,-0.8308509453424727,-0.356708244775664,-0.34082824525511773
MFAP2,0.23810289396811166,0.5665921536776892,0.6318203286267057
ATP13A2,-0.5270623822223364,-0.6726960621592893,-0.44475081339738404
SDHB,-0.4670355156842874,-0.36311158401706223,-0.5904882645167683
RCC2,-0.47662574553420356,-0.2374369510699985,-0.5911844628133344
ARHGEF10L,-0.2921954697768428,-0.2784988903379215,-0.2644517220780927
ALDH4A1,-0.6288066700153152,-0.7230967300324487,-0.44553626989573303
IFFO2,-0.23949281198617806,-0.19371203330550207,-0.1842635432132554
UBR4,0.08972018955471134,0.042159097377016584,0.17089807004009208
EMC1-AS1,0.20175596782492633,0.056055563653306065,0.33774422805008797
EMC1,-0.6716671371191333,-0.4584584848083928,-0.8013993147449057
MRTO4,-0.38081872425767577,-0.3623559294686665,-0.3594216902825664
AKR7A2,-0.4563851254621021,-0.4934912538176235,-0.6112424910067453
SLC66A1,-0.4464029156256934,-0.8981555798316948,-0.7281021752090631
CAPZB,-0.85893019632924,-0.7093675209482555,-0.7344610283313351
MICOS10,-0.08215543302658901,-0.1234990415961193,-0.1557100782804
OTUD3,-0.35556957438359055,-0.2523423767252631,-0.44450302170957207
CAMK2N1,0.5966173402609236,0.4337055959467797,0.9707736385210913
MUL1,-0.69657388372584,-0.5874698815546183,-0.7958757109603809
PINK1,-0.7060063670239884,-0.6167363793225782,-0.6052347072333966
PINK1-AS,-0.7872673391586424,-0.5574580997941752,-0.8892151784468149
DDOST,-0.8300312596431247,-0.5888435551664308,-0.8692612391230092
HP1BP3,0.24877688110056084,-0.01747289642238667,-0.022621234501372142
EIF4G3,-0.24174582462096347,-0.3009244672992005,-0.1468776841990334
ECE1,0.02236250898526747,0.176663912894373,0.07708352148678788
NBPF3,-0.1764978409491142,-0.26456924530221926,-0.07688778143122835
USP48,-0.6692426151124203,-0.5281433871176091,-0.49518632464557294
HSPG2,0.053400115823667035,0.28320598542107694,-0.24608013490957958
LINC00339,-0.48021045777828764,-0.6374809213321981,-0.5725674549195254
CDC42,-0.708773823778774,-0.6910559018487916,-0.6224378760718104
ZBTB40,0.02949577014985387,0.12189154942601735,0.2787233811635516
EPHB2,0.959594420651456,0.7751545402431789,0.9679329446616975
KDM1A,-0.5462486087572032,-0.6493249198292829,-0.5519934075897729
ENSG00000240553,-0.03622233167683214,-0.500070636013696,-0.5718654226916621
LUZP1,-0.2202499027680816,-0.2803396034690699,-0.2761828367868979
LINC01355,-0.2437259666024652,-0.5305411282121817,-0.45418235422028286
HNRNPR,-0.2997849779409733,-0.4315911076141319,-0.25201141631792723
ZNF436,-0.3453289290532772,-0.3274174855275724,-0.18327180252961742
ZNF436-AS1,-0.38835475428139793,-0.14734700583744947,0.004021984168233054
TCEA3,0.29254365058101334,0.5575369432265518,0.07018867752606182
ASAP3,-0.4042966280130784,-0.32148485419798684,-0.4449704650529824
ID3,0.9388185539296856,0.9210059511835346,0.8487790471448625
RPL11,-0.4691046238738749,-0.1786872267044561,-0.08131454623825538
ELOA-AS1,-0.1013033644473787,-0.14279863886156002,-0.20880577520484778
ELOA,-0.6660004702092763,-0.42157035283049277,-0.45637022689650303
PITHD1,-0.591262398516502,-0.8329022134517814,-0.829736369079118
LYPLA2,-0.5421255509462597,-0.46371171388772586,-0.7099998163982519
GALE,-0.3608841656579748,-0.4179442790545736,-0.17850669582908904
HMGCL,-0.26022767663177854,-0.616439799133925,-0.6934695047013583
FUCA1,-0.4042355762579674,-0.36984898284101325,-0.44908039941509154
PNRC2,-0.22343505795724997,-0.3193024367398074,-0.36722193586733803
SRSF10,-0.47506996840974486,-0.6208504621608775,-0.31052151668451705
IFNLR1,0.2212321952086925,0.16576335110390514,0.13626090858493714
STPG1,-0.027354104094882883,-0.16177757946489632,0.14461373059596033
NIPAL3,-0.08405356460070122,0.04425785154602478,-0.08073040104306635
RCAN3,0.06811138872116723,0.11361898073045747,-0.0460942574280701
SRRM1,-0.7602622130746148,-0.8752422934923416,-0.6458806695211123
CLIC4,-0.09087342906203584,-0.016538833462604378,-0.11419965404580171
SYF2,-0.5165765403788747,-0.43149859167472115,-0.5966471391340741
RSRP1,-0.3408942352394071,-0.479471950246637,-0.19456430864721244
TMEM50A,-0.5165275636058837,-0.7607685774798405,-0.46584412645262313
MACO1,-0.3988323790969197,-0.19028744148143775,-0.3533377949896454
LDLRAP1,-0.9236145387663547,-0.7510013460224911,-0.46363497356170663
MAN1C1,1.0995477633884434,0.6895026911300377,0.8473398643086155
SELENON,-0.5677699822440943,-0.7541159456149096,-0.4921905540829954
MTFR1L,-0.7394692645548311,-0.5446895512574629,-0.8215325637931095
AUNIP,0.37807806340636324,0.1526225300301505,0.2771177645960421
PAQR7,-0.4138285243222697,-0.2495579649076696,-0.29439050000222267
STMN1,1.1013682474417692,1.0460421831627382,1.0633004519799734
PAFAH2,-0.41114070814366604,-0.4083947729233692,-0.47467197282144363
TRIM63,0.3779905174040295,0.5001009187961786,0.3914147027412511
PDIK1L,-0.1429720338489346,-0.3411686298499426,0.020534643525010696
FAM110D,-0.7652075229128918,-0.6001374960153711,-0.6677349908271567
ZNF593,-0.39555626929319837,-0.6948150005190072,-0.49303487231232523
CNKSR1,-0.39222885576537797,-0.355326563824658,-0.564541393558386
CEP85,0.12302028163400883,0.001335696568442925,-0.19837116946355246
SH3BGRL3,0.33402851253223537,0.33905529302843007,0.4079812501879339
UBXN11,-0.692578659309998,-0.5912589605254973,-0.4697122404301411
LIN28A,1.2187767215046001,0.8681975079026357,0.09564540390578812
DHDDS,-0.6085411963957307,-0.4947877387249448,-0.5771739599702741
HMGN2,1.0464439180989693,1.0402872683223485,1.0248293264326058
RPS6KA1,-0.6687787158270203,-0.25371105449526965,-0.449560554435557
ARID1A,-0.3475148383546945,-0.40367962428330273,-0.445634056311743
PIGV,-0.5347731212578424,-1.007341316851889,-0.7964944732280763
ZDHHC18,-0.5390970837526297,-0.9247171001174088,-0.7236658131399807
GPN2,-0.7033319562475526,-0.5925917524450882,-0.8048964203021356
GPATCH3,-0.7890085171005979,-0.7595833743968079,-0.5756833226536209
NUDC,-0.39079688482599195,-0.6202596983709583,-0.5176128224048071
TRNP1,-0.05442943674496454,-0.3491761062573104,-0.15999542906364897
SLC9A1,-0.5649645540265666,-0.6999621281502257,-0.4234262230116954
WDTC1,-0.7404285820959053,-0.2670293189786826,-0.3144608025488793
TMEM222,-0.607378481261403,-0.585101285085532,-0.7932365509081976
SYTL1,-0.5727888089676653,-0.48978784383232105,-0.3642448808120698
WASF2,-0.6238016715471204,-0.6399508347267578,-0.7571631351949719
AHDC1,-0.5162763780255019,-0.5309626495929188,-0.2411538835463035
IFI6,-0.2566519497528468,-0.5665483784806079,-0.31412704962334814
FAM76A,-0.10927032303439083,-0.03945991113917205,-0.13645660279543395
STX12,-0.20037552594157756,-0.21365839103538067,-0.46087227008885273
PPP1R8,-0.7025800637525883,-0.5226733103525554,-0.8410031196765146
RPA2,0.2597281504032444,0.052308671975772825,-0.003981080815414384
SMPDL3B,-0.18426519914986986,-0.3918410807291118,-0.133869069542019
XKR8,-1.1505767429582612,-0.37455447822358684,-0.679570212726702
EYA3,-0.22308901004797482,-0.21476520291013299,-0.3640922161948872
DNAJC8,-0.624303019529858,-0.62675410450397,-0.6023106903186601
ATP5IF1,-0.717320405281761,-0.5869007891330932,-0.9009493177090455
SESN2,0.24162172989196756,-0.06397479856222785,0.4598377649786158
MED18,-0.7924356513178523,-0.7422907970483585,-0.6744785022859218
PHACTR4,-0.1456962046048887,-0.16036181473701558,-0.125857253569162
RCC1,-0.2605474628463647,0.046649040767889054,0.06371578856737517
SNHG3,-0.026747323455406827,-0.02040045257709267,0.10408465096424645
TRNAU1AP,-0.39002769133990267,-0.5164363280884424,-0.4235284791486329
SNHG12,-0.5436804679773602,0.3632011379093641,-0.46023753123539984
TAF12,-0.5464752050940335,-0.4639552331977086,-0.7271776519783231
GMEB1,-0.0296055261819212,-0.039009921974095335,0.017953218827695783
YTHDF2,-0.7668341177606948,-0.6806252812416035,-0.6978221289682374
EPB41,-0.02176047785200195,0.007508846755278796,0.09010772140048219
TMEM200B,0.44047750701211547,0.15296129425907168,0.13511623976956594
SRSF4,-0.19150539619058898,-0.39458427806226126,-0.479630624271838
MECR,-0.42237235365144704,-0.44232201033478086,-0.27405897190696393
PTPRU,-0.28220000858445354,-0.2731953234653694,-0.19038654466574553
SDC3,-0.06820736640490563,-0.34039774124945404,-0.2952770975985431
PUM1,-0.721413920150745,-0.7747956302218668,-0.7778173467594414
SNRNP40,-0.39017588020965727,-0.5669451029359392,-0.6659604837196724
ZCCHC17,-0.5015051610141336,-0.5825449381965555,-0.5904928062845407
FABP3,0.514383101537593,0.426219090737451,0.7907408032280293
PEF1,-0.9779898579779989,-0.7105514560994202,-1.040764939396695
COL16A1,0.27874347498655533,0.2669393133036805,-0.1846592604618494
ADGRB2,-0.46711741180231314,-0.13587256727530672,-0.44528577544520337
PTP4A2,-0.7824538928691992,-0.60290275322755,-0.7948671697631795
KHDRBS1,-0.5432613126798175,-0.5881510242553852,-0.555610563718666
TMEM39B,-0.529057279247919,-0.776851602575416,-0.41488457609158397
KPNA6,-0.7148846231919599,-0.6896351775377986,-0.6372496904999956
TXLNA,-0.5940953042415096,-0.6510642951021097,-0.7452517237419585
CCDC28B,-0.34498750937276423,-0.3913944642968731,-0.48783816269956043
TMEM234,-0.8861025842768271,-0.5554200509989471,-0.5038406890311506
EIF3I,-0.6397514088297455,-0.6458640986522752,-0.7205186838100914
ENSG00000291132,-0.05569796211141309,-0.691238915263515,-0.7057480272277559
HDAC1,-0.6288935812223285,-0.4509064962278373,-0.7907903537062247
MARCKSL1,0.2109182516072038,0.33913245212875504,0.12948675166286
TSSK3,-0.17224797629298294,-0.763341889660218,-0.5024645312243798
FAM229A,-0.3683179480327255,-0.5140872458670778,-0.17115874579229032
BSDC1,-0.5603515517067984,-0.5016160029431873,-0.4867666408598055
ZBTB8B,-0.25302673460775793,0.020842578616623093,-0.4000537032476927
ZBTB8A,-0.005027157094016189,0.19592573239866704,0.1387604198501827
ZBTB8OS,-0.5907984444189155,-0.49031793959863285,-0.9114908271522708
RBBP4,-0.944000044269437,-0.8517892842123373,-0.8072330123635076
SYNC,-0.3933140599770724,-0.8966069175181062,-0.5551090824761467
KIAA1522,0.1713302498564211,0.1255867985952968,0.08441147285785533
YARS1,-0.1316722233313428,-0.053500817596713574,-0.13486591095865919
S100PBP,-0.3848301725006102,-0.25912381362512354,-0.2843345670673934
FNDC5,0.477771305630089,0.77131322009539,0.5492403090253326
TMEM54,-0.22599152631991976,-0.5217873493867772,-0.5070016613920387
RNF19B,-0.30439447655904667,-0.10968181293081965,-0.5252504475984167
ENSG00000236065,-0.6682266477406031,-0.4255049798480961,-0.6777530893409249
AK2,-0.5657141414356631,-0.9626128637296283,-0.8743070846799768
AZIN2,0.06074241550663479,-0.05951991942163202,-0.048364620130325185
TRIM62,-0.15471011797127693,-0.18494420603523312,-0.09414469741374283
ZNF362,-0.2543301417445107,-0.4946614522084439,-0.2967990159142459
PHC2,-0.3170543278828148,-0.4064700371403766,-0.4810273183343092
ZSCAN20,-0.37960090561028537,-0.16521577545819358,-0.4441643726873608
SMIM12,-0.8315182767564657,-0.6878988258316525,-1.0509951645962232
TMEM35B,-0.03470413337502977,-0.16353742707644867,-0.2414816480679072
ZMYM6,-0.23269932843195204,-0.0874585702673869,-0.27873743416068925
ZMYM1,0.12406389097174753,-0.01604095560693967,-0.19563571594691354
ENSG00000284640,0.6387471312158866,2.430680440461888,0.588158458244262
SFPQ,-0.10550805682259679,-0.2604704742822221,-0.21138393068367028
ZMYM4,-0.6891173270524078,-0.7851111830986639,-0.7222491363164565
ZMYM4-AS1,-0.5865122950777178,-0.6842572578910263,-0.6379832411556307
KIAA0319L,-0.28036972407885946,-0.4190705714869409,-0.4238140268073991
NCDN,-0.7579852356228436,-0.6368637049717272,-0.6521281632023701
PSMB2,-0.7953532591186807,-0.7099732493246975,-0.645648576356745
CLSPN,2.028743910752432,2.4689354758544084,2.1635306135646815
AGO4,-0.2730249690472704,-0.21807828771869706,-0.2987055344633695
AGO1,-0.30402143787809516,-0.4181230295674112,-0.28802187833818493
AGO3,-0.0772967281759414,-0.2235655966117634,-0.10355285044901665
ENSG00000271554,-0.82799043663071,-0.9097239139719093,-0.9272471350831175
ADPRS,-0.7203094478250058,-0.9928052766357283,-0.686506515510125
TRAPPC3,-0.8163821982229429,-0.800866708268142,-0.6771347470058905
MAP7D1,-0.4013549093939161,-0.6848491767438887,-0.23877206556732136
THRAP3,-0.6807052861858763,-0.8351188858581723,-0.6974767168494687
SH3D21,-0.12973712332269827,-0.14404565886492907,-0.15782801249303807
EVA1B,-0.3524069345466145,-0.1487056268936087,0.2000999712516673
STK40,-0.6984689695738702,-0.6466274319247384,-0.7242678046342093
LSM10,-0.743071998231045,-0.5728920136059407,-0.5782464492180459
OSCP1,-0.7910564380054126,-0.6211197532454982,-0.26819115174664176
MRPS15,-0.3895030236792962,-0.5537319725770331,-0.45690871145014356
MEAF6,-0.7312377184512862,-0.7013637873819221,-0.6078975703256191
SNIP1,-0.6018311016025919,-0.7065700937111536,-0.7286994447400872
DNALI1,-0.3079744090301979,-0.3174350781604644,-0.33744050968157774
GNL2,-0.42111082943260314,-0.45238230256272527,-0.28953492150353105
C1orf109,-0.4363725807402083,-0.3083900120138701,-0.15482391790030547
CDCA8,2.4839968320283674,2.5045263814868868,2.3339188791393184
YRDC,-0.6394938163341132,-0.46497046661207975,-0.2764309346905094
C1orf122,-0.48483876462199405,-0.5880545460911897,-0.3999232554180026
MTF1,-0.10063949533229531,-0.18148648416466173,-0.12522632767652553
INPP5B,0.005252225335610119,-0.1696817536619158,0.03987654692543432
SF3A3,-0.37360926437020237,-0.6160026412762036,-0.5077762207721932
FHL3,-0.3850661635214471,-0.16238058076019968,-0.03166447975013394
UTP11,-0.595561616330336,-0.43246773707222985,-0.4872315588696381
RRAGC,-0.4525271157318969,-0.38560942971255235,-0.22731687219914676
RRAGC-DT,0.5936888054579867,0.411845491948089,0.6534932142693641
MYCBP,-0.4774473120723322,-0.5874830453708774,-0.4293145242523018
AKIRIN1,-0.7990279354476009,-0.8525156292989671,-0.6625981014201017
NDUFS5,-0.3406116740685797,-0.37364779698231837,-0.29429406464046076
MACF1,-0.3823542066127317,-0.2947169907235576,-0.3846389123389358
PPIEL,-0.0009126948826008608,-0.11665713167005262,-0.21660808465283662
PABPC4,-0.06868152960570488,0.3396148873347755,0.49647124742190835
PPIE,-0.6095684093280126,-0.5578529081599974,-0.5811032979802668
TRIT1,-0.4909814066811293,-0.3834529068250561,-0.5292826185354826
CAP1,-0.012707828612278177,-0.138542195574491,-0.45118274768891103
PPT1,-0.5494033563530216,-0.6162679563610105,-0.41987145284301525
RLF,-0.18316236676946213,-0.2794746815476117,-0.2124689557746571
ZMPSTE24-DT,-0.6349568713483685,-0.4678044317923948,-0.9687287381974841
ZMPSTE24,-0.3831147326581536,-0.18401274007224086,-0.2180098679552706
SMAP2,-0.11950326822216088,-0.12218208436639348,-0.3756183893610974
ZFP69B,-0.4637259016604212,-0.690526523000706,-0.09221360107378733
ZFP69,-0.19019528425143054,-0.18020382440019847,-0.13977495864098446
EXO5-DT,0.1651108133794138,0.31722555293593035,-0.02849441840490029
EXO5,-0.8378681001143314,-0.4510991095164094,-0.7856787253030113
ZNF684,-0.14189727018822396,0.06983321456313611,-0.18427287931361755
RIMS3,-0.27114795401479697,-0.3001659428272135,-0.21005047276090844
NFYC-AS1,-0.48139084210438554,-0.5461334574583816,-0.40508594811582205
NFYC,-0.6022023167204438,-0.46750534887901907,-0.622727353649104
CITED4,0.07596402195305532,0.2139764387854228,0.1826004172503027
CTPS1,0.21670643488465294,0.02212602036444976,0.21091039939461706
SLFNL1-AS1,-0.5274551920753366,-0.7776698305027168,-0.49555579394472465
SCMH1,0.675019772273874,1.1493157763103259,0.5043902726247182
HIVEP3,1.4379374169709678,1.2633912734518553,1.1999041962023078
FOXJ3,-0.38904567549049324,-0.49041636709653963,-0.43953826981618954
RIMKLA,0.3788167936733266,-0.009113022566783294,0.2721138720262637
PPCS,-0.2563295286623947,-0.4430792860727166,-0.44409220746085865
CCDC30,0.8006836078076632,0.9761436076519416,0.9378370613577367
PPIH,-0.36165803662027324,-0.507385194078129,-0.33049135540585795
ENSG00000285728,-0.05386491720750539,-0.2964391000582652,-0.018413241207383642
YBX1,-0.23020785838134297,-0.29461915282956136,-0.14983754130531146
P3H1,-0.37874055932829614,-0.39710876556604546,-0.4622741308210259
C1orf50,-0.4781751852107625,-0.6293813162186409,-0.7191275831001356
SVBP,-0.7717109361089847,-0.5641408160836079,-0.5874160939748273
ERMAP,0.036357189912390404,-0.2946144608048052,-0.08106538603860264
ZNF691-DT,-0.42653749619903897,-0.4200585164332438,-0.3144809760756893
ZNF691,-0.7469456077336645,-0.8689535329875788,-0.7663616535051432
SLC2A1,0.7919335431182439,0.4751049432388399,1.112116564637077
SLC2A1-DT,-0.004172971365438433,-0.01801806641388386,-0.2792558309852282
CFAP144,0.2246864926921325,-0.39678469274252137,-0.12770707494941652
EBNA1BP2,-0.2214687267584701,-0.3581921421490329,-0.30519561522864785
CDC20,2.5287925363154393,2.592265366883616,2.5241602620015833
ELOVL1,-0.7758631222130425,-0.560683900881422,-0.3976213545090132
MED8,-0.5336989493546831,-0.929263184773621,-0.4056087427505979
SZT2,-0.12440215469928978,-0.031903284898866964,-0.04306488753039167
HYI,-0.3757584123234281,-0.49365941564777316,-0.6417255222974028
PTPRF,0.014822157140056276,-0.010446812156995795,-0.0785153303535289
KDM4A,-0.41875628719013497,-0.5953867188058659,-0.2515089375444788
