gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MIB2,-0.5840607850828369,-0.7608039781440823,-0.6300420443272792
MMP23B,0.08020202294295938,0.1655893157644535,0.15305317829758988
CDK11B,-0.8192344870430652,-0.7906558145709113,-0.46961111831629415
SLC35E2B,-0.5297970042134496,-0.592969353025559,-0.7970701339280986
CDK11A,-0.6642997971031477,-0.7032690621461697,-0.5852536173063427
ENSG00000290854,-0.5640470754191719,-0.803571707201705,-0.6023897425447551
NADK,-0.7310054780445441,-0.6053505315762031,-0.6010613070927633
GNB1,-0.3850278467443217,-0.4346567286967868,-0.5412004952131612
PRKCZ,-0.5171350720444003,-0.44525666803609804,-0.21740208292162322
FAAP20,-0.6935050598773245,-0.42560686957025945,-0.5659537702291216
SKI,-0.4238392526659354,-0.5578073812812505,-0.29901859145015314
MORN1,-0.7595701913896065,-0.4909333027162362,-0.4117472713109756
RER1,-0.6553042497076511,-0.5958026649933181,-0.530866279429855
PEX10,-0.48758556473022463,-0.6604066871348165,-0.5848096888057128
PANK4,-0.8046593721438243,-0.5952205457752413,-0.6194281566024031
PRXL2B,-0.4314682883617138,-0.5671305232186086,-0.9075787869680347
PRDM16-DT,0.35196286644514524,0.33786027682976183,0.3617927594807284
PRDM16,1.1115694680717567,1.26132492501673,1.2003065909810466
MEGF6,-0.2977328945633139,-0.3745974782451284,-0.08525369574416082
TPRG1L,-0.5826157789748869,-0.5132253876318237,-0.5404637197288907
WRAP73,-0.8471334958870217,-0.6720253484285797,-0.6524746901828067
SMIM1,-0.45736142224731335,-0.4150936102937415,-0.3791133007668713
LRRC47,-0.6823949118127751,-0.8373711163403286,-0.48688984511315064
CEP104,-0.5458360453706989,-0.3177208299617078,-0.4568208164317902
DFFB,-0.5979430301921766,-0.7165233135149123,-0.35293764873060957
C1orf174,-0.37315892198645534,-0.6360236931469423,-0.5780066499421572
NPHP4,0.37694647844999807,0.2916002640231241,0.7284635560741677
KCNAB2,0.04795369168148861,-0.35134261446831516,-0.2026269412759589
RPL22,-0.5332693110297679,-0.31809012973435463,-0.28155358434560535
RNF207,0.006513360524156247,-0.2732952821006514,-0.19761445797960062
ICMT,-0.2699452252123642,-0.49789829488180354,-0.269872303715239
GPR153,-0.7906492389687791,-0.1956815670122936,-0.3384202488795154
ACOT7,-0.035713243063142414,0.05248946442934247,0.16024698714700844
PLEKHG5,-0.43469059695490125,-0.3547495450196294,-0.25489399967007387
NOL9,-0.5926796449639157,-0.9854370857165513,-0.5141537768637221
ZBTB48,-0.7868994169733909,-0.8303082887190101,-0.9282805313087508
KLHL21,-0.24884306407794193,-0.48392599359328164,-0.5370058444123664
PHF13,-0.4908301458483209,-0.3254960037818435,-0.23632242880369247
THAP3,-0.42080141890357936,-0.3263524382647453,-0.6363641045840288
DNAJC11,-0.6288428433337323,-0.5839026037411017,-0.7145619395684584
CAMTA1,-0.66213955065421,-0.49901735091887284,-0.7444768155556858
VAMP3,-0.7503324776562188,-0.5723292887654629,-0.49793653866884224
PER3,0.7285024200832454,0.7611253510202225,0.8492059354560554
PARK7,-0.48293914222236733,-0.5962081172896633,-0.5378279702777035
ERRFI1,0.007484337150014291,0.13087307092546752,0.41404901848686043
RERE,-0.18322241526630378,-0.23746156783357367,-0.31654306884270506
ENO1,0.7425300391230126,0.8723570382703246,0.7504991867857492
GPR157,0.40429546239636593,0.26997501544375524,-0.17001884377146934
MIR34AHG,0.72562502245205,0.7901340431145839,0.4519474507062782
H6PD,-0.3540160933586379,-0.5054496845429243,-0.3333491022417796
SPSB1,0.5031311868675097,0.5609106319138668,0.4947796859282647
SLC25A33,-0.23039282302027425,-0.15060372449317685,-0.4470131855792552
TMEM201,-0.754874593488374,-0.8333439953379199,-0.61656897972766
PIK3CD,-0.2100152969711963,-0.5258212848168925,0.054306693512277404
PIK3CD-AS2,-0.33713848162894783,-0.4788220225063603,-0.23128770171160795
CLSTN1,-0.5921596452336145,-0.5969536472376404,-0.672208659228037
CTNNBIP1,-0.454832177163521,-0.3210945949993338,-0.7680231622118399
LZIC,-0.6253546804028466,-0.3762776576765212,-0.5736281472065556
NMNAT1,-0.11974701299703844,-0.19347557725589226,-0.35003052345044233
RBP7,0.5657442166544264,0.8763095088103618,1.5156132494698404
UBE4B,-0.2482542481794105,0.12582900998382124,-0.17990738220723307
KIF1B,0.11705285663686034,-0.24731233824089932,-0.20557080566079838
PGD,-0.6803232124515367,-0.671687737329485,-0.6819702951408289
CENPS,0.0810955361260426,-0.33110619406365066,-0.1137822202355032
DFFA,-0.1944984954087303,-0.28839479552339503,-0.3437148405616987
PEX14,-0.13883779585727757,-0.2271668679454031,-0.18570700019531117
CASZ1,-0.05518243257427356,0.06824495632611509,-0.10898787783446548
TARDBP,-0.680980196636586,-0.7852990306324692,-0.9773839560628304
SRM,-0.15055005239721456,-0.4365412419838961,-0.09717009832814942
EXOSC10,-0.659754504443633,-0.5939954090716989,-0.6533912761383398
MTOR,-0.4010584684327228,-0.5091372417455382,-0.4774255382153001
UBIAD1,-0.5992473139890748,-0.7475184328597209,-0.44304115980185454
FBXO2,-0.7708476314465607,0.021410571295685743,0.5055278950309798
FBXO44,-0.574437736225402,-0.47238068543665795,-0.7108215467128716
MAD2L2,-0.4988083890860366,-0.3187805897982692,-0.12661300146686824
FBXO6,-0.354231593078147,-0.7251588229360415,-0.5436354661396193
AGTRAP,-0.6006129529881719,-1.0881105631507886,-0.6028666712390844
MTHFR,-0.29597643591567996,-0.33867915172482194,-0.19797454073015788
CLCN6,-0.6876113333322244,-0.6043839674035354,-0.670561441699231
NPPA,4.257324594568075,3.4148929890536195,3.1664439430690745
NPPB,5.29802413689932,4.028384740658847,5.359260793636
KIAA2013,-0.6873511241251721,-0.729292291330708,-0.8714368406791912
PLOD1,-0.5391393264822532,-0.3958143854935407,-0.14639804017573607
MFN2,-0.336338080504305,-0.3416097532552342,-0.4694898744951494
MIIP,-0.6987343971974163,-1.0004892850813185,-0.4716539859394403
VPS13D,0.5841859079990783,0.06993633537042859,0.11810589849550375
DHRS3,0.8547201380375781,1.0593397669883693,0.6975755336447662
PDPN,0.8794279668362642,1.3696071218523294,0.9207583747765504
PRDM2,-0.48050136575961483,-0.4295852366744519,-0.19571826389449504
KAZN,0.6153498448771869,0.5035295302048297,0.6779851370708272
TMEM51-AS1,0.13659031806926344,0.3279861945823157,0.09554526443560717
TMEM51,0.5273095524196734,0.3215877854125431,0.26491626548653363
FHAD1,0.7759334481895941,0.7083517379350434,0.5342525228307942
EFHD2,-0.06346666341450563,-0.45352802244581986,0.3487676473625286
CASP9,-0.45877885357246484,-0.5431174212079172,-0.5180601659015912
DNAJC16,-0.379189636234674,-0.5235265265191131,-0.4155316680180193
DDI2,-0.540867226180076,-0.6747364689035179,-0.28678195800801726
PLEKHM2,-0.531068352851296,-0.7077467627955762,-0.47292547280788716
FBLIM1,-0.02758478459973551,-0.1744887236188326,-0.30490126377198123
UQCRHL,-0.27185664409979177,-0.6076167183174022,-0.3720723633935172
SPEN-AS1,-0.627494063274348,-0.4028914003664106,-0.5085599288118844
SPEN,-0.4291702878664551,-0.39916294596846313,-0.40887689892037565
ZBTB17,-0.6697707384925488,-0.6048934439793535,-0.5585822818425967
HSPB7,0.3297900030730574,0.3591602519763804,0.23896700639077648
CLCNKB,-0.887167145710297,-0.6893423676030359,-0.8025125071107091
EPHA2,-0.004409834611333717,-0.24733474006196585,-0.7448162285091016
FBXO42,-0.05920399908870163,-0.11756037396251527,-0.1773226152187455
SZRD1,-0.8275890009445774,-0.7882328517885959,-0.860914380333611
NECAP2,-0.5862958863024589,-0.36359864766405536,-0.4590380564755634
CROCCP3,-0.13005296108206824,-0.35204267705274,-0.3168152651466372
NBPF1,-0.5724242349935906,-0.8327733510939979,-0.49902405861541865
CROCCP2,-0.7260078203633604,-0.8436304694666603,-0.48977488956966303
CROCC,-0.014587307050810244,0.4034303593735125,-0.05444905109731119
ENSG00000238142,-0.6588639504027931,-0.4841925368726835,-0.32485566131853366
MFAP2,0.3733705274858607,0.4523993031017213,0.907926866612012
ATP13A2,-0.9025275602479184,-0.7853567542347086,-0.6651285342318829
SDHB,-0.669505709435942,-0.3755332179328549,-0.42038785888364666
RCC2,-0.37986960909725204,-0.25171775796298596,-0.5091149151260481
ARHGEF10L,-0.3355529056516637,-0.37138047250015654,-0.6585084296742175
ALDH4A1,-0.6600800013554141,-0.6000698443065496,-0.5264854788926173
IFFO2,-0.08149992580115753,-0.43539408475699304,-0.18627130541558398
UBR4,0.10650151933805664,0.19519220084612243,0.2318892207684797
EMC1-AS1,0.6175317863916021,0.07529638452860606,0.14260281434260239
EMC1,-0.6322237076078352,-0.6679993703464859,-0.483097972946613
MRTO4,-0.354305793611477,-0.3874736474938842,-0.34241804404504
AKR7A2,-0.7167132831220577,-0.665840570693188,-0.5883995281132322
SLC66A1,-0.7927915387349849,-0.47762620216164825,-0.5016778064963212
CAPZB,-0.799863165445462,-0.8136084900004619,-0.6311635147071294
MICOS10,-0.08659998236772991,-0.293778962273965,-0.18632284544981909
OTUD3,-0.07661007294620242,-0.12316925119218072,0.15773848434347573
CAMK2N1,0.7699005291464153,0.8268511625852213,1.2330300994008248
MUL1,-0.8990688519198676,-0.567022816905677,-0.9158995332312045
PINK1,-0.5573468531688057,-0.6188061403481449,-0.6894278182570766
PINK1-AS,-0.3173174835729746,-0.5395119099738857,-0.4124703880962883
DDOST,-0.6970206094414166,-0.6833526662781503,-0.8123501944745222
HP1BP3,0.090773802990352,-0.1417246580916327,-0.12723484265079682
EIF4G3,-0.21764783488186976,-0.3287228810984963,-0.25263963434306186
ECE1,0.2828336270534173,0.09283780897379759,0.05933848167940414
NBPF3,-0.16085961557625347,0.058227475050244955,-0.08457915420635949
USP48,-0.4064266860205911,-0.5408451126422839,-0.5298240985722025
HSPG2,0.02055037447096086,0.11893453101081528,0.1652152083082257
LINC00339,-0.599879088652898,-0.6785864109876732,-0.5555371327890732
CDC42,-0.6680581991775405,-0.6272270125932486,-0.7914637197102969
ZBTB40,0.19319457107488702,-0.006852797906532309,0.21568920255377586
EPHB2,0.7214315313856474,0.753351904032229,1.0353783699013874
KDM1A,-0.6927591520685573,-0.6294095111202118,-0.4332714895967697
ENSG00000240553,-0.924223987121433,-0.284497391579496,-0.21142202949286923
LUZP1,-0.22011706835342795,-0.14959649207988696,-0.25630249989450254
LINC01355,-0.28482956597175857,-0.46623334630041313,-0.6745695301766049
HNRNPR,-0.3161305908384939,-0.46157679576429084,-0.17669301033469503
ZNF436,-0.169130236545815,-0.43508764334698213,-0.2941009741774608
ZNF436-AS1,-0.2016106019611854,-0.357824555165827,0.03462871927532876
TCEA3,0.18559645711063047,0.513193593422475,0.1432087824231622
ASAP3,-0.47652048774061484,-0.11296781572437457,-0.29065321219843204
ID3,0.9906239007499983,0.9494560761668999,0.7455073289212777
RPL11,-0.34889571421988924,-0.20302325570090213,0.0020387316317016227
ELOA-AS1,-0.07202389858109012,-0.2773626016127579,-0.33093364603408665
ELOA,-0.4495155915379421,-0.500956083427873,-0.5454462094518925
PITHD1,-0.9117116660286015,-0.7436742705601134,-0.5560752180908038
LYPLA2,-0.4645629619541794,-0.24903547680665386,-0.4497182578975866
GALE,-0.49107680563654915,-0.25517752702193164,-0.37442753452839383
HMGCL,-0.38743224391679826,-0.48655843457058623,-0.5131732590447768
FUCA1,-0.06918021159707875,-0.2839483595145396,-0.4080473368820741
PNRC2,-0.3930686747887044,-0.2457519404065706,-0.34631607241085055
SRSF10,-0.39289448777809705,-0.6204412776102616,-0.582438979547053
IFNLR1,-0.08841911579947137,0.16098949104654273,-0.047711086759164766
STPG1,0.06979917728424577,0.13502876404394112,0.10564727887483717
NIPAL3,-0.13041349209064987,0.1917564374858464,-0.028175445596787096
RCAN3,0.1723955246373378,-0.05943479123761365,-0.0708637132450143
SRRM1,-0.8160328390114344,-0.9080611292785434,-0.8358363071785391
CLIC4,-0.09730606564064821,0.015279627823122942,-0.033056643701339504
SYF2,-0.6914342042821637,-0.3998562108108388,-0.32322733503011497
RSRP1,-0.49743844842200247,-0.1814935431259812,-0.008049597274865811
TMEM50A,-0.48711124735322997,-0.7457902147193387,-0.5591697570540609
MACO1,-0.3991887899019666,-0.17380617038591592,-0.3678673641940086
LDLRAP1,-0.5783127970341013,-0.5659262683877023,-0.41282893838400264
MAN1C1,1.006124285133314,0.7961375547175819,0.8775241384743211
SELENON,-0.8102150774543874,-0.5977626795763271,-0.7798491100498808
MTFR1L,-0.7553827349026001,-0.6169119042176235,-1.0144029392243858
AUNIP,0.29139245414418014,0.11559724916843811,0.49918062422203485
PAQR7,-0.1559349806004029,-0.24886839352177506,-0.5096469236567955
STMN1,0.9896398115852686,1.1563004690475953,1.0189421302291777
PAFAH2,-0.5895308424550157,-0.13982769653888025,-0.08607493666545804
TRIM63,0.5462590902295581,0.41745453881252464,-0.007975638153478563
PDIK1L,-0.41626680578806935,-0.43547499244715476,-0.3266666036803976
FAM110D,-0.4086860482746495,-0.4096282387278159,-0.5804940083361599
ZNF593,-0.484090404314042,-0.6661172214096568,-0.5404793354561477
CNKSR1,-0.47554634750960656,-0.5825139619814196,-0.47415718448818817
CEP85,0.03724161350929825,-0.1691071004952818,-0.2819217533966416
SH3BGRL3,1.4026265022452513,0.2584764513939568,0.2326577465145582
UBXN11,-0.7871537352271112,-0.7330229224064801,-0.7234775027795664
LIN28A,1.002636681267333,1.1214739555727604,0.3429912128206816
DHDDS,-0.657937600838121,-0.5082269183815491,-0.8099251084620747
HMGN2,1.00061517554159,0.861683699176254,1.066704091659009
RPS6KA1,-0.6975993714516946,-0.5415709594432095,-0.6162974925182745
ARID1A,-0.4664777053422995,-0.6481747382802824,-0.4633631780701641
PIGV,-0.45814730715260416,-0.6166382652956558,-0.9463488689435522
ZDHHC18,-0.8094972004354126,-0.7679514105093226,-1.0663954350044378
GPN2,-0.5326183977346802,-0.8192060252813995,-0.6207993875739285
GPATCH3,-0.8270902285526596,-0.6759786315704552,-0.5111806575253084
NUDC,-0.4929560637385215,-0.6284240790932182,-0.5218119956442564
TRNP1,-0.3118543137577347,-0.29463016098562633,-0.3158713355617593
SLC9A1,-0.3485947411784131,-0.2945130149898887,-0.26422037571053286
WDTC1,-0.479088188250504,-0.2695416359018701,-0.4528744257011859
TMEM222,-0.8883575602369475,-0.6874382552742232,-0.6074532979204327
SYTL1,-0.3381100984622591,-0.3066599994345012,-0.45695887657938167
WASF2,-0.6042212491419292,-0.8699509973968276,-0.7410828833019387
AHDC1,-0.6040934106163078,-0.4323987035922236,-0.424813930981248
IFI6,-0.8003802936676117,-0.6675273477197904,0.002807091589875958
FAM76A,-0.08426892240439798,-0.1263737678713213,-0.046162534543594085
STX12,-0.42138377686997325,-0.3205071823568275,-0.22772718276475246
PPP1R8,-0.6601203265391824,-0.5377753000699137,-0.49267976387706014
RPA2,0.06465965869243465,0.08861303213140197,0.05844579710412043
SMPDL3B,-0.07737651424309183,-0.5538810811307542,-0.18000751826261668
XKR8,-0.5741606839057914,-0.8125463486966318,-0.7808408555914674
EYA3,-0.19565472149048801,-0.2284822480576807,-0.2540114184036711
DNAJC8,-0.7708702727203267,-0.6393268703026075,-0.5544502926777959
ATP5IF1,-0.6235555918507779,-0.6297858661950251,-0.6979831735568993
SESN2,0.19242051945697364,0.25161800274236157,0.25800066123530735
MED18,-0.9188227910631639,-0.4926088283789661,-0.5403995189628966
PHACTR4,-0.08159172576261399,-0.20428938263085786,-0.2005380447113545
RCC1,-0.1368091905789939,-0.3643364857716805,0.006138121491257853
SNHG3,0.08737013354420843,-0.08013103155292006,0.10541868226698975
TRNAU1AP,-0.6523492096712894,-0.7609732667150801,-0.521367735452248
SNHG12,-0.7416740952442886,-0.4570994993487289,-0.4519851486264414
TAF12,-0.5732139854494881,-0.5935539822084159,-0.8129409589117742
RAB42,-0.30420013588520695,0.22011651215363415,-0.31847252213750465
GMEB1,-0.11326031158020915,-0.2322277981196095,-0.18118185169317866
YTHDF2,-0.7182898901346704,-0.6784322384189528,-0.8326846584491179
EPB41,-0.05347537034981903,0.06620352119122327,-0.027830555077823504
TMEM200B,0.5090670261633008,0.2338115735043723,0.7384292077116824
SRSF4,-0.40423667470299307,-0.4731013304691807,-0.47808175155046934
MECR,-0.31390511291272816,-0.5819380739721893,-0.32050876667644346
PTPRU,-0.5320802480528782,-0.03374198040659946,-0.7307545709259813
SDC3,0.08151701027857078,-0.3439284095233078,-0.34674600051607735
PUM1,-0.6982015838236393,-0.8753851155875658,-0.7569884850410737
NKAIN1,0.36083045553043996,0.251417651926257,0.3005317996254
SNRNP40,-0.5187405754086853,-0.5729704631192903,-0.5968089117317241
ZCCHC17,-0.566498732256278,-0.30644697952355315,-0.43736442247347546
FABP3,0.37913581904698995,0.5198620152375497,0.21500247088562924
PEF1,-0.9648762929302102,-0.7559193653156875,-0.5865600076891049
COL16A1,-0.016317378057067303,0.20367357990509305,-0.000441208126645209
ADGRB2,-0.1755939216268203,-0.2853754923886314,-0.48169330553029266
PTP4A2,-0.6461213894237261,-0.6778081069672126,-0.6738907947530386
KHDRBS1,-0.5314774459212224,-0.6515671753973359,-0.5777419845947308
TMEM39B,-0.5132332387097057,-0.48919337751181047,-0.7431224784697328
KPNA6,-0.5768209796738653,-0.6178502278308039,-0.7117864347674291
TXLNA,-0.4789667134018245,-0.6783883690654912,-0.7792467138790613
CCDC28B,-0.4751200901181961,-0.2969568514101084,-0.39511619807948867
TMEM234,-0.9730949679858476,-0.7044985703292035,-0.6070070844449801
EIF3I,-0.7446892095938971,-0.7349783335537481,-0.674551386735363
ENSG00000291132,-0.4893604834916943,-0.5501437555245872,-0.19398974102081826
HDAC1,-0.6990991203315993,-0.8835851057444941,-0.581268083842641
MARCKSL1,0.27184470895250706,0.3313667418950778,0.03214161115046473
TSSK3,-0.1935288425280603,-0.3346944929022975,-0.5257186854185711
FAM229A,-0.07092151089440442,-0.3400910189758086,-0.33722103936424475
BSDC1,-0.6183314359247162,-0.578381210013969,-0.5808360000620639
ZBTB8B,-0.1202086825696682,-0.04906871315952798,-0.16360753760783814
ZBTB8A,0.0623675986785877,0.07221397664259394,0.06250347540191108
ZBTB8OS,-0.7315057829974663,-0.477954816240139,-0.5825696972249298
RBBP4,-0.8234316907752834,-0.9281079679233102,-0.9153729001274301
SYNC,-0.40816806909830916,-0.863804421738088,-0.4541311946601213
KIAA1522,-0.5566086896327818,-0.2452696157161398,0.08670079377306543
YARS1,-0.12570207799831937,-0.15928820921725875,0.06707541503302401
S100PBP,-0.2726035321014031,-0.4155168049185782,-0.28260407286296996
FNDC5,0.6359445463315048,0.5192292706495429,0.4302159631595935
RNF19B,-0.31342946882401185,-0.15908859635613123,-0.45869588697468444
AK2,-0.44457681303165586,-0.7780312449797577,-0.8587926291355927
AZIN2,-0.0340910566932031,0.0009811635319891762,0.11209811732173582
TRIM62,-0.09397927276763346,0.07052634481802053,-0.057577961944200916
ZNF362,-0.4857811919649713,-0.408694516385367,-0.12024504004017085
PHC2,-0.3127469164468693,-0.3251892851481593,-0.19333249599950264
ZSCAN20,-0.4286557539648897,-0.4633879672148993,-0.2233304013518805
SMIM12,-0.4297962392388363,-0.4500667286167363,-0.8437503749339683
TMEM35B,-0.020639652316312134,-0.23249366900739682,-0.03807001009310437
ZMYM6,-0.10729891893665669,-0.12060778351499474,-0.2333396210795406
ZMYM1,0.027127972959739573,-0.15464942173225188,-0.031189268790264207
SFPQ,-0.18752421471559444,-0.5260242431857166,-0.28612070604958717
ZMYM4,-0.6652155888648181,-0.7203261829958976,-0.6642680273631462
ZMYM4-AS1,-0.8846697589895811,-0.803845295510655,-0.6717797210485373
KIAA0319L,-0.39894132469379795,-0.27669042802739346,-0.47350100032644354
NCDN,-1.006216183426183,-0.553772384217332,-0.7396504310936614
PSMB2,-0.5646552161767245,-0.6336386075338929,-0.5191736831686171
CLSPN,1.9553020603303572,2.268680207683637,2.1790904718632866
AGO4,-0.3117867619905823,-0.2582587422728331,-0.09911334180781137
AGO1,-0.24564699899796957,-0.183895287504118,-0.21369335826863176
AGO3,-0.21778978120632786,-0.2703090184735472,-0.1236366012611931
ENSG00000271554,-0.8647081676049524,-0.8307469903230889,-0.8075689192246999
ADPRS,-0.7522157505645666,-0.7871651525014371,-0.7806815887466954
TRAPPC3,-0.9682752487954112,-0.8709509302007703,-0.9253691452567132
MAP7D1,-0.4166271632148088,-0.6435309157722743,-0.4930621356965369
THRAP3,-0.7942913495111235,-0.8906612750657068,-0.842708734480521
SH3D21,-0.3317940639998973,-0.06516321550532211,-0.12227919374520717
EVA1B,0.06300254850113157,-0.35036918706098774,-0.07371630918922986
STK40,-0.4826984522554056,-0.75124353245997,-0.29751449888357945
LSM10,-0.5654566880091885,-0.7859691107645226,-0.5611504582284362
OSCP1,-0.5100839117492164,-0.7015351771359413,-0.5222264943679349
MRPS15,-0.43610322196176204,-0.6269639124192565,-0.41941619464834556
MEAF6,-0.7897011241429546,-0.8334699483880854,-0.6889069440462273
SNIP1,-0.638200080695661,-0.40453073036377063,-0.45683018396290015
DNALI1,-0.5136997344975677,-0.33297651115689675,-0.32783821421380205
GNL2,-0.30110064409006304,-0.294562734805254,-0.3007066560178302
C1orf109,-0.33383543422117506,-0.6009409666970172,-0.1738431584095998
CDCA8,2.5002357101877486,2.3688194742906923,2.4569326994912757
YRDC,-0.6194809296563867,-0.5025717068664087,-0.6453063216209678
C1orf122,-0.5769302784323856,-0.5839827848666808,-0.47503908166255115
MTF1,-0.591556685993705,-0.17108449687233576,-0.0017930950974473852
INPP5B,-0.17447873435891378,0.12112039548553703,0.09507310711018144
SF3A3,-0.35962512094534566,-0.4860965206395207,-0.5558673759583534
FHL3,-0.07904668262374412,-0.26802652928678583,-0.2422159457215329
UTP11,-0.4775107756764782,-0.46590070512071685,-0.48558691545164473
RRAGC,-0.621910113053083,-0.302670548247292,-0.4868637002550146
RRAGC-DT,0.3313411556451947,0.45143590449406185,0.482365996784722
MYCBP,-0.35593130755085406,-0.3666549044373681,-0.2898465512244038
AKIRIN1,-0.7051547037782733,-0.6866410841316793,-0.673179143507948
NDUFS5,-0.2976549434745089,-0.4433323271706548,-0.33304079283990257
MACF1,-0.39964595955100896,-0.4295562769375341,-0.39696940665902514
PPIEL,-0.1457775841817153,-0.10542117160123966,-0.23363201008567808
PABPC4,0.06528386935007553,0.334750664154189,0.4740157426813098
PPIE,-0.746550799907002,-0.5753835872605003,-0.2268171495100156
TRIT1,-0.42280457251770537,-0.35203604881719025,-0.5057453720938092
CAP1,-0.17570696888695997,-0.11438123402829,-0.5033622291516551
PPT1,-0.5998099323543862,-0.44197890021851194,-0.5463241522946553
RLF,-0.2255879855038039,-0.5080614019936008,-0.20443642010536317
ZMPSTE24-DT,-0.6760454903078498,-0.7846149937842456,-0.7672805154750436
ZMPSTE24,-0.39177786790750346,-0.32492807995934575,-0.35415196915270997
SMAP2,-0.10932514010297822,-0.10815629368716277,-0.4216610094986492
ZFP69B,-0.3705441450122145,-0.4952792673631911,-0.21132741246569253
ZFP69,-0.7271749726587515,-0.2944061047589805,-0.2967696477053607
EXO5-DT,0.02729177341414862,0.1544724269242473,0.056911405396018515
EXO5,-0.9888053569177728,-0.41132872395228764,-0.32812964708872633
ZNF684,-0.0261459030989713,0.005743722122833467,0.10434554192881151
RIMS3,-0.5874127848713612,-0.2705310919141724,-0.39692587185848893
NFYC-AS1,-0.7433307411649928,-0.5325521742403367,-0.7099753305521901
NFYC,-0.3336684538424777,-0.43749947236508996,-0.654215333774829
CITED4,0.04644239157758893,0.10665261088044184,0.22586907613191445
CTPS1,0.11161341375251874,0.03145923709802284,0.20455472793813098
SLFNL1-AS1,-0.646653313001419,-0.5390085647529118,-0.3881400503015513
SCMH1,1.1102993022690981,0.9762451072927849,0.6465981119453659
HIVEP3,1.4783380687642698,1.482017387237299,0.9838474220868285
FOXJ3,-0.25590984883492146,-0.2477763804853765,-0.34294273095766675
RIMKLA,0.20741670538082596,0.12347153192609991,0.22269408209762176
PPCS,-0.34394635684669694,-0.49402395181639147,-0.49745538346884655
CCDC30,0.8689445110493209,0.758897406702843,0.9351321466030811
PPIH,-0.37155556175828863,-0.3351590677362886,-0.26172944751025184
YBX1,-0.27697711828136024,-0.43729523607042964,-0.10776319292544835
P3H1,-0.32742531545998327,-0.35468538302557556,-0.21897470045642117
C1orf50,-0.6012817037987972,-0.6616423060391802,-0.7668459662501483
SVBP,-0.6470513554038746,-0.7300479229628998,-0.38211247968861173
ERMAP,-0.42677547863155135,-0.3281482273763139,-0.06541946214900919
ZNF691-DT,-0.30309267042592936,-0.13669942322183462,-0.6106184746278275
ZNF691,-0.5957991084729848,-0.8637345703762023,-0.8624958301451144
SLC2A1,0.495932252941202,0.7796015968158975,1.355872130756243
SLC2A1-DT,-0.02984813251605799,-0.09273844521417374,0.10378498146853939
CFAP144,0.03045493279443072,-0.0705626947551999,-0.3005019779455793
EBNA1BP2,-0.18577900033906053,-0.3374926827888202,-0.3226618193045389
CDC20,2.517191709714499,2.4858508289565506,2.5679961145149264
ELOVL1,-0.7382282707853881,-0.6109549370606936,-0.8314767791053441
MED8,-0.6451457975417796,-0.646437743569237,-0.3897802380275053
SZT2,0.03970565576190318,-0.015628923826430025,0.07237424867435391
HYI,-0.5601073112446714,-0.22174831205598627,-0.708943125865634
PTPRF,0.07470456572823991,0.0155633048554194,0.09368418322240046
