gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
OTUD3,-0.29661530141359194,-0.3182286457647834,0.041450197746968384
CAMK2N1,1.0398689228750406,0.8723801557005686,0.9746179411660343
MUL1,-0.6153850005497787,-0.6720731857851058,-0.6385395149469132
PINK1,-0.5910668807252826,-0.6706297367132308,-0.5578628757749655
PINK1-AS,-0.448780576025225,-0.4661818598151513,-0.6804536764915028
DDOST,-0.8343008108792951,-0.774188680056554,-0.8175058599141067
HP1BP3,0.24908144026062118,-0.04578335482414891,-0.16427342309843235
EIF4G3,-0.3235087025396943,-0.21885642428578575,-0.16554976357540951
ECE1,0.2932501739462197,0.00204644605793549,0.17523913748686937
NBPF3,-0.06964513381131,-0.125635454822131,-0.18893322044558397
USP48,-0.7081738048919917,-0.6330384140044849,-0.3940734144333753
HSPG2,0.2451064888055789,0.12484475421723212,-0.03815515136466987
LINC00339,-0.4380121367963064,-0.3163628183282903,-0.5145281280771954
CDC42,-0.8808645944007871,-0.7728407641560189,-0.7921596269411141
ZBTB40,-0.07020135037498672,0.06528363762685532,0.12543709575065523
EPHB2,0.7753199343733037,0.920730875022489,1.0738999412001071
KDM1A,-0.5713001584015771,-0.6271512834084056,-0.49415516153902317
ENSG00000240553,-0.800378185223277,-0.5883414224939045,-0.23582347278999904
LUZP1,-0.18115718696925495,-0.17910429434041225,-0.29196117198719307
LINC01355,-0.19189577172787864,-0.2904022741495424,-0.44611037537004344
HNRNPR,-0.32928255342065077,-0.371633507537723,-0.3100859732175714
ZNF436,-0.25540882670961906,-0.5274837154278558,-0.054286157086647135
ZNF436-AS1,-0.33576382429099283,-0.2602443333264545,0.1850846141239586
TCEA3,0.25171806993903445,0.42793838318893057,0.09024196302430812
ASAP3,-0.20065785656204585,-0.1805595311930937,-0.162885325838058
ID3,0.8792477231288559,0.8175778084846002,0.8020433783224199
RPL11,-0.5052168360712078,-0.20993094982725324,-0.11055856739253228
ELOA-AS1,-0.36865360672483766,-0.23938809192377158,-0.1759222524267621
ELOA,-0.7838870041841943,-0.4902722860652737,-0.7111102005604479
PITHD1,-0.577665419843118,-0.7587517056452207,-0.47713688847250074
LYPLA2,-0.8459234508817168,-0.46900840009703515,-0.782709562147577
GALE,-0.42672094242567843,-0.2569500920590251,-0.24127205040502983
HMGCL,-0.6586312617640501,-0.8385078772978076,-0.6755138291200532
FUCA1,-0.28498891109147806,-0.5098129090890708,-0.38405226851967805
PNRC2,-0.2287468663174827,-0.38024101630644935,-0.22445315406795183
SRSF10,-0.5549317240500358,-0.7117136144694136,-0.5837575019371072
IFNLR1,0.17771060862141758,0.09845960275182004,0.05570909412075409
STPG1,0.03107360781953269,0.11376130769879472,0.15874433343435618
NIPAL3,0.0022205108797342912,0.041234110196853704,0.09160988115889886
RCAN3,0.10826256129930913,-0.055658795122415235,0.021918888321799605
SRRM1,-0.7653110785836432,-0.9256655093337969,-0.8297679465116587
CLIC4,0.036830191476006836,0.16757253186897716,-0.02779832173112957
SYF2,-0.6602350650156553,-0.42826625011137054,-0.5249882403240704
RSRP1,-0.319528275618886,-0.2848402266653522,-0.31067998296001414
TMEM50A,-0.4484864645654625,-0.7260204861649484,-0.6048438019591131
MACO1,-0.25909889887757487,-0.2413974483499751,-0.33585242262454074
LDLRAP1,-0.5718296250578021,-0.3709112125366119,-0.23114855023014874
MAN1C1,0.9247800907738294,0.9780066413547104,0.9597631608105459
SELENON,-0.8663575529331666,-0.508991180106765,-0.5451890730170915
MTFR1L,-0.48124197418410125,-0.6571212990498694,-0.8360059515563698
AUNIP,0.4713789804842569,-0.10284551894639907,0.4276748839350013
PAQR7,-0.4142121598177013,-0.09066241190775413,-0.31068596912320595
STMN1,1.1234589538174031,1.049081416547084,0.9873647672562349
PAFAH2,-0.3168401830902958,-0.2894807154663823,-0.4493364860799857
TRIM63,0.5211866146772586,0.42195910681668997,0.08162939365841733
PDIK1L,-0.1320657786290873,-0.36533992710969804,-0.2347824756651207
FAM110D,-0.47593664502992533,-0.7648852194220517,-0.821011403687308
ZNF593,-0.654108719298197,-0.6440168305364828,-0.34991449380830625
CEP85,0.019759232446297455,-0.15233089517806414,0.011373400152759628
SH3BGRL3,0.4663090161378918,0.07383431149258972,0.330208434466666
UBXN11,-0.6868602447196217,-0.6397592154381292,-0.6755289677166694
LIN28A,0.9890938780195243,1.2061187282656434,0.28699493148531735
DHDDS,-0.3401345665887057,-0.5062487361381046,-0.6909915587405209
HMGN2,1.1529418988990372,0.8755686803861771,0.9691641794460145
RPS6KA1,-0.7338611719789192,-0.8122475099346396,-0.5055780998892133
ARID1A,-0.5498017735756094,-0.3012037946779849,-0.4171441900543869
PIGV,-0.5177907486158267,-0.37592722924488703,-0.652131473483383
ZDHHC18,-0.7442106674927587,-0.6589580248899232,-0.5058678213168548
GPN2,-0.6942006369836626,-0.47237389585991,-0.654301434713293
GPATCH3,-0.7692972782386214,-0.7846193431337626,-0.42220783213253915
NUDC,-0.5136652724502363,-0.4505207846470541,-0.5404138679153085
TRNP1,-0.25281469627455516,-0.34967074012404703,-0.2826764862946583
SLC9A1,-0.1337927039126398,-0.30235275430032615,-0.35953970855956285
WDTC1,-0.33683664600067686,-0.36397724570616313,-0.3383864572520636
TMEM222,-0.5960496803873454,-0.8422283670866832,-0.44782896280983653
SYTL1,-0.6561050632016396,-0.47332553210653927,-0.36690403987772063
WASF2,-0.8760624111415254,-0.7178187384052386,-0.6457784648133648
ENSG00000237429,-0.3346510125909709,-0.6271930111959563,-0.5358676662761822
AHDC1,-0.5238206507435486,-0.21090226000408308,-0.3552292676932467
IFI6,-0.8147066648540502,-0.8839442104635752,-0.7330482923107091
FAM76A,-0.4648683364622314,-0.09196492638777444,-0.1786395669312064
STX12,-0.391764525149739,-0.2781331536313089,-0.20652397258795935
PPP1R8,-0.3969194509731011,-0.6150121123025231,-0.5697555192351729
RPA2,-0.06247714848874603,0.1280414378422882,0.016817966321713812
SMPDL3B,-0.13119161543208688,-0.5268334057731607,-0.5153957651624986
XKR8,-0.7731266217812163,-0.5095174534121689,-0.8590556996773273
EYA3,-0.22674726014365737,-0.18500582745567581,-0.3907080337399939
DNAJC8,-0.7942976169847924,-0.4772977206659413,-0.737291327317589
ATP5IF1,-0.5499135963177757,-0.7588038040146579,-0.8226382984998644
SESN2,0.21089901263975716,-0.21492867497846294,0.17541023272520567
MED18,-0.6023896492770398,-0.5662052798256951,-0.5751811389883414
PHACTR4,-0.16451368461480695,-0.0564337303614906,-0.13334060698481304
RCC1,-0.17314797810038127,-0.13632151654192273,0.04187556743720582
SNHG3,-0.14223078139806947,-0.15457861066803602,-0.12310379288813782
TRNAU1AP,-0.6628761610068956,-0.61448728526873,-0.48957443860092914
SNHG12,-0.5577744748661856,-0.43049845022453687,-0.138965422427745
TAF12,-0.6988742491689273,-0.5157587378790892,-0.5169140672305909
RAB42,-0.4308115697155905,-0.33939097828880443,-0.11773290042439652
GMEB1,-0.10067706241999376,-0.11121828609567787,-0.18979139670896922
YTHDF2,-0.696490786176831,-0.6527301988067898,-0.7957550627786354
EPB41,-0.13921197734594767,0.062313940363459594,-0.048383938145626346
TMEM200B,0.6150216369949213,0.3071397979011365,0.21029581766206107
SRSF4,-0.15665474920836794,-0.2766934977960816,-0.5075313564440691
MECR,-0.47082341523421783,-0.438243802223532,-0.6619378769346476
PTPRU,-0.3613859050462587,-0.17463759067627643,-0.3281512194674789
SDC3,0.03389088383592661,-0.3273862656193814,-0.32647065372885814
PUM1,-0.6883219076873104,-0.780990856047385,-0.7855770484490101
NKAIN1,0.3188761680641647,0.5456239332524113,0.44394468547592686
SNRNP40,-0.35354561865556994,-0.5686312141669383,-0.5435412842865722
ZCCHC17,-0.5181454546506856,-0.6901529907512475,-0.4775035149254983
FABP3,0.5076392929003362,0.4659722722222313,0.7014737432122615
PEF1,-0.8976215700882939,-0.7669273373898591,-0.9717608867271892
COL16A1,-0.12853946284886322,0.2360515298329773,-0.1504045853571121
ADGRB2,-0.18935481630533604,-0.054284291630960275,-0.03769846768035738
PTP4A2,-0.6521920553955525,-0.788010107831365,-0.7947779223586658
KHDRBS1,-0.4214581033897318,-0.6520985368622264,-0.511696221426245
TMEM39B,-0.7667925415418964,-0.5818539465797521,-0.4533576827279297
KPNA6,-0.7498601604867474,-0.7207143903497659,-0.7056232340929398
TXLNA,-0.49979680754093897,-0.7051166068475041,-0.5556219783342408
CCDC28B,-0.30536560096655313,-0.4227329387945034,-0.24581661000548044
TMEM234,-0.5400628702985912,-0.8316296689295726,-0.5847817789164473
EIF3I,-0.8873400150620618,-0.5356527760992833,-0.7828202165588287
ENSG00000291132,-0.31712690481434785,-0.7719679499520815,-0.3793820456162038
HDAC1,-0.557489344330552,-0.8340590584012766,-0.6932278052510981
MARCKSL1,-0.015656513217013616,0.251221193575354,-0.029646488237542516
TSSK3,-0.07512444349513811,-0.5659152052046537,-0.7549004276845608
FAM229A,-0.3973402420590731,-1.0335068139362846,-0.13256790043384828
BSDC1,-0.6350742715367302,-0.7435557429126831,-0.5439667855595509
ZBTB8B,-0.38487780797038695,-0.14266253878856364,-0.2549760915307999
ZBTB8A,-0.010710012370346038,-0.15301451110172695,0.05160177226199283
ZBTB8OS,-0.7157409314346489,-0.41484967981519827,-0.6510721255811518
RBBP4,-0.8738658711765765,-0.7919759850346644,-0.7832526069674621
SYNC,-0.7740561069928091,-0.6979090573650346,-0.8897337693755425
KIAA1522,-0.11187427999918854,0.11084113366369401,-0.04443353174903924
YARS1,-0.14163605812006358,-0.27291550775420603,-0.21655389418148377
S100PBP,-0.2981660828194635,-0.40664257021595424,-0.2707259668336271
FNDC5,0.38196650609557276,0.009605776854090895,0.5574616481110155
RNF19B,-0.32901212664888035,-0.3924382855169882,-0.8162459688373005
AK2,-0.6792514732150998,-0.889247250951037,-0.8827887410201889
AZIN2,0.020934106011534316,-0.041302154436014156,-0.5072083148883699
TRIM62,-0.06614233454213554,-0.09719424541996352,-0.4954856723915916
ZNF362,-0.24090616617087338,-0.3445952764758004,-0.1401828091966308
PHC2,-0.37004600167043117,-0.15262242355597172,-0.33321602023873004
ZSCAN20,-0.5011511896859382,-0.5976375336881289,-0.45103395876463986
SMIM12,-1.0093429670034304,-0.7915344180738302,-1.1682199502409532
TMEM35B,-0.1595473461298269,-0.4551866507974403,0.05947229731700421
ZMYM6,-0.24612063516785906,-0.1378335906266877,-0.30220480710525877
ZMYM1,0.360257272007459,-0.20262576322288703,-0.19622813450544288
SFPQ,-0.10709575818730951,-0.26602603635347677,-0.3047553963819922
ZMYM4,-0.6811350822337269,-0.7505315512421937,-0.5710515556836775
ZMYM4-AS1,-0.46914516543144563,-0.41892735992982466,-0.8439593359521211
KIAA0319L,-0.3261093067912206,-0.36167679992843554,-0.25219319606205565
NCDN,-0.7524498406327638,-0.8497248755949834,-0.6257381405320714
PSMB2,-0.47206257375258076,-0.9108039968482586,-0.6043956210159926
CLSPN,2.0653501771814042,2.4406136593355114,2.240304449008967
AGO4,-0.3284211174082258,-0.12834760369677764,-0.26106516478490954
AGO1,-0.22537424192595168,-0.42428347570265157,-0.33057804639515714
AGO3,-0.21610423789444155,-0.17256432277389785,-0.09343265623356702
ENSG00000271554,-0.9290330238804573,-0.22824530387300615,-0.8207706061256097
ADPRS,-0.6891666051473706,-0.7769997752378508,-0.6369937135735882
TRAPPC3,-1.005008292558312,-0.8955173181345444,-0.7926808930753602
MAP7D1,-0.319184126947512,-0.46830261529308354,-0.5277273030013845
THRAP3,-0.7211080319448264,-0.7538865134061759,-0.6308492391246503
SH3D21,-0.04717978611849102,-0.18965880059079504,-0.14417374478230727
EVA1B,0.0465286270878523,-0.16043727729119084,0.06833740959577023
STK40,-0.47317501132187795,-0.6267205298104913,-0.8689643747835305
LSM10,-0.9215020077981287,-0.7664206004297682,-0.6372291755538662
OSCP1,-0.7379095133251283,-0.401594627702341,-0.38465123589920935
MRPS15,-0.5266614523940873,-0.6293325546153844,-0.3748259321216737
MEAF6,-0.7291879386833706,-0.8427730501794565,-0.729888174774004
SNIP1,-0.4668704629641773,-0.5381099330086414,-0.4131744518340064
DNALI1,-0.5484726910155935,-0.30225039254718666,-0.2068096301073475
GNL2,-0.48940364196701946,-0.27732105859346484,-0.13526933083380402
C1orf109,-0.6299725948171151,-0.3891189695352288,-0.033974756020530336
CDCA8,2.6834181679642732,2.3528940760020554,2.379692963960661
YRDC,-0.4039678356795271,-0.45773672444935437,-0.2055250754413116
C1orf122,-0.5909150196563822,-0.6126826338738737,-0.4885066673704089
MTF1,-0.5358189174260629,-0.3158349093010422,-0.2062985554045511
INPP5B,-0.14003906270086833,0.0014219078724763245,0.17187043742983837
SF3A3,-0.2747298918934149,-0.47262784772801336,-0.5212913468809184
FHL3,-0.30857959267843776,-0.26900139157466185,-0.20781522158655724
UTP11,-0.5297890368072871,-0.6971751918573581,-0.688729626786145
RRAGC,-0.6240994156763833,-0.44067762396077015,-0.6082378473753423
RRAGC-DT,0.6035767717765594,0.6430873420027119,0.3538345883026252
MYCBP,-0.43022493084527363,-0.3126296371544371,-0.29497936668639474
AKIRIN1,-0.8724505989072071,-0.582019746701615,-0.48813364001799187
NDUFS5,-0.39843989096604554,-0.5384086830707879,-0.3593627066599154
MACF1,-0.23434974483092932,-0.3616589940520907,-0.23874282032054245
PPIEL,-0.3051060201842155,0.001561080590107716,-0.24127966495716177
PABPC4,-0.1266786538772671,0.2748368507340189,0.3455202418946826
PPIE,-0.6713361811979119,-0.602805089984308,-0.4668527878051734
TRIT1,-0.3412464118961367,-0.11449668954878695,-0.20947582133364057
CAP1,-0.236651190831438,-0.18867644422123325,-0.43297032015009057
PPT1,-0.7016048691835763,-0.7142807444280557,-0.6989993225455535
RLF,-0.21941037237654012,-0.42419343577166657,-0.2051329640088433
ZMPSTE24-DT,-0.5064048509680924,-0.6176064655804332,-0.7091703184082299
ZMPSTE24,-0.5645016517430861,-0.3377489224389621,-0.5991843001070977
SMAP2,-0.2552446334588759,0.03763982876933273,-0.2679115592095229
ZFP69B,-0.20453805396188685,-0.5755885322548694,-0.18138184930007026
ZFP69,-0.31534312884794247,-0.4345739525425287,-0.020688251809389168
EXO5-DT,0.13955320966712398,0.1257108766079611,0.3233211851406388
EXO5,-0.5556994430760726,-0.6781322498601092,-0.7661108447341469
ZNF684,0.12931975346559096,0.017701784475754358,-0.09525814409419912
RIMS3,-0.5600593694827082,-0.5028210041991237,-0.2877340563705068
NFYC-AS1,-0.6223134334819632,-0.7107677284855747,-0.5616626200412718
NFYC,-0.3980286689847575,-0.3022221028845919,-0.5444781128649937
CITED4,0.0680149497444838,0.3334454741010297,0.3285321554657586
CTPS1,0.13673813727972478,0.03404241773592522,0.13159823249234737
SLFNL1-AS1,-0.5837452177553429,-0.2851013556693581,-0.44047671370475794
SCMH1,0.846547690883746,1.0654757300602995,0.46514804028079837
HIVEP3,1.5761444429806843,1.4094765393992787,1.1688642971385086
FOXJ3,-0.3300370656244845,-0.42906402384662107,-0.47491071406185276
RIMKLA,0.23181886594527856,0.3890450774946573,0.27748791473066703
PPCS,-0.1498586278614624,-0.4724499781488128,-0.3763064325895336
CCDC30,1.0627823162799572,0.894342935557333,0.8661331311378504
PPIH,-0.2732721296014624,-0.32666534373363726,-0.43715749596687553
YBX1,-0.25362840789753177,-0.311534468247789,-0.12479210459070704
P3H1,-0.25254419041915105,-0.5054162128857592,-0.6673499799247402
C1orf50,-0.7000365271187192,-0.7131047223469338,-0.728091057440956
SVBP,-0.5903991143736568,-0.5658457911506823,-0.6743867000344218
ERMAP,-0.45748039123955314,-0.3470502571215768,-0.20946967577410897
ZNF691,-0.902332623682028,-0.5853776938274358,-0.6901342319803413
SLC2A1,0.6737857462763728,0.39381588466090284,1.314951131754988
SLC2A1-DT,-0.16529938236329395,-0.29622041402822313,-0.09560872958607544
CFAP144,0.03171216434633094,-0.14324180537322914,-0.21461381230043838
EBNA1BP2,-0.19090385247623237,-0.209749011588876,-0.19103918981904403
CDC20,2.570571006461279,2.500289110483383,2.5132276530146633
ELOVL1,-0.6701521015636445,-0.6061467627557846,-0.5469237796915145
MED8,-0.784748920808866,-0.6138798499612683,-0.5440360551264511
SZT2,-0.11017464481468055,0.015468085082258012,0.036682064820858826
HYI,-0.34295539249233536,-0.4504529602862882,-0.7993004525469125
PTPRF,-0.020267765530135724,-0.2587997736844621,-0.1319206852746291
KDM4A,-0.590377839785937,-0.44669508757595366,-0.39778186796338855
