gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ZNF436-AS1,0.1645678010428781,-0.24052130771988808,0.023793406176981387
TCEA3,0.4691032142261875,0.35744932818476366,0.23578519126013112
ASAP3,-0.8508763475029788,-0.5542227103483945,-0.21161313253917055
ID3,1.2015705823014997,0.9794931487302705,0.7216126357225683
RPL11,-0.4678186102370639,-0.08209288524923504,-0.10588107332909935
ELOA-AS1,0.17707614518604223,0.1279939757852659,-0.04694048817011879
ELOA,-1.1106119332544182,-0.6743205890268342,-0.38051362490629975
PITHD1,-0.49450523178557054,-1.011703559269094,-0.10589501158562703
LYPLA2,-0.2959458997240247,-0.597142481706502,-1.6949791408258434
GALE,0.11125786381012757,-0.44300755343703463,-0.04461187050200265
HMGCL,-0.5641909484433469,-0.6551685230440115,-0.43650984429595147
FUCA1,-0.5818829170157009,-0.032266662094144784,-0.4244323672940417
PNRC2,-0.013109267014279207,-0.16408093470395355,-0.22891722677632842
SRSF10,-0.3264057112092758,-0.44721074355927826,-0.7752607994893738
IFNLR1,0.3181901921293466,-0.31512237090520395,0.34282496540330243
STPG1,-0.10016354530381835,-0.4083254513110433,0.020657318934222995
NIPAL3,-0.6064851708372281,-0.1942656741328648,-0.09609816679895651
RCAN3,-0.21364510856159677,-0.11559389019158677,-0.0362374843125721
SRRM1,-0.79859464277353,-1.115070711409171,-0.6819410333876164
CLIC4,0.028693303895544017,0.09374299168752746,-0.29685335022102416
SYF2,-0.7818727426607808,-0.27483017285023686,-0.33357536907941926
RSRP1,-0.4551922487549796,-0.34628893497902874,-0.27109454957034984
TMEM50A,-0.5109925141348945,-0.6384360967107662,-0.47454724394379255
MACO1,-0.8492718695179526,-0.17982317085929375,-0.36996839951768484
LDLRAP1,-0.5242675858820468,-0.683891867795662,-0.2605477252573252
MAN1C1,0.9253177443389121,1.3109001917399041,0.8478073710591758
SELENON,-0.5105073671996082,-0.4610301052729469,-0.42272910482792975
MTFR1L,-0.8821154449273862,-0.3108595881465668,-0.979214416906796
AUNIP,0.5961413965813627,0.5834527218468715,0.4879023811103452
PAQR7,-0.4667469797251335,-0.7371829356192414,-0.155299958875279
STMN1,1.2205895255437085,1.0775947358073754,1.1285436293075755
PAFAH2,-0.387965816570599,-0.4003977514863486,-0.4650860136577997
TRIM63,0.42773852351561453,0.33571700068310045,0.2118114954476944
PDIK1L,-0.32634048629936174,-0.3338239505437777,-0.6839697937055577
FAM110D,-0.34358802661145305,-0.6221298262031851,-0.9937255681275836
ZNF593,-0.7627330133335022,-0.9635349917106666,-0.3535892138880676
CNKSR1,-0.6898934879866978,-0.5371552409704526,-0.4556699193196571
CEP85,-0.002768665150469521,0.06753827785893299,-0.22225886080928348
SH3BGRL3,0.9306972307465954,-0.08757345989901567,0.1287405194634453
UBXN11,-1.377488692398284,-0.5176546829949729,-1.0918613289061199
LIN28A,0.8416098546452311,1.21656614619409,0.6295323629063958
DHDDS,-0.47786570626671926,-1.1249355393476392,-0.2074337892859113
HMGN2,1.0510027537907547,1.000197560591502,0.9858391173571839
RPS6KA1,-0.5067821785745323,-0.7313484605158749,-0.41984556626778163
ARID1A,-0.4225046934792047,-0.5988025920840236,-0.5106449821626065
PIGV,-0.22321288249334978,-0.16836584678495828,-0.6980139910696259
ZDHHC18,-0.9702061890393203,-0.5035782565539932,-1.1058909050596881
GPN2,-0.3640100615980586,-1.1110454020358027,-0.4549994302242339
GPATCH3,-0.7213773033306161,-0.5438042472629618,-1.1283275614695114
NUDC,-0.16021371146946356,-0.7123947270907891,-0.5130577924792732
TRNP1,-0.7440410790360232,-0.5300391818544413,-0.6714210704590259
SLC9A1,-0.13157111231731378,-0.43897224297420223,0.062040480051365456
WDTC1,-0.007214195363406655,-0.5369795134503832,-0.6799826214767927
TMEM222,-0.6639791933557753,-0.45742742026169836,-1.364537566785092
SYTL1,-0.3971075043207222,-0.2602706141717271,-0.4107053623415062
WASF2,-0.7030798116185082,-0.8047776755055054,-0.7673441507909686
ENSG00000237429,-0.31412182317239257,-1.2155901962969047,-0.6498218233306083
AHDC1,-0.5859607040903967,-0.1976927886580029,-0.04085862608713949
IFI6,-0.27951255510124895,-0.3528520561783211,-0.4666192847169519
FAM76A,-0.024472281971775058,-0.06890384074441874,-0.4312535254758672
STX12,-0.021999450398080704,-0.15312006913597997,-0.8860637220468065
PPP1R8,-0.37408270432132085,-0.37064747282404653,-0.8440996560181055
RPA2,0.5445003934477377,-0.19278981378397833,0.007984489527857018
SMPDL3B,0.0866454033441286,-0.0839858752326848,-0.29743778424020556
XKR8,-0.74661440815348,-0.1668550292507654,-0.5069155805160008
EYA3,-0.28951760315372604,-0.10314099051770852,-0.1646336586140968
DNAJC8,-0.5729097225773288,-0.7655702896144874,-0.745971728560864
ATP5IF1,-0.4707213967900827,-0.763366070628166,-0.7322769845236969
SESN2,0.03922040636130224,0.283637125429081,0.47919906545962826
MED18,-0.6630849811095983,-0.7417196394359671,-0.6221819205983862
PHACTR4,-0.17270147581881903,-0.05950629874739732,-0.5846157126128091
RCC1,-0.424973183987646,-0.03159873766165686,0.34247803663911475
SNHG3,-0.3865306312353134,-0.1714952339433041,-0.33843663566884175
TRNAU1AP,-1.105153505776176,-1.3147077234967526,-0.7724974244581624
SNHG12,-0.9012682763830391,0.08099060455804258,-0.7943045951080059
TAF12,-0.34972045556254727,-0.12259469393741892,-0.3793582008595174
GMEB1,-0.02947349411856949,-0.2690174975734046,-0.05302224802705523
YTHDF2,-0.8197888448090964,-0.7011017476724746,-0.596625351795101
EPB41,-0.005787117949918068,0.13025168602712248,0.10404367893174896
TMEM200B,0.7536327255704904,0.24957772022371924,0.008516063901463934
SRSF4,-0.32068877615301256,-0.19824779397692532,-0.6633253741479556
MECR,-0.10420324118112133,-0.7585942723618331,-0.5838226649645577
PTPRU,0.2275029228150664,-0.8047292511557913,-0.3109222901158688
SDC3,-0.15937608759259447,-0.4335717658684892,0.2127834018708796
PUM1,-0.7198986847609063,-0.7842637113712527,-0.5754248160576659
NKAIN1,0.38866929767207026,0.19913022537194178,0.3128313470488209
SNRNP40,-0.11221019672392891,-1.21482062360489,-0.8954060029999482
ZCCHC17,-0.7572862152229796,-0.57163651101666,-0.5095060200682653
FABP3,0.5319060712474375,0.4340488829174589,-0.04194050699784672
PEF1,-1.0040230219137918,-0.9357799184720683,-1.2576945400303465
COL16A1,-0.1593401056173143,0.06198038739069389,-0.23309821869747077
ADGRB2,-0.1142293467721523,-0.012698460176807189,-0.28948567991097107
PTP4A2,-0.5794120007734804,-0.6838168664356202,-0.88012131100189
KHDRBS1,-0.39026092965256604,-0.6229762586444706,-0.6644100956289414
TMEM39B,-0.4390651480812799,-0.0989345665329005,-0.5886267242323378
KPNA6,-0.6093161348491236,-0.44552834142448106,-0.5814905029674229
TXLNA,-0.40722443717856655,-0.6881206080612188,-0.7608134136019977
CCDC28B,-0.1444502804456569,-0.5557390503034512,-0.791467833880457
TMEM234,-0.31892145178428777,-0.6474757761482336,-0.9639603676539076
EIF3I,-0.8139504629274121,-0.836832858825705,-0.6171438577559591
ENSG00000291132,-0.2754668274801517,-0.6976827227217406,-0.9272187233469148
HDAC1,-0.5750332279571779,-0.8646770826012578,-0.44218642600476704
MARCKSL1,-0.10991408553865155,0.3470508458818315,-0.06663078319355269
TSSK3,-1.4043220283140805,-0.9800915330500466,-1.3030809510161738
FAM229A,-0.9397692643174694,0.2146912601861217,-0.78388559996786
BSDC1,-0.7107727614224366,-0.30690038324878804,-1.003556080356784
ZBTB8B,-0.1952666904888041,-0.3000813264057315,0.032135504824179144
ZBTB8A,0.20163336470570667,-0.004366989144784834,-0.1629019860382712
ZBTB8OS,-0.8607325955747314,-0.46368605373455196,-1.5822679869338607
RBBP4,-0.7874781874705654,-0.7470133800404142,-0.8548762963816934
SYNC,-0.24555552218211224,-0.34525476302248503,-0.7921409822655683
KIAA1522,-0.028076875242742765,0.20064316138112298,0.3967129505456697
YARS1,-0.11619318385744397,0.3597147420064068,0.13711816133759316
S100PBP,-0.32467968319476986,-0.37745068641195095,-0.6740070981760483
FNDC5,0.34918504768204167,1.3666819543089233,-0.2298103926924071
TMEM54,-0.2445542105826704,-0.47214819283747295,0.07369366970071303
RNF19B,-0.5972454125053126,-0.8954356354860735,-0.026040747438710148
AK2,-0.8341968794254697,-0.7889163795394438,-0.9220314479000108
AZIN2,-0.06575974613779681,0.2254121284673297,-0.26867046531389965
TRIM62,0.321942281841853,0.06482223336216109,0.4939035819175465
ZNF362,-0.39345108088559044,-0.31694251319782657,-0.2443175998173928
PHC2,-0.4201658774050756,-0.30089892146186875,-0.4596979606019715
ZSCAN20,-0.20565478178998836,-1.3327625021112084,-0.8186363759598976
SMIM12,-0.7081086961500986,-0.45518222882799003,-0.9790315184152619
TMEM35B,-0.16038961616870753,0.14235519898108256,0.049551596496939875
ZMYM6,-0.10579384753414091,-0.18951995369694782,-0.16791081704563732
ZMYM1,0.4034381083748712,-0.025859386800256377,-0.4145022928519672
ENSG00000284640,0.8124294300524574,2.0704825807076013,0.8134380125825231
SFPQ,-0.1909141900346931,-0.5745370678578964,-0.45252225884694747
ZMYM4,-0.525737858583419,-0.8724997211829262,-0.6195559606528177
ZMYM4-AS1,-0.7510742537974977,-0.27391147221522516,-0.7179223143495435
KIAA0319L,-0.35742390426491605,-0.27975679061023584,-0.019839667083001392
NCDN,-0.5143925890775769,-0.9714791945792278,-0.9288468379250324
PSMB2,-0.6474742976790752,-0.6087722460279678,-0.7449897073309728
CLSPN,2.305577454872843,2.173194290982032,2.3619674184669215
AGO4,-0.522034108811706,-0.3152192739039421,-0.048821557883552885
AGO1,-0.3741112058729464,-0.38993286347686507,-0.2606795230016487
AGO3,-0.1512094698575908,-0.06731640283459941,-0.003720832417666708
ENSG00000271554,-0.6829130805707386,-1.1768463741078428,-1.207400455819208
ADPRS,-0.8223097640202468,-0.7470576611585997,-0.5490854329566234
TRAPPC3,-0.6267275072378561,-0.8161709924840714,-1.3563230625429519
MAP7D1,-0.22652522143834014,-0.6746095454702257,-0.7005532752377519
THRAP3,-0.5188488458459304,-1.0148020729429774,-0.75303991830895
SH3D21,0.1193579447092645,0.023393633631357543,-0.1023084783711496
EVA1B,0.051662004444526746,-0.17473682794244644,0.6292170731447264
STK40,-0.5215205445949564,-0.7634545157751944,-0.43451233433321684
LSM10,-0.5233347009931107,-0.6945005889274896,-0.8593183993933238
OSCP1,-0.07855090373370285,-0.40685244104755114,-0.36674672899346916
MRPS15,-0.5554468827373711,-0.62898221039994,-0.3065171741005308
MEAF6,-0.6822658423554239,-0.8053067255275543,-0.5432677288677894
SNIP1,-1.2812214191965516,-0.7903474665276491,-0.5305924633058262
DNALI1,-0.23104635813801971,-0.28883392259089286,-0.2630819177989139
GNL2,-0.4459643153473962,-0.2756653636650946,0.02033837134644406
C1orf109,-0.09584870471984526,-0.5098157761402149,-0.027021438482453478
CDCA8,2.4642763866886845,2.604686436020831,2.417489639773205
YRDC,-0.6121376808888678,-0.5224092976291493,-1.081351195935035
C1orf122,-0.05861187479876756,-0.5608903763043713,-0.49967569670360135
MTF1,-0.17717309433579945,0.12458764740653545,-0.5639213114437531
INPP5B,-0.35808134057205265,0.4480875278956518,0.31816305530989186
SF3A3,-0.33467902195247484,-0.47607923052148504,-0.7358928420085533
FHL3,-0.04164881218547121,-0.5566102726103316,-0.14384240454418779
UTP11,-0.4986572322533505,-0.39942796148360676,-0.7436415543325197
RRAGC,-0.32310715758811526,-0.2809526825448643,-0.4757252027419839
RRAGC-DT,0.7461614452085604,0.47716892549941653,1.0425621831715297
MYCBP,-0.32698392680004673,-0.24645136628251058,-0.22191879131392153
AKIRIN1,-0.5303827038326504,-0.4384198305351604,-0.4629663549609973
NDUFS5,-0.29501167975982057,-0.3285923874671503,-0.5238382848663683
MACF1,-0.2563306413000461,-0.4991678101823389,-0.2817938344980533
PPIEL,0.009230480174448167,-0.5308417448116849,-0.3095441176544078
PABPC4,-0.18173607131145889,0.22022099114410312,0.552950190724026
PPIE,-0.6883398366313253,-0.8201704708613917,-0.04000245899953112
TRIT1,-0.44242809102760466,-0.17812111873952224,-0.4685306759112961
CAP1,-0.12033925249969717,-0.39387291429776283,-0.5394988158355397
PPT1,-0.794099257226911,-0.4643627799598491,-0.5112262903234779
RLF,0.08112540354665389,-0.6580945095248935,-0.26252603865735225
ZMPSTE24-DT,-1.5780950630638948,-0.6234050634785397,-0.5878006309813132
ZMPSTE24,-0.46900058591864285,-0.8154635162385944,-0.38155316528080624
SMAP2,-0.9461666701833558,-0.10995364441634335,-0.16349763767846778
ZFP69B,-0.9687968354573223,-0.3760757454967915,-0.3331009195384063
ZFP69,-0.10591610429712257,-0.12171696530817759,-0.6403580111174952
EXO5-DT,0.05694978555278854,0.3159621471062515,0.16368095874304353
EXO5,-0.28112610653870007,-0.6744280870755509,-0.47958425800872456
ZNF684,-0.055138041478056045,0.49709646624361165,-0.43661461252238704
RIMS3,-0.4358005899672967,0.05882951935270948,-0.33955705059086233
NFYC-AS1,-0.16648504894290633,-1.0307237962127225,-0.4709417083779357
NFYC,-0.4008356779581312,-0.3892300766255374,-0.31229582352464297
CITED4,0.2408739005969345,0.16716294744615812,0.0037362884097724065
CTPS1,0.345539415009295,0.1417552819018191,0.09535860647073233
SLFNL1-AS1,-0.7636824990536653,-0.7114348016967007,-0.11855751277141735
SCMH1,0.820132103393556,0.8467400355684838,0.7976546599177361
FOXO6,0.35451549416633904,-0.6530072474916437,-0.7040968531514302
HIVEP3,0.9260317142619137,1.2381248489030945,1.082682515624846
FOXJ3,-0.21149844978744528,-0.7160029987200431,-0.06640870129654525
RIMKLA,0.009798221466670858,0.2790362779030708,-0.1615459791486842
PPCS,-0.48362337839435193,-0.763176744112247,-0.47201889252179186
CCDC30,0.946257241524421,0.7994705524824858,0.592562652650205
PPIH,-0.6199702987533762,-0.8271747202178902,-0.6061423448586042
YBX1,-0.2927526521593559,-0.2664784779161113,-0.17512459636039604
P3H1,-0.19944555913200554,-0.3150025949457706,-0.2157886854287341
C1orf50,-0.5515378211033947,-0.9186418437720612,-1.26742951937592
SVBP,-0.3410310000911423,-0.6282440942778463,-0.7844419024802569
ERMAP,-0.2084959150458623,-0.2630560586045938,-0.08707356951236278
ZNF691-DT,0.24249055011979684,-1.2313397583219547,-0.5645458763866991
ZNF691,-1.3853101707616737,-0.9871910785643863,-0.6077152653532139
SLC2A1,0.3617619170995603,0.49788922552754394,1.636318840562648
SLC2A1-DT,-0.48712439915995637,0.06830841554841525,-0.08114088658946622
CFAP144,-0.39721403218861084,-0.8181383855422945,-0.2814524554355522
EBNA1BP2,0.14739719350071914,-0.5768104209150096,-0.20665414947159275
CDC20,2.7777426784885826,2.4103410817068855,2.171758904112128
ELOVL1,-0.9085269190804013,-0.8300810909626044,-0.17798067682095106
MED8,-0.7690398393207936,-0.9069218073210835,-1.1887266654677475
SZT2,-0.1088725972410742,-0.41293994020695374,-0.16308143029941033
HYI,-0.6315853315608314,-0.3437724365422632,-0.5634352066296309
PTPRF,0.48501767377321414,0.12507826119531273,-0.28290569393702825
KDM4A,-0.736575817885619,-0.2782522470672895,-0.6650951140422875
