gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NECAP2,-0.8498827156101855,-0.806658376967988,-0.5189211439669918
CROCCP3,-0.10145798882998491,-0.3595937208629821,-0.12951703358736566
NBPF1,-1.0823404620815786,-0.7095017567045971,-0.6220599649893899
CROCCP2,-0.89599942093,-0.9042338494212494,-0.10727773158974689
CROCC,-0.13584097523962058,-0.15917638503768933,0.21228187771435356
ENSG00000238142,-0.7973381925243608,-0.3901301923917657,-0.35102196500470484
MFAP2,0.1411213648986482,0.7506205232392418,0.6449968063868994
ATP13A2,-0.8327028783269342,-1.031136908968449,-0.5996587224435999
SDHB,-0.35689274009444816,-0.42429115270857665,-0.6661017936467636
RCC2,-0.5664202491359305,-0.3024045643152746,-0.5405711830157004
ARHGEF10L,-0.19664404768635182,-0.25298500666284335,-0.34650799070118765
ALDH4A1,-0.47276244063213113,-0.7073201643736127,-0.8853735611965874
IFFO2,-0.08071223498610891,-0.5531326283857148,-0.09984133426732457
UBR4,0.018868363360201836,0.1832433539202646,0.19818171621482952
EMC1-AS1,0.424402533861727,0.08301804538414012,0.21587809827371982
EMC1,-0.44858981307399404,-1.014567522738119,-0.5892121506980531
MRTO4,-0.1861584535446106,-0.2862266415601163,-0.47524155539934293
AKR7A2,-0.6197694769619558,-0.8313476095014032,-0.7049947349349353
SLC66A1,-0.9259348327549509,-0.9268218908648436,-0.41601902819498804
CAPZB,-0.771097540863174,-0.8415197614018162,-0.6431128873079323
MICOS10,-0.09123389448484073,-0.2984136440262262,-0.22841314483119032
OTUD3,-0.010944787315622768,-0.09385626243576796,-0.24889202049007159
CAMK2N1,0.5249069896923366,0.7031139723174178,0.8697089505546494
MUL1,-0.470763133159295,-0.8191089869073664,-0.6739673007837189
PINK1,-0.6708491567495117,-0.6720302370807439,-0.6508837639055862
PINK1-AS,-0.9165148018591545,-0.7785628674988416,-0.5136942218552251
DDOST,-0.734084089816168,-0.6918103529490055,-0.6655686242853988
HP1BP3,0.17178079021305584,-0.1459516878695446,-0.12989074454716135
EIF4G3,-0.28987279976347585,-0.28661769565005096,-0.18170695015123078
ECE1,0.42028721444751943,0.04342362453719058,0.30178654206177674
NBPF3,-0.32886208114366866,-0.17779006947394296,-0.18348409427659712
USP48,-0.6473291294415268,-0.629153892898195,-0.46463563642680594
HSPG2,-0.19287634649214164,0.2364436743232332,-0.08020479688775245
LINC00339,-0.6295958318741057,-1.1962638172078677,-0.6370415729775338
CDC42,-0.5148215849755432,-0.8588750485434069,-0.6216374298916315
ZBTB40,0.10457050384949793,0.15526222463763514,0.01375068792298954
EPHB2,0.8139290715772773,0.9060011792913406,0.9551790446092382
KDM1A,-0.6673383302358288,-0.7116465159000285,-0.6277461336871717
ENSG00000240553,-0.6808341510604627,-0.6604695032506207,-0.33749405019723966
LUZP1,0.024309307265802754,-0.2605414334031124,-0.41349794508807136
LINC01355,-0.4401333274782999,-0.1539709716249007,-0.2767228078103408
HNRNPR,-0.4251322494228198,-0.6082190609070395,-0.44436599871177757
ZNF436,-0.08158661699490105,-0.16296349394523088,-0.2041578895256429
ZNF436-AS1,-0.3009298346681248,-0.38347019751038763,0.12104596339393223
TCEA3,0.2840280804097937,0.4628583392839651,0.009429368400262155
ASAP3,-0.126423151490112,-0.28245153121195804,0.010426807669873072
ID3,1.025860360722188,0.9600406428307763,0.9302474165949234
RPL11,-0.37583798107629995,-0.11916811923058294,0.02236025026455485
ELOA-AS1,-0.3644511144986922,-0.3113443078791534,-0.3599415947691363
ELOA,-0.7424396509533935,-0.4731252135400439,-0.17893249752680165
PITHD1,-0.5040684632317713,-0.6442304465612771,-0.552865488036076
LYPLA2,-0.4858828624442282,-0.7662293376085181,-0.4674738096244617
GALE,-0.3787093903420917,-0.2544893302494878,-0.3736433640265843
HMGCL,-0.870254765953046,-0.46635207677127966,-0.5739672606550138
FUCA1,-0.583793319991905,-0.19854380068451155,-0.3896727245165401
PNRC2,-0.32107260023834167,-0.1999009871535122,-0.43287450663327576
SRSF10,-0.34035366237142745,-0.9060166598702679,-0.23333959319403166
IFNLR1,0.26132855231385926,0.15275140804755333,0.056101379866987634
STPG1,0.019759899653546797,0.34820194038110225,-0.4579887592480958
NIPAL3,-0.038503167271102215,0.2645485465849901,0.03289560638828348
RCAN3,-0.28705507305337363,-0.21590345481286027,-0.15698150530915103
SRRM1,-0.521362190708757,-1.0396590111088564,-0.7204838461967142
CLIC4,-0.24396749256371558,0.03787857589349034,0.05563157577732621
SYF2,-0.5866166317531345,-0.07252343260655186,-0.5743833868969759
RSRP1,-0.28454254874975854,-0.5970507728215254,-0.03596659056659491
TMEM50A,-0.4588647453916827,-0.7061742436105973,-0.10059313392127578
MACO1,-0.132055004150363,-0.2676756922175407,-0.531379607004645
LDLRAP1,-0.14552934949860233,-0.5255526577948437,-0.7398829956314614
MAN1C1,1.1499144951625127,0.9150960632863452,0.9000413200987119
SELENON,-0.8405179168308052,-0.6701812707675002,-0.24156866986395897
MTFR1L,-0.5356707071379745,-0.40407796122799405,-0.6741550161229918
AUNIP,0.5796258461086694,0.19992428040193383,0.528401476311501
PAQR7,-0.45834752258560846,-0.5295237726790276,-0.495901093050847
STMN1,1.071032628956944,1.1837145965509652,1.0107219107643886
PAFAH2,-0.6177232616379378,-0.5910444794968547,-0.22002938572713054
TRIM63,0.46764382004175786,0.5890464387355792,0.3827358150555966
PDIK1L,-0.2059225190911284,-0.14919284730349963,0.19236154353669838
FAM110D,-0.44449267341556004,-0.18799910749052626,-0.7880071555081365
ZNF593,-0.5908603122560763,-0.6605937399452984,-0.5268540889954457
CEP85,-0.0632798351276485,-0.1326391989588274,-0.34995004265791957
SH3BGRL3,0.3549279657191989,0.277124305985069,-0.33469752677284603
UBXN11,-0.8842734714004514,-0.424242197643455,-0.8272817482907158
LIN28A,0.6623356181124507,1.1244923816226873,0.42167934551206443
DHDDS,-0.43694199405587847,-0.646251380149714,-0.5761480089479464
HMGN2,1.024129313045787,0.9651842935568311,1.0283177542969213
RPS6KA1,-0.7620938245475521,-0.6033825423649083,-0.4507851023376191
ARID1A,-0.5315849472145011,-0.5374473483334478,-0.4222584096484354
PIGV,-0.5137466131706425,-0.4906859757684466,-0.9225090056297738
ZDHHC18,-0.8888516737880111,-0.9385891187926881,-0.6111797934144577
GPN2,-0.36518314775610605,-0.33269517978140684,-0.9345497801578767
GPATCH3,-0.7251665811883612,-0.7646961255261857,-0.5217522364414506
NUDC,-0.39859006159689153,-0.5758576453322384,-0.26348683140529866
TRNP1,-0.2964937940547863,-0.29678696399190935,-0.45857380892653404
SLC9A1,-0.19463780607952685,-0.28134996335810314,-0.051887476534560016
WDTC1,-0.4549671093116708,-0.3600322331277432,0.11289157447066955
TMEM222,-1.0918291874882904,-0.49082384327702755,-0.45247983956765125
SYTL1,-0.20822008576452328,-0.33247068902479887,-0.5443469891621967
WASF2,-0.6868805788971386,-0.5692001246077965,-0.8449966343827242
ENSG00000237429,-0.44914962985233226,-0.7619875026986875,-0.5571833539574804
AHDC1,-0.5589634720748862,-0.5884432394506653,-0.3091561406443298
IFI6,-1.1496026280648373,-0.5719032439997136,0.12124739537235024
FAM76A,-0.061892604231090304,-0.25554668110140705,-0.19324889057443076
STX12,-0.41862811879668277,-0.11891762839655583,-0.31737210706051394
PPP1R8,-1.071965208988395,-1.136189211572134,-0.4946120360828737
RPA2,0.01604931054763972,0.019441927965790057,0.2536826751625974
SMPDL3B,-0.11832885379015322,-0.17925678759425873,-0.22395830039225118
XKR8,-0.7229318027291782,-0.5386761643012612,-0.7322078595483283
EYA3,-0.1443152357038322,-0.2892929368323429,-0.26751151699642156
DNAJC8,-0.7320532070200088,-0.560402957666831,-0.6336831460825821
ATP5IF1,-0.6504101701209101,-0.6619840685734423,-0.6811342746173922
SESN2,0.471848313238226,-0.3877188543831096,0.07731970964139383
MED18,-0.2715095989272455,-0.8648564987404441,-0.7775246979661325
PHACTR4,-0.35975352834100605,-0.0376736528795583,-0.1172517406512839
RCC1,-0.5430345325005419,-0.0517038740209195,0.011872506944481474
SNHG3,-0.10576897777465183,-0.00719101477351457,0.07213548485682957
TRNAU1AP,-0.5177592434737264,-0.7594939870324106,-0.8722931487620862
SNHG12,-0.5481693098313264,-0.492467235578232,-0.35286831704707916
TAF12,-0.5083501798894617,-0.18138547942777808,-0.8414052542939636
GMEB1,-0.19000854996446392,-0.2870234231800488,-0.39273942480941676
YTHDF2,-0.7852247820288092,-0.6837208572538421,-0.5824269461090205
EPB41,-0.05858582180785278,0.02877453227862856,-0.09800711120331938
TMEM200B,0.5666460089391769,0.05044479321530566,0.46100499713834253
SRSF4,-0.1296212609257168,-0.3326477874136983,-0.4842298344163432
MECR,-0.4381720197959745,-0.6404365888100257,-0.507376563050002
PTPRU,-0.16110231217257368,0.4209088142703549,-0.3709741876258725
SDC3,-0.1299368732048585,-0.17151761519768627,-0.5128424024330727
PUM1,-0.8981775649169316,-0.7495405256438018,-0.6733132388883156
NKAIN1,0.39213352976436155,1.3201900191273133,0.005853335146291216
SNRNP40,-0.5312757594420923,-0.5356414602250156,-0.6176457036981127
ZCCHC17,-0.6139468457877585,-0.43709526382583525,-0.5529102815674563
FABP3,0.5389708555273955,0.3499463000109308,0.5911313381657521
SERINC2,-0.047872747458786405,-0.6154373426328448,-0.1537162270048924
PEF1,-1.0870956471361097,-0.8086009447846152,-0.6075063139763373
COL16A1,0.19803686404332768,0.41445175554533625,0.014413158082643207
ADGRB2,-0.39420783095879125,-0.11277810813525943,-0.4095339338318204
PTP4A2,-0.7341990136387296,-0.7299591160783407,-0.7765458062041084
KHDRBS1,-0.6164492367441277,-0.6494170506374708,-0.5022687866602134
TMEM39B,-0.4790092344215858,-0.41818318050700043,-0.8141101535668797
KPNA6,-0.6956824098470662,-0.7857287282102838,-1.0817442937702388
TXLNA,-0.7962677530337601,-0.5307672740316639,-0.9178961107280905
CCDC28B,-0.8113811806567952,-0.38772964442654606,-0.5707712290730775
TMEM234,-0.696416158438069,-0.6479080187620916,-0.7304046436724185
EIF3I,-0.7014903332422229,-0.7525174203510723,-0.738479686610102
ENSG00000291132,-0.22993321886589516,-0.5203759360451166,-0.606113739932848
HDAC1,-0.6472999313587309,-0.9230030301109764,-0.3648772309915281
MARCKSL1,0.11236501113842219,0.3706966350657943,0.12471672075708892
TSSK3,-0.3701061672912936,-0.5457885946557361,-0.5913690857409151
FAM229A,-0.5657569350997811,-0.9468009157639159,-0.5825732911402036
BSDC1,-0.8186556530249547,-0.6377663528632772,-0.31890418939291726
ZBTB8B,-0.19637022253061434,-0.18345077730877796,-0.118888938325842
ZBTB8A,-0.08711235596213383,-0.038868169555662795,-0.015621762021016413
ZBTB8OS,-0.7217958074802162,-0.6218078170773468,-0.525325944897272
RBBP4,-0.8504303547585081,-0.8419354346758645,-0.7653150398991606
SYNC,-0.6669728436347596,-0.9267749136476411,-0.9289195853998784
KIAA1522,-0.4918840193923231,-0.17753482134101978,0.05146930436275455
YARS1,-0.031507835165985654,0.057575619529142544,-0.08227775515464229
S100PBP,-0.4020856170327143,-0.3999299694872641,-0.24545236550841315
FNDC5,0.22296903516907204,0.4309979622396049,0.7128260692738485
RNF19B,0.0016543237521879236,-0.3485430869214703,-0.5220370685684693
AK2,-0.5326265476079007,-0.7343730669383284,-0.6322305812741043
AZIN2,-0.09629053949278796,-0.2282782523384661,-0.17406621512539286
TRIM62,0.07423455965224335,-0.24481267290805775,-0.5934974107042201
ZNF362,-0.06335276780885475,-0.6565871592788497,-0.24493683013912101
PHC2,-0.38162144312118323,-0.6200605276603318,-0.4545540495828782
ZSCAN20,-0.4871707394550598,-0.641910527255785,-0.44040011499600246
SMIM12,-0.8458732987221218,-0.8995663082657828,-0.9997739259525851
TMEM35B,0.14622434432866527,-0.23123479751063766,0.17897065277235316
ZMYM6,0.07349983649509545,0.05349350062955702,-0.38883595636580986
ZMYM1,0.059292273430710106,-0.4291549322674228,-0.027447689339513956
SFPQ,-0.24721531397359797,-0.4743217264501248,-0.29622809722797067
ZMYM4,-0.6963091191908433,-0.8253461392120798,-0.762861509796199
ZMYM4-AS1,-0.4636306131192498,-0.937319215881935,-0.4004373744706093
KIAA0319L,-0.25378588858617235,-0.23645788518718186,-0.22468529042068394
NCDN,-0.46581883004986935,-0.5869116372686634,-0.48202674534528717
PSMB2,-0.6168210420780332,-0.7450890704282003,-0.934636574311721
CLSPN,2.1336036752319565,2.240606226340475,2.3679892638089903
AGO4,-0.205043901610452,-0.30976192262530944,-0.2972737294495112
AGO1,-0.2403984807746653,-0.37415273082361006,-0.4417140698838793
AGO3,-0.177393652785117,-0.06380453438761435,-0.29822736679740913
ADPRS,-0.7468514525240089,-0.6707429286936383,-0.9027188141796678
TRAPPC3,-0.8895407678750082,-0.7154798889587717,-0.5970399215853598
MAP7D1,-0.45072878325992605,-0.5225076913798787,-0.4285704279477294
THRAP3,-0.7248018498053419,-0.637525627191419,-0.9970022706845079
SH3D21,-0.10288177376078884,-0.07371506944643963,0.00541123849467347
EVA1B,0.5552913244952471,-0.2525287177578903,0.3696925317807463
STK40,-0.8440726537084764,-0.5965073775837412,-0.3139345051285432
LSM10,-0.8056000995442751,-0.8114822788739566,-0.6274955635738201
OSCP1,-0.6317343629338659,-0.9315893466273728,-0.10009928394067909
MRPS15,-0.5169359962684085,-0.591459908422781,-0.5850239226200918
MEAF6,-0.7635882847698313,-0.6570173318923977,-0.797895255329653
SNIP1,-0.778759179395454,-0.6887240704265558,-0.5206355846914725
DNALI1,-0.4565025887326719,-0.5203190137973978,-0.606684409550379
GNL2,-0.42373220792837785,-0.3100905511491945,-0.16693011527113555
C1orf109,-0.46278175100232843,-0.6426028561048085,-0.5895020159191731
CDCA8,2.284888664275666,2.3181949283553074,2.4294974413776806
YRDC,-0.26927537591730655,-0.5666045360514964,-0.9033146156836515
C1orf122,-0.5001274579694126,-0.6482620862787805,-0.7171261075164175
MTF1,0.04822554161156133,-0.23716982360694766,0.06222775734728354
INPP5B,-0.026793192559516368,-0.12612336768714985,0.3070323540206204
SF3A3,-0.33828022301533517,-0.23441149235780398,-0.4811599404774185
FHL3,-0.0750274219928677,-0.1514974146249948,-0.3744739080840774
UTP11,-0.5782554217568644,-0.6647420295923433,-0.32910646118721226
RRAGC,-0.40290391805948295,-0.624555770459164,-0.2821395879280609
RRAGC-DT,0.43203263242120826,0.5682785944057436,0.22568752057399172
MYCBP,-0.35894570320153824,-0.20259125853294074,-0.4970453476006859
AKIRIN1,-0.6858337813974594,-0.7181886842326151,-0.5754599771339777
NDUFS5,-0.4840298409851762,-0.4466054000512685,-0.31742929802112846
MACF1,-0.3293544979596881,-0.4992073278950819,-0.3748643362901376
PPIEL,-0.3552492214152387,0.08198140604623207,0.09354739315759637
PABPC4,0.07151130778855479,0.37217744069672426,0.4706631045335037
PPIE,-0.6827319479465324,-0.5953516104562128,-0.7919206719538607
TRIT1,-0.3222356730777065,-0.43942320182055644,-0.24724732793902857
CAP1,-0.15112582001864533,-0.4849691765111501,-0.39196427849995885
PPT1,-0.566543543721231,-0.3806197053880637,-0.7550892487345173
RLF,-0.23580514770752362,-0.3775739717700865,-0.2144408915613987
ZMPSTE24-DT,-0.5726646634710448,-0.7906579919007335,-0.6738809920309202
ZMPSTE24,-0.1638409289862253,-0.4526828897804407,-0.668498432091127
SMAP2,-0.16502639341511485,-0.45013389357641737,-0.35349699226626186
ZFP69B,-0.5232131204282062,-0.5654517945747664,-0.18561954008683298
ZFP69,-0.11936408930267102,0.27861897852137224,0.2840318057049664
EXO5-DT,0.40542905646035976,0.26487542091694755,0.07154248724391375
EXO5,-0.8229843497606772,-0.34340295763342615,-0.4319290751255061
ZNF684,-0.23530653042405802,-0.07463568901060569,0.09461166756089776
RIMS3,-0.40511595545085305,-0.21879264122767947,-0.5053994728052551
NFYC-AS1,-1.0513962935019947,-0.7621621826041434,-1.0672201553680516
NFYC,-0.404078329290833,-0.3863946206336806,-0.5857097417741278
CITED4,-0.06208964484330796,0.3344881990460458,0.14166446736200902
CTPS1,0.38100116893523855,0.310914526663396,0.05703487047810176
SLFNL1-AS1,-0.5508652011607714,-0.7684554178217766,-0.8212143618143664
SCMH1,0.9126161784375988,1.147867045214353,0.7052617814053547
FOXO6,-0.3483564302619939,0.05011422614999712,-0.2556975726426955
HIVEP3,1.395013082830392,1.5330525393665333,1.2305648835635523
FOXJ3,-0.2677928908211911,-0.34325602008633643,-0.35368686375583647
RIMKLA,0.22762982538798945,0.08374803175890833,0.10984783851662536
PPCS,-0.45127095668697953,-0.4085925293042543,-0.5553828575666628
CCDC30,0.7964870546505126,0.9543028538447906,0.7191924689350023
PPIH,-0.5560644878687634,-0.13545897815916072,-0.4463107771596028
YBX1,-0.2435048161232718,-0.3039740289555048,-0.203755757369418
P3H1,-0.08081551748768236,-0.33616818429999284,-0.2955379280089225
C1orf50,-0.5546614886569436,-0.6835732719140245,-0.7595807550253362
SVBP,-0.39204090184347606,-0.506265644419134,-0.4285125396460287
ERMAP,-0.5864370859660503,-0.2157693896172042,-0.37196970492607656
ZNF691-DT,-0.604359480636198,-0.2227701814744058,-0.4745225975749748
ZNF691,-0.9400617460226819,-0.8451619280066041,-0.4798242112536499
SLC2A1,0.8071535120866534,0.5452196981938648,1.3701861295459388
SLC2A1-DT,-0.40593798562727196,-0.2957441291948762,-0.3086267830464707
CFAP144,0.28732111027167667,-0.12456394423781342,-0.4870451132219991
EBNA1BP2,-0.10695388471328114,-0.1769353805914058,-0.4595987191832904
CDC20,2.350162561612283,2.883772713101809,2.3951472455290137
ELOVL1,-0.46834955554011504,-0.5648184907680934,-0.5464725161525904
MED8,-0.6325283262823298,-0.8436682706091395,-0.4834209652637966
SZT2,-0.0309298954352037,-0.19507234438161095,0.07801848447175529
HYI,-0.3635271697424578,-0.1358008007803307,-0.5085774112659395
PTPRF,0.1178180834693165,-0.16236869658091277,-0.07564082309272284
KDM4A,-0.24225810760779612,-0.36663405964336354,-0.4138805472508161
KDM4A-AS1,-0.07295156606513238,-0.5411490574752201,0.5359681972267438
ST3GAL3,0.47386256903498136,0.29703607094830525,0.3894941833954455
