gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
FHAD1,0.7658998438123135,0.33924345860597427,0.5324287950979247
EFHD2,-0.049925595051792705,-0.22867135980979114,0.6547867877014042
CASP9,0.10867108647699547,-0.2695277987725717,-0.2559827110577793
DNAJC16,-0.5282181318600401,-0.7212805525080412,-0.5668496985279248
DDI2,-0.5677947131876521,-0.38320709095806293,-0.20655671238564113
PLEKHM2,-0.681839613316761,-0.6846979846185769,-0.7452263449296943
FBLIM1,0.013937310692341495,0.02669540615758232,-0.15279334476369397
UQCRHL,-0.5346961596012001,-0.8285503100392226,-0.27422651336880927
SPEN-AS1,-0.26344463378241306,-0.6974918546223279,-1.0318774088218028
SPEN,-0.47050894262336124,-0.3822210395345884,-0.47631007005004383
ZBTB17,-0.6499338719999982,-0.34072662432446066,-0.38441306248403967
HSPB7,0.277556802469359,0.700236464444032,0.20988452348680653
CLCNKA,-0.5507685395796678,-0.8999395377558876,-0.7761605709561863
CLCNKB,-0.5316711555275121,-1.0097914788368207,-0.8706182347037199
EPHA2,-0.13171141338492381,-0.5640568341710015,-0.41983962543231357
FBXO42,-0.1204574156211713,-0.09365383175261148,-0.13021141729445065
SZRD1,-1.1466941866109117,-0.8515597997466209,-0.5474527254645453
NECAP2,-0.46916807337132493,-0.6795177510615672,-0.278287998826741
CROCCP3,-0.15898828592983705,-0.22252373160686287,-0.027198999495293974
NBPF1,-0.7733957233051427,-0.4391426892469959,-0.43211706176163744
CROCCP2,-0.686110547140732,-0.6407530282108311,-0.5469955079001387
CROCC,0.9978668416117563,0.14378312007468005,0.3628767308397976
ENSG00000238142,-0.2627369199372609,-0.3299245840950356,-0.3409876462821089
MFAP2,0.08868049722710582,0.678968042272448,0.7945363806920548
ATP13A2,-0.2106483242826016,-0.5086736280056917,-0.8254518282184584
SDHB,-0.6689012616789042,-0.3221538494229534,-0.5326123276018677
RCC2,-0.3700184370710424,-0.2877471151606663,-0.50379113358688
ARHGEF10L,-0.31267268977225265,-0.14000542247391223,-0.2750631680962315
ALDH4A1,-0.5332339818419491,-0.5564173615280268,-0.3362112456998822
IFFO2,-0.4594384450575504,-0.40254065427400215,-0.03424787234559548
UBR4,0.131086205755608,0.16744528314076837,0.27017579803827724
EMC1-AS1,0.23186439335903233,0.01379224154140596,0.2452903888953877
EMC1,-0.6103186681077836,-0.4834129270412717,-0.7137548606494875
MRTO4,-0.22623255978810516,-0.19966073275952922,-0.3974220384254288
AKR7A2,-0.4039696150078633,-0.9676673156715941,-0.8526680486954206
SLC66A1,-0.8325058885762111,-0.3518445449237149,-0.6749363675732737
CAPZB,-0.8136337570540313,-1.058556896541635,-0.6629789700315846
MICOS10,-0.14430548687481703,-0.19608733653620544,-0.37958825861782947
OTUD3,-0.3449504937657579,-0.27408423746205557,-0.09023350784762835
CAMK2N1,1.0074003819876083,0.17978911849141355,1.2415390394126256
MUL1,-0.8414567040784178,-0.7321473794347639,-0.5905203971231892
PINK1,-0.34403082128245194,-0.8062359993467078,-0.41143588462250585
PINK1-AS,-0.46050544256891973,-0.7031144366989075,-0.5638231171293703
DDOST,-0.7909387817041491,-0.7480654052707365,-0.7198738956621683
HP1BP3,-0.03937320507811034,-0.396555877746387,-0.061142919069723696
EIF4G3,-0.2134297452861063,-0.34268838158869036,-0.09883496384519222
ECE1,0.5639668780521774,0.04787112492549988,0.26519292362529256
NBPF3,-0.08637462913904059,-0.05592383928312467,-0.02721631675277441
USP48,-0.5104899922469315,-0.4333062049470691,-0.43206852874829604
HSPG2,0.1010758467396186,0.040330133507893696,-0.1417723996941973
LINC00339,-0.6759378527844185,-0.6321121073555888,-0.5047888365117857
CDC42,-0.6889538961339347,-0.7262818632068644,-0.8385289114634098
ZBTB40,-0.0019684634165741594,0.14880486746707086,0.12491062228097508
EPHB2,0.5446874038116897,0.7628900019897955,0.8896761688234599
KDM1A,-0.4466460392108616,-0.4920750464584386,-0.29419413260314187
ENSG00000240553,-0.8061663529339924,-0.3825050057193345,0.37401416309061014
LUZP1,-0.17112041326618768,-0.3026078207968687,-0.40416463229819394
LINC01355,-0.3328868799614675,-0.028805212134546537,-0.14141410032798518
HNRNPR,-0.35159822117869055,-0.507029413086741,-0.2672179925178035
ZNF436,-0.13553677100653524,-0.12300741822296854,-0.4047455954889827
ZNF436-AS1,-0.2665707065036856,-0.25345299082621153,-0.4776740065991412
TCEA3,0.2368306201994308,0.5125645510534332,0.17292978936113093
ASAP3,-0.21834840815786546,-0.38279553087702567,0.06660632870638848
ID3,0.9366361226448098,0.9549642177460668,0.8877772665274328
RPL11,-0.35076904881072934,-0.0816444779873393,0.026910003779733033
ELOA-AS1,-0.2226072212013932,-0.2168543240430268,-0.6233160045857674
ELOA,-0.6293531841995234,-0.6595067552469019,-0.31759915585756815
PITHD1,-0.6395699556058858,-0.8472402789970239,-0.6631498251904873
LYPLA2,-0.5895529121063987,-0.3714436039614597,-1.0104983594510735
GALE,-0.28686976962042726,-0.5653123227977622,-0.3765380464685713
HMGCL,-0.47591793101396,-0.3084640013658521,-0.24667767599571272
FUCA1,-0.30964999703279616,-0.32188634147305706,0.13233958735259665
PNRC2,-0.1329773547617777,-0.6982971397160043,-0.19347022278660478
SRSF10,-0.5159217577487248,-0.7262861805159169,-0.6484321184850047
IFNLR1,-0.275338277318447,0.22545549602089204,-0.1859939904902177
STPG1,0.1514649599622295,-0.2522137718647706,0.2552430501374338
NIPAL3,0.17565529900725704,-0.02858444172663253,-0.030515171163365596
RCAN3,-0.328497399036447,-0.19292230359501167,-0.09287021384584901
SRRM1,-0.7150713360004524,-0.7852790487712618,-0.903159903996329
CLIC4,-0.24135880049737332,0.07579949949428763,-0.006824297939761682
SYF2,-0.4179171300853817,-0.5984431077888175,-0.40458376041045696
RSRP1,-0.08140267203051366,-0.35850146033109453,-0.051463209809004026
TMEM50A,-0.481465033105966,-0.6165368313945692,-0.35672840475895395
MACO1,-0.20684177234799966,-0.1387520940670761,-0.37864879500541093
LDLRAP1,-0.5003715947791533,-0.5644406533173942,-0.7082039420256159
MAN1C1,0.7544731110475097,0.9027723947574876,0.8455742687707825
SELENON,-0.5331631030672845,-0.5556888622371225,-0.3186502806191243
MTFR1L,-0.7782651517775214,-0.3251073294424814,-0.7625355232293991
AUNIP,0.49676693231490887,-0.1302000990098371,0.11065140392447498
PAQR7,-0.25030982009842623,-0.3589618122019012,-0.24126966056885374
STMN1,1.1331889769484427,1.1618794024635424,0.9771077084814479
PAFAH2,-0.0933804807367515,-0.657229902827563,-0.21876600205308344
TRIM63,0.3614841951692149,0.6477763685186915,0.5960745686139538
PDIK1L,-0.37873699379253983,-0.04402498496653708,0.18853142901805958
FAM110D,-0.20229564293654795,-0.2977951912366521,-0.8724845516427777
ZNF593,-0.5839758706354276,-0.5646678950575712,-0.4295299685483158
CNKSR1,-0.10687348282316839,-0.14929332354184055,-0.9799411655963723
CEP85,-0.191194241966862,-0.40574382282340343,-0.4704258259162834
SH3BGRL3,0.5264448114844242,0.35535478778764323,0.6011828245278785
UBXN11,-0.7579114891056307,-0.3727792363925708,-0.16794920790412962
LIN28A,1.0114249579771375,1.2624568801303262,0.04248219002370137
DHDDS,-0.717065978914686,-0.40812906158016204,-0.4639364745085431
HMGN2,1.0896842893216032,1.0078195917212334,1.0394499001954962
RPS6KA1,-0.6410833415901358,-0.6830530321805703,-0.30530704400056763
ARID1A,-0.5217004630569378,-0.5256086086072393,-0.43354896924804015
PIGV,-0.7633490688824872,-0.5278563630874231,-0.6627731042042697
ZDHHC18,-0.6511633325688387,-0.7616645523975372,-0.6566930199697154
GPN2,-0.9542630414809635,-0.5700533349037434,-0.42780282079342774
GPATCH3,-1.0293900348264593,-0.9273520911385305,-0.45999214577134495
NUDC,-0.7362537286895048,-0.6452277084914932,-0.4040003746536022
TRNP1,-0.4078058624352537,-0.23564581424232853,-0.16230715268324752
SLC9A1,-0.15198844092908811,-0.3522627514188308,-0.207185731677388
WDTC1,-0.3719136657613227,-0.3438145936207668,-0.47588056715547816
TMEM222,-0.9821812477659152,-0.6051958715731908,-0.836581415308018
SYTL1,0.11081524854826687,-0.5451394480356592,-0.5337080276485473
WASF2,-0.7472689915483599,-0.7108930483046585,-0.7689448753880725
AHDC1,-0.4454017091411018,-0.6144438103141034,-0.32576433714431374
IFI6,-0.42259288257852384,-0.8583469987693562,-0.38085879318218124
FAM76A,-0.18502173896734675,-0.03241528452204529,0.020620690977654652
STX12,-0.2960528348353329,-0.25905791147037854,-0.29556216945519864
PPP1R8,-0.49409420393723735,-0.6641913183966891,-0.7673880395120847
RPA2,0.03350223660482853,-0.04596248581663428,-0.1163883445080352
SMPDL3B,-0.3924304500552119,-0.6730838192916373,-0.42755836193390806
XKR8,-0.3528812379861143,-0.39519383974705147,-1.1425240273449404
EYA3,0.07743685555617563,-0.42591347308428945,-0.4326541474909895
DNAJC8,-0.6662993009239954,-0.5754775903791227,-0.6363251058587097
ATP5IF1,-0.6154497496773922,-0.7035305408365637,-0.6702996016355875
SESN2,0.4688315018207802,0.33290471949332817,0.46216365363384426
MED18,-0.7036413982461838,-0.6023270572293669,-0.9452785678704281
PHACTR4,-0.30798486728497926,-0.3709355231223874,-0.3872615619100871
RCC1,-0.48738333863113686,0.008514879604401723,-0.2774392528479411
SNHG3,-0.30164277210305823,-0.23031946182560148,-0.32956333173677876
TRNAU1AP,-0.6028593918805569,-0.4760061510657821,-0.5632093152502158
SNHG12,-0.03439407890039089,-0.12646957865793593,-0.4546464330907831
TAF12,-0.34488675558157317,-0.6419829404941276,-0.4985090432661822
GMEB1,-0.1891646264137243,-0.2383881405145942,-0.22746404901121406
YTHDF2,-0.7642496235937735,-0.7518242109233562,-0.6175291197057929
EPB41,0.07469313540454799,0.1521343862123175,0.08791073519637756
TMEM200B,-0.1374110988119597,0.5396348715477544,0.45774998031337333
SRSF4,-0.27899082618407073,-0.36446403608004735,-0.35554658399566114
MECR,-0.3228967499798934,-0.41104208920311436,-0.339386257244687
PTPRU,-0.004640103834837874,0.2823770156246894,-0.34512010037292035
SDC3,-0.2486049249747992,-0.1505612681452355,-0.33441148983773417
PUM1,-0.9542153630186724,-0.8126431304117254,-0.615814415353846
NKAIN1,0.35608273506897703,0.13610360498017465,0.28271680626930973
SNRNP40,-0.5146391801059879,-0.6856024016111989,-0.4865511267291822
ZCCHC17,-0.515476370386228,-0.3160500075802232,-0.31477903521575706
FABP3,0.5141715510384336,0.4243269242210915,0.016464284912224545
PEF1,-0.706175473463496,-0.6721983768959383,-0.7397390819210123
COL16A1,-0.3321179278290209,0.14415246652878003,-0.3611479430202209
ADGRB2,-0.42068338741754374,-0.2418002774866111,-0.3111413900394595
PTP4A2,-0.8847954344763593,-0.5620881955256394,-0.6764642743081203
KHDRBS1,-0.46065302340759834,-0.5610962305057826,-0.6734697870828938
TMEM39B,-0.5592566566093459,-0.7956340349767927,-0.719670873240517
KPNA6,-0.673750982993571,-0.499198416052991,-0.5547761056844641
TXLNA,-0.5613636442974297,-0.8565572961017018,-0.368314475177101
CCDC28B,-0.2795662718021426,-0.4088478643335378,-0.1647819006757096
TMEM234,-0.8697156505355039,-0.39543549526469945,-1.1280486841156971
EIF3I,-0.8118185186633333,-0.556280293558448,-0.5798624072807002
ENSG00000291132,-0.6954426395927449,-0.45501440958037526,-0.6757960779518336
HDAC1,-0.6885877349174977,-0.631346690641088,-0.6991713116162366
MARCKSL1,0.05165798321734264,0.4154994295152008,0.014618436848106481
TSSK3,-0.33231853471333045,-0.025976501680588623,-1.0587552374082208
FAM229A,-0.6890093158290364,-0.11938399066243471,-0.001754376173689559
BSDC1,-0.7419901034410152,-0.5400396011722179,-0.7179379905865169
ZBTB8B,-0.637603891298113,-0.25465070254499267,-0.22690216964812746
ZBTB8A,-0.1361415829876194,-0.018743644376176195,-0.07483053690863178
ZBTB8OS,-0.5209339284490434,-0.7052897676419506,-0.4666394248896779
RBBP4,-0.8656752216675017,-0.7062205018985175,-0.8979582714835849
SYNC,-0.45566386359156047,-0.729771561539696,-0.729688162912769
KIAA1522,-0.46724141018381005,-0.013759771901408894,0.10865071458280083
YARS1,-0.2223828926780946,-0.02624798332460894,0.09657513170946067
S100PBP,-0.28719999984416233,-0.42338311222655994,-0.29641430388336687
FNDC5,0.3850516994679793,0.09196539445277092,1.0367043338538124
TMEM54,-0.21942212180854168,-1.012448660122267,-0.5926711969091301
RNF19B,-0.4766184483396074,-0.47310015871134325,-0.06551479226012802
AK2,-0.710454397511981,-0.927586690326404,-0.7069953258053943
AZIN2,0.15687613154197064,-0.3529604828062745,-0.35815543845009756
TRIM62,-0.5588672337749436,-0.26988188829406573,-0.5407095648692747
ZNF362,-0.20436305440648897,-0.17557569727676994,-0.3201371176397067
PHC2,-0.42398692147729383,-0.4725632338408871,-0.6661897052141049
ZSCAN20,-0.6207388927343871,0.08099438863991897,-0.5459119685119517
SMIM12,-0.9989144280601286,-1.080598987832019,-0.4716723907602329
TMEM35B,-0.09990714354558601,-0.46190914339856093,-0.0250817634543488
ZMYM6,-0.42697301402113647,-0.06608471945295243,-0.6288172929506537
ZMYM1,-0.016298638474530988,-0.059647804527379875,0.0596936963067236
SFPQ,-0.31425583006815927,-0.3859683852618758,-0.3862548243340207
ZMYM4,-0.4798693753062082,-0.6858956451031908,-0.5118395340973584
ZMYM4-AS1,-0.8690466119762661,-1.0712534227176036,-0.4308080457497106
KIAA0319L,-0.46867590238698403,-0.3453442389569546,-0.2682378196077479
NCDN,-0.8772341657104548,-0.7202473692127072,-0.6858881303508326
PSMB2,-0.5900044513336943,-0.6645932172100438,-0.6999672154306431
CLSPN,2.145643027249335,2.1725904506944147,2.208914823249067
AGO4,-0.23387011808933522,-0.3834641234908603,-0.3468958726253
AGO1,-0.2909120835837982,-0.12417830403333247,-0.2673556507921297
AGO3,-0.0001678268231089169,-0.07247092130013406,-0.12086760579810732
ENSG00000271554,-0.7451010062567391,-1.0479854450125892,-0.8129608948452294
ADPRS,-0.7911213293526309,-1.0429538171427168,-0.6616306574338324
TRAPPC3,-0.6499397196625623,-0.7632499479305537,-0.662560849762052
MAP7D1,-0.6295535336451293,-0.7354111846915075,-0.36046402053363025
THRAP3,-0.8194407354872482,-0.7585812639111468,-0.7103697426415359
SH3D21,-0.34914790294194736,-0.07391662693108006,0.0947857451883892
EVA1B,-0.05501698892348375,-0.19523666415651067,0.5298656473249146
STK40,-0.3511803005286573,-0.3215350153679672,-0.34800920961467346
LSM10,-0.38371688326304115,-0.6782320910524717,-0.8841439924834411
OSCP1,-0.47639573105292493,-0.5194687727724271,-0.503298634106212
MRPS15,-0.27474719777153206,-0.43593257124901896,-0.40133374744198136
MEAF6,-0.7779998231330438,-0.6610684904624726,-0.5958675998092531
SNIP1,-0.47622583686084863,-0.2583741956830607,-0.35874075613128653
DNALI1,-0.446681929832078,-0.756148690157847,-0.31159478806709023
GNL2,-0.2876822063302243,-0.6042598193305189,-0.2596029127123139
C1orf109,-0.2345727877993831,-0.7278372765900052,-0.09064094020392237
CDCA8,2.382147248203413,2.2330379792177375,2.230480647736023
YRDC,-0.5831306856749521,-0.5379486293965883,-0.4616710888422127
C1orf122,-0.5440775202294645,-0.5905328654159092,-0.400665953228426
MTF1,-0.15288971987091318,-0.21479848363399512,-0.31393675994311815
INPP5B,0.15191895931405597,-0.1526938093066299,-0.04845464662383848
SF3A3,-0.4192437003325047,-0.6076971969458212,-0.6402059889040784
FHL3,0.11648651988934586,-0.134463015969196,-0.1938334287666699
UTP11,-0.32383379186853384,-0.4443032575862596,-0.31353992591389357
RRAGC,-0.1355703873473289,-0.5925858808746619,0.1375868300905019
RRAGC-DT,0.43122907122616283,0.6414454601111785,0.6133675545838315
MYCBP,-0.3456013930049444,-0.344615156868489,-0.27626686492064323
AKIRIN1,-0.8218482761585585,-0.7950807971388478,-0.7825450932663394
NDUFS5,-0.5629829274388848,-0.3565679558657102,-0.5642391324210756
MACF1,-0.23336586449084956,-0.5743544686084086,-0.33574860994611905
PPIEL,-0.06925324275282205,-0.6529048410089828,0.2892409369234415
PABPC4,-0.12573984896101817,0.13910252626496708,0.5403267499309159
PPIE,-1.101225677278311,-0.8397487237827477,-0.659582629341692
TRIT1,-0.18939878433096172,-0.2862626367773906,-0.246206984861697
CAP1,-0.26122543025124406,-0.3415785540121057,-0.539496475891962
PPT1,-0.34838607135891664,-0.4744769535518039,-0.3609328796754596
RLF,-0.20477003912407093,-0.3460768918481634,-0.1270236659958997
ZMPSTE24-DT,-0.5344905548421367,-0.3671247368708741,-0.4714818103822509
ZMPSTE24,-0.12502842852913437,-0.5043020880172763,-0.4559148398093029
SMAP2,-0.08195321280371455,-0.025740687633184888,-0.26150665112239224
ZFP69B,-0.36206061559156316,-0.15186468417781285,0.04751848224180572
ZFP69,-0.9554131341064753,-0.4246351976024911,0.3633245825338385
EXO5-DT,0.11472585562838232,0.14041067830280332,0.3029689779840829
EXO5,-0.3623713485724735,-0.692306215167644,-0.3274400801899979
ZNF684,-0.17496057445058713,0.06104331854608703,-0.06166640876484305
RIMS3,-0.697619722952691,0.09922838961500344,-0.5139981253105433
NFYC-AS1,-0.6073019784560998,-0.6526380662136547,-0.5392351414747233
NFYC,-0.2801934848376569,-0.3827677094583883,-0.4120703734057009
CITED4,0.22312022261050052,0.2969610725423663,0.1571951239495845
CTPS1,0.03268275698724201,0.14838642732240007,-0.07024088253026405
SLFNL1-AS1,-0.423692019905836,-0.243753654340928,-0.32111379526442724
SCMH1,0.942154332558962,0.8953195810882875,0.6707194556894827
HIVEP3,1.2644575992075104,1.670590605882179,1.349240100113576
FOXJ3,-0.39401842335327325,-0.3580711933739878,-0.702263191834799
RIMKLA,0.40016333255861986,0.5053670453562411,0.4665204547379034
PPCS,-0.20777633309201698,-0.2484491584027495,-0.3496000646985351
CCDC30,1.1087987479773709,0.7807390037826173,0.864268897581514
PPIH,-0.0721667466981586,-0.2996605129115508,-0.2616661234200386
YBX1,-0.21792651795275836,-0.30900859037463674,-0.19038561320641098
P3H1,-0.27828758236125495,-0.2542944158938809,-0.07265939526971718
C1orf50,-0.7329041506007314,-0.3424370548321925,-0.6263328342485508
SVBP,-0.43536672042977637,-0.27336090319179357,-0.3119133585633804
ERMAP,-0.0330790180586611,-0.193720891158641,-0.3636171647022657
ZNF691-DT,-0.3192237087725864,-0.1017263442431044,-0.6071742198997222
ZNF691,-0.8129103483336698,-0.7408174871104336,-0.7266802100932637
SLC2A1,0.3644408046471739,0.921232434368047,1.3354063837633063
SLC2A1-DT,-0.5379470998682194,-0.26461487877716644,-0.37398333977107967
CFAP144,-0.508490373074526,-0.26580244025764443,-0.6377430684761904
EBNA1BP2,-0.49341687967498166,-0.3184053388140349,-0.26848206190055285
CDC20,2.6572270751017903,2.8119907100842667,2.536187054492874
ELOVL1,-0.1309798904176454,-0.47661029374023295,-0.10829462477427039
MED8,-0.8826926117808718,-0.6921665716515407,-0.7024429642847636
SZT2,-0.27690936297280905,-0.037087282248531785,-0.06604698724573771
HYI,-0.39154121984664764,-0.41697912233925294,-0.25585164310450287
PTPRF,-0.2075475935525226,-0.08194104574991458,-0.4220174245514663
KDM4A,-0.6847783997725009,-0.6362887517355772,-0.22719527304277426
KDM4A-AS1,-0.2076720719075382,-0.3053558234713414,-0.3489698854372634
ST3GAL3,0.36662462781182725,0.4040597233234848,0.46333021078232045
