gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SMIM1,-0.6355468945645769,-0.4714703381293574,-0.4793880287743022
LRRC47,-0.6867154811884078,-0.722243146985722,-0.18963240463271797
CEP104,-0.5258765718290449,-0.4348403331115093,-0.27627367219998084
DFFB,-0.6082018995817009,-0.013853847642352014,-0.4097947236120448
C1orf174,-0.5698352718172685,-0.395608433193729,-0.5963579662323113
NPHP4,0.6420854544906192,0.039135366815631914,0.576119053844856
KCNAB2,0.2971297121524436,-0.2563046244804709,-0.30608626935822164
RPL22,-0.5281561600705835,-0.2668266902756464,-0.2825700944272214
RNF207,-0.0388189978413323,-0.3144109300024951,-0.4914202839162415
ICMT,-0.3132411561294717,-0.455960208765024,-0.14511628706767965
GPR153,-0.6156369050468413,-0.22207952114940357,-0.3546852077631861
ACOT7,-0.008191003103139156,0.14676958207060764,0.2516237583741301
PLEKHG5,-0.3617823094726375,-0.4980234934809004,-0.9884700574710125
NOL9,-0.5107368706840738,-0.7610237171773271,-0.5917199969081538
ZBTB48,-0.7285384936698129,-0.5597706649869352,-0.5904624077567143
KLHL21,-0.4791122755249973,-0.5739581839154333,-0.2600559066749924
PHF13,-0.5174034005942474,-0.267906387488015,-0.5388399801491346
THAP3,-0.4578684551827905,-0.4252259037037831,-0.2315860276773591
DNAJC11,-0.6074080747660808,-0.5864899373065987,-0.6088360240803751
CAMTA1,-0.6776010103402933,-0.5441240596632967,-0.6766221282534667
VAMP3,-0.6421381707448504,-0.6472314224095292,-0.6403458880588567
PER3,0.704680864390614,0.5426961561594119,0.6699305904031441
PARK7,-0.4689519226019705,-0.5242073375052669,-0.2472183753160238
ERRFI1,0.16847826926522905,-0.2133075384120425,0.6961228123854396
RERE,-0.1288175762752104,-0.33134375735667027,-0.5409989066930407
ENO1,0.8499354072866581,0.8424645259586007,0.790567381054311
GPR157,0.6348899343199329,0.18900717733780328,0.07952976331274893
MIR34AHG,0.7459394552073989,0.9015710659848041,0.30304404033824645
H6PD,-0.20662654776072392,-0.3490984765967334,-0.5893542398711062
SLC25A33,-0.20323889100330206,-0.25114467019408343,-0.3983474351514218
TMEM201,-0.7290695630827777,-0.29418785341108133,-0.600412771127303
PIK3CD,-0.14738332531744902,-0.7127908278379138,0.0422168971257299
PIK3CD-AS2,-0.2580824905599179,-0.7398377516854246,-0.04194666024368845
CLSTN1,-0.7104606103415883,-0.674660167525314,-0.758097043956333
CTNNBIP1,-0.42468380069104583,-0.12157877275304324,-0.7843533767025086
LZIC,-0.6309481868907872,-0.6077452142702952,-0.4087098470297264
NMNAT1,-0.18657434911625975,-0.08282999392289267,-0.3022168846214442
UBE4B,-0.3067562985341788,0.1373616519488117,0.1862764810739143
KIF1B,0.10956559979928579,-0.15844461436918067,-0.36773320017595873
PGD,-0.6061684704809095,-0.44284289424583173,-0.5858499205502598
CENPS,-0.06768285152044841,-0.25242611058839864,-0.11166891581149944
DFFA,-0.07618983572557175,-0.4079415404523665,-0.17670615123784472
PEX14,-0.05826917697281787,-0.15743513302464154,-0.025497245858655766
CASZ1,-0.07812889348771533,-0.13002918794885693,0.12541128422609302
TARDBP,-0.7478606032648436,-0.7052044602463354,-1.0572692850510457
SRM,-0.28048953201297167,-0.04224550388971338,0.12651171141249054
EXOSC10,-0.8569283507300796,-0.616715850699947,-0.6542678961814729
MTOR,-0.4750640710759022,-0.701364548936052,-0.340799451995423
UBIAD1,-0.7772498898754954,-0.5068888257861381,-0.37434835250145326
FBXO2,-0.6365784580489907,-0.22692117522874972,0.7463415672934985
FBXO44,-0.6618545991958803,-0.6081607411631218,-0.6206700633587127
MAD2L2,-0.6606640582706831,-0.41654097860932643,-0.015596519926596369
FBXO6,-0.4128856955608206,-0.950541186870968,-0.44429392198948403
AGTRAP,-0.5135800900268136,-0.39018617115526405,-0.42172539998170316
MTHFR,-0.413436824526407,-0.16847140063215343,-0.18100833558251492
CLCN6,-0.7879328681935078,-0.7279735672342227,-0.16486510438888757
NPPA,4.193286877907088,3.889844817516524,3.073199262793729
NPPB,5.36364171362659,3.362022170013752,3.9554204994969027
KIAA2013,-0.4873493791902348,-0.9109815049941261,-0.48953662825377015
PLOD1,-0.48817608945893903,-0.24569441644989717,-0.4465622342989022
MFN2,-0.46379512052947547,-0.33093952990830994,-0.3905160922232618
MIIP,-0.6900979004562622,-0.8401762336853585,-0.1685478420964834
VPS13D,0.6048850723460539,-0.08240821960768584,0.13914432509844238
DHRS3,0.7831525805436712,0.8718584208982315,0.9133421434640353
PDPN,1.2876387345795983,0.11882501815757245,1.3875266635406547
PRDM2,-0.5289289378141433,-0.41633983105912264,-0.43345312894414073
KAZN,0.5232845422018997,0.662932064133237,0.5390466862514458
TMEM51-AS1,0.15093089668579657,0.137090993123902,-0.3401219848384933
TMEM51,0.5359522223872943,0.6770334201309041,0.21504137817824184
FHAD1,0.5362279283003879,0.7736241288313542,0.37455645078875227
EFHD2,0.03283691673170347,-0.5017563279042214,0.2557681621577146
CASP9,-0.3289545320803775,0.009360719186613414,-0.2994698575456809
DNAJC16,-0.30652315831621735,-0.4022151094378792,-0.2888783937108244
DDI2,-0.39727547967662963,-0.3550139484862953,-0.314770979550822
PLEKHM2,-0.7219467167146938,-0.6719543744182809,-0.896687913526474
FBLIM1,0.004153376334443142,-0.04597185328314527,-0.2100325633371085
UQCRHL,-0.12360525104498518,-0.4348873522578529,-0.8352670401340028
SPEN-AS1,-0.6012110338603273,-0.7496875749292116,-0.6224661341383281
SPEN,-0.36754593530773505,-0.4817877448183196,-0.5059287135331658
ZBTB17,-0.6961300686123266,-0.4400817998790636,-0.10003111389484333
HSPB7,0.32321621833700215,0.12856043241371046,0.2689273330531136
EPHA2,0.08519269865339389,-0.16872976919559338,-0.17918510824400255
FBXO42,0.09152988874512151,-0.10009703975121195,-0.04382385031862052
SZRD1,-0.692252766459859,-0.8360128173541809,-0.8301783301536716
NECAP2,-0.514177102740252,-0.6589475141205945,-0.4893438324640726
CROCCP3,-0.09812402166283361,-0.37685905641620815,-0.1334310491150461
NBPF1,-0.5064592039073476,-0.6624955500005889,-0.458659860545211
CROCCP2,-0.6613051392356759,-0.6354410612323244,-0.46859728757269187
CROCC,0.04562597384604315,-0.14439063993387438,-0.0051438296794295004
ENSG00000238142,-0.7503251749302464,-0.7443420288125253,-0.2538554629720835
MFAP2,0.4874138723758001,0.4637563977941675,0.6432275596623782
ATP13A2,-0.7657444403647276,-0.6484282132902096,-0.19319304670190723
SDHB,-0.6115160697000094,-0.5713194038279744,-0.5832920113964911
RCC2,-0.4551620345196383,-0.40649653786644174,-0.5398842291238745
ARHGEF10L,-0.5790427827311967,-0.3841224852838003,0.005269338707947227
ALDH4A1,-0.7317822236360919,-0.71702845890551,-0.4124865765353576
IFFO2,-0.050758084209523,-0.21551895674626917,-0.47094880615797047
UBR4,0.07445050389548771,-0.04222044145165067,0.29834933304815786
EMC1-AS1,0.22914535227367952,-0.11125549576145846,0.14493394348038893
EMC1,-0.8144084209465383,-0.6731579694661532,-0.7483039827273181
MRTO4,-0.3913106419333587,-0.28118905478698153,-0.10983279467497911
AKR7A2,-0.7421029781342732,-0.5111456560816876,-0.6052570018267397
SLC66A1,-0.6038783402551218,-0.8517202521419273,-1.0738440304625634
CAPZB,-0.919571769699708,-0.8237081179333217,-0.7212210141969848
MICOS10,-0.05311958566595009,-0.18392122466912758,-0.2965156992083741
OTUD3,-0.025284442458581007,-0.15314166243238952,0.2525170047122529
CAMK2N1,0.7169098144428824,0.7497954781980987,0.9844007078321652
MUL1,-0.8034742361100911,-0.9296741538053368,-0.6545182273300797
PINK1,-0.6172139317508716,-0.7617513264434166,-0.6309226112955707
PINK1-AS,-0.22136544722947704,-0.8719054106531524,-0.45887143347270154
DDOST,-0.5226962934562067,-0.7337524047910655,-0.7385920443568885
HP1BP3,0.1796917069293791,-0.17404546027562517,-0.3164464040979666
EIF4G3,-0.16079582680652035,-0.06370716511895222,-0.22985691031790265
ECE1,0.16543580370332114,0.1408996763236345,-0.007913147953097189
NBPF3,-0.13797561185623766,-0.3595120262162404,-0.2632551921084101
USP48,-0.4121840531090549,-0.5874690463088719,-0.4158767814657019
HSPG2,0.1388848822319594,0.1772806116534867,-0.31568233923653105
LINC00339,-0.6463326772137173,-0.44485150392412004,-1.4135612628170868
CDC42,-0.5571818307870338,-0.5695466016805213,-0.6321900849084727
ZBTB40,0.20829150923543693,0.06454947935489125,0.0636243172224696
EPHB2,0.8401792041631779,0.9770822130343467,0.9953047025500865
KDM1A,-0.6881492558762581,-0.894502487661388,-0.4667689943182119
ENSG00000240553,-1.0499065188123247,-0.5050285676005188,0.2691059350337319
LUZP1,-0.2835424460367158,-0.3312728763104538,-0.3323029266741067
LINC01355,-0.2920136308290715,-0.11561653932193745,-0.7860903687289742
HNRNPR,-0.35514634976550147,-0.7669272199556723,-0.4279775363483899
ZNF436,-0.2547299819114102,-0.2893886140958771,-0.3864681456931578
ZNF436-AS1,-0.17508140336441255,-0.12821052009819672,0.1356913464242559
TCEA3,0.15144372358640015,0.45266377386061046,0.05722446819732587
ASAP3,-0.47842986587902203,-0.04284318845895992,0.0311828843611793
ID3,1.0502220338535224,0.588376967250209,0.8857120693301965
RPL11,-0.2756039016831551,-0.14307944163499542,-0.02568735854412558
ELOA-AS1,-0.18811273071386833,-0.2285916417153508,-0.3127455052048447
ELOA,-0.3681948914302283,-1.0067088656029348,-0.854148412394558
PITHD1,-0.9053469093198316,-0.5962374592886377,-0.5047788003429723
LYPLA2,-0.34699170892127645,-0.7503359411455115,-1.0986906931569784
GALE,-0.5403544373008805,-0.18986655922366674,-0.297563085093195
HMGCL,-0.3867723945937768,-0.5071090332923412,-0.24447034374167131
FUCA1,0.21707306220788772,-0.5064196867214968,-0.11043025008348901
PNRC2,-0.31086002001959306,-0.4954839032312321,-0.4590514993479538
SRSF10,-0.42556132711102995,-0.769832142000503,-0.7133646568281868
IFNLR1,-0.32876946643314753,0.4475822854121176,-0.2522608392488906
STPG1,0.2714096465574655,0.41607633087529194,0.252806524391005
NIPAL3,-0.12998561617287402,-0.027056505209888074,-0.03549559100801856
RCAN3,-0.040530104657765485,0.05919203930819712,-0.07979175491207612
SRRM1,-0.9266125510433662,-0.9508366866646512,-0.922077462226472
CLIC4,-0.050415370924540105,0.05254213864576219,-0.3069417775617644
SYF2,-0.5817204099967057,-0.19187075985545482,-0.6670691241993119
RSRP1,-0.4889643895949654,-0.035271056800883785,0.05744925836261665
TMEM50A,-0.6579538350926128,-0.803070848548778,-0.503424289275511
MACO1,-0.3902386668211015,0.018829658345168806,-0.4795017805111783
LDLRAP1,-0.3520324859195619,-0.1573878211580286,-0.4124583853219513
MAN1C1,1.1303814163757124,0.8570756806262985,0.8279003818521389
SELENON,-0.7816664665444614,-0.6420955654082084,-0.5359822453047691
MTFR1L,-0.8153760415687542,-0.6776837269028845,-1.004226516989938
AUNIP,0.306565287954598,0.6533377273526888,0.23925697379813465
PAQR7,0.14001406249860787,-0.18272055668363413,-0.1578715506289932
STMN1,1.0381298765123699,1.1881387679719317,0.896136848624316
PAFAH2,-0.4783999053179357,-0.3151235297064545,-0.27650532261259636
TRIM63,0.7799136701656444,0.053888012196345786,0.2683206471644261
PDIK1L,-0.27297549618312184,-0.43793411831500606,-0.37732747610590067
FAM110D,-0.18322329660752956,-0.40099325927179663,-0.5898111508196848
ZNF593,-0.35660413462185053,-0.7303216282678413,-0.2732697159694553
CNKSR1,-0.6078828570567225,-0.01681427969700164,-0.18643827851068553
CEP85,0.1379350285222323,-0.1843571075852246,-0.136951781401482
SH3BGRL3,1.8164722146985604,1.2198786850806194,0.007997782941107163
UBXN11,-0.7059699352363964,-0.5095670978921518,-0.6413536093420972
LIN28A,1.1825188154573993,0.9097495160637159,0.10048240577226512
DHDDS,-0.6661249504130068,-0.6298932065610431,-0.6567981954482178
HMGN2,1.0673762911256457,1.076473049467566,0.9706621799463021
RPS6KA1,-0.8087742975338906,-0.5221729832292894,-0.5343837647909205
ARID1A,-0.52504114037367,-0.5023803243069764,-0.5049440248489389
PIGV,-0.30251317100724157,-0.8323050023387674,-0.25234372308468883
ZDHHC18,-0.9744130270899554,-0.3779377537894,-0.3460342190639416
GPN2,-0.43252080741900656,-0.5084670324994249,-0.6754957878516591
GPATCH3,-0.6423296310331353,-0.5668296952236744,-0.5274101385159469
NUDC,-0.33197934769254195,-0.4592223666057791,-0.3550629186506669
TRNP1,-0.28056677333950125,-0.40846063225387047,-0.25992862174133086
SLC9A1,-0.040192553176495935,-0.22509085448590585,-0.13233404333831444
WDTC1,-0.5309274675154968,-0.2332542232112509,-0.3420017507354664
TMEM222,-1.0140026336897954,-0.5822911256587239,-0.7982934183682246
SYTL1,-0.29739646390427765,-0.4699323034593412,-0.31893994389317015
WASF2,-0.6795889812401192,-0.755785860278305,-0.7393644288049152
ENSG00000237429,0.0818949426550581,-0.7569647110015367,-0.7701006656530147
AHDC1,-0.718955183139439,-0.3128710641076999,-0.38245467456249577
IFI6,-0.706867039917114,-0.22385458583247697,-0.2390872314549064
FAM76A,-0.05993476086081984,-0.08097959397907314,-0.24576603815404147
STX12,-0.42554538299778955,-0.3893214700222849,-0.28602633046045867
PPP1R8,-0.6883125523505171,-0.24149046877572292,-0.5322244682788089
RPA2,0.0499254307161045,-0.27414563977930945,0.20858442285231502
SMPDL3B,0.046139902244639985,-0.4971678838849237,-0.38189491423461425
XKR8,-0.426689464028307,-0.4730611056297889,-0.5222000525130001
EYA3,-0.24568277581355957,-0.18244816991119706,-0.6348308269932943
DNAJC8,-0.6918582893705008,-0.7895289179631462,-0.7865737950147782
ATP5IF1,-0.5799547979101973,-0.7936453271012454,-0.6156959534770153
SESN2,0.11654555123369197,-0.35808200895225895,0.1741901511559262
MED18,-0.824498984725178,-1.0448500150925852,-0.9013270654586094
PHACTR4,0.0032581221050023523,-0.26912630565085044,-0.27556644799607355
RCC1,-0.027748564581965993,-0.3639078809422607,-0.35440321265672386
SNHG3,0.12259901914086409,-0.24106356033286858,0.0300030571459545
TRNAU1AP,-0.8829652842642837,-0.6199783837944678,-0.4419083079237396
SNHG12,-0.6677733520842644,-0.35281324461763214,0.01201495007495268
TAF12,-0.580434104651534,-0.3006144963293451,-0.6770479256207089
GMEB1,-0.2640599088148363,0.03293807407542462,-0.36124660288116667
YTHDF2,-0.6851592453416835,-0.6872902144419369,-0.5992238869669393
EPB41,-0.21355388157615712,0.23109806004777764,0.018564015357558264
TMEM200B,0.7321624506629831,-0.05427989950555563,-0.13020292261415287
SRSF4,-0.4987748480155148,-0.35305210505381274,-0.5711579646982194
MECR,-0.29561219112956755,-0.8824321136443487,-0.5879328845205974
PTPRU,-0.42771880053897254,0.17629313804535943,-0.2408612463142888
SDC3,-0.38369151999512496,-0.3555268535342116,-0.44921729352941847
PUM1,-0.6947136568995589,-0.9775820214469704,-0.5913196442323531
SNRNP40,-0.42158586899018863,-0.5984659027907709,-0.6800325693286132
ZCCHC17,-0.6532974227628722,-0.4984552388617019,-0.8001703604709896
FABP3,0.41578293232750235,0.4569998379603852,0.43675812242571505
PEF1,-0.9661550651189827,-0.8837757156058039,-0.9035575975408463
COL16A1,0.0763690229363795,0.4310243860193417,-0.13750555829405894
ADGRB2,-0.1525893903629516,-0.24551513767485392,-0.10070839302348489
PTP4A2,-0.6091233058809137,-0.673626531755687,-0.8222938932791664
KHDRBS1,-0.41464247898136014,-0.6347712063019414,-0.5529874228123504
TMEM39B,-0.7389771187869982,-0.30680649854337716,-0.7703121747816617
KPNA6,-0.5315546145130376,-0.9394286995923622,-0.6452991730155944
TXLNA,-0.5392831396695642,-0.8177447915484635,-0.5267447621640534
CCDC28B,-0.24241964446154188,-0.10910922135431629,-0.5909894414326047
TMEM234,-0.8635910312187285,-0.5862718233460705,-0.7378514728933325
EIF3I,-0.7323854574264423,-0.7082680556918213,-0.5401087583489534
ENSG00000291132,-0.6812735621264635,-1.0429959678444654,-0.5345077892541603
HDAC1,-0.7529190638842387,-0.3473065476827131,-0.8993157087360721
MARCKSL1,0.2681035920525546,0.24783929569413127,0.036981490527043755
TSSK3,-0.18909199405576876,-0.739637081481714,-0.5621926209938906
BSDC1,-0.6769741364717313,-0.8803744812035141,-0.5721395318673325
ZBTB8B,-0.21390102283399415,-0.13501762966817316,-0.21677838189999227
ZBTB8A,0.014287027602843885,0.10871884940507917,-0.13651510348259782
ZBTB8OS,-0.672981196317604,-0.5450230713702099,-0.8585253133133897
RBBP4,-0.7513100303905027,-0.8765398428503915,-0.5478956445091896
SYNC,-0.5083739214808888,-0.5093548630071005,-0.4620923488852391
KIAA1522,-0.6114853833138839,0.05255558775193582,0.1438850180775404
YARS1,-0.15754418491034272,-0.2015866875806793,-0.20519609475681122
S100PBP,-0.5078242649804244,-0.23541363260407164,-0.11897328083691151
FNDC5,0.7660659204919292,0.29335767747309305,0.32494091081354876
TMEM54,-0.5643687613905364,-0.861110755825301,-0.08632853717808327
RNF19B,-0.37827506639683506,-0.31581925105396286,-0.7502389600107868
AK2,-0.4803252633273623,-0.5901479311410577,-0.7089385443434395
AZIN2,-0.1308838130266423,0.014789138453970459,-0.09413277004143696
TRIM62,-0.12785032427795434,0.1161886161882926,-0.0902914973700995
ZNF362,-0.5605752635913355,-0.36287817194155286,0.06344347880869355
PHC2,-0.3060099850000099,-0.4567725037767652,-0.46490763463949497
ZSCAN20,-0.12013100932530912,-0.5388934505341466,-0.21610424034321346
SMIM12,-0.4630122128910478,-0.8844084838150543,-0.827776729168292
TMEM35B,-0.02405356062250161,-0.21143125544308816,0.11597554494378323
ZMYM6,-0.04510217533968582,-0.027520120492880554,-0.17898470105003736
ZMYM1,-0.07014012975703926,-0.06902790556314649,-0.09850395529888806
SFPQ,-0.19353156776557515,-0.4412589362199916,-0.40449011081613767
ZMYM4,-0.5971483812561154,-0.7347042504766463,-0.6715613343050002
ZMYM4-AS1,-0.8200066678287747,-1.1988351165182287,-0.6581776713716642
KIAA0319L,-0.3695005898952424,-0.3393649632813834,-0.3712193160226889
NCDN,-1.1095685371775161,-0.6295455720005841,-0.609211263256764
PSMB2,-0.5202490740725132,-0.7828754400201525,-0.5300197385636166
CLSPN,1.9328481281842613,2.35906242206066,2.364465992314326
AGO4,-0.6451112039075113,-0.5343102507855982,-0.3157692705648749
AGO1,-0.1457653960867873,0.08355982639853111,-0.4051535933922779
AGO3,-0.20984309684939714,-0.10605842973181717,0.019326144127688932
ENSG00000271554,-0.7887672305696363,-0.43875076724731343,-1.191883221438765
ADPRS,-0.8899398145599946,-0.9445733635925357,-0.7431045751221212
TRAPPC3,-1.2157665471072612,-0.8083700819114412,-1.1642944960229222
MAP7D1,-0.21024414748611162,-0.6804453823121756,-0.3274446670127134
THRAP3,-0.6854749673900038,-0.7547993234790553,-1.0074796752305275
SH3D21,-0.10720837452035421,-0.10282263263589181,-0.044571300476295726
EVA1B,0.3315328694397515,-0.4659699527677398,-0.23793291642733297
STK40,-0.7118030551242676,-0.4169243784481865,-0.2619843976014841
LSM10,-0.5857977676323465,-0.9057962271238225,-0.43305682358669984
OSCP1,-0.41195127138840354,-0.5003787230634559,-0.773457457845101
MRPS15,-0.35891780038845417,-0.8640434047405776,-0.389785742613725
MEAF6,-0.7915824892389836,-0.8857032351635432,-0.5318475260997814
SNIP1,-0.8548813484429019,-0.48856920208118726,-0.6401289359703277
DNALI1,-0.4606569759460016,-0.3231778229713456,-0.5457733440667384
GNL2,-0.31851135202948905,-0.43390703777487966,-0.0746120099976508
C1orf109,-0.27041853250682024,-0.633371083165148,0.06755825025352631
CDCA8,2.688854177014349,2.6080741643785643,2.0554643626302713
YRDC,-0.648288314686763,-0.2463184155461172,-0.5024352112491464
C1orf122,-0.618394621969845,-0.8746495792205771,-0.3657658199535909
MTF1,-0.6378813701951245,-0.2815211194064133,-0.24574078308257805
INPP5B,-0.16285877036805374,0.33520522775282297,0.31610233444019903
SF3A3,-0.608368320709971,-0.5093247073837474,-0.3786410518833918
FHL3,-0.16799020090272518,0.0688904667511139,-0.1999603880054757
UTP11,-0.5075538876833471,-0.4471542017604655,-0.4874945301202055
RRAGC,-0.490071580126621,-0.5803118079290783,-0.20538290891225935
RRAGC-DT,0.37939421231946824,0.252002422535547,0.6480928529135709
MYCBP,-0.3269651606250043,-0.33499153769259493,-0.4812506011521194
AKIRIN1,-0.6244091760624072,-0.8528376385229812,-0.6987217139404898
NDUFS5,-0.2922728162759079,-0.5250542166765513,-0.39226063468530015
MACF1,-0.3592642550453604,-0.36224637879441707,-0.41617122647965127
PPIEL,-0.3163430346307124,-0.07515375453740346,-0.10810870068036138
PABPC4,0.024372552117707662,0.325968527122722,0.43524061692333754
PPIE,-0.5970353959475289,-1.0015655457297648,-0.4945064583349321
TRIT1,-0.48510654494145566,-0.26808670042915855,-0.42366797782054283
MYCL,-0.6381171613067594,-0.3984578569269567,-0.23281059714004473
CAP1,-0.16353814002334488,-0.2285125197861859,-0.22102764099753716
PPT1,-0.4430217593208319,-0.5799286608236011,-0.831760307519442
RLF,-0.13352377771314033,-0.4907976253974588,-0.15109501677116552
ZMPSTE24-DT,-0.4272190407598444,-0.42346560842365827,-0.5620105672259007
ZMPSTE24,-0.4308801551434485,-0.6522993562772719,-0.3561020167654476
SMAP2,0.0865149642878933,-0.13145564403133744,-0.35071036246325354
ZFP69B,-0.26515871586375894,-0.27189632295922556,0.06718622843511211
ZFP69,-0.8961709760849424,-0.7706224080151287,-0.47595622686453615
EXO5-DT,0.036155576832321304,0.4399060065895383,0.05740963618722
EXO5,-0.9420656324502872,-0.21340119665481083,-0.6775886140672363
ZNF684,0.2781361254806,-0.0022268832111152167,0.3290630980309111
RIMS3,-0.31572270382012496,-0.08004870883929624,-0.7267090368800737
NFYC-AS1,-0.6805758024405292,-0.7911780524956988,-0.7006550148911508
NFYC,-0.2953063325628093,-0.34624446564691164,-0.6464470681918614
CITED4,-0.031329115603142554,0.1351977935101018,0.027937637924960436
CTPS1,0.15406766140437603,-0.11448162592697388,0.2334583585191616
SLFNL1-AS1,-0.5940835257803023,-0.3526392124318854,-0.017531268006685214
SCMH1,0.864731846862,0.9520001786150196,0.3911914317067478
FOXO6,-0.5696720654277634,0.16850474624613201,-0.7098063295657191
HIVEP3,1.1456768147655403,1.350553114170257,1.293625434504584
FOXJ3,-0.49882351647124773,-0.6268570053644885,-0.40735775724137824
RIMKLA,0.22081632741864618,0.26550319638428727,0.5000735439611468
PPCS,-0.3130792352400285,-0.3532787961320416,-0.609213448167683
CCDC30,0.9776812441794895,0.9561957700888435,0.9436266915046118
PPIH,-0.5738925166936006,-0.699741359158697,-0.19302978081999456
YBX1,-0.3013102557942631,-0.4434839356704767,-0.18384398091447984
P3H1,-0.44052473090160404,0.033071032401849804,-0.1920440056595538
C1orf50,-0.7134003853759907,-0.4245798917042514,-0.8172915583293054
SVBP,-0.7500945044203426,-0.399068049914213,-0.33884905331249365
ERMAP,-0.37151312829253064,-0.21165975776749238,-0.3135556918783458
ZNF691,-0.5295820906389822,-0.3579972885149551,-0.895027624154249
SLC2A1,0.6086860308574735,0.5726726163038407,1.4378703687577996
SLC2A1-DT,0.009644587399236588,-0.23644415387582285,-0.20628066462860065
CFAP144,0.14087433007536285,-0.35088310845041093,-0.24554241919251035
EBNA1BP2,-0.1799022514407795,-0.2736681877369662,-0.25987719074850796
CDC20,2.5264407030250737,2.5125270191972042,2.212423837963822
ELOVL1,-0.505904183299748,-0.5355811739903872,-0.49151040315350164
MED8,-0.5718588261485564,-0.6745291229665682,-0.9182237599796785
SZT2,0.11051903291900096,0.02912314625897853,-0.00826142793449951
HYI,-0.5383255212593773,-0.4766561204234208,-0.24047322563882642
PTPRF,0.22562691466532311,0.18332483388264015,-0.06942798739000722
KDM4A,-0.4460888291381408,-0.45316195928151254,-0.5901614350150127
KDM4A-AS1,-0.2764711773829979,-0.037019682029534075,0.1567414681870253
ST3GAL3,0.3466114866581051,0.43243131480914704,0.38583122388576646
IPO13,-0.891451904184386,-0.5925501728953116,-0.8588752314279162
DPH2,-1.274720299966166,-0.7689499177478964,-0.7419376638413908
