gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PRDM16-DT,0.4216495303972004,0.25248000821975924,0.376364383925857
PRDM16,1.0745691480150832,1.2617099594313501,1.0760564041075007
MEGF6,-0.37708609823617323,-0.4396199956020652,-0.5371177234810355
TPRG1L,-0.44193228961493963,-0.5704303398388824,-0.42917216528872265
WRAP73,-0.684693184492815,-0.701261221420598,-0.7068277727895023
SMIM1,-0.34122465669558716,-0.48271501895823127,-0.33725348221434004
LRRC47,-0.624987737554921,-0.667053374174536,-0.6214526564040348
CEP104,-0.483200233660952,-0.3916268066540702,-0.4851262996177361
DFFB,-0.4814860989334911,-0.51408790804874,-0.42728380616324907
C1orf174,-0.46971361927860394,-0.47956033918216084,-0.5493940322275428
NPHP4,0.5122245701155492,0.3395175204879628,0.5527799987190392
KCNAB2,-0.22679103949454313,-0.32649370234448943,-0.13665686289782292
RPL22,-0.572085895143701,-0.28650207825220514,-0.2765575814925328
RNF207,0.08374419515494934,-0.3025877238764422,-0.2695574571844297
ICMT,-0.42896568942264324,-0.44841524776838776,-0.39064671850876914
GPR153,-0.4992585688829934,-0.2570864269666942,-0.3461292444462956
ACOT7,0.06264114895490282,-0.13375853560076936,-0.0812138127581541
PLEKHG5,-0.41841970870444817,-0.38727038002904024,-0.49243458480512814
NOL9,-0.6537674846815946,-0.6982947876315464,-0.5459635058012182
ZBTB48,-0.5020692425784788,-0.6640067759129024,-0.7451375907957569
KLHL21,-0.3958828978582893,-0.34446031446657704,-0.39425421916443426
PHF13,-0.3428560736147795,-0.43956656680615674,-0.42903693687758704
THAP3,-0.6736621212663821,-0.5245680733255469,-0.47584718144966237
DNAJC11,-0.5476855873221603,-0.4823742484355798,-0.5613501986475241
CAMTA1,-0.6371728543988625,-0.6122902579877518,-0.6523899483587137
VAMP3,-0.8100101791252818,-0.6971065039860065,-0.5172721058793925
PER3,0.6703660662990885,0.6076873292910889,0.5978001688140003
PARK7,-0.5378134941303402,-0.6119471558292416,-0.4449638056010698
ERRFI1,0.024462616380741785,0.11171872690609765,0.8756523622671999
RERE,-0.21701370120811703,-0.2825294281568702,-0.3429664672744152
ENO1,0.606611484619263,0.8346717832008999,0.758841307854169
GPR157,0.16912106299530183,0.22056404661096699,0.00268361115316292
MIR34AHG,0.848735986328915,0.694881183133873,0.3155826535787725
H6PD,-0.44877642165977955,-0.563075113710724,-0.4130846218421773
SLC25A33,-0.30963021899074405,-0.17976026660634045,-0.3046914486278816
TMEM201,-0.669451199036839,-0.6605932776348489,-0.513477147334676
PIK3CD,-0.09715975486430753,-0.2873154408455641,-0.21109577959327552
PIK3CD-AS2,-0.4531760148345257,-0.45093211193092836,-0.3142437364870965
CLSTN1,-0.5711694638209224,-0.6504706628651534,-0.5993703431142662
CTNNBIP1,-0.5009699394734001,-0.35738266644307254,-0.6973464630299446
LZIC,-0.5730731326117215,-0.43922426924246954,-0.5862578215593787
NMNAT1,-0.3606040071664615,-0.20772773521819946,-0.25173932871896554
UBE4B,-0.09828981634586856,0.014941215843975824,-0.08259481473812971
KIF1B,0.07361247576434955,-0.0805483585659559,-0.20220409833141423
PGD,-0.7613253381473939,-0.6876821253728878,-0.6394723782546698
CENPS,-0.1661060219999975,-0.3331658408233836,-0.2591745368169214
DFFA,-0.17352764566778592,-0.2885786085138307,-0.2335798054513169
PEX14,-0.06862782911962391,-0.15309521771190407,-0.1009613405891123
CASZ1,-0.04540060473730632,0.04600190969622994,-0.0032316451449609616
TARDBP,-0.5923473345904143,-0.6695399387052845,-0.741155787318398
SRM,-0.2386092564840965,-0.265132636030689,-0.06466869295942242
EXOSC10,-0.5903371031380829,-0.6676852204140857,-0.46171937448140465
MTOR,-0.48293996758390983,-0.5337277393370776,-0.42888356499465635
UBIAD1,-0.6045584896140106,-0.772215024387048,-0.48362089303924455
FBXO2,-0.1554449885365195,0.005900706872061849,0.24352410653812837
FBXO44,-0.6312310955306657,-0.5968774498471029,-0.422909515048488
MAD2L2,-0.565698252446971,-0.47108763602030385,-0.161465423329318
FBXO6,-0.5479742551587634,-0.7464031886084719,-0.40089882275347943
AGTRAP,-0.6970426339793043,-0.5452755963209341,-0.6029339762474706
MTHFR,-0.22125693658245646,-0.22461435028503726,-0.23285356131530935
CLCN6,-0.5476805943286642,-0.48616318575734857,-0.5083420670023705
NPPA,4.146660643680489,4.005466334187863,3.465256711696542
NPPB,5.342112855270065,4.160805472747175,5.991161779688703
KIAA2013,-0.5319657583323156,-0.7634186019925657,-0.7226279086823624
PLOD1,-0.41586787465255176,-0.3270477884177261,-0.2296619766104371
MFN2,-0.3660546449171349,-0.31022307043862796,-0.430721050325431
MIIP,-0.7279166958079131,-0.6597829157854171,-0.5430279216155931
VPS13D,0.45110797909308786,0.10147420039219313,0.10588611423542807
DHRS3,0.9620230923452199,0.9581755549550905,0.6700723186818252
PDPN,0.7738653884909005,1.2817111681056623,1.262921676109677
PRDM2,-0.4316425645517797,-0.45281394488475607,-0.3387897136766646
KAZN,0.6828102699120002,0.6456920277877458,0.6834473356638355
TMEM51-AS1,0.22664526973068536,0.13755068875851248,-0.04216143686179668
TMEM51,0.596249833106981,0.5325186121788406,0.2589023063128373
FHAD1,0.6429620763449647,0.6469532311815094,0.5197746048867877
EFHD2,-0.2386673621515207,-0.21051537004801094,0.5463579030436989
CASP9,-0.2814630657721153,-0.31515488844807044,-0.24907680127142134
DNAJC16,-0.41828102340130974,-0.471232910042282,-0.378594042130974
DDI2,-0.47424753433340433,-0.38680862006969,-0.3635485687637754
PLEKHM2,-0.6792199284892995,-0.7003940329787675,-0.7035344433808568
FBLIM1,-0.0780129501014422,-0.12638367773534043,-0.20757553152981595
UQCRHL,-0.7043141013948713,-0.7519633921808052,-0.7528207514154523
SPEN-AS1,-0.5709673336017572,-0.47029992084643263,-0.6856421459618467
SPEN,-0.3707198313559843,-0.4484845205190204,-0.4341842146626043
ZBTB17,-0.5552843308374874,-0.6990802844434398,-0.5200349698400687
HSPB7,0.24964321801446934,0.432410241037882,0.20416942199869226
CLCNKA,-0.8456873782476464,-0.8363480369098042,-0.5838452991931079
CLCNKB,-0.6498144791241814,-0.7400084892408998,-0.7337481779777093
EPHA2,-0.21664492327682439,-0.28881689790244985,-0.5113143267259445
FBXO42,0.010397406754478339,-0.1702323373328305,-0.10889720247565654
SZRD1,-0.8344619553235546,-0.7307993064721003,-0.7779538601687257
NECAP2,-0.5617920479805285,-0.5451235082528284,-0.4784467911154522
CROCCP3,-0.1472119578893789,-0.3207623976557948,-0.3311817087278328
NBPF1,-0.554884785902516,-0.647635980944461,-0.5094619848409003
CROCCP2,-0.7250102008610781,-0.7382308520820082,-0.4385411072101277
CROCC,0.19880781277439755,0.06429933333679824,0.12164655676709309
ENSG00000238142,-0.49272163265267116,-0.5553276520863228,-0.2990287667671722
MFAP2,0.3522951049280642,0.6009255661236779,0.5829599507398271
ATP13A2,-0.6044706522945981,-0.6885339034174328,-0.5686809598286046
SDHB,-0.5289746318870349,-0.464800146832669,-0.5977950656472828
RCC2,-0.43769803598358337,-0.3663883815263062,-0.5163974699031789
ARHGEF10L,-0.325694223374061,-0.3189960879042814,-0.29438952639787885
ALDH4A1,-0.5351556022424759,-0.6997162795691665,-0.5515723979815199
IFFO2,-0.42161961365056666,-0.42075437100058005,-0.424489570274261
UBR4,0.11429554144029548,0.1292483378256328,0.2546522547390176
EMC1-AS1,0.3508110161193229,0.2528895051841643,0.5060556125067279
EMC1,-0.6467380172638749,-0.6579984923699804,-0.5612245187332406
MRTO4,-0.2824637506571471,-0.275178612989297,-0.3180128208598311
AKR7A2,-0.6547427208979784,-0.6467173439667349,-0.6101390691553092
SLC66A1,-0.6402738284765448,-0.7913204846491553,-0.5773409413015536
CAPZB,-0.7891370236516907,-0.8222764758333341,-0.7451027899435232
MICOS10,-0.12469094434112547,-0.19573238968645873,-0.20319414534959537
OTUD3,-0.1612637888976351,-0.2648858259447557,-0.030546195247666177
CAMK2N1,0.9103761706840885,0.677496438602077,0.9371599302953867
MUL1,-0.6108367796746705,-0.7100968069172673,-0.7089656545803962
PINK1,-0.6456691755816486,-0.5551956992209347,-0.651046055877348
PINK1-AS,-0.6353822791800745,-0.5640662295682722,-0.591510422247307
DDOST,-0.7225635274340547,-0.700906450485725,-0.7691050681764153
HP1BP3,0.15171701360408452,-0.1685695800943243,-0.039874677800955986
EIF4G3,-0.24274495484439734,-0.18399300469951993,-0.14568968632828572
ECE1,0.014862141847466037,0.040170654341903166,0.05833547183151209
NBPF3,-0.4148819888111355,-0.19875165472366516,-0.21619815182704016
USP48,-0.5677218596978976,-0.5239876495155081,-0.4687744693035363
HSPG2,0.18773982624714233,0.17609984745917737,-0.045261170063458374
LINC00339,-0.6039202739666188,-0.6216955049502247,-0.6606868801083117
CDC42,-0.7948571125865769,-0.7318944447126334,-0.7619799422473186
ZBTB40,-0.013303620564649033,0.10164962207358394,0.13350836223441218
EPHB2,0.8123992292396666,0.8044504135603496,0.9641367893822519
KDM1A,-0.6362447469227028,-0.6107040945058665,-0.5293289989945826
ENSG00000240553,-0.505318246493225,-0.44897262327282306,-0.3824138464356253
LUZP1,-0.15904767954011942,-0.2732985771053436,-0.2699547446831759
LINC01355,-0.3859888478826327,-0.20850085164328644,-0.4383172407644942
HNRNPR,-0.35871949285628446,-0.4875389214067419,-0.28715760897120285
ZNF436,-0.24604891517074992,-0.3064336239911256,-0.26493951068425764
ZNF436-AS1,-0.01911920182261541,-0.27065590668701495,-0.03926945248120367
TCEA3,0.3167387690163181,0.44254598035083603,0.12568167060373633
ASAP3,-0.16700490154811481,-0.12670235286555712,-0.23367190376941588
ID3,0.9214019422759562,0.9127263513622238,0.8555751203889413
RPL11,-0.4505316197353241,-0.1587873333605892,-0.0769918848340154
ELOA-AS1,-0.1872981946733994,-0.2540633253113675,-0.22800995163415658
ELOA,-0.665419070672158,-0.5734779934295773,-0.5788059240475221
PITHD1,-0.6465791183837233,-0.6547165794568172,-0.5072649521105248
LYPLA2,-0.5507108584965473,-0.5967525812068893,-0.7041246133103556
GALE,-0.30347435082598295,-0.34424337605337385,-0.33712890706921783
HMGCL,-0.5594144345917335,-0.6166287983423829,-0.5199859544031824
FUCA1,-0.5243656211636284,-0.42913427342035954,-0.4219269367920155
PNRC2,-0.28897620327579426,-0.33170712845356226,-0.3468461089037511
SRSF10,-0.437820942686031,-0.6477265758664609,-0.5771722269923245
IFNLR1,0.10058355879396433,0.053328569455242544,0.01690012948793998
STPG1,0.047152974835476896,-0.05026177732766611,0.10121863943204805
NIPAL3,-0.0012653899991299726,0.008583226739546132,0.0019061740679476174
RCAN3,-0.14127921160888943,-0.09725650501090755,-0.08722264101320931
SRRM1,-0.7798003059610679,-0.9238755738235618,-0.7893959530740738
CLIC4,-0.0870074309209095,0.020284274354782573,-0.09293159140770517
SYF2,-0.5426940553055813,-0.33598344739170466,-0.4388266792009751
RSRP1,-0.21413490238049354,-0.3733367535369574,-0.3004335892292786
TMEM50A,-0.5725873319645309,-0.6270401976149458,-0.5260855606929198
MACO1,-0.3982245265467448,-0.13604373910093417,-0.3174940265138453
LDLRAP1,-0.5926280324454112,-0.6400646418564052,-0.5141267400342251
MAN1C1,0.9743566254952896,0.9433064579055178,0.9628721457312288
SELENON,-0.5908020954060049,-0.5292146589655893,-0.499243268831389
MTFR1L,-0.6684124616572441,-0.6848632132427958,-0.8108919757601748
AUNIP,0.4473824419753285,0.18194618953002725,0.29166834765485916
PAQR7,-0.3867876537772652,-0.23070769377678604,-0.29618845086654133
STMN1,1.0840671589062456,1.1631568720852243,1.0056314960821844
PAFAH2,-0.28662861139982715,-0.39406503590567254,-0.3767186912579063
TRIM63,0.3633073302035115,0.4087299055087463,0.3350899587775515
PDIK1L,-0.21272382982131793,-0.25814557387528575,-0.147216114322184
FAM110D,-0.5862372244990653,-0.5327657964569141,-0.6643147930108242
ZNF593,-0.6677637005181013,-0.6134802647295707,-0.48514306749363095
CNKSR1,-0.559471856612504,-0.5530613798379386,-0.560819391691929
CEP85,-0.08248889116941176,-0.21379681679899326,-0.26271524366095633
SH3BGRL3,0.3540942253397752,0.2717917032626857,0.3262709758169322
UBXN11,-0.6535408473586947,-0.6698432110213942,-0.7400484114672743
LIN28A,1.0485930444072658,1.1018085600584229,0.3422408914698956
DHDDS,-0.5230609477414419,-0.5329684289747334,-0.5749870161900824
HMGN2,1.0628629986267946,0.9455418465286484,1.022889147862518
RPS6KA1,-0.45186633034583684,-0.452834383004248,-0.5396080845086716
ARID1A,-0.4471513081303301,-0.4362714757966195,-0.4542599772333063
PIGV,-0.6611295206315725,-0.6371367105970407,-0.6220680423738009
ZDHHC18,-0.733695609329633,-0.7431017744375517,-0.754409166083235
GPN2,-0.6533053666252081,-0.695726624824804,-0.6620777508964933
GPATCH3,-0.7445049207193968,-0.7529209176064953,-0.6725400016344274
NUDC,-0.4802645245609796,-0.5712768410012252,-0.5306107398111629
TRNP1,-0.3846563118426403,-0.3532386585713887,-0.35677563828427955
SLC9A1,-0.34249656418957747,-0.43990585105674296,-0.30988011275220734
WDTC1,-0.4208302222644562,-0.3479596558080154,-0.4040757134124391
TMEM222,-0.6920822778711937,-0.6297030771213487,-0.5833990880900402
SYTL1,-0.4632776150603989,-0.46786673546739616,-0.4574462227538092
WASF2,-0.6464573618368554,-0.6512466702357216,-0.738718320717517
ENSG00000237429,-0.42813324097971867,-0.7746722678076665,-0.64634350056933
AHDC1,-0.43938890385369334,-0.47260450094988826,-0.39195508791809885
IFI6,-0.609103825713472,-0.7528922050961206,-0.336171112531499
FAM76A,-0.05078765301172445,-0.15286004968979228,-0.16973798851439886
STX12,-0.3370588161620489,-0.32321656529229165,-0.3451951892917436
PPP1R8,-0.6047932929660575,-0.5525516376292003,-0.6427185997576182
RPA2,0.1358238839012422,-0.04114899751031584,0.01679392827317361
SMPDL3B,-0.4009505245001677,-0.4934732938385693,-0.30921426277600966
XKR8,-0.6762646654371132,-0.6044340939230111,-0.6589403182055307
EYA3,-0.14564933585566203,-0.23459964039375333,-0.2963612879542871
DNAJC8,-0.7123162898794674,-0.6677871868738984,-0.6935288278341005
ATP5IF1,-0.6351409264505713,-0.6700107207610735,-0.7293919891447622
SESN2,0.1924120511480751,0.1341421419467857,0.3595447844081754
MED18,-0.4396074857828581,-0.6133087507302976,-0.6379909724002424
PHACTR4,-0.14513725948780024,-0.2120669560560202,-0.22229020150405882
RCC1,-0.16865761365340864,-0.2636068122613508,-0.12366750016863999
SNHG3,0.21212511347514615,-0.14501405779670762,-0.10576497374237093
TRNAU1AP,-0.6304919646677546,-0.6890877378602553,-0.5235111216431926
SNHG12,-0.48076634182037736,-0.4222369948718453,-0.3771988184303119
TAF12,-0.4212590982631284,-0.5746889147549936,-0.5539903668642482
RAB42,-0.2730478486014434,-0.2880902107008154,-0.42650119673356107
GMEB1,-0.07182582774564851,-0.18710315138871894,-0.12523516453374134
YTHDF2,-0.696698247296787,-0.7122390616986642,-0.764814045562833
EPB41,-0.11675985357320683,0.11373585555727307,0.02073731164066571
TMEM200B,0.420016196702477,0.15006406997555632,0.22780848968877257
SRSF4,-0.281170174407631,-0.3432733447682318,-0.4098054378698314
MECR,-0.5278347378972797,-0.3692553510199055,-0.4455622920185505
PTPRU,-0.2636425832954537,-0.2909456651513373,-0.45495188434434647
SDC3,-0.241067048125668,-0.3237225865849532,-0.32518323866317905
PUM1,-0.7626044913922776,-0.7742115876272209,-0.6887355377561734
NKAIN1,0.24475558195606337,0.19675918781946325,0.18236033719652053
SNRNP40,-0.5350609580072218,-0.5955561999038963,-0.5953267541624356
ZCCHC17,-0.5704732240530711,-0.49764982625168835,-0.5727270128616517
FABP3,0.5359915504846242,0.44752182891291875,0.3831769362699688
PEF1,-0.8875293448592316,-0.7897317369953569,-0.7935726973902462
COL16A1,-0.03608619718668751,0.26911302214990224,-0.032245151520843486
ADGRB2,-0.27359120318088875,-0.12362097651565668,-0.25953759765066314
PTP4A2,-0.7099509512907183,-0.6920472712049985,-0.7614053531426208
KHDRBS1,-0.5963201251522462,-0.6324249151853928,-0.5641604518281937
TMEM39B,-0.7300571541017682,-0.4935765421825629,-0.5570253422871616
KPNA6,-0.6983679318182645,-0.612370834446331,-0.6379776085068904
TXLNA,-0.5519983617385229,-0.5454455952906444,-0.6215815003923312
CCDC28B,-0.39050352827188567,-0.3748483875317525,-0.44978582933397604
TMEM234,-0.7716885168023957,-0.7577152985351425,-0.657526961041132
EIF3I,-0.7300060276052598,-0.6475934398436892,-0.719432193656182
ENSG00000291132,-0.4985182128555756,-0.6419599632530435,-0.5048407426475556
HDAC1,-0.6898112451683572,-0.7011364147919217,-0.7344842992174138
MARCKSL1,0.15550973228215528,0.3391668961598632,0.05789831855036799
TSSK3,-0.6423289044939722,-0.5716309291682116,-0.7214917002986994
FAM229A,-0.5838470232844024,-0.6379907934894042,-0.33102540003902453
BSDC1,-0.6849113361283727,-0.6234685547671789,-0.6776829814385295
ZBTB8B,-0.2733337418441834,-0.16097539655197937,-0.15810775657007528
ZBTB8A,0.0863185896588661,0.03879867589120772,0.0016222382913433136
ZBTB8OS,-0.6183183876700333,-0.6545127684343618,-0.6271095893175945
RBBP4,-0.8947664703876441,-0.8384071507881679,-0.8186293315014694
SYNC,-0.5476854760208241,-0.7267724204968324,-0.6977763270360455
KIAA1522,-0.26040814770853515,-0.1849722326389411,-0.07384791510816768
YARS1,-0.0760060905675992,-0.089986076531801,-0.07192639290062533
S100PBP,-0.3021670147698749,-0.34529480135289603,-0.3632518787274037
FNDC5,0.5538274338858287,0.4555594608667093,0.5160807605185127
TMEM54,-0.36093381164340244,-0.630359063463537,-0.28946440370064863
RNF19B,-0.22327957489582667,-0.31475464795670044,-0.48662010154898283
AK2,-0.6185594591286508,-0.7611834814942711,-0.7792380349411197
AZIN2,-0.10839759336431239,-0.1527466180502408,-0.14436993739876774
TRIM62,-0.3046431296507777,-0.14843553733278012,-0.16332155190083958
ZNF362,-0.44281720963675747,-0.38075933186417643,-0.212553067733058
PHC2,-0.4524771215080392,-0.33955796492638163,-0.4105916799171432
ZSCAN20,-0.33457754330821393,-0.5234570356840109,-0.45048912466260665
SMIM12,-0.6361287981367241,-0.7666871941612925,-0.7745480508354206
TMEM35B,-0.21202269101986818,-0.26639375440375446,-0.034661569952337615
ZMYM6,-0.23625304252710325,-0.06850621585370573,-0.2674150972330552
ZMYM1,0.049539964859626216,-0.09011750352608063,-0.10105195618935531
ENSG00000284640,1.6079046521283367,1.8783041490601384,0.7239561046047562
SFPQ,-0.17388409490034817,-0.366347678365365,-0.30761088371496115
ZMYM4,-0.75902063239824,-0.7172482590281426,-0.6617658328973982
ZMYM4-AS1,-0.6356081657841451,-0.8263804541690725,-0.7853771202567437
KIAA0319L,-0.39228498742052414,-0.3157022732016869,-0.3472350877331465
NCDN,-0.6141119236388413,-0.6751345648120868,-0.7166338860960337
PSMB2,-0.6090441117633212,-0.7140323316836117,-0.6142186856279928
CLSPN,2.118676982660382,2.2586293372967994,2.211303266002325
AGO4,-0.3362332971171896,-0.38407588218730376,-0.291808711014756
AGO1,-0.28156257643299293,-0.262494041827587,-0.3711503306811465
AGO3,-0.12854747905963035,-0.12744146991007452,-0.10759483755070676
ENSG00000271554,-0.7233175830454144,-0.7032922920353677,-0.8630100343514365
ADPRS,-0.726460533698372,-0.7259411435449437,-0.6517023609513579
TRAPPC3,-0.7386941242833238,-0.8512947524032697,-0.7439039351619776
MAP7D1,-0.45381907033731755,-0.5953965831865347,-0.517999562982773
THRAP3,-0.6705144922722432,-0.8017332421165868,-0.7020425679857851
SH3D21,-0.14909120308792015,-0.13679532139455478,-0.1332907833348571
EVA1B,-0.13036197193643775,-0.12606818702168704,0.07955000593712207
STK40,-0.554422318031527,-0.5807669683077102,-0.4922440460701907
LSM10,-0.7988498911048261,-0.8062313977516595,-0.6782784770217276
OSCP1,-0.5571711296145844,-0.6547711241288816,-0.5144097243343033
MRPS15,-0.4667718177935285,-0.5537582172655071,-0.5446310149058782
MEAF6,-0.7070550348210816,-0.6703802731754215,-0.7070079772888604
SNIP1,-0.6393985102273128,-0.5327318946082649,-0.49471401741049453
DNALI1,-0.4330210830941575,-0.34425462227267906,-0.25789967805810937
GNL2,-0.44990743798446786,-0.407591647808026,-0.2672021273171694
C1orf109,-0.49887625604627317,-0.33813853582175923,-0.21302286093076367
CDCA8,2.4627891128132795,2.422612116715534,2.3488742365486495
YRDC,-0.446491001740089,-0.42690192154036666,-0.45621445960529877
C1orf122,-0.5297700584354318,-0.5338140362747302,-0.5534631166267836
MTF1,-0.17514092771499537,-0.27648394554844197,-0.23099031229193662
INPP5B,0.027276647243780826,0.048020593015280624,0.039079448414376806
SF3A3,-0.41910353850232346,-0.4978494295517528,-0.5436555709455178
FHL3,-0.09709412172037085,-0.15634227795784744,-0.22195305602409482
UTP11,-0.5730227244969761,-0.5120659579797077,-0.4711916839710923
RRAGC,-0.5752616059887998,-0.4309596194506255,-0.3422948325504329
RRAGC-DT,0.515439408343422,0.4693520088352265,0.5090401192481657
MYCBP,-0.4208327385847071,-0.459006966584603,-0.3646891670455226
AKIRIN1,-0.7730927509079031,-0.689790308797562,-0.661055652550278
NDUFS5,-0.3774899963145053,-0.422995377341472,-0.3636329182792686
MACF1,-0.32608062451808095,-0.3698047359320232,-0.3306119651310802
PPIEL,-0.3660941313504153,-0.2081218158489228,-0.23671982247195086
PABPC4,-0.09153273175066087,0.24279266422189844,0.47644209419992123
PPIE,-0.6930424285327561,-0.6173255678537436,-0.47461719815130726
TRIT1,-0.3994069673395728,-0.3841376093639717,-0.4531364349713911
CAP1,-0.2264321718327942,-0.25255501431670174,-0.38379026180232856
PPT1,-0.6359405487761797,-0.5618794779696792,-0.5975735258019589
RLF,-0.2101305509265501,-0.44595492687369287,-0.21743767610568557
ZMPSTE24-DT,-0.6641075383277979,-0.6015133449210736,-0.7543572216976955
ZMPSTE24,-0.37640271955777405,-0.3111937416817802,-0.37828823472651146
SMAP2,-0.26858337553127504,-0.19947032182709643,-0.2242781335917172
ZFP69B,-0.3740457855172963,-0.39887930532370325,-0.25104928045938385
ZFP69,-0.794616892122214,-0.4545292888638173,-0.17415971728464896
EXO5-DT,0.1905563774105907,0.18868572059496094,0.10756764532588296
EXO5,-0.5199328346126428,-0.6548135477786268,-0.671421202985222
ZNF684,-0.09367207014771849,-0.03301103354089464,-0.06122387469266146
RIMS3,-0.3541468971613746,-0.2932061757906759,-0.4049769728989255
NFYC-AS1,-0.6050563931950351,-0.686922100221306,-0.527807223117378
NFYC,-0.4147627343449827,-0.4027986401126605,-0.4569541007785851
CITED4,0.10708999323876618,0.23317849004243021,0.20035781116856555
CTPS1,0.21397889343494464,0.032409567841803336,0.08085073882581635
SLFNL1-AS1,-0.47914119388311244,-0.5432468599045954,-0.5066889152829397
SCMH1,1.0205243931042034,1.0314721195580656,0.6274306651176111
HIVEP3,1.3469452978288672,1.35429745402784,1.2042774345281657
FOXJ3,-0.33847484951385093,-0.41242555231018235,-0.38267932378589364
RIMKLA,0.30697101221483436,0.1785208052567491,0.22242131716684096
PPCS,-0.3448571410058392,-0.4232294555822768,-0.41742484072141645
CCDC30,0.9312839509120572,0.8442517964844889,0.8274811665437519
PPIH,-0.31285522301790175,-0.40250876821903603,-0.40369841386266014
YBX1,-0.25081221961550787,-0.35154358631318233,-0.17288310223428383
P3H1,-0.4418285727549715,-0.3436952117141203,-0.31516819072684393
C1orf50,-0.6647655451104946,-0.6199145194010179,-0.7817963352808377
SVBP,-0.5982617448243559,-0.5678903875278891,-0.5114927075954369
ERMAP,-0.1673140106332802,-0.3074283901457839,-0.24040109617560287
ZNF691-DT,-0.5359492748230004,-0.43193452586653075,-0.48201202531935655
ZNF691,-0.7582628785763106,-0.704993758122022,-0.71573264518047
SLC2A1,0.7810711801586373,0.7455293672752995,1.2734164268479589
SLC2A1-DT,-0.30585516552922337,-0.21943787997194159,-0.19084449467512954
CFAP144,-0.12101030964165813,-0.397609382907163,-0.20418105024434396
EBNA1BP2,-0.22374495602630876,-0.24349501369925272,-0.25499834038580005
CDC20,2.4645326113987878,2.5013496615595905,2.518447638949432
ELOVL1,-0.6221718041577126,-0.6615040407600362,-0.4727483272638438
MED8,-0.6485219238652356,-0.69190333741939,-0.4978741715032271
