gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PINK1,-0.6360511517117652,-0.5595475269428221,-0.6347173566398929
PINK1-AS,-0.6121373211387358,-0.5302727318736267,-0.5636036985493541
DDOST,-0.7650133965184871,-0.7135781397750804,-0.8197107070670633
HP1BP3,0.2520961839447082,-0.17992169357028234,-0.056853268364562816
EIF4G3,-0.25420822091831496,-0.20601957602168847,-0.14708000194095655
ECE1,0.25929676779862015,0.060550191067143495,0.08255030970380874
NBPF3,-0.4577088333185096,-0.34916517604544595,-0.18441770001870592
USP48,-0.5567549150361374,-0.5588174419192313,-0.4690236095653261
HSPG2,0.13109845997589886,0.1497735296687068,-0.05411291055373369
LINC00339,-0.5760228244624415,-0.6927682974854683,-0.6047336656306577
CDC42,-0.7088168273890965,-0.7312706990363615,-0.776074397031362
ZBTB40,0.08748802553880357,0.11634460252158971,0.1542686052100138
EPHB2,0.8485498982092068,0.8436133813167145,0.9876625964760707
KDM1A,-0.607635608370785,-0.623154402836338,-0.5406812264620308
ENSG00000240553,-0.6138147047613245,-0.5703801928254429,-0.42321242726517744
LUZP1,-0.21464998483565986,-0.19971019844465235,-0.3000088079853036
LINC01355,-0.33124824797500807,-0.16252344683189784,-0.4778803289633479
HNRNPR,-0.3739538356080701,-0.5098638719952754,-0.2810642390824754
ZNF436,-0.28681618852128216,-0.32442385433561327,-0.19683983325667498
ZNF436-AS1,-0.32990794410161334,-0.22255536673776535,-0.0023485513382475475
TCEA3,0.3239481481725655,0.46126093893350983,0.12463144285045401
ASAP3,-0.2895274022370807,-0.17517641081018448,-0.20677314984176928
ID3,0.9243191491194587,0.9561251734592489,0.8453344713651986
RPL11,-0.46599539365033676,-0.18185970228784498,-0.05880459900743598
ELOA-AS1,-0.20128207695809414,-0.2716844807952227,-0.19336687944654687
ELOA,-0.5900025043384005,-0.6095399024774615,-0.5343850068992638
PITHD1,-0.5916271886446401,-0.6820471642386537,-0.5278267150853644
LYPLA2,-0.5924485943994533,-0.5181476911534979,-0.7525230248238017
GALE,-0.20613883353591694,-0.36993816756730175,-0.30154005672691764
HMGCL,-0.6447165490442615,-0.6408015645804602,-0.5258838289200867
FUCA1,-0.3469415207748661,-0.4246478469261241,-0.44107272284743354
PNRC2,-0.22830399299882484,-0.33900564100408553,-0.3456778640656389
SRSF10,-0.5627516572378397,-0.6614221093549233,-0.5840917676266207
IFNLR1,0.08092802027915624,0.10323615899736537,0.0191473747166206
STPG1,0.008681151350685841,0.03868356239697591,0.067453889447819
NIPAL3,-0.019154173971660533,0.03862198419404102,0.022644661663868297
RCAN3,-0.05694987363775179,-0.12103842519614,-0.09954674165753018
SRRM1,-0.7653602120001217,-0.9319440088704668,-0.7837757417511604
CLIC4,-0.15564696557693838,0.03577840241926104,-0.09298764897707909
SYF2,-0.5760892310129364,-0.40556154716189496,-0.48039251122100524
RSRP1,-0.16727415319106603,-0.3026226971766306,-0.24544364596924598
TMEM50A,-0.5777678653217784,-0.6447614253505626,-0.5524227504559035
MACO1,-0.31751632884415676,-0.18936336972184617,-0.3223840329717121
LDLRAP1,-0.486201287384926,-0.602971575719245,-0.5027150593476223
MAN1C1,1.016550110135256,0.9347350083029617,0.950908047109909
SELENON,-0.6100905832267572,-0.5522114478674993,-0.5392943488924081
MTFR1L,-0.5601007232157649,-0.6545434207959425,-0.8494099203325263
AUNIP,0.3865303692892183,0.22368529733008913,0.3224045781851714
PAQR7,-0.3157521337300296,-0.30185394722655096,-0.3007192699080648
STMN1,1.0896692559161458,1.1992029410571696,1.001066299382714
PAFAH2,-0.319938566431702,-0.41427170356621806,-0.3451871892723162
TRIM63,0.35285529285435047,0.3845525718429954,0.2931025574995586
PDIK1L,-0.2822276524098583,-0.2795311097173148,-0.17730918789249728
FAM110D,-0.532875508456467,-0.5929751296662822,-0.6480780496264558
ZNF593,-0.6430608962922655,-0.6533341906363538,-0.529405286227778
CNKSR1,-0.5917457462849783,-0.5394800315472458,-0.5621974963108443
CEP85,-0.21579820384059903,-0.14399646124447685,-0.24455180998151613
SH3BGRL3,0.4561535546139943,0.39460763035348373,0.31784243662608347
UBXN11,-0.6527564907793781,-0.6966676598588499,-0.7117244565754994
LIN28A,1.3314665752781778,1.114563304402484,0.2997808049786848
DHDDS,-0.5368127022658626,-0.4888570359031768,-0.5906018009484021
HMGN2,1.0862263567814434,0.9715065084526309,1.0256985115246948
RPS6KA1,-0.4871033203759012,-0.46915020846068245,-0.5412298304417504
ARID1A,-0.43337234261940344,-0.4309339227285244,-0.44950809170990524
PIGV,-0.6537613293953122,-0.7585709491925847,-0.6945392040750065
ZDHHC18,-0.6151067636580336,-0.6597702592390107,-0.715293537969174
GPN2,-0.6444595649639453,-0.798889589956481,-0.6387909224038104
GPATCH3,-0.7377036125349824,-0.8240394956139987,-0.6458478738979743
NUDC,-0.448491959303734,-0.5989826641248506,-0.4915208300445748
TRNP1,-0.36319185328145664,-0.4109810258413837,-0.3708985546101289
SLC9A1,-0.39444191744205875,-0.40817746463525506,-0.26049978560356024
WDTC1,-0.4443781384665755,-0.3486806618452612,-0.4011668505443567
TMEM222,-0.7246322931493907,-0.5577813552549705,-0.5585943734588099
SYTL1,-0.3948588355716325,-0.5435428609077562,-0.4656106670655582
WASF2,-0.6810951520365335,-0.704198803389211,-0.757659295853415
AHDC1,-0.3484249619637047,-0.4659276510666325,-0.3718229910495872
IFI6,-0.619507035682627,-0.6346485171047362,-0.4148640487409879
FAM76A,-0.17892487767368692,-0.19203801218989722,-0.18506262117502453
STX12,-0.3306247558885645,-0.25465403453440055,-0.3402251280293562
PPP1R8,-0.5594604841450064,-0.4778032741083606,-0.6501063090566426
RPA2,0.13460568543211343,0.010024559348337837,0.014811954944054389
SMPDL3B,-0.4012866526642185,-0.5792907293785952,-0.3276067272207435
XKR8,-0.6629820071703705,-0.5731164185951735,-0.5996521389103044
EYA3,-0.17499339895554653,-0.2364446125141378,-0.27921934762295914
DNAJC8,-0.6632609296141999,-0.6637391653828288,-0.6727896608869129
ATP5IF1,-0.6557396799763778,-0.6746262138370263,-0.7399233902455329
SESN2,0.18298060920768228,0.1306256973020652,0.4431048355631156
MED18,-0.6636417476044832,-0.711510655152761,-0.6478853770374685
PHACTR4,-0.15285347141125882,-0.2186174177275469,-0.17589945386954042
RCC1,-0.15551940366573908,-0.23721982182693674,-0.10627826478052778
SNHG3,-0.022588428985372378,-0.1491390492403433,-0.07289349115791667
TRNAU1AP,-0.5922739064004148,-0.5873324441133896,-0.5672962227911712
SNHG12,-0.5289848095179295,-0.18812966543140774,-0.40204765100724066
TAF12,-0.4039129515041822,-0.5304323255856574,-0.5669717687283367
RAB42,-0.4803225995321619,-0.34927376569500973,-0.49620717353668914
GMEB1,-0.22491013962135048,-0.12722762722555464,-0.145299602920403
YTHDF2,-0.7570313297407587,-0.7336288617375963,-0.7538608501600983
EPB41,-0.07476436647466045,0.07656185152077208,0.012510767192260554
TMEM200B,0.38299983429791246,0.19817810006152567,0.21265467036948846
SRSF4,-0.3328014192386775,-0.4157065860288683,-0.39745330959148006
MECR,-0.483769632306462,-0.3156806846172522,-0.4686732510777567
PTPRU,-0.16939912022826675,-0.15486196094083843,-0.46376781922365845
SDC3,-0.25486855767502453,-0.25617962346530027,-0.33765808013661663
PUM1,-0.7757946839111511,-0.7667388824385526,-0.6889313177453998
NKAIN1,0.12931880385623637,0.2600707700062089,0.16356900629496002
SNRNP40,-0.4900746820510982,-0.6448220793923802,-0.6348190755526667
ZCCHC17,-0.5404770171265909,-0.49833772312668506,-0.5585940768860774
FABP3,0.5112450393435104,0.4591505925957157,0.3606550166444435
PEF1,-0.7626566980646672,-0.8259983305902594,-0.7815763852512454
COL16A1,0.023952145729769024,0.2001997968981612,-0.05474701242293995
ADGRB2,-0.36040635044653513,-0.16796990345096674,-0.26023323579572377
PTP4A2,-0.6512224601477783,-0.6761196905694611,-0.7836156203428466
KHDRBS1,-0.5700415200937528,-0.7025689473425203,-0.5462601009373032
TMEM39B,-0.7577472998159855,-0.5555981407173896,-0.5404261827692592
KPNA6,-0.6504289115504954,-0.5901461238651748,-0.606246732299251
TXLNA,-0.6485367033708408,-0.5420404354233881,-0.6049990379711864
CCDC28B,-0.4039424279776185,-0.4114260191289034,-0.4263465619310267
TMEM234,-0.7603123574745467,-0.6479123746098344,-0.6480677235848553
EIF3I,-0.7463378764438886,-0.6930178776032072,-0.716543207105893
ENSG00000291132,-0.6126134525754346,-0.5764015301740243,-0.49827249080356845
HDAC1,-0.5986140746633098,-0.6827824097178947,-0.699833091405484
MARCKSL1,0.12895908415948645,0.32485358728035857,0.06497284010936961
TSSK3,-0.632158197638212,-0.7343283247616235,-0.76345225630957
FAM229A,-0.5943638146649164,-0.5200906791067866,-0.339034913421738
BSDC1,-0.7083667283717965,-0.6073718331888501,-0.6245290920406533
ZBTB8B,-0.18032982494764832,-0.20803168897190716,-0.1832928003709
ZBTB8A,-0.007082366964855414,0.030880253626794127,0.012730275537673832
ZBTB8OS,-0.6139424007590505,-0.6125487714188544,-0.6664755477284566
RBBP4,-0.8390311572874793,-0.852394926720141,-0.8188298398402232
SYNC,-0.7506922855248845,-0.6987693528574646,-0.6407927916638592
KIAA1522,-0.37900034352576034,-0.15803035617665984,-0.09405294659253376
YARS1,-0.08558968862286416,-0.12830835517012673,-0.08346826209624687
S100PBP,-0.31929121752269646,-0.3560840903131109,-0.3484049571752976
FNDC5,0.4214647532726801,0.44885132372622033,0.5007834024621829
TMEM54,-0.25386111867970834,-0.5345016142149034,-0.2904497454096316
RNF19B,-0.25669794106446986,-0.3390986907981457,-0.5018231476591738
AK2,-0.6631893641350679,-0.7569424956273672,-0.7665846202676008
AZIN2,-0.09587779735964831,-0.216495482133233,-0.16678042899051
TRIM62,-0.04092969825763857,-0.04734284626045592,-0.23827332542591512
ZNF362,-0.4593849535221715,-0.425495545140361,-0.23428134812434823
PHC2,-0.4801510496526973,-0.2987190148730434,-0.4218656366433642
ZSCAN20,-0.46997596977713835,-0.4871171859470315,-0.4414021426843142
SMIM12,-0.7072082752263782,-0.6896653761470545,-0.7828184547372352
TMEM35B,-0.15528674903626435,-0.2406763842880188,-0.03995340137735328
ZMYM6,-0.2176123253977558,-0.1449076586423068,-0.24768979270030303
ZMYM1,0.16273345759856997,-0.14453783543452298,-0.08989479292615954
ENSG00000284640,1.5777741648454793,1.6700567608646004,0.6241882554490417
SFPQ,-0.18597984987464147,-0.39623095010164994,-0.28958510461694686
ZMYM4,-0.7683260997339225,-0.7017653216602575,-0.6494091841457567
ZMYM4-AS1,-0.8641181873860582,-0.8502217245489554,-0.7540518756056329
KIAA0319L,-0.3774884534889295,-0.2725567322515445,-0.3691464288067791
NCDN,-0.6742892446049636,-0.7398394146632512,-0.7170346146239517
PSMB2,-0.5660666713483663,-0.7735028806078788,-0.5864367311463498
CLSPN,2.1193134760161314,2.227020055036487,2.2136198892707846
AGO4,-0.33196074780648394,-0.3484255446964148,-0.26384890311752324
AGO1,-0.35402972423896983,-0.24455593628932704,-0.31159889745593006
AGO3,-0.21567323448673287,-0.10825577324956019,-0.13043917747899764
ENSG00000271554,-0.6691113052210299,-0.7091305651461646,-0.8039078157279711
ADPRS,-0.7046027107752516,-0.7257213548481012,-0.6241897368143797
TRAPPC3,-0.7904686595615296,-0.8288773620807284,-0.7512099039592712
MAP7D1,-0.5460654267026754,-0.605083326234098,-0.5062328375049071
THRAP3,-0.7378467404387693,-0.8014108696194704,-0.6762630406894169
SH3D21,-0.12339298770628206,-0.16654201148644532,-0.15046298302133826
EVA1B,-0.0007677307538500134,-0.10638429644586725,0.09412884265229941
STK40,-0.5528424585189776,-0.5380211241745485,-0.5507774696115392
LSM10,-0.6720336681902914,-0.7787037351044255,-0.6961381137127312
OSCP1,-0.6139782146769016,-0.6699517917969295,-0.5147993559917232
MRPS15,-0.4503478875784451,-0.5097686278250749,-0.49809378131675075
MEAF6,-0.7811700166670299,-0.681568435304147,-0.6831254739731242
SNIP1,-0.4806968910818376,-0.554843649323157,-0.5079216180430138
DNALI1,-0.36342070225592593,-0.40470910305236896,-0.2749361680308198
GNL2,-0.3784647539942689,-0.41478469809160146,-0.2653876194317916
C1orf109,-0.3025002197627486,-0.38530394609866286,-0.21642574769987993
CDCA8,2.4427994909684827,2.431770829231276,2.305903764359872
YRDC,-0.3925171785725255,-0.5208026120042923,-0.47729058831277277
C1orf122,-0.5145934525977118,-0.5455351320058739,-0.5377191640512856
MTF1,-0.19749750280728057,-0.3767808647329218,-0.19714975656486902
INPP5B,-0.08898437984663231,0.10028919635438531,0.1009514704939959
SF3A3,-0.38355960121178606,-0.46226482731179186,-0.5394090944464338
FHL3,-0.14262916935480524,-0.24874963084792517,-0.23501466247192937
UTP11,-0.5624552497462895,-0.5737937392924124,-0.47095475452730534
RRAGC,-0.5542193179178376,-0.4868336832668944,-0.32736931579626116
RRAGC-DT,0.5056842069655225,0.4865458179918321,0.45948678740761645
MYCBP,-0.4325358288879145,-0.4963496086289326,-0.35211836877341085
AKIRIN1,-0.6952894770133824,-0.7072829929635027,-0.6694407553036541
NDUFS5,-0.32117470820210764,-0.4548713766742942,-0.3747153841429593
MACF1,-0.39928406971127467,-0.37710532483938947,-0.355513354851503
PPIEL,-0.30029091325189583,-0.13478126919265782,-0.20748718854034107
PABPC4,-0.10702907916303418,0.2988142136360529,0.47526985024845564
PPIE,-0.7136298978361246,-0.6987454516051166,-0.47773878923466034
TRIT1,-0.40430561252863484,-0.37893510488721555,-0.43124263228918025
CAP1,-0.20176485944983474,-0.2921511046280614,-0.42880285086265246
PPT1,-0.5812165422843022,-0.5188968960660815,-0.5771712680288914
RLF,-0.29251271046976157,-0.45411270042335156,-0.22678340957292065
ZMPSTE24-DT,-0.7140147409391382,-0.5571288627626316,-0.6688512684363096
ZMPSTE24,-0.31973730140436274,-0.31752267613045854,-0.3855882870868328
SMAP2,-0.20987395890034583,-0.200568442964876,-0.22063186209949492
ZFP69B,-0.29352735704176064,-0.3845930087015717,-0.18386291128295798
ZFP69,-0.5160116563177938,-0.5742466970930061,-0.13560554238791409
EXO5-DT,0.18251246476616959,0.15889693658008133,0.11545586579249095
EXO5,-0.6452087178071083,-0.6367321010904554,-0.5780648064551527
ZNF684,0.02186447832382396,-0.05114023994658016,-0.0005286188474506552
RIMS3,-0.4455975773789796,-0.3326442725495583,-0.39887018947252895
NFYC-AS1,-0.7136235369542412,-0.6909896462899178,-0.5081354673379402
NFYC,-0.3876508916971737,-0.44671865419314477,-0.48421388775586743
CITED4,0.07275159677309165,0.22502960977475434,0.22145323762196503
CTPS1,0.08953008988963154,0.028431271318488972,0.1172046573632421
SLFNL1-AS1,-0.48893675042033996,-0.5724495121378759,-0.4580248637032333
SCMH1,0.8898982242760418,0.9997034373504884,0.6406471200278822
HIVEP3,1.5387253827601874,1.3912651329971872,1.243864566602074
FOXJ3,-0.4268801158774452,-0.3866781597727175,-0.40009822614391055
RIMKLA,0.3233596280511755,0.14531340805477913,0.23308829380332335
PPCS,-0.29041290137466547,-0.420740483999193,-0.4202865806064083
CCDC30,0.8529205018576107,0.8314678805128147,0.8331805870868116
PPIH,-0.2416415374371646,-0.38795149201144946,-0.401488043682356
YBX1,-0.19905093956264605,-0.3731369845122768,-0.14345934786075534
P3H1,-0.3407655480297898,-0.3089160891987959,-0.31263638121089343
C1orf50,-0.5806834108687333,-0.7375249092842324,-0.7899216695277751
SVBP,-0.6453000563774262,-0.6074018037540335,-0.5102034201046807
ERMAP,-0.32897385812293223,-0.25896976923323933,-0.24080934902833914
ZNF691-DT,-0.4860641334529952,-0.3684716017168554,-0.49350364021292853
ZNF691,-0.8064226147296766,-0.7449321527368298,-0.6756639732564977
SLC2A1,0.8676741438460276,0.554658502406955,1.2962879964569183
SLC2A1-DT,-0.23799537228865483,-0.2688516602194682,-0.16304461359377956
CFAP144,0.011107722534525513,-0.4478923100776946,-0.16707194579126045
EBNA1BP2,-0.2576725255861447,-0.2294279286394136,-0.2504548958642374
CDC20,2.5472629006430942,2.531908227750801,2.481863808051351
ELOVL1,-0.5202357133473471,-0.7165584815216626,-0.4304003422110512
MED8,-0.674794337069727,-0.6958385019581748,-0.5299889495469081
SZT2,-0.1732814264491473,-0.03210756881537694,-0.08298351590896762
