gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
FBXO6,-0.5239507731572033,-0.7784752302183371,-0.42508038161539125
AGTRAP,-0.752510350255605,-0.5752923431117624,-0.5994828480681669
MTHFR,-0.18328530100888682,-0.2029576526905253,-0.2714951901849218
CLCN6,-0.4703622529592906,-0.5392422176481944,-0.4886168693371929
NPPA,4.381702617358236,3.869203205274541,3.479410287852737
NPPB,5.046341178974963,5.7234459863791844,5.8974400593718155
KIAA2013,-0.6356807610443305,-0.7425843252544944,-0.7180434724803497
PLOD1,-0.3542077594839413,-0.3240819895930507,-0.23764005241558198
MFN2,-0.4065309111271453,-0.3404922836533544,-0.42410538160805444
MIIP,-0.60001190066356,-0.7222494514514075,-0.5300304367500602
VPS13D,0.41268817972346383,0.05060695114900316,0.10762999043072335
DHRS3,0.9745459130997673,0.9763205404028986,0.6493935104196709
PDPN,0.43178996206385273,1.057978453753968,1.327082415749306
PRDM2,-0.4470168422543104,-0.4559076982512665,-0.34475094540446005
KAZN,0.6811179100842573,0.6120277388916158,0.6691581884810169
TMEM51-AS1,0.12368017759110819,0.1930693702703223,-0.010849604573973434
TMEM51,0.5661018686320567,0.5573654288433509,0.24642329356699474
FHAD1,0.5721431465963853,0.5280594788666734,0.5769245406737973
EFHD2,-0.22787988326552622,-0.2805114928946218,0.4778347922891335
CASP9,-0.37075126069471764,-0.3980321245774973,-0.2728929967675065
DNAJC16,-0.4785627780661486,-0.5295551384215572,-0.40347087823636946
DDI2,-0.47226575351495376,-0.4033207058366522,-0.37081679387538813
PLEKHM2,-0.7146993782491897,-0.695667422288107,-0.7003936393141714
FBLIM1,-0.07980745542387879,-0.11442237192306595,-0.22276841631899913
UQCRHL,-0.7133807760446871,-0.7836954092352215,-0.7954340120881689
SPEN-AS1,-0.47116315811087256,-0.4369623176767767,-0.693473855560125
SPEN,-0.4396911956849259,-0.4781386482550047,-0.4126339407457707
ZBTB17,-0.5941662828055067,-0.6234881242324128,-0.4569000952094875
HSPB7,0.2550469627942214,0.4313451036986109,0.20908791278182903
CLCNKA,-0.7973770577607233,-0.8332666510545081,-0.6017629192733622
CLCNKB,-0.6682919481280898,-0.8245908405890175,-0.7081043482130553
EPHA2,-0.25833566877438585,-0.2385202328061382,-0.5583861323008749
FBXO42,0.055138617237336304,-0.1280334846807989,-0.14197022438795062
SZRD1,-0.8220360481868525,-0.8379873244101574,-0.7892966980755852
NECAP2,-0.5634857398547587,-0.523060306857726,-0.48223960008148475
CROCCP3,-0.18325519030338452,-0.2656006138141507,-0.3409303509874739
NBPF1,-0.6121674559044302,-0.6487095604491947,-0.5220040753195896
CROCCP2,-0.6903792388783891,-0.6675853320087805,-0.4400281082282334
CROCC,0.2616404902829146,0.2573297655026146,0.14466926939777017
ENSG00000238142,-0.5667763539044622,-0.6753339205727117,-0.3324651000567976
MFAP2,0.39541064760004824,0.5475640741275534,0.5578981040424473
ATP13A2,-0.5003829940040241,-0.6224334585305159,-0.6058636944591669
SDHB,-0.4634985419491003,-0.44914840765764913,-0.5984412211730721
RCC2,-0.46758908873555427,-0.34870134652269164,-0.5379607774200109
ARHGEF10L,-0.17851305018864852,-0.34811175447602954,-0.30008497129864165
ALDH4A1,-0.5475123711434264,-0.6811922420876435,-0.54087673566341
IFFO2,-0.38031231185595255,-0.46117799933902515,-0.3660619154213052
UBR4,0.09463713464251097,0.0996927465065021,0.2812668891278669
EMC1-AS1,0.317514101704436,0.18025412343177644,0.5031221654918951
EMC1,-0.7001724748037113,-0.6036336731771855,-0.5812961883386834
MRTO4,-0.25766401601215355,-0.3221202819916336,-0.2836871176957736
AKR7A2,-0.5573177216568403,-0.6674173610390426,-0.6217033187303471
SLC66A1,-0.6487944692555098,-0.8272708354587834,-0.6000851926195027
CAPZB,-0.7773709706802236,-0.8398318883257297,-0.7466026360085252
MICOS10,-0.09210233398761859,-0.20172604257910715,-0.19342860429696532
OTUD3,-0.23556921076323428,-0.28578115302543244,-0.0633576438909245
CAMK2N1,0.7162199439511597,0.5810424402639853,0.9582141003117428
MUL1,-0.5457816053943247,-0.6438697704145043,-0.7304689919412972
PINK1,-0.6335513607478235,-0.6055318401407453,-0.6432887067721538
PINK1-AS,-0.5658956560389328,-0.5691723185736245,-0.5766124009154687
DDOST,-0.7313201346534441,-0.63930710673354,-0.8149757153138707
HP1BP3,0.17546725833601678,-0.12786378915827254,-0.06118041725801861
EIF4G3,-0.26666515970782706,-0.21146941424319365,-0.1403903904811372
ECE1,0.24059571638507657,0.0629922098102292,0.11915057524511498
NBPF3,-0.39959853009973056,-0.2909989235073063,-0.20265451535030007
USP48,-0.5820559729325261,-0.5356199061166791,-0.4921615000938573
HSPG2,0.07157157789294646,0.1545713957762765,-0.049718431792825854
LINC00339,-0.7086512099868898,-0.6190158169556774,-0.6277270480321278
CDC42,-0.7584390997169521,-0.7452911698816145,-0.7909165636243145
ZBTB40,0.027771809124473582,0.09713139834272869,0.17119757444680064
EPHB2,0.7771348544773176,0.7979457392140611,0.9890422692933676
KDM1A,-0.5909893309202054,-0.5953049273569063,-0.5378257185400663
ENSG00000240553,-0.6433094497667362,-0.5734549075021995,-0.4081081605566616
LUZP1,-0.22341504177796875,-0.21057843403347215,-0.2647783415370277
LINC01355,-0.3117566483516328,-0.20577716321938766,-0.49130477734977873
HNRNPR,-0.3383179026619488,-0.5303020483554874,-0.2929054882524689
ZNF436,-0.23525230198119118,-0.3359961543787406,-0.23787776243619518
ZNF436-AS1,-0.13250751926373633,-0.3372641733475276,-0.0455795248085309
TCEA3,0.332872859920002,0.43896964243994313,0.12329078826281753
ASAP3,-0.2663532747419204,-0.18773853724226805,-0.24366043221732522
ID3,0.9796550703632113,0.9310754819393877,0.8466063071822099
RPL11,-0.4661727184963169,-0.1826639879882475,-0.08212756344365779
ELOA-AS1,-0.22185809888489771,-0.3088692486643581,-0.19770976713028793
ELOA,-0.5949102687903114,-0.5792130513198969,-0.5644401288267531
PITHD1,-0.5679181128134446,-0.5654795895223151,-0.5369094704973135
LYPLA2,-0.6381240985286779,-0.5341672867083602,-0.7059053821756436
GALE,-0.31686626780835425,-0.38322378720596717,-0.2767330641011334
HMGCL,-0.572226087643763,-0.6090423142624459,-0.5042002650529511
FUCA1,-0.4556596749232114,-0.4561337220827326,-0.47398723241362356
PNRC2,-0.2775613434444288,-0.38551588331860737,-0.3791595232451605
SRSF10,-0.5371174403800582,-0.6620108553111343,-0.5761092675126278
IFNLR1,0.1384788513577852,0.07379164647519329,-0.02860375972873897
STPG1,-0.038739612199449915,0.034777820437742586,0.07308554957602462
NIPAL3,0.008852450447310556,0.05206796227562904,0.0029818653174550993
RCAN3,0.02229530908501676,-0.10267938985441916,-0.09819391506758633
SRRM1,-0.8314006261036582,-0.9626753667110249,-0.7892309486444482
CLIC4,-0.14956603494459125,0.052293687401075296,-0.07610334551105072
SYF2,-0.5184058211333563,-0.4086049555305565,-0.4683516955787929
RSRP1,-0.29013412199658717,-0.3246425290221424,-0.24299530417195928
TMEM50A,-0.4813619547687899,-0.6283612045108171,-0.5160420490865896
MACO1,-0.30961253489209284,-0.24866589233246467,-0.30762786931841285
LDLRAP1,-0.5866518564802199,-0.7154248501952054,-0.5150677711120224
MAN1C1,1.012972004649967,0.9040944112440243,0.9383974528705181
SELENON,-0.6413241865996256,-0.5729532414669052,-0.5167184829144631
MTFR1L,-0.5752550480654363,-0.7401400480142648,-0.788311908388799
AUNIP,0.46862682624599117,0.3008540560191158,0.29464676362110603
PAQR7,-0.3274551801128851,-0.2704551368753059,-0.29449265625988374
STMN1,1.0847433101617607,1.1855098977902703,0.9827105891898604
PAFAH2,-0.3355819750907685,-0.32946804241744587,-0.36578922440901357
TRIM63,0.4443495518329463,0.41062208728459376,0.2949857933947157
PDIK1L,-0.2330668583332774,-0.27788808423760264,-0.16371968827955288
FAM110D,-0.5933239962435657,-0.556889141635633,-0.6505693421195033
ZNF593,-0.5559383833522276,-0.7187111811986782,-0.5165573687993721
CNKSR1,-0.4845792627134103,-0.4776527467486141,-0.5656211449212911
CEP85,-0.024589497655149794,-0.2168073434941605,-0.28834679641956035
SH3BGRL3,0.5548836149800529,0.3165922302873519,0.3158767656765171
UBXN11,-0.7602005842231776,-0.7043059519182648,-0.7022389359637877
LIN28A,1.194047142601491,1.066750256363914,0.3212455614380118
DHDDS,-0.4828773184286135,-0.5086014015559003,-0.5980547435078876
HMGN2,1.0864198764106732,0.9817629067514737,0.987880714125005
RPS6KA1,-0.6058341365265534,-0.5434685985138829,-0.5462510421690255
ARID1A,-0.5024180775286524,-0.42791893685745563,-0.4445472982494252
PIGV,-0.6180978013411257,-0.6719591207118044,-0.6435429519752383
ZDHHC18,-0.680434211215797,-0.7374273308776296,-0.7784436694078352
GPN2,-0.5899163210869142,-0.6843956800655066,-0.5947650262248985
GPATCH3,-0.7092028289202439,-0.6753033225554291,-0.6385434316434377
NUDC,-0.5149015390716266,-0.6110192123015317,-0.5240158974427302
TRNP1,-0.31992847939235247,-0.4294017275186554,-0.3440147201211054
SLC9A1,-0.32824270242108605,-0.51890809419805,-0.2881268155053007
WDTC1,-0.4922516787837771,-0.4167762510759338,-0.36689174935912305
TMEM222,-0.8167145014541433,-0.6254220569564098,-0.5297536222567024
SYTL1,-0.5343539042366068,-0.42943077746080854,-0.43892599814850186
WASF2,-0.6985325098605344,-0.702156057082636,-0.7537630724552926
AHDC1,-0.4055199682125163,-0.460340108075382,-0.3630318530946787
IFI6,-0.6206355653756859,-0.6953533755701109,-0.3510601090167001
FAM76A,-0.16462351975728848,-0.16672098435143215,-0.1704388092614337
STX12,-0.36617582336084803,-0.2782085862004564,-0.34209872715531736
PPP1R8,-0.6465367091333469,-0.5351668342165041,-0.6453219988585417
RPA2,0.09715934903460877,-0.058404470738985026,0.02567575150763083
SMPDL3B,-0.4252071886340012,-0.5666058961174799,-0.2862632385144081
XKR8,-0.670328631517176,-0.5405441863585061,-0.6357915957162241
EYA3,-0.16600762378729075,-0.19553960143599267,-0.2832191441382044
DNAJC8,-0.6147682557067142,-0.6245867486704917,-0.6981153297240787
ATP5IF1,-0.6082861748446967,-0.6999394907321026,-0.756616903691409
SESN2,0.14950613745401503,0.0673285045371763,0.44126554855169786
MED18,-0.5711957697716591,-0.6063346878999987,-0.633894747250679
PHACTR4,-0.1546453985165002,-0.20062374761865695,-0.2096729053889064
RCC1,-0.2748727795179206,-0.16424680928789218,-0.11775520908634012
SNHG3,-0.029142636266904245,-0.1580769329110723,-0.07858528917395087
TRNAU1AP,-0.5432923300887005,-0.5637183734217075,-0.5361764228704794
SNHG12,-0.39995642959598143,-0.2558988955466824,-0.378927466906216
TAF12,-0.43935279535186916,-0.49544859951548054,-0.5473847062230527
RAB42,-0.4880208865724108,-0.33935859308092725,-0.4650118909640675
GMEB1,-0.17386791932046466,-0.12618392786183105,-0.1398590382242553
YTHDF2,-0.7053160749474294,-0.7408879281705474,-0.7870036723077867
EPB41,-0.08952934665779112,0.141926426267883,0.016446607191934283
TMEM200B,0.40313881025871373,0.23487520593428352,0.24157815426796955
SRSF4,-0.30791722723873605,-0.39528099705958303,-0.4251766973381094
MECR,-0.5624635768279341,-0.4004558454065261,-0.4407923319815623
PTPRU,-0.33201918841619,-0.15476662940178085,-0.46195962297832344
SDC3,-0.16400853442701907,-0.3663366163154827,-0.3453483289536727
PUM1,-0.7874011505642073,-0.7560316513415978,-0.6696214393171792
NKAIN1,0.1642647163521288,0.3224452055445219,0.15916048657719276
SNRNP40,-0.45150165095517625,-0.6159012901567033,-0.6027106063950464
ZCCHC17,-0.5563492964727672,-0.5523627574891883,-0.5586816189646235
FABP3,0.513477122492624,0.4752291456342376,0.4198010767042959
PEF1,-0.8555252503141517,-0.8457007735120676,-0.8046358340113642
COL16A1,0.009404287268381493,0.19808750144699167,-0.04065459841250177
ADGRB2,-0.27514952896215306,-0.13420809056589184,-0.3133718849377302
PTP4A2,-0.6812558837672746,-0.6531836431663294,-0.7292772374642489
KHDRBS1,-0.5427498765038549,-0.688268231698366,-0.5765243378955417
TMEM39B,-0.6747171282624578,-0.48817271644754,-0.5671409135733967
KPNA6,-0.7223767077221233,-0.6245723639762524,-0.6246199707595075
TXLNA,-0.552161216522503,-0.5778380890038228,-0.586105506073146
CCDC28B,-0.398921076476384,-0.34002028762734676,-0.4522087375047051
TMEM234,-0.8242268155585606,-0.7196681394338817,-0.6216630365930981
EIF3I,-0.7314317093931351,-0.7075886365196844,-0.7264471312013292
ENSG00000291132,-0.5436574946917753,-0.6493468384099722,-0.5482835149097555
HDAC1,-0.6757718268855301,-0.6926466654677412,-0.6890557914844138
MARCKSL1,0.12988483080932062,0.30894204237669237,0.05256557755911837
TSSK3,-0.4387999030936669,-0.6307766528350597,-0.6771805956095065
FAM229A,-0.5179600136682296,-0.4902760272547652,-0.32947470971805964
BSDC1,-0.6760191708854463,-0.6012413352672895,-0.6949306103894024
ZBTB8B,-0.32384567394086977,-0.16665627906003522,-0.1661280680913784
ZBTB8A,0.06285018606607898,0.04256401255465637,-0.008220779633298035
ZBTB8OS,-0.6299952678807372,-0.6103858414456909,-0.6383874047353473
RBBP4,-0.8533115913492217,-0.8346669412895373,-0.8227580693766612
SYNC,-0.5742907403010022,-0.6221615944983832,-0.6319004878835948
KIAA1522,-0.42795795456179425,-0.14835329014552906,-0.09577708392404463
YARS1,-0.10269975352623108,-0.09659627524631273,-0.09425098851917464
S100PBP,-0.3700685123804846,-0.3513059792215109,-0.3888140018237181
FNDC5,0.39328914079763777,0.3531993986407009,0.5066499746225084
RNF19B,-0.36701059478637177,-0.3084479310941645,-0.5141461534451146
ENSG00000236065,-0.9767894170307265,-0.878719238457915,-0.7887986655899688
AK2,-0.6096773557807927,-0.7379732259626159,-0.7777814468852604
AZIN2,-0.02022118100840946,-0.11420916555886507,-0.13896282590071607
TRIM62,-0.0983272810004365,-0.15788930108168137,-0.1454697881504714
ZNF362,-0.4986374627774738,-0.3943334707631649,-0.25322690311466184
PHC2,-0.43924002064021295,-0.3217189714273125,-0.38896216451408705
ZSCAN20,-0.45261689066837,-0.49606631085149294,-0.4896010477805711
SMIM12,-0.7998109222240792,-0.7347610699088706,-0.8267655367566248
TMEM35B,-0.1562477381445114,-0.21162705928046324,-0.04201045809853455
ZMYM6,-0.2494388726550589,-0.11357945782763326,-0.25917026823897515
ZMYM1,0.2034857486201815,-0.14864240291536748,-0.1311476300683232
ENSG00000284640,1.3092332489676295,2.19938942881787,0.6385805682539853
SFPQ,-0.18608212279885805,-0.4002016717247088,-0.3184083981300497
ZMYM4,-0.7665606179487447,-0.6706709698351824,-0.6626490552767804
ZMYM4-AS1,-0.9099416009518427,-0.813691602403992,-0.7352999298456169
KIAA0319L,-0.3616570614227718,-0.3119827733737139,-0.35751796860122914
NCDN,-0.7099036284721052,-0.8236964424985623,-0.694988086995167
PSMB2,-0.5812110030724185,-0.7596641110433104,-0.6108296929377984
CLSPN,2.0937886909322216,2.2904183002797645,2.214025674609406
AGO4,-0.2923530278541371,-0.3584456813588695,-0.26286135307796243
AGO1,-0.37361211844691056,-0.2806949235086513,-0.3300067993359512
AGO3,-0.13975309873842787,-0.14740897743332934,-0.11903165965470919
ENSG00000271554,-0.7998278519108766,-0.7889959838707696,-0.8407831210822465
ADPRS,-0.6230268381500004,-0.7133963720848904,-0.6340016892514875
TRAPPC3,-0.8186770735144293,-0.8763788817756186,-0.7413225973451674
MAP7D1,-0.5866956509618184,-0.582326289940834,-0.5385289245396727
THRAP3,-0.7861242865658191,-0.782992522893398,-0.684660169481905
SH3D21,-0.07653589736534269,-0.19642176401758252,-0.13289699063659205
EVA1B,-0.09462572578984306,-0.16427667805915291,0.010322493194479369
STK40,-0.5799160673241771,-0.5572242354852007,-0.5393203463390465
LSM10,-0.664738837651644,-0.8317429213120385,-0.6936152855420374
OSCP1,-0.6020597706684612,-0.6232126725179015,-0.5193676626618001
MRPS15,-0.47011921113983846,-0.6057254677529187,-0.5303007220955821
MEAF6,-0.7886126857131792,-0.6971241218619681,-0.6714811924589839
SNIP1,-0.5861079181034192,-0.546630623206859,-0.5163738071418678
DNALI1,-0.4868857435545877,-0.44841485555734556,-0.26593560501665797
GNL2,-0.3561969464761923,-0.4200737823525102,-0.29072512148848867
C1orf109,-0.42943475689340366,-0.40305594625491986,-0.2294240298901755
CDCA8,2.459086199590409,2.4534807923617343,2.3557543353273225
YRDC,-0.4523266719139087,-0.5019659429158346,-0.4467149208708534
C1orf122,-0.49586044213938146,-0.5433489754741706,-0.5458890783944846
MTF1,-0.22627006622030174,-0.31026546392871523,-0.19906403272188558
INPP5B,0.017378106782118166,0.064868921856771,0.09719240136132264
SF3A3,-0.39105167348703423,-0.5082821618938881,-0.5579126124057083
FHL3,-0.07501637188430617,-0.15022633234492494,-0.22140452385266235
UTP11,-0.5430908785952973,-0.5033739904880897,-0.45715080340146846
RRAGC,-0.48349259454799315,-0.47770354309001917,-0.342758226204559
RRAGC-DT,0.48136230185378887,0.4573814103347153,0.4719568438901724
MYCBP,-0.4099421958221327,-0.4608508450327377,-0.33265382013003025
AKIRIN1,-0.6715757576784932,-0.7023957141792962,-0.6718600627545862
NDUFS5,-0.3305240965077907,-0.43251925651895107,-0.3724698239050355
MACF1,-0.33759827533603476,-0.40305296760543285,-0.339225384890078
PPIEL,-0.25559165080973756,-0.16781993659685662,-0.21823766764928718
PABPC4,-0.08145927122792787,0.2929454463579652,0.4577559497267529
PPIE,-0.6262969648033163,-0.6949768392312805,-0.4820744064547818
TRIT1,-0.34357800686311174,-0.2907720996339868,-0.4698334891452092
CAP1,-0.14836091773437587,-0.25625414174387373,-0.4040177045840067
PPT1,-0.6317447631887667,-0.5691296741445946,-0.619344746139479
RLF,-0.18572764003066305,-0.42805943769858606,-0.21585558094987084
ZMPSTE24-DT,-0.6108764015808781,-0.6374779789378806,-0.74093806369536
ZMPSTE24,-0.35744329937293884,-0.27121898894877455,-0.396308088306121
SMAP2,-0.21551742697241855,-0.21164949928519047,-0.2075738638367461
ZFP69B,-0.3896345068919302,-0.3695514312157506,-0.14376958100418596
ZFP69,-0.7004921241723068,-0.40032063319870664,-0.18360447276785405
EXO5-DT,0.2534680205383353,0.15619098804280546,0.09993537618570865
EXO5,-0.5895687470079238,-0.6691813771148708,-0.6047056830609705
ZNF684,-0.05576644966222948,-0.0054717520600782435,-0.006008051914435029
RIMS3,-0.5438690304951556,-0.27979890041192235,-0.4222464567844711
NFYC-AS1,-0.5687273650648521,-0.631029825222985,-0.5175160040419726
NFYC,-0.43427807667224283,-0.39799656227178914,-0.47803669674584975
CITED4,0.025095800182281563,0.20104547312026005,0.24152664324163103
CTPS1,0.07311629673842297,0.006793655262679779,0.08962712716033744
SLFNL1-AS1,-0.4613020047597231,-0.5825131995249427,-0.4574060343826573
SCMH1,0.9739194871949355,1.040373290693653,0.6172934482999536
HIVEP3,1.3772797073810423,1.3179492792283973,1.2492652227897594
FOXJ3,-0.36720720944965274,-0.41824751408696764,-0.39088562597742177
RIMKLA,0.326487262699711,0.22006415909975272,0.17923163875734
PPCS,-0.33083819493082706,-0.42230474779865546,-0.42225388282766474
CCDC30,0.9372603849642117,0.8169409981025986,0.8269941020401994
PPIH,-0.29691450667136365,-0.4375366355002938,-0.3527602078656073
YBX1,-0.2448645846236825,-0.3508973860816908,-0.17562831130758033
P3H1,-0.3077282726277631,-0.4133243722573319,-0.28762395014066305
C1orf50,-0.6667619226772031,-0.7495057090940449,-0.8148293906334239
SVBP,-0.5333295967603568,-0.5781056910024027,-0.5506583247471077
ERMAP,-0.26203881913231436,-0.26609427538670616,-0.2167842584875288
ZNF691-DT,-0.36425497558885306,-0.3862510316155329,-0.5018343982446574
ZNF691,-0.7036595206075233,-0.7719169092051104,-0.6703479362443971
SLC2A1,0.719069588316028,0.6700103882674141,1.269115731748407
SLC2A1-DT,-0.2892713973247077,-0.2480478647834197,-0.23853831796782293
CFAP144,-0.16915916646496504,-0.25751097532524986,-0.21165105305252402
EBNA1BP2,-0.33599242232316234,-0.29319401335008166,-0.27301175752343093
CDC20,2.543652910048756,2.533074762624807,2.5080083469971512
ELOVL1,-0.5539843383311586,-0.6894353862084727,-0.4865891555261825
MED8,-0.7165948165048093,-0.6841099441833335,-0.5090704198653063
SZT2,-0.09212762990402014,0.0023095889000613995,-0.11582628436821447
