gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SPSB1,0.7132866539667654,0.22247726904072343,0.4524702331088726
SLC25A33,-0.21906094247799862,0.029553785312479784,-0.23442920883049476
TMEM201,-0.6258490897559987,-0.7362670603855577,-0.5722659864192537
PIK3CD,-0.08596701018300121,-0.45820729282460004,-0.29365332649453185
PIK3CD-AS2,-0.39124752483529335,-0.5157199208339911,-0.27148951064229004
CLSTN1,-0.6038085904277928,-0.6909352574171841,-0.4053856161747902
CTNNBIP1,-0.6393673749879413,-0.32226823524475284,-0.5370653411341487
LZIC,-0.6021817836587289,-0.4134909689135959,-0.476930839117923
NMNAT1,-0.5452075658511647,-0.13965187731116302,-0.17259754467075086
UBE4B,-0.07111201796305973,0.06293821578708493,-0.23510227388982236
KIF1B,0.009434317144769614,-0.0796140651314339,-0.031819407134310765
PGD,-0.57675207045677,-0.5296908860955902,-0.6581061547152061
CENPS,-0.18112847307270036,-0.2932494536357062,-0.2666698730854656
DFFA,-0.3260273247207195,-0.35243898682452013,-0.2625289457715318
PEX14,0.025532097909600482,-0.12335557060829318,-0.037090108618848205
CASZ1,0.06811184758003816,0.021402824563086353,-0.0625870315461547
TARDBP,-0.5245594102608245,-0.606701507456016,-0.7635832424981821
SRM,-0.2578885594018558,-0.3008225972044869,0.0034133708570252817
EXOSC10,-0.543966899873535,-0.7967789991276248,-0.4166706280443649
MTOR,-0.5454090742638585,-0.623482635455474,-0.3581508000201055
UBIAD1,-0.670272457894061,-0.7020753347379518,-0.44296310124097726
FBXO2,-0.13415970920958384,0.03391154776827666,-0.03328281914225426
FBXO44,-0.7151340312440588,-0.5475165542929545,-0.6204577443302705
MAD2L2,-0.5798984496474341,-0.4133907878826832,-0.1508430376382108
FBXO6,-0.6850652140904891,-0.901578550481041,-0.5085049670176928
AGTRAP,-0.5316973039023907,-0.732972424264549,-0.8192804536634384
MTHFR,-0.2750461363032635,-0.23569660378729293,-0.30488561979984746
CLCN6,-0.42568343212777643,-0.6088931075698589,-0.6095056063282236
NPPA,4.424148341777315,3.928410785795956,3.280786782161142
NPPB,4.770215087390238,3.696973260911925,5.9100049754287305
KIAA2013,-0.42166272244121566,-0.7289045159324736,-1.0258990837161974
PLOD1,-0.38199367287194264,-0.46598834784101933,-0.15672277262420314
MFN2,-0.2778402255928079,-0.41983262894788353,-0.44169863061071984
MIIP,-0.7373417382298655,-0.9727166339392603,-0.4681706205476779
VPS13D,0.28027331422625684,0.0920098464189288,-0.029766223108783425
DHRS3,1.057789004146585,0.89009828314909,0.43537399902043455
PDPN,0.559207164908333,1.5205920520150116,1.3098550616407607
PRDM2,-0.33298260680746233,-0.44494159715091536,-0.3581161046730231
KAZN,0.7109967985730955,0.7918593672244149,0.6288648726204613
TMEM51-AS1,0.2232744341987391,0.15670565591062416,-0.0006870513406091666
TMEM51,0.5808930387824169,0.5809104291103147,0.1877989165459724
FHAD1,0.918636424922564,0.6494765185288962,0.5385736885407688
EFHD2,-0.41269380720066096,-0.11249895168150205,0.4519593372153636
CASP9,-0.17827294536631652,-0.3580300074612737,-0.18799453330558438
DNAJC16,-0.4161599182968096,-0.371864624841848,-0.5417965133231206
DDI2,-0.4616632689526092,-0.29234269653808914,-0.3242505797860851
PLEKHM2,-0.6839387334558821,-0.8155200771575899,-0.774386818142105
FBLIM1,-0.11874127828003372,-0.12669905361133618,-0.3372474298618294
UQCRHL,-0.7646962126085058,-0.5533869581801376,-0.9358588961022569
SPEN-AS1,-0.713823736988779,-0.5109533304813034,-0.3670131953908822
SPEN,-0.3902478280054638,-0.4539068409587621,-0.3304075441384242
ZBTB17,-0.4800035076836054,-0.46820457163480717,-0.4655414747115217
HSPB7,0.19670060357541888,0.44517354433531153,0.1958585482770339
CLCNKA,-0.6517403215558205,-1.026939229145711,-0.6222227621803604
CLCNKB,-0.8316542598079373,-1.0910297972103997,-0.7484222842801316
EPHA2,-0.3603633081497221,-0.4009137923887955,-0.49130107092367586
FBXO42,0.16328035060719506,-0.000646546609083003,-0.22114522528622163
SZRD1,-0.6347537934509547,-0.7296432335113181,-0.915244663145927
NECAP2,-0.6392930980443551,-0.4451229295856791,-0.5422068927995626
CROCCP3,-0.05270274400636771,-0.28220918317481747,-0.22359198382860876
NBPF1,-0.6196333101835911,-0.6505885162446496,-0.5510772649763461
CROCCP2,-0.9500836766895446,-0.6995478805982493,-0.5599704563366109
CROCC,0.3854039482527689,0.8732076136753618,0.014603916353159668
ENSG00000238142,-0.4621414945091047,-0.4221947562199304,-0.40832776399959764
MFAP2,0.4081168316739258,0.5076681413685087,0.572571015217477
ATP13A2,-0.9959187534290699,-0.5568190425968496,-0.42267245571214224
SDHB,-0.5535628466822188,-0.40551865256166764,-0.6155446022675298
RCC2,-0.38974906171034723,-0.25080087810044915,-0.49363252868942803
ARHGEF10L,-0.15731841493206036,-0.33908175319415795,-0.3961693805957865
ALDH4A1,-0.6223499159961462,-0.5295059193231103,-0.8188002950521387
IFFO2,-0.8969234172171453,-0.5992513659839211,-0.34013773182990187
UBR4,0.1633828402151316,-0.05935255051764444,0.11353895251468772
EMC1-AS1,0.45125631525181825,0.006268075671009397,0.5206768449944086
EMC1,-0.7060275700397973,-0.701627811733232,-0.7539793181477386
MRTO4,-0.3417706765716844,-0.3709653259580144,-0.2944600707045026
AKR7A2,-0.6971318568254965,-0.5322103725440249,-0.5538517272150507
SLC66A1,-0.7132086040064252,-0.8778417794435747,-0.7318682681359583
CAPZB,-0.7921113155056574,-0.8676709140983193,-0.6725663899072138
MICOS10,-0.11271054339892923,-0.2750459453501826,-0.31481403310280953
TMCO4,0.4593085334474587,0.18227069977219298,0.14934396939429814
OTUD3,-0.08513424976139561,-0.21835732849844897,0.27465472278023384
CAMK2N1,0.9553826428946977,0.3964225219754916,0.6644188802865614
MUL1,-0.6820738179092807,-0.9730406148580819,-0.7489135683867261
PINK1,-0.7842191207571609,-0.5804849394628739,-0.366126790459223
PINK1-AS,-0.4178648327663162,-0.6882681155077782,-0.29074958102140863
DDOST,-0.6332369597272632,-0.5926332040392843,-0.7711134107869952
HP1BP3,0.13215046091432472,-0.17081718535171933,0.008435159839958474
EIF4G3,-0.22729218998965456,-0.20164294007123115,-0.09376158075135162
ECE1,-0.13156823182561087,0.042388449772477695,-0.059009589272712076
NBPF3,-0.45222683170412026,-0.44745974949647055,-0.11579376305047263
USP48,-0.7240312243007594,-0.5589129190801785,-0.4441131200963114
HSPG2,0.2677897470580888,0.12940966872506018,-0.010501295610573854
LINC00339,-0.9653671952326377,-0.6263858085355914,-0.38021587875944013
CDC42,-0.7831568881690778,-0.7090729590897809,-0.6997426077456801
ZBTB40,0.025012845730920264,0.1375652078195059,0.12149537159847419
EPHB2,0.9013549368341849,0.8115842531754679,0.9643545443820117
KDM1A,-0.6356172224746678,-0.7226160423939909,-0.5008425626452818
ENSG00000240553,-0.5049635767562178,-0.4955505869013024,-0.27192221831793967
LUZP1,-0.08407603454509173,-0.1861681512157744,-0.31176564503803667
LINC01355,-0.36641262745805386,-0.1617593823089934,-0.5739020528034651
HNRNPR,-0.37349034736212877,-0.4565417018021308,-0.21140483669194407
ZNF436,-0.2509987565046324,-0.4841431563757972,-0.2136401607271346
ZNF436-AS1,-0.20105588248129533,-0.0372014890413937,-0.23010085290896856
TCEA3,0.26712061348984756,0.43018802067493306,0.050911172287019524
ASAP3,-0.07663335935257719,-0.16054470200262833,-0.3352613820376434
ID3,0.8351032565737527,0.9873009073138768,0.8832148108461162
RPL11,-0.4548850873216033,-0.19459695150019124,-0.02641902769012287
ELOA-AS1,-0.18126590237617185,-0.1628411305578865,-0.1350959464109885
ELOA,-0.733714500105954,-0.5458610002713548,-0.5082042970829052
PITHD1,-0.6104865086850921,-0.7374694108215607,-0.5461847208363508
LYPLA2,-0.7599640155536562,-0.6093645889605597,-0.6948222128146567
GALE,-0.35666591360519107,-0.38604800940822415,-0.27676143446929297
HMGCL,-0.3775203349884783,-0.7892295797333624,-0.8981924610286569
FUCA1,-0.5203503461045145,-0.47971086924626505,-0.23118770746426162
PNRC2,-0.3309192569960544,-0.3398072435605783,-0.235250918881814
SRSF10,-0.4182105658143591,-0.5845015864428049,-0.5550161358751282
IFNLR1,0.14456483887391508,-0.08003280942991962,-0.14397557982547587
STPG1,0.06379276998172402,-0.008238579293870202,0.16112816589242476
NIPAL3,-0.10233522095798259,0.16367624926258634,0.06937410699109497
RCAN3,-0.21812233285969646,-0.2345756064046256,0.05407328396638532
SRRM1,-0.8417555907495426,-0.9785203926721558,-0.789807874790192
CLIC4,-0.08854966181443662,-0.06527166477861358,-0.09183418848774137
SYF2,-0.5189376758204886,-0.43283954049026013,-0.4997066084237254
RSRP1,-0.4019852005609153,-0.12433354872018752,-0.3018252548185494
TMEM50A,-0.6502545659943274,-0.7538822162221592,-0.5754482705716518
MACO1,-0.4875638885858998,-0.10716328298731523,-0.39910832171718974
LDLRAP1,-0.513800714673927,-0.645793505399716,-0.696669825188664
MAN1C1,1.0848328843946646,0.9078918230137134,0.9372389616803253
SELENON,-0.5602079642543707,-0.4922998797147359,-0.4201638426921193
MTFR1L,-0.5218145006149192,-0.6630729020364933,-0.7050032212655175
AUNIP,0.45616671278951065,0.12860357371419445,0.39087894147058927
PAQR7,-0.24907951176548693,-0.23689940764143808,-0.33282571606804373
STMN1,1.0853994031651588,1.1472380239781454,0.9266227923539175
PAFAH2,-0.43744437999489,-0.4618463188973649,-0.36710630744413913
TRIM63,0.235874218623099,0.393519868810813,0.2814252282877802
PDIK1L,-0.11332211301662198,-0.4847282942442738,-0.20463320202283697
FAM110D,-0.5373157750169676,-0.4657431563158276,-0.5758243814068287
ZNF593,-0.4942335708904473,-0.8112250813885673,-0.6700533861737378
CNKSR1,-0.7106729703408305,-0.4003469362538432,-0.2572335689234251
CEP85,-0.02698234195210959,-0.1371210072366438,-0.22290919838147977
SH3BGRL3,0.4555625899699827,0.8436714030251976,0.09819840305391019
UBXN11,-0.4867759933005793,-0.6465067767383665,-0.9064613388789661
LIN28A,0.8335228359806166,1.247146334761247,0.6008963619574104
DHDDS,-0.7161126901896573,-0.30323522590438046,-0.5414900058017906
HMGN2,1.0686748102047687,1.051508908725772,1.0343345590747361
RPS6KA1,-0.2751419505785044,-0.640170825317778,-0.5597929220715905
ARID1A,-0.5048833524888465,-0.34435906865059707,-0.3803589287481835
PIGV,-0.6123109446350234,-0.4267450209076919,-0.7061671834074197
ZDHHC18,-0.8554704852865064,-1.012864029852544,-0.5714649312788113
GPN2,-0.6338348766054195,-0.5963149153649283,-0.8432134967304847
GPATCH3,-0.7478091595425553,-0.7611078912014726,-0.6425115378565424
NUDC,-0.5198951031280182,-0.5108167881892776,-0.3890292730220786
TRNP1,-0.44161170182711734,-0.42909163762949726,-0.22974824553335793
SLC9A1,-0.3379726345837853,-0.17617898205850935,-0.15305780990886214
WDTC1,-0.43642357960455774,-0.46240909885504067,-0.1771695381516451
TMEM222,-0.614786962647738,-0.6655040305836691,-0.5791970340256256
SYTL1,-0.45378844621853887,-0.4545446167658405,-0.6289057281202091
WASF2,-0.7542709278450879,-0.818774890784205,-0.6829813962344424
ENSG00000237429,-0.3428004329398071,-0.5995361381102845,-0.4541249918681593
AHDC1,-0.4022786262114408,-0.5056084147773419,-0.4083126144225809
IFI6,-0.5225021876808995,-0.5618547547880084,-0.36718297782064363
FAM76A,-0.41723324184679095,-0.28346122877877994,-0.0529755979781754
STX12,-0.34391691650644063,-0.4672713799732868,-0.37387133851872184
PPP1R8,-0.649383674527126,-0.5522509118562766,-0.7333901794101685
RPA2,0.11917415356722212,0.04110388700665262,0.10309798114743182
SMPDL3B,-0.35320839250251274,-0.3305777393130712,-0.3291728820707967
XKR8,-0.6453797497355822,-0.43865495545065164,-0.6184311483279429
EYA3,-0.19667172512561143,-0.2795394879379778,-0.1896571425704608
DNAJC8,-0.780907379131321,-0.7737983275266416,-0.7056688956585617
ATP5IF1,-0.5879005045215352,-0.6993846984116772,-0.8018805003822997
SESN2,0.48405730110470907,0.0666072234183127,0.6913920027392066
MED18,-0.37450845417937734,-0.8161816693907937,-0.770241356170871
PHACTR4,-0.05978475233455067,-0.20791705938822955,-0.11325587817462686
RCC1,-0.007359523684858324,-0.06529349727716034,-0.024509909060650863
SNHG3,0.09703224825421589,0.05300868696616235,-0.00252860481202793
TRNAU1AP,-0.6863878174670432,-0.5998618095694539,-0.5454287549881158
SNHG12,-0.5908617509167868,0.29493148819578613,-0.3912492581913654
TAF12,-0.3580459605720136,-0.6629645973668731,-0.658345966581276
GMEB1,0.10221371521345192,-0.23173120013018786,-0.1438163700574328
YTHDF2,-0.7515128844932093,-0.774388658911974,-0.7777734509111269
EPB41,-0.03212659993004148,0.1291645921706567,-0.0015422853733326799
TMEM200B,0.5115056342522806,0.3851548803806999,0.3609676102860319
SRSF4,-0.2611026761520918,-0.5414491911335624,-0.40617154964600033
MECR,-0.657810272262136,-0.38714658628555304,-0.38543509467519854
PTPRU,-0.4762871257574695,-0.21827026092449492,-0.7736627750655742
SDC3,-0.14800525863736164,-0.27179450224988244,-0.16686698840473474
PUM1,-0.6901298224784648,-0.6383899767135581,-0.6602244517716969
NKAIN1,0.359929960573762,0.8648871770848244,0.2765866470330103
SNRNP40,-0.5066849993792851,-0.5636830756477521,-0.8206520358480738
ZCCHC17,-0.6602163725299556,-0.621110827797761,-0.4977923708902949
FABP3,0.6152387151619116,0.23086201041140345,0.19548231009700592
PEF1,-0.8433000151682783,-0.6851869789293765,-0.8247429984334218
COL16A1,0.05729827589836497,0.302529571190611,0.0527396978174722
ADGRB2,-0.23173175737354154,-0.11094024563041675,-0.5189780060879344
PTP4A2,-0.632825570923565,-0.7726872986407365,-0.775815906557277
KHDRBS1,-0.6648844455430165,-0.6668172415198405,-0.5940001117800512
TMEM39B,-0.6887537826109843,-0.5821451892033666,-0.4546809252392379
KPNA6,-0.6474678782502218,-0.7036581821192414,-0.6477102108992981
TXLNA,-0.4233557080450226,-0.5238223623631093,-0.6705947286676802
CCDC28B,-0.2879297233903877,-0.34968882491844516,-0.5032689855008208
TMEM234,-0.6596248361271968,-0.6971881572129064,-0.5843054821736154
EIF3I,-0.9822787835196749,-0.7065343183678792,-0.7561242648319393
ENSG00000291132,-0.42355141975712135,-0.3891137259618347,-0.4177846551485586
HDAC1,-0.7356941782063267,-0.8819444396447301,-0.655049274184094
MARCKSL1,0.1210448400104163,0.36803229086267564,0.033621309894343254
TSSK3,-0.483044987771546,-0.8170315191844075,-0.8124942831276201
FAM229A,-0.5479387736546856,-0.36489784688910015,-0.4126509203181143
BSDC1,-0.5898094127533682,-0.4444405816194212,-0.6166367979531309
ZBTB8B,-0.4562375695292005,-0.34926798453415125,-0.3343266673419585
ZBTB8A,0.18641943600983885,0.08326706423013516,0.2128453732501541
ZBTB8OS,-0.7912816982685946,-0.6643491589124187,-0.7792882333578461
RBBP4,-0.8332362216938876,-0.9659632532313083,-0.7606853416551438
SYNC,-0.6361389719361092,-0.8059969260244806,-0.4873321221035276
KIAA1522,0.08934229808049922,-0.04455450373864524,0.02573986995670204
YARS1,0.07708498684488409,-0.12977011586647086,-0.04733278723255553
S100PBP,-0.2178085757238648,-0.3646257373968247,-0.429359491486835
FNDC5,0.6610763165361107,0.4088002308613419,0.7223874450019494
RNF19B,-0.39075432823369033,-0.2522870174109073,-0.5509560401013687
AK2,-0.5495729165313747,-0.8092227852835094,-0.7320519341465932
AZIN2,-0.21152062661002452,-0.23641874326223802,-0.2702819147582076
TRIM62,-0.1618036845904136,-0.007108977565373203,0.2081977721530207
ZNF362,-0.39343284248638705,-0.3861560402295403,-0.2644114977282684
PHC2,-0.1956604138763716,-0.4733568979578387,-0.3171892523383129
ZSCAN20,-0.30385114010332265,-0.2479003703010854,-0.6444693820809847
SMIM12,-0.7960319657317996,-0.7275047114086988,-0.5234548650008436
TMEM35B,-0.16791463690321962,-0.04347599979826816,0.07296335350103435
ZMYM6,-0.19756713208774107,-0.06583409631477362,-0.24468810547774575
ZMYM1,-0.030922686657735426,-0.07901169213414865,-0.19610909496472934
ENSG00000284640,2.018442459433544,1.5558740784221001,0.36212579645251347
SFPQ,-0.22134417020393474,-0.3393545229535846,-0.12488260605261921
ZMYM4,-0.8267789927083875,-0.7906419801659011,-0.5817714611866549
ZMYM4-AS1,-0.7091140157940075,-0.7571957108241065,-0.48143323048531533
KIAA0319L,-0.44004799093688624,-0.20226767196750825,-0.4205967893198021
NCDN,-0.6522314333461772,-0.6452122345759186,-0.6372637575642274
PSMB2,-0.5332167622719588,-0.8720444281966166,-0.5894581111190861
CLSPN,2.187955629221083,2.197963314590016,2.1887896245457625
AGO4,-0.2604655547323951,-0.30802460855881714,-0.253670359960843
AGO1,-0.15671371879368579,-0.17063591392641445,-0.40593027554843886
AGO3,-0.061210848385325485,-0.03000544176780192,-0.037276882704119885
ENSG00000271554,-1.0952499227157446,-0.8013654705596097,-0.8870189785962026
ADPRS,-0.5228662881448649,-0.6604085028998412,-0.3881533613013452
TRAPPC3,-0.5324994584501043,-0.7892155611389384,-0.8876358174975677
MAP7D1,-0.6132622838918139,-0.46631219339201374,-0.5278238526724337
THRAP3,-0.5630019234398418,-0.8273817548290054,-0.5254668988379301
SH3D21,-0.0644718680306369,0.06394077879742009,-0.1426176169561444
EVA1B,-0.4444424058758542,-0.21374839168638718,-0.14684494795780262
STK40,-0.5827657428581182,-0.5698603519337482,-0.5533545148793665
LSM10,-0.7987598917877072,-0.7314018913335332,-0.5879792434094179
OSCP1,-0.4537112826349023,-0.4618755378639321,-0.9692186265031992
MRPS15,-0.35867744744716035,-0.5456252133204488,-0.5032742373743595
MEAF6,-0.8145296539424827,-0.6058333826417339,-0.7287745037499143
SNIP1,-0.9176994396712069,-0.6883441160411755,-0.6631665486529458
DNALI1,-0.31724286583805034,-0.2614916925254427,-0.2523690458616841
GNL2,-0.5147516834435956,-0.3147377911077811,-0.3484700823556857
C1orf109,-0.5227115578213457,-0.16619439506531106,-0.09118576630092437
CDCA8,2.522846638889046,2.5219484292181598,2.3462479598886965
YRDC,-0.4163767344524026,-0.38261844709353454,-0.1759050333167842
C1orf122,-0.5656282005648025,-0.41223290946949126,-0.44256440678496756
MTF1,-0.2278518952912733,-0.3376005502175588,-0.24731292113909828
INPP5B,-0.0480502573283808,0.18830204558169678,-0.00042998865494321047
SF3A3,-0.5557105859989768,-0.4316984710763662,-0.6730020159634763
FHL3,-0.10009315809421082,-0.2241991793519241,-0.10915874338938641
UTP11,-0.6926435682157539,-0.598021652688729,-0.4588491542040245
RRAGC,-0.6674888142962913,-0.43411922541079667,-0.5574761718194169
RRAGC-DT,0.45192347982209574,0.47032218050579644,0.43938823926875864
MYCBP,-0.5267614656504307,-0.2841216068641437,-0.3975778702227651
AKIRIN1,-0.7222630203328855,-0.6752889752719041,-0.6554871463783769
NDUFS5,-0.34049358001795943,-0.43384920879172745,-0.36001379420654805
MACF1,-0.3397944565084181,-0.30810710264001884,-0.25251716923857254
PPIEL,-0.15191268479256342,0.20859884162529949,-0.2044850895845798
PABPC4,-0.18411612485450135,0.24033964529179383,0.3838335559353965
PPIE,-0.7218400655904347,-0.5484487318746929,-0.4757218836609595
TRIT1,-0.44127894525254163,-0.24476866359255928,-0.43427139756816757
CAP1,-0.22393042911340538,-0.27115736680213587,-0.47955739268299885
PPT1,-0.838302434904044,-0.4017072091078475,-0.6196539851149899
RLF,-0.2592251094504228,-0.4492752328898781,-0.231970279313316
ZMPSTE24-DT,-0.5923681523321812,-0.5269420901397659,-0.5974983877201759
ZMPSTE24,-0.419207645732083,-0.20023463473496864,-0.324940665324263
SMAP2,-0.24457389732637932,-0.02871171761080401,-0.32555503825825133
ZFP69B,-0.21485200068309496,-0.3308057764550725,-0.4833662285854174
ZFP69,-1.0322622820163119,-0.44940243703364763,0.2827136822645535
EXO5-DT,0.44610130496018385,-0.001002984439374129,0.2821817411199347
EXO5,-0.4742254799095562,-0.7737019347052652,-0.5300634554793575
ZNF684,-0.057177260535258456,-0.01978181394194317,-0.07125129621610071
RIMS3,-0.3287768069177481,-0.1726402643175114,-0.2968235888041626
NFYC-AS1,-0.5698860014976752,-0.9167219168884486,-0.47195570075092874
NFYC,-0.49443215126929385,-0.4543980659214206,-0.4538475874702748
CITED4,-0.06472581544187146,0.15003522722911458,0.12689245829049872
CTPS1,0.38654896727230437,0.17560789711612662,-0.021951146052607815
SLFNL1-AS1,-0.31200476084231704,-0.8206256497667184,-0.3115836092209073
SCMH1,0.9103423589787258,1.0202683249417888,0.6499425464824142
HIVEP3,1.3557175360947369,1.4745064579320013,1.4138188441871584
FOXJ3,-0.370740473981563,-0.3189172709743104,-0.46223624955801773
RIMKLA,0.33271472344467773,0.32473231367808714,0.1537641948201304
PPCS,-0.3073192036512928,-0.5061783645635742,-0.4747989701330688
CCDC30,0.948521146816649,0.672610229988873,0.8684498619456242
PPIH,-0.22932372138189192,-0.6216705077607437,-0.4162068987195617
YBX1,-0.2671727578720926,-0.3410904817923939,-0.1547245983660108
P3H1,-0.2924347743673507,-0.4969199563296343,-0.3657847666234346
C1orf50,-0.8016326163707745,-0.7962119306262139,-0.9410037305908538
SVBP,-0.5579281857980085,-0.5344217397499129,-0.436603134764674
ERMAP,-0.19497238432960276,-0.3199895723242534,-0.15146751099400288
ZNF691-DT,-0.5672935798636267,-0.544774867298475,-0.3853170090548907
ZNF691,-0.7138257145313531,-0.5316997828521011,-1.044773714927267
SLC2A1,0.6538765278469363,0.6558420354452217,1.3034485787186156
SLC2A1-DT,-0.3735935110659874,-0.415749019923009,-0.26418807009955353
CFAP144,-0.26949000029457437,0.002019582921065019,0.17831270628861154
EBNA1BP2,-0.12532153091798648,-0.27083671030855777,-0.23152896909666504
CDC20,2.6581149491349976,2.3476761188894812,2.594133755898188
ELOVL1,-0.5241588950908104,-0.7007488309978065,-0.3539764572980389
MED8,-0.6279607401034325,-0.8063678116725264,-0.48606069549532915
