gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PER3,0.4545583766594313,0.5073479464209854,0.533003108241779
PARK7,-0.5052085435019507,-0.6183870042734227,-0.44858016642690407
ERRFI1,0.18574017339967955,-0.21086298146982332,0.8036331141327581
RERE,-0.3013878670293942,-0.27355068610408756,-0.3561417196576464
ENO1,0.5954375598735151,0.858612996621062,0.7855181135157174
GPR157,0.3403257621983506,0.2774046179900865,-0.0964175237066947
MIR34AHG,0.8147047966265148,1.0427823028679448,0.4479853867649765
H6PD,-0.3912038084097879,-0.5694045548671163,-0.35401153180552225
SPSB1,0.6917983143927097,-0.14879771079832688,0.37953223147578535
SLC25A33,-0.16798799318964092,-0.29428858007718617,-0.2201406576866134
TMEM201,-0.8037287573031193,-0.9845875935387021,-0.5608907862397922
PIK3CD,-0.23701046411872545,-0.3477828613781426,-0.04507850917531193
PIK3CD-AS2,-0.8430595167358206,-0.522845044386873,-0.10854394949808112
CLSTN1,-0.6522910712078059,-0.6231877048573544,-0.5859641755468062
CTNNBIP1,-0.29786288347965945,-0.05752824748578436,-0.6334054519426323
LZIC,-0.23032639300960162,-0.431670734187417,-0.5306196390417242
NMNAT1,-0.2928394598208292,-0.15060808694903477,-0.35292970644663774
RBP7,0.487282768112653,0.6207586107119205,1.4115147331807307
UBE4B,0.016516371710149913,-0.10323227578663463,-0.2568452094882048
KIF1B,0.11573725788082005,-0.15005150735733966,-0.2435951533704995
PGD,-0.6750310837037753,-0.7500525564164633,-0.7193678051969351
CENPS,-0.3028723743252115,-0.2422717065776184,-0.29802578675698405
DFFA,-0.13799376104749678,-0.2981608152863089,-0.09957144222561354
PEX14,-0.149531005654687,-0.2514494577647924,0.08300951036301994
CASZ1,-0.08224722904763482,0.10267071495823643,-0.06789592239723423
TARDBP,-0.5901399775970227,-0.6828220700566058,-0.8180076695209487
SRM,-0.1305998402829616,-0.29010710404568124,-0.045714774244373715
EXOSC10,-0.6203292378601795,-0.5881037176487779,-0.45741892033829856
MTOR,-0.4439139833180334,-0.5103553171581404,-0.38782891110291823
UBIAD1,-0.43063336458945045,-0.58456203861466,-0.32179013656809374
FBXO2,0.32148633718805547,0.15515478205029604,0.12049248474090747
FBXO44,-0.5580742832563103,-0.3538864347847302,-0.20905450980902526
MAD2L2,-0.5062611358530161,-0.30745527034262216,-0.20847068543530517
FBXO6,-0.2614885006813133,-0.910081259499723,-0.613886804441087
AGTRAP,-0.6194458807296179,-0.5356124885674021,-0.4310771324967568
MTHFR,-0.22101318874240058,-0.49491339507011395,-0.3635121463811615
CLCN6,-0.8368492788730251,-0.3766482563734819,-0.4259005307136405
NPPA,4.029304210023957,4.062394051999526,3.7685814356233003
NPPB,4.859617400668746,4.472980099395816,6.374459220728049
KIAA2013,-0.454122676490197,-0.6314238503640867,-0.46640587514091086
PLOD1,-0.2626916734670992,-0.13804327718075624,-0.13494960360736738
MFN2,-0.31070766774804065,-0.5354184792663047,-0.5933284904998715
MIIP,-1.0044594070951156,-0.6285129740241153,-0.425286618398971
VPS13D,0.45045761742621687,-0.021097029676670997,0.19565451232429254
DHRS3,1.0408192934599825,1.1062510517666269,0.7122879447876009
PDPN,0.6391919891386735,0.6724092572739444,1.0956444907260803
PRDM2,-0.5352738328272082,-0.3080352969015188,-0.31170251437936264
KAZN,0.7181271367921234,0.7422215198184894,0.6670156523365414
TMEM51-AS1,0.20107104469334294,0.23041916562851475,-0.13665498692894926
TMEM51,0.6612687229587522,0.4574270255533613,0.2376488709341516
FHAD1,0.5462008673348251,0.7166882506612566,0.43566783463815284
EFHD2,-0.4561194567140135,-0.2016546571979063,0.3554582557400678
CASP9,-0.2986388021831274,-0.2307783740211348,-0.24056947006777565
DNAJC16,-0.7208536189444494,-0.6688840361654833,-0.24827785572099967
DDI2,-0.3093352299114081,-0.4570353017044014,-0.4280357691728725
PLEKHM2,-0.7290131431378839,-0.6185607132034363,-0.6726523300982841
FBLIM1,-0.0640703249905919,-0.040848552018601963,-0.26861575998350057
UQCRHL,-0.9287071885541316,-0.9661890735107582,-0.5849266484927291
SPEN-AS1,-0.7118105534509773,-0.2627639559863404,-0.4726950746168299
SPEN,-0.45485218662441435,-0.5356283116068353,-0.6005239289797366
ZBTB17,-0.8126036350478109,-0.75962144054391,-0.5879065806955275
HSPB7,0.3816510692105944,0.4916502104508495,0.19475067241292263
CLCNKA,-0.8093440782628001,-0.9193614108045907,-0.5405859452261731
CLCNKB,-0.5120683939494803,-0.6043715970882246,-0.724528585033319
EPHA2,-0.33057932803779977,-0.371419099742905,-0.18150011425784743
FBXO42,0.09457183372234476,-0.18167502708146444,-0.012851848589324564
SZRD1,-1.063474366756676,-0.6282168161216468,-0.7728922192936452
NECAP2,-0.5458082120926696,-0.7206203621852225,-0.4019055014329638
CROCCP3,0.040738921243917786,-0.4028772604499303,-0.30419192220674773
NBPF1,-0.433317807134209,-0.6332653787641612,-0.5819538393302324
CROCCP2,-0.8592057032926698,-0.6621321496159993,-0.3179509097698521
CROCC,-0.005223408247804467,0.7717196687287853,0.13966806722584127
ENSG00000238142,-0.28601942111845696,-0.3467699244394354,-0.24655601661030602
MFAP2,0.35516365493087676,0.5806426918538179,0.687567117426557
ATP13A2,-0.7574641821148838,-0.46932692341328425,-0.6430357692373576
SDHB,-0.5019659539485666,-0.547029280244324,-0.9698067644077958
RCC2,-0.3851570190812481,-0.2966992511857569,-0.4841162753160084
ARHGEF10L,-0.13452844834116107,-0.27301968296973206,-0.13497779264831072
ALDH4A1,-0.745888861551645,-0.5432139948722856,-0.40237046444044816
IFFO2,-0.1315249970365393,-0.2511650829559429,-0.5806036274462231
UBR4,0.17830016382120556,0.07451631761949072,0.3063684295401217
EMC1-AS1,0.4558825876558536,0.21718801199757107,0.4934445563547883
EMC1,-0.7260007377355535,-0.8934976134531247,-0.8892397272587189
MRTO4,-0.11104493693428101,-0.19443121722356346,-0.212734714472667
AKR7A2,-0.7334849221335311,-0.6440475217694193,-0.7813119165211653
SLC66A1,-0.6017437160331696,-0.8379749572061499,-0.8184527487913549
CAPZB,-0.8166184121110618,-0.7735354578767542,-0.6900338797645631
MICOS10,-0.028843769409469602,-0.26353789512241127,-0.19290683542924822
OTUD3,-0.13195409540329803,-0.3447759875418868,-0.01811646394468975
CAMK2N1,0.5011819180426117,0.4093860869142709,0.8000441343701573
MUL1,-0.8905570944659901,-0.5610247861956593,-0.5928207927355943
PINK1,-0.710446396068356,-0.7809574976640157,-0.4705638405499749
PINK1-AS,-0.783078239231859,-0.5058488439771196,-0.4071624975293631
DDOST,-0.8537203627879393,-0.5321401752190482,-0.6841633032369928
HP1BP3,0.17260579798891482,-0.27139881491872947,-0.26274609678404554
EIF4G3,-0.3135242128430029,-0.22613606500253877,-0.02473646463657526
ECE1,0.25793066193025643,0.20366646191842713,0.14076204861435218
NBPF3,-0.2931961826148744,-0.21128103861630262,-0.07377516012634185
USP48,-0.5303371449768833,-0.5402549389135842,-0.5831628068169971
HSPG2,0.13758833642475213,0.166818655416666,-0.0012597530092684113
LINC00339,-0.7936416068809926,-0.3898143701375751,-0.8539039554990104
CDC42,-0.7991809754439494,-0.68805421659237,-0.7880526782562569
ZBTB40,-0.08657981041685045,0.18069300825394305,0.22372614210996744
EPHB2,1.090723849443986,0.8807708827747476,0.8792948799653181
KDM1A,-0.4676830639597717,-0.5211939149461776,-0.676907915699342
ENSG00000240553,-0.8684733422342638,-0.4773477489919067,-0.7578231413158463
LUZP1,-0.12111469578401207,-0.19703562398092705,-0.18521995271785124
LINC01355,-0.26226395976897265,-0.11233850224081011,-0.3483516632678807
HNRNPR,-0.3228503581278482,-0.4371417746051094,-0.3360908474400688
ZNF436,-0.09540989160621649,-0.27672234354647074,-0.06485183543699691
ZNF436-AS1,-0.4989978901393392,-0.15696745184557415,-0.2073013494760119
TCEA3,0.31254118902752737,0.41094525028262646,0.17234603801168188
ASAP3,-0.5044481413582851,-0.022544736115253962,-0.17074665691301405
ID3,1.0680696845499327,0.9831963341517386,0.9640256133311526
RPL11,-0.4018964862465353,-0.17030945399578457,-0.0640999566697715
ELOA-AS1,-0.29873093680425455,-0.16893115424991478,-0.32759914088266834
ELOA,-0.6424347923639395,-0.5336692300025554,-0.5163480963926226
PITHD1,-0.6435737291109334,-0.3571063871267591,-0.4619230735311462
LYPLA2,-0.5966377162001174,-0.41347382504199365,-0.6412337394257966
GALE,-0.13899641764140475,-0.36336313446535934,-0.3901452552053648
HMGCL,-0.5547511744758077,-0.707177573349643,-0.576881308986014
FUCA1,-0.31762935771039835,-0.5112577668594439,-0.2155959596625756
PNRC2,-0.30507487629904156,-0.285391633951047,-0.3589798937189386
SRSF10,-0.48986533061006915,-0.7043705273248584,-0.6571773934486629
IFNLR1,0.12759634578534212,-0.033111458654293095,0.2698456428731611
STPG1,-0.21276774651074246,-0.05517369903029138,0.21464164076251174
NIPAL3,0.009533529182174849,0.08385854408613376,0.09283619823633059
RCAN3,-0.08304595547784288,-0.07632803854729892,-0.07253237436857059
SRRM1,-0.7417324883275889,-1.042347185518242,-0.8666107261988608
CLIC4,-0.09984132547097598,0.056803092276702306,-0.13703822078831604
SYF2,-0.5365399547620626,-0.41155672281860955,-0.47553288647527836
RSRP1,-0.38404171478979526,-0.44402084962927896,-0.559485114074736
TMEM50A,-0.7252949481636932,-0.6700385261658574,-0.4584508102797927
MACO1,-0.34866179108423984,-0.165329205067831,-0.4219469342435431
LDLRAP1,-0.46964972146969325,-0.4807856252207507,-0.3673864299440978
MAN1C1,0.9976627996451519,0.9161825723335041,0.8937315302512552
SELENON,-0.6706587947785502,-0.5013313828183926,-0.4583196698969445
MTFR1L,-0.670807692753442,-0.5873595009208367,-0.8042539320678621
AUNIP,0.6164735623522083,0.08964100142395276,0.6201229602765004
PAQR7,-0.3148884456285614,-0.014620923936497882,-0.10983758840602323
STMN1,1.037825269082477,1.2982312782789567,0.8939585797111747
PAFAH2,-0.4591107426819007,-0.3124610417888008,-0.2583482469508596
TRIM63,0.4035023439751874,0.31661692339416797,0.3347002007571689
PDIK1L,-0.3152639551050562,-0.19051229635592645,-0.4037028127937355
FAM110D,-0.28373110645025795,-0.1641304024838774,-0.6428602093322519
ZNF593,-0.3092800329259795,-0.5234910836713916,-0.6125491408092182
CNKSR1,-0.5891843510409593,-0.21650602240263345,-0.4539389911444829
CEP85,-0.20994995166890365,-0.19646465753983827,-0.06831207451459066
SH3BGRL3,0.442113916039272,0.5054278639086078,0.48128991144625033
UBXN11,-0.5501306083885781,-0.6120246333349578,-0.6968572743528725
LIN28A,1.2520259146929256,1.1663313508027748,0.18915393025812935
DHDDS,-0.5641984003818089,-0.23383477403613645,-0.7261449500748505
HMGN2,1.0485268926837001,1.0170369996247537,0.8309521356810663
RPS6KA1,-0.5205055753697784,-0.34071266369437225,-0.602419787650689
ARID1A,-0.5368041451555038,-0.47039758742043253,-0.5389219962866784
PIGV,-0.7661144425320892,-0.44611704736324137,-0.7230880887191377
ZDHHC18,-0.5682371580109837,-0.8051583149383994,-0.4582575035657613
GPN2,-0.9722317772364093,-0.4233540051809221,-0.8549132153992822
GPATCH3,-0.8947711557671383,-0.8511246911425054,-0.7210841051766012
NUDC,-0.4925080936371415,-0.5460434146634655,-0.4905317192070378
TRNP1,-0.25890447952609463,-0.346368666836085,-0.4586421415854787
SLC9A1,-0.36230876543422136,-0.491619639302744,-0.4707709478722002
WDTC1,-0.41748728161478604,-0.4642363498875888,-0.38305468350765537
TMEM222,-0.5418826061039326,-0.5113389700436527,-0.5789540525581174
SYTL1,-0.5600998511719412,-0.4629838163441492,-0.21134570729045518
WASF2,-0.7313264906213419,-0.9088465162759789,-0.7954705858110991
ENSG00000237429,-0.3537708632458418,-0.7238900383545968,-0.551317276228346
AHDC1,-0.6370941256696804,-0.49341527329212914,-0.27145270468030347
IFI6,-0.8272846475241984,-0.3483462125466126,-0.4619181171017175
FAM76A,-0.08200013301971151,-0.20895487045533295,-0.2642012733922634
STX12,-0.4110290415649161,-0.4063856936678647,-0.40399551511041315
PPP1R8,-0.8075501389868087,-0.5079009003406085,-0.5331311272614735
RPA2,0.03290744086047321,-0.265385898506505,-0.08072918765495984
SMPDL3B,-0.311702906240992,-0.24099962088620333,-0.1332111797421085
XKR8,-0.711947417829478,-0.6445800736031267,-0.5348995245091466
EYA3,-0.42498707318403817,-0.17742779510370002,-0.31950878279533157
DNAJC8,-0.7486661479570316,-0.6227096691514334,-0.7182493796229608
ATP5IF1,-0.5201051185907772,-0.5890949408208002,-0.7595310364076546
SESN2,0.6125764374722351,-0.13866353723619088,0.445009994797168
MED18,-0.5025146179188731,-0.536462584156567,-0.5802701131225022
PHACTR4,0.00014917226627984378,-0.14521833411825474,-0.24654522942757146
RCC1,-0.24739461953397426,-0.35721239991557846,-0.2253978206630158
SNHG3,-0.1876913722715123,-0.2027045283372324,-0.25275518565423744
TRNAU1AP,-0.5474616705156663,-0.5412562530774032,-0.5713014429676946
SNHG12,-0.5086233212441974,0.2905835107777505,-0.6365944859804102
TAF12,-0.5118857147218172,-0.5295437021967294,-0.49438014170725353
GMEB1,-0.04786406963929227,-0.2464096105197165,-0.2914981299359241
YTHDF2,-0.7183325247666446,-0.7084062555432098,-0.8125072156343087
EPB41,-0.051335348586238914,0.17523776159940133,0.10083518443477503
TMEM200B,0.43235621668297236,0.007760862163081585,0.07083546463393739
SRSF4,-0.3677560149897801,-0.32234158058912854,-0.4436451153582901
MECR,-0.42190913984160267,-0.2606443262332867,-0.37826803419414995
PTPRU,-0.08775479489288789,-0.34922304718919145,-0.40842074840962894
SDC3,-0.18558849199766672,-0.3987037331148748,-0.27448913550797366
PUM1,-0.7567898269652176,-0.6972076760904322,-0.7110126135229642
NKAIN1,0.041337122395908865,1.1868803794926848,0.12031003740090887
SNRNP40,-0.3600746912724624,-0.6115455537836212,-0.5246722652404934
ZCCHC17,-0.45544787669306425,-0.7279615116888642,-0.4035956463147842
FABP3,0.520406345194182,0.3674377165524448,0.7150877919439224
PEF1,-1.1401403085149546,-0.8850847807148199,-0.7524932636575343
COL16A1,0.08846475961975744,0.3986718726352301,-0.10543358930066309
ADGRB2,-0.2739690741294325,-0.16020361368056513,-0.07510306770238272
PTP4A2,-0.6202501705334241,-0.7274254311416044,-0.6925579787370283
KHDRBS1,-0.5629630736250064,-0.6093446898826825,-0.5628895119529213
TMEM39B,-0.7647625984290408,-0.63898454352627,-0.49092261713574464
KPNA6,-0.6967835528699986,-0.831781647012111,-0.6401830111900964
TXLNA,-0.649130992762764,-0.3601799596676862,-0.5163542616821922
CCDC28B,-0.28282020764911314,-0.2824819670104333,-0.3711731048586558
TMEM234,-0.9097361538850457,-0.5829204251702542,-0.9639561389250737
EIF3I,-0.7971881592686536,-0.6764137051744541,-0.8173025482782386
ENSG00000291132,-0.3193560159307119,-0.6477644733195512,-0.6651798772870164
HDAC1,-0.7092804571308662,-0.6987248486264264,-0.7438007534307971
MARCKSL1,0.18481219938842833,0.35337696183648143,-0.01984774311100774
TSSK3,-0.7724720989791365,-0.738656574365713,-0.8519189470232433
FAM229A,-0.4262859305359293,-0.4031017288737822,-0.2689828216621492
BSDC1,-0.6438124352517178,-0.6679598758978608,-0.5483760238401416
ZBTB8B,-0.1598206784428413,-0.20618327487239088,-0.138390774986469
ZBTB8A,0.022430870575551154,0.12606943310404967,0.05474310236376206
ZBTB8OS,-0.7320246807700883,-0.7128222885718039,-0.5990370500651139
RBBP4,-0.9642937193647682,-0.7923839363142449,-0.8639394522381707
SYNC,-0.5183294836948136,-0.7840593980518875,-0.6305800091875717
KIAA1522,0.06505016241424501,-0.20448395175545647,0.0755862034717935
YARS1,-0.003454436582362771,0.010341363750704642,0.015013549582938962
S100PBP,-0.2440486163352951,-0.5288654135514507,-0.3279399069177061
FNDC5,0.6224120921482594,0.3761237987531665,0.15432744281995162
RNF19B,0.006833233408308059,-0.1842650401059522,-0.5053826575079725
AK2,-0.47608569865901984,-0.7128183398380337,-0.7176689430087926
AZIN2,-0.13045168704238108,0.1285420016251245,0.20751317555540888
TRIM62,-0.1454373733690488,0.07014918534964931,-0.40575436860873987
ZNF362,-0.22207761170913193,-0.3581572953256788,-0.30545663588940636
PHC2,-0.49467457041424373,-0.4094106919956601,-0.29337364438219643
ZSCAN20,-0.7062419704537071,-0.4099031706688478,-0.8552620915757956
SMIM12,-0.7676592325154132,-0.860890447305767,-1.0158649793730703
TMEM35B,-0.10739981967924803,-0.31287164467610745,0.07090585443893357
ZMYM6,-0.1393127761106037,-0.18792212755693433,-0.29248225781148557
ZMYM1,0.2582079755071831,-0.3960061428915083,-0.2606612240081177
ENSG00000284640,1.3784687385954122,2.8466835317244694,0.8287074250937927
SFPQ,-0.22690504479020748,-0.5179858142868453,-0.50542984368348
ZMYM4,-0.7795468111163899,-0.6994468782201899,-0.6675471956849854
ZMYM4-AS1,-0.6227561642072031,-0.9158351290741464,-0.9150522901839189
KIAA0319L,-0.448172214832013,-0.3950985443839237,-0.36375850940726556
NCDN,-0.919990900551177,-0.867212058974598,-0.6045757320785122
PSMB2,-0.595002396768617,-0.7019542945900241,-0.4898811625572002
CLSPN,2.2667666463168246,2.253734370841485,2.3258048046697226
AGO4,-0.38714241813622513,-0.40991338484040435,-0.42660013554138126
AGO1,-0.2571390379903491,-0.3165774912934544,-0.34235408533983863
AGO3,-0.1765398015429476,-0.057229526304595886,-0.16974541673015867
ADPRS,-0.7064932637513088,-0.7385190590405486,-0.6033079834140801
TRAPPC3,-0.9300587535118225,-0.7880336107073305,-0.7740386159412616
MAP7D1,-0.5958309696905495,-0.685074063870033,-0.36281352569357134
THRAP3,-0.8112233645315285,-0.8267412738836164,-0.6641652064059506
SH3D21,-0.14107046630897108,-0.22273937731383958,-0.11180261560209455
EVA1B,-0.29996630837126403,-0.39666414132809885,0.4896531894669102
STK40,-0.4073768158727234,-0.5761391873630758,-0.8620386690943178
LSM10,-0.7993405130152559,-1.2048684446716642,-0.5532028926201527
OSCP1,-0.910860054807845,-0.5065297405970101,-0.5540668975577496
MRPS15,-0.4862606560816083,-0.5201483263000064,-0.6846201670458284
MEAF6,-0.8394054685924779,-0.689099667727394,-0.5453333300746692
SNIP1,-0.5212889622010977,-0.3740489673354759,-0.46883582187881606
DNALI1,-0.3707175140816225,-0.15775502768292066,-0.17172308898904382
GNL2,-0.36734154163267624,-0.44907534626074863,-0.20383855951991237
C1orf109,-0.47016972812901514,-0.2971954945691771,-0.12623780631516016
CDCA8,2.538951429181104,2.229191269691583,2.127236206891663
YRDC,-0.45388788897028937,-0.3395157692192718,-0.25981684480523265
C1orf122,-0.5764474476154042,-0.620505210685309,-0.5660802204445936
MTF1,-0.07167896659705875,-0.3117348023057787,-0.06854211009158111
INPP5B,-0.0735791858217034,-0.1320963157781385,0.02292305171796727
SF3A3,-0.47281798982997003,-0.49994814497863865,-0.47044134918596825
FHL3,0.237023644501594,-0.3569420469375437,-0.20825548537268196
UTP11,-0.46195197518802544,-0.6097364740230979,-0.5032196758793327
RRAGC,-0.7590360095762598,-0.6195806703892722,-0.3382388021814898
RRAGC-DT,0.4853664887672728,0.5896221552821252,0.5308270199023539
MYCBP,-0.40099312226001166,-0.39410701970683,-0.37144424672472093
AKIRIN1,-0.7647255484016604,-0.6470451650078282,-0.6760173199974524
NDUFS5,-0.34942062193538354,-0.365410396474914,-0.430274651480751
MACF1,-0.3063352494521077,-0.3816635199609664,-0.26752493551056844
PPIEL,-0.5449535302489324,-0.07324009022571334,-0.11728509080893443
PABPC4,-0.03994354893472974,0.3902982679375277,0.6212624210875859
PPIE,-0.6914521732942022,-0.721162206526035,-0.6226781443459259
TRIT1,-0.43596315701365645,-0.19255439931907506,-0.4034159148736158
CAP1,-0.17400786182201605,-0.3294840861717817,-0.41918893825105386
PPT1,-0.6483255516866038,-0.4878515586835945,-0.7069062357456026
RLF,-0.2660259560026929,-0.5582146633981361,-0.27943720251935383
ZMPSTE24-DT,-0.6501269076322878,-0.9743134302762684,-0.5959579911505628
ZMPSTE24,-0.3577261305017742,-0.28424131343737713,-0.3153053382919211
SMAP2,-0.37406404383149905,-0.1774010764560252,-0.07192745979554613
ZFP69B,-0.31479454465098305,-0.2606782928674498,-0.2495263596246602
ZFP69,-0.23679129052426975,0.10505008926495667,-0.3777686632347681
EXO5-DT,0.07086503563786192,0.3383342530970062,0.06506279061102309
EXO5,-0.5135926095993034,-0.5729354253409973,-0.7004946034125901
ZNF684,-0.163400451621662,0.022878811213288944,-0.07802191155161609
RIMS3,-0.07952624306665972,-0.4993534078079093,-0.40659662098358845
NFYC-AS1,-0.4146783571692937,-0.8592374695839737,-0.5125326426951702
NFYC,-0.40637463664002377,-0.3475821681918064,-0.527960565322605
CITED4,-0.022002841526980208,0.2161785079668733,0.2619808201435951
CTPS1,0.08769090249889906,0.07708195493811938,0.12275649448863746
SLFNL1-AS1,0.012285621663199513,-0.45357525423313655,-0.31620556463311544
SCMH1,1.1018350317212526,0.9370816032216478,0.6509942278334755
HIVEP3,1.1980493863634933,1.4601608200440523,1.3352571848379249
FOXJ3,-0.4251797969900579,-0.3690015333018692,-0.3689591266025047
RIMKLA,0.4626806596162822,0.23850665096293613,0.34000848639307785
PPCS,-0.34724682942739454,-0.5623660852090496,-0.48449036157159137
CCDC30,0.956630909732489,0.7517125681155398,0.855571509648872
PPIH,-0.19390869368341862,-0.3288683283853686,-0.8427741693090418
YBX1,-0.23787684549784058,-0.33047727569447355,-0.2010200940188636
P3H1,-0.27917534967961183,-0.0868494450190234,-0.23406638629758095
C1orf50,-0.7244928436107116,-0.9032116681262821,-0.7321285581847086
SVBP,-0.4198633299742341,-0.4568826649273881,-0.6401562300357746
ERMAP,-0.3406851645420126,-0.28737383397364974,-0.19635486511727865
ZNF691-DT,-0.321922252265928,-0.5199959576421342,-0.31805719582641595
ZNF691,-0.6149379325437218,-0.46460475484451186,-0.6266236915021642
SLC2A1,0.6980633343099321,0.43039953672625225,1.3424572326401538
SLC2A1-DT,-0.5079684258501517,-0.16456617681059876,-0.20024137943222448
CFAP144,-0.2565965289313326,-0.3304346696664631,-0.2119264402468488
EBNA1BP2,-0.2921259930466747,-0.2030094552250325,-0.0836469793957591
CDC20,2.5275362864161224,2.529633145957547,2.302193574513197
ELOVL1,-0.1837825057428084,-0.8444209651834527,-0.34528228458783156
MED8,-0.6298314736198911,-0.7327075639899299,-0.5034228489733508
SZT2,0.008461257137238306,-0.1053504543840837,-0.06396946735494775
HYI,-0.7100754286363795,-0.6343523289187516,-0.8423133984311449
PTPRF,-0.1880095948651075,-0.06820411764242357,0.09724612623537959
